x	y
-4.43e6	1.0e-5
-4.41e6	1.0e-5
-4.39e6	1.0e-5
-4.37e6	2.0e-5
-4.35e6	2.0e-5
-4.33e6	2.0e-5
-4.31e6	2.0e-5
-4.29e6	2.0e-5
-4.27e6	2.0e-5
-4.25e6	2.0e-5
-4.23e6	2.0e-5
-4.21e6	3.0000000000000004e-5
-4.19e6	3.0000000000000004e-5
-4.17e6	4.0e-5
-4.15e6	5.0e-5
-4.13e6	6.0e-5
-4.11e6	7.000000000000001e-5
-4.09e6	7.000000000000001e-5
-4.07e6	7.000000000000001e-5
-4.05e6	7.000000000000001e-5
-4.03e6	7.000000000000001e-5
-4.01e6	7.000000000000001e-5
-3.99e6	8.0e-5
-3.97e6	0.0001
-3.95e6	0.0001
-3.93e6	0.00011
-3.91e6	0.00012
-3.89e6	0.00014000000000000001
-3.87e6	0.00016
-3.85e6	0.00019
-3.83e6	0.0002
-3.81e6	0.00021
-3.79e6	0.00021
-3.77e6	0.00022
-3.75e6	0.00023
-3.73e6	0.00025
-3.71e6	0.00026000000000000003
-3.69e6	0.00027000000000000006
-3.67e6	0.00027000000000000006
-3.65e6	0.0003000000000000001
-3.63e6	0.0003000000000000001
-3.61e6	0.0003100000000000001
-3.59e6	0.00032000000000000013
-3.57e6	0.00032000000000000013
-3.55e6	0.00033000000000000016
-3.53e6	0.00039000000000000016
-3.51e6	0.00039000000000000016
-3.49e6	0.00041000000000000015
-3.47e6	0.00043000000000000015
-3.45e6	0.0004600000000000002
-3.43e6	0.0004900000000000002
-3.41e6	0.0005300000000000002
-3.39e6	0.0005300000000000002
-3.37e6	0.0005700000000000002
-3.35e6	0.0006000000000000002
-3.33e6	0.0006300000000000001
-3.31e6	0.0006700000000000001
-3.29e6	0.0007200000000000002
-3.27e6	0.0007800000000000002
-3.25e6	0.0008200000000000002
-3.23e6	0.0008500000000000002
-3.21e6	0.0009000000000000002
-3.19e6	0.0009200000000000002
-3.17e6	0.0010400000000000003
-3.15e6	0.0011100000000000003
-3.13e6	0.0011800000000000003
-3.11e6	0.0012000000000000003
-3.09e6	0.0012400000000000004
-3.07e6	0.0013100000000000004
-3.05e6	0.0013600000000000003
-3.03e6	0.0014500000000000003
-3.01e6	0.0015800000000000002
-2.99e6	0.0016800000000000003
-2.97e6	0.0017400000000000002
-2.95e6	0.0018900000000000002
-2.93e6	0.00202
-2.91e6	0.00216
-2.89e6	0.00227
-2.87e6	0.0023899999999999998
-2.85e6	0.0024799999999999996
-2.83e6	0.0026299999999999995
-2.81e6	0.0027099999999999997
-2.79e6	0.0028499999999999997
-2.77e6	0.00306
-2.75e6	0.00324
-2.73e6	0.00346
-2.71e6	0.00366
-2.69e6	0.00386
-2.67e6	0.00402
-2.65e6	0.00424
-2.63e6	0.00443
-2.61e6	0.00459
-2.59e6	0.0048000000000000004
-2.57e6	0.005030000000000001
-2.55e6	0.005240000000000001
-2.53e6	0.0054600000000000004
-2.51e6	0.0056700000000000006
-2.49e6	0.00589
-2.47e6	0.00609
-2.45e6	0.00636
-2.43e6	0.00668
-2.41e6	0.007
-2.39e6	0.00743
-2.37e6	0.00784
-2.35e6	0.0081
-2.33e6	0.00861
-2.31e6	0.00896
-2.29e6	0.009529999999999999
-2.27e6	0.009959999999999998
-2.25e6	0.010539999999999999
-2.23e6	0.011009999999999999
-2.21e6	0.0115
-2.19e6	0.01184
-2.17e6	0.01239
-2.15e6	0.01284
-2.13e6	0.013300000000000001
-2.11e6	0.013800000000000002
-2.09e6	0.014350000000000002
-2.07e6	0.014950000000000001
-2.05e6	0.015450000000000002
-2.03e6	0.016050000000000002
-2.01e6	0.0166
-1.99e6	0.01731
-1.97e6	0.018019999999999998
-1.95e6	0.018619999999999998
-1.93e6	0.019289999999999998
-1.91e6	0.02002
-1.89e6	0.02087
-1.87e6	0.02161
-1.85e6	0.02255
-1.83e6	0.0234
-1.81e6	0.024220000000000002
-1.79e6	0.025150000000000002
-1.77e6	0.026260000000000002
-1.75e6	0.02731
-1.73e6	0.028300000000000002
-1.71e6	0.029390000000000003
-1.69e6	0.030330000000000003
-1.67e6	0.031380000000000005
-1.65e6	0.032510000000000004
-1.63e6	0.03357
-1.61e6	0.03468
-1.59e6	0.03599
-1.57e6	0.037270000000000005
-1.55e6	0.03844
-1.53e6	0.039850000000000003
-1.51e6	0.041100000000000005
-1.49e6	0.04241
-1.47e6	0.043980000000000005
-1.45e6	0.04519000000000001
-1.43e6	0.04672000000000001
-1.41e6	0.048200000000000014
-1.39e6	0.049810000000000014
-1.37e6	0.051170000000000014
-1.35e6	0.05289000000000001
-1.33e6	0.054550000000000015
-1.31e6	0.056590000000000015
-1.29e6	0.05828000000000001
-1.27e6	0.06011000000000001
-1.25e6	0.06175000000000001
-1.23e6	0.06373000000000001
-1.21e6	0.06552000000000001
-1.19e6	0.06770000000000001
-1.17e6	0.06947
-1.15e6	0.07177
-1.13e6	0.07375
-1.11e6	0.07608
-1.09e6	0.0783
-1.07e6	0.08043
-1.05e6	0.08249000000000001
-1.03e6	0.08467000000000001
-1.01e6	0.08702000000000001
-990000.0	0.08960000000000001
-970000.0	0.09193000000000001
-950000.0	0.09451000000000001
-930000.0	0.09728
-910000.0	0.09996000000000001
-890000.0	0.1029
-870000.0	0.1056
-850000.0	0.10842
-830000.0	0.11124
-810000.0	0.11455
-790000.0	0.11746
-770000.0	0.12065999999999999
-750000.0	0.12370999999999999
-730000.0	0.12691
-710000.0	0.13029
-690000.0	0.13352
-670000.0	0.13656
-650000.0	0.14004999999999998
-630000.0	0.14364999999999997
-610000.0	0.14689999999999998
-590000.0	0.15067999999999998
-570000.0	0.15402999999999997
-550000.0	0.15751999999999997
-530000.0	0.16136999999999996
-510000.0	0.16521999999999995
-490000.0	0.16903999999999994
-470000.0	0.17290999999999995
-450000.0	0.17712999999999995
-430000.0	0.18103999999999995
-410000.0	0.18490999999999996
-390000.0	0.18932999999999997
-370000.0	0.19350999999999996
-350000.0	0.19746999999999995
-330000.0	0.20156999999999994
-310000.0	0.20582999999999996
-290000.0	0.21029999999999996
-270000.0	0.21443999999999996
-250000.0	0.21903999999999996
-230000.0	0.22357999999999995
-210000.0	0.22801999999999994
-190000.0	0.23292999999999994
-170000.0	0.23786999999999994
-150000.0	0.24234999999999995
-130000.0	0.24721999999999994
-110000.0	0.25200999999999996
-90000.0	0.25660999999999995
-70000.0	0.26186999999999994
-50000.0	0.2668999999999999
-30000.0	0.2714999999999999
-10000.0	0.2763999999999999
10000.0	0.2812199999999999
30000.0	0.2858099999999999
50000.0	0.2908299999999999
70000.0	0.29623999999999995
90000.0	0.30146999999999996
110000.0	0.30671999999999994
130000.0	0.3124199999999999
150000.0	0.3180299999999999
170000.0	0.3233399999999999
190000.0	0.3291499999999999
210000.0	0.3345299999999999
230000.0	0.3400199999999999
250000.0	0.3452399999999999
270000.0	0.35055999999999987
290000.0	0.35653999999999986
310000.0	0.36215999999999987
330000.0	0.3680099999999999
350000.0	0.3741299999999999
370000.0	0.3801999999999999
390000.0	0.38576999999999995
410000.0	0.39126999999999995
430000.0	0.39698999999999995
450000.0	0.40307999999999994
470000.0	0.40884999999999994
490000.0	0.41464999999999996
510000.0	0.42024999999999996
530000.0	0.42608999999999997
550000.0	0.43209
570000.0	0.43801999999999996
590000.0	0.44403
610000.0	0.44971999999999995
630000.0	0.45607999999999993
650000.0	0.4621699999999999
670000.0	0.4684499999999999
690000.0	0.4747799999999999
710000.0	0.4807099999999999
730000.0	0.4870699999999999
750000.0	0.4937199999999999
770000.0	0.49975999999999987
790000.0	0.5054899999999999
810000.0	0.5112899999999999
830000.0	0.5173399999999999
850000.0	0.5235699999999999
870000.0	0.5294599999999998
890000.0	0.5354399999999998
910000.0	0.5412099999999999
930000.0	0.5468399999999999
950000.0	0.5528499999999998
970000.0	0.5591099999999999
990000.0	0.5652299999999999
1.01e6	0.5711999999999999
1.03e6	0.5771799999999999
1.05e6	0.5835999999999999
1.07e6	0.5892399999999999
1.09e6	0.5949299999999998
1.11e6	0.6005899999999998
1.13e6	0.6064599999999999
1.15e6	0.6121399999999999
1.17e6	0.61791
1.19e6	0.62352
1.21e6	0.62922
1.23e6	0.6348
1.25e6	0.64069
1.27e6	0.64646
1.29e6	0.65214
1.31e6	0.65771
1.33e6	0.66379
1.35e6	0.6694
1.37e6	0.67484
1.39e6	0.68053
1.41e6	0.68613
1.43e6	0.69167
1.45e6	0.69689
1.47e6	0.70173
1.49e6	0.70689
1.51e6	0.7123700000000001
1.53e6	0.7178800000000001
1.55e6	0.7230500000000001
1.57e6	0.7279000000000001
1.59e6	0.7328200000000001
1.61e6	0.7378700000000001
1.63e6	0.7427600000000001
1.65e6	0.7476700000000001
1.67e6	0.7524200000000001
1.69e6	0.7572000000000001
1.71e6	0.7617300000000001
1.73e6	0.7662100000000002
1.75e6	0.7705400000000002
1.77e6	0.7750800000000002
1.79e6	0.7796000000000002
1.81e6	0.7842400000000002
1.83e6	0.7889000000000002
1.85e6	0.7932000000000001
1.87e6	0.7974800000000001
1.89e6	0.80154
1.91e6	0.8057500000000001
1.93e6	0.8099100000000001
1.95e6	0.8139500000000002
1.97e6	0.8182600000000002
1.99e6	0.8222900000000002
2.01e6	0.8260100000000001
2.03e6	0.8302000000000002
2.05e6	0.8337000000000001
2.07e6	0.8370100000000001
2.09e6	0.8406400000000002
2.11e6	0.8440900000000001
2.13e6	0.8477600000000001
2.15e6	0.8511500000000001
2.17e6	0.8545600000000001
2.19e6	0.8578500000000001
2.21e6	0.8612600000000001
2.23e6	0.8641600000000002
2.25e6	0.8673100000000001
2.27e6	0.8707300000000001
2.29e6	0.8738900000000002
2.31e6	0.8772100000000002
2.33e6	0.8801500000000002
2.35e6	0.8831300000000002
2.37e6	0.8861100000000002
2.39e6	0.8891700000000001
2.41e6	0.8919700000000002
2.43e6	0.8947300000000001
2.45e6	0.8972200000000001
2.47e6	0.8997100000000001
2.49e6	0.9020700000000001
2.51e6	0.9048000000000002
2.53e6	0.9073100000000002
2.55e6	0.9100300000000001
2.57e6	0.9123800000000001
2.59e6	0.9145200000000001
2.61e6	0.9171500000000001
2.63e6	0.9196700000000001
2.65e6	0.9220300000000001
2.67e6	0.9241500000000001
2.69e6	0.9261900000000002
2.71e6	0.9283600000000002
2.73e6	0.9303700000000001
2.75e6	0.9322000000000001
2.77e6	0.9341400000000002
2.79e6	0.9360500000000002
2.81e6	0.9376200000000001
2.83e6	0.9393700000000001
2.85e6	0.9411100000000001
2.87e6	0.9428500000000001
2.89e6	0.9446700000000001
2.91e6	0.9462600000000001
2.93e6	0.9477900000000001
2.95e6	0.9495000000000001
2.97e6	0.9510800000000001
2.99e6	0.9526200000000001
3.01e6	0.9539800000000002
3.03e6	0.9553100000000002
3.05e6	0.9565800000000002
3.07e6	0.9577800000000002
3.09e6	0.9590800000000002
3.11e6	0.9605000000000001
3.13e6	0.9617600000000002
3.15e6	0.9629400000000001
3.17e6	0.9640200000000001
3.19e6	0.9651300000000002
3.21e6	0.9660800000000002
3.23e6	0.9672800000000001
3.25e6	0.9684000000000001
3.27e6	0.9694900000000002
3.29e6	0.9706200000000001
3.31e6	0.9714200000000002
3.33e6	0.9725500000000001
3.35e6	0.9734400000000001
3.37e6	0.9743400000000001
3.39e6	0.9751600000000001
3.41e6	0.9760500000000001
3.43e6	0.9768000000000001
3.45e6	0.9776100000000001
3.47e6	0.9784600000000001
3.49e6	0.9792100000000001
3.51e6	0.9798500000000001
3.53e6	0.9805800000000001
3.55e6	0.9812900000000001
3.57e6	0.9820300000000001
3.59e6	0.9827600000000001
3.61e6	0.9834200000000001
3.63e6	0.9840200000000001
3.65e6	0.9844900000000001
3.67e6	0.98499
3.69e6	0.98561
3.71e6	0.98609
3.73e6	0.98661
3.75e6	0.98705
3.77e6	0.9875499999999999
3.79e6	0.98808
3.81e6	0.9884499999999999
3.83e6	0.9889199999999999
3.85e6	0.98935
3.87e6	0.98973
3.89e6	0.99019
3.91e6	0.9905700000000001
3.93e6	0.9910000000000001
3.95e6	0.99128
3.97e6	0.9916200000000001
3.99e6	0.99197
4.01e6	0.99233
4.03e6	0.9925700000000001
4.05e6	0.99289
4.07e6	0.9931500000000001
4.09e6	0.9933900000000001
4.11e6	0.9935900000000001
4.13e6	0.99387
4.15e6	0.99414
4.17e6	0.9943500000000001
4.19e6	0.9946200000000001
4.21e6	0.99485
4.23e6	0.99508
4.25e6	0.9952799999999999
4.27e6	0.99544
4.29e6	0.99566
4.31e6	0.99583
4.33e6	0.99595
4.35e6	0.99611
4.37e6	0.99628
4.39e6	0.99641
4.41e6	0.99661
4.43e6	0.99683
4.45e6	0.99699
4.47e6	0.9971800000000001
4.49e6	0.9973200000000001
4.51e6	0.9974300000000001
4.53e6	0.9975600000000001
4.55e6	0.9976500000000001
4.57e6	0.9977400000000002
4.59e6	0.9977900000000002
4.61e6	0.9979000000000002
4.63e6	0.9979600000000002
4.65e6	0.9980200000000001
4.67e6	0.9981600000000002
4.69e6	0.9982700000000002
4.71e6	0.9983400000000002
4.73e6	0.9984100000000002
4.75e6	0.9984700000000002
4.77e6	0.9985600000000002
4.79e6	0.9986600000000002
4.81e6	0.9987100000000002
4.83e6	0.9987700000000002
4.85e6	0.9988400000000002
4.87e6	0.9989200000000001
4.89e6	0.9989700000000001
4.91e6	0.9989700000000001
4.93e6	0.9990100000000002
4.95e6	0.9990700000000001
4.97e6	0.9991200000000001
4.99e6	0.9991900000000001
5.01e6	0.9992200000000001
5.03e6	0.9992400000000001
5.05e6	0.9992800000000002
5.07e6	0.9993100000000001
5.09e6	0.9993600000000001
5.11e6	0.9994000000000002
5.13e6	0.9994300000000002
5.15e6	0.9994800000000001
5.17e6	0.9995100000000001
5.19e6	0.9995300000000001
5.21e6	0.9995800000000001
5.23e6	0.9996000000000002
5.25e6	0.9996100000000001
5.27e6	0.9996100000000001
5.29e6	0.9996200000000001
5.31e6	0.99965
5.33e6	0.99966
5.35e6	0.99967
5.37e6	0.9996799999999999
5.39e6	0.9996899999999999
5.41e6	0.9997299999999999
5.43e6	0.9997499999999999
5.45e6	0.9997599999999999
5.47e6	0.9997699999999998
5.49e6	0.9997799999999998
5.51e6	0.9997999999999998
5.53e6	0.9997999999999998
5.55e6	0.9998199999999998
5.57e6	0.9998199999999998
5.59e6	0.9998199999999998
5.61e6	0.9998499999999998
5.63e6	0.9998499999999998
5.65e6	0.9998499999999998
5.67e6	0.9998599999999997
5.69e6	0.9998599999999997
5.71e6	0.9998599999999997
5.73e6	0.9998699999999997
5.75e6	0.9998899999999997
5.77e6	0.9999099999999997
5.79e6	0.9999199999999997
5.81e6	0.9999299999999997
5.83e6	0.9999399999999996
5.85e6	0.9999499999999996
5.87e6	0.9999499999999996
5.89e6	0.9999699999999996
5.91e6	0.9999699999999996
5.93e6	0.9999799999999995
5.95e6	0.9999799999999995
5.97e6	0.9999799999999995
5.99e6	0.9999799999999995
6.01e6	0.9999799999999995
6.03e6	0.9999799999999995
6.05e6	0.9999799999999995
6.07e6	0.9999899999999995
6.09e6	0.9999899999999995
6.11e6	0.9999899999999995
6.13e6	0.9999899999999995
6.15e6	0.9999899999999995
6.17e6	0.9999899999999995
6.19e6	0.9999899999999995
6.21e6	0.9999899999999995
6.23e6	0.9999899999999995
6.25e6	0.9999899999999995
6.27e6	0.9999899999999995
6.29e6	0.9999899999999995
6.31e6	0.9999899999999995
6.33e6	0.9999899999999995
6.35e6	0.9999899999999995
6.37e6	0.9999899999999995
6.39e6	0.9999899999999995
6.41e6	0.9999899999999995
6.43e6	0.9999899999999995
6.45e6	0.9999899999999995
6.47e6	0.9999899999999995
6.49e6	0.9999899999999995
6.51e6	0.9999899999999995
6.53e6	0.9999899999999995
6.55e6	0.9999899999999995
6.57e6	0.9999899999999995
6.59e6	0.9999999999999994
