x	y
3.083475e7	2.0e-6
3.083525e7	0.0
3.083575e7	0.0
3.083625e7	0.0
3.083675e7	0.0
3.083725e7	0.0
3.083775e7	0.0
3.083825e7	0.0
3.083875e7	0.0
3.083925e7	0.0
3.083975e7	0.0
3.084025e7	0.0
3.084075e7	0.0
3.084125e7	0.0
3.084175e7	0.0
3.084225e7	0.0
3.084275e7	0.0
3.084325e7	0.0
3.084375e7	0.0
3.084425e7	0.0
3.084475e7	0.0
3.084525e7	0.0
3.084575e7	0.0
3.084625e7	0.0
3.084675e7	0.0
3.084725e7	0.0
3.084775e7	0.0
3.084825e7	0.0
3.084875e7	0.0
3.084925e7	0.0
3.084975e7	0.0
3.085025e7	0.0
3.085075e7	0.0
3.085125e7	0.0
3.085175e7	0.0
3.085225e7	0.0
3.085275e7	0.0
3.085325e7	0.0
3.085375e7	0.0
3.085425e7	0.0
3.085475e7	0.0
3.085525e7	0.0
3.085575e7	0.0
3.085625e7	0.0
3.085675e7	0.0
3.085725e7	0.0
3.085775e7	2.0e-6
3.085825e7	0.0
3.085875e7	0.0
3.085925e7	0.0
3.085975e7	0.0
3.086025e7	0.0
3.086075e7	0.0
3.086125e7	0.0
3.086175e7	0.0
3.086225e7	0.0
3.086275e7	0.0
3.086325e7	0.0
3.086375e7	0.0
3.086425e7	0.0
3.086475e7	0.0
3.086525e7	0.0
3.086575e7	0.0
3.086625e7	0.0
3.086675e7	0.0
3.086725e7	0.0
3.086775e7	0.0
3.086825e7	0.0
3.086875e7	0.0
3.086925e7	0.0
3.086975e7	0.0
3.087025e7	0.0
3.087075e7	0.0
3.087125e7	0.0
3.087175e7	0.0
3.087225e7	0.0
3.087275e7	0.0
3.087325e7	0.0
3.087375e7	0.0
3.087425e7	0.0
3.087475e7	0.0
3.087525e7	0.0
3.087575e7	2.0e-6
3.087625e7	0.0
3.087675e7	0.0
3.087725e7	0.0
3.087775e7	0.0
3.087825e7	0.0
3.087875e7	0.0
3.087925e7	0.0
3.087975e7	0.0
3.088025e7	0.0
3.088075e7	0.0
3.088125e7	0.0
3.088175e7	0.0
3.088225e7	0.0
3.088275e7	0.0
3.088325e7	0.0
3.088375e7	0.0
3.088425e7	0.0
3.088475e7	0.0
3.088525e7	2.0e-6
3.088575e7	0.0
3.088625e7	0.0
3.088675e7	0.0
3.088725e7	0.0
3.088775e7	0.0
3.088825e7	0.0
3.088875e7	0.0
3.088925e7	0.0
3.088975e7	0.0
3.089025e7	0.0
3.089075e7	0.0
3.089125e7	2.0e-6
3.089175e7	2.0e-6
3.089225e7	0.0
3.089275e7	0.0
3.089325e7	0.0
3.089375e7	0.0
