x	y
1.9475e7	6.52e-9
1.9525e7	6.7e-9
1.9575e7	6.36e-9
1.9625e7	7.86e-9
1.9675e7	7.98e-9
1.9725e7	8.4e-9
1.9775e7	9.06e-9
1.9825e7	9.34e-9
1.9875e7	1.02e-8
1.9925e7	1.0e-8
1.9975e7	1.034e-8
2.0025e7	1.084e-8
2.0075e7	1.116e-8
2.0125e7	1.208e-8
2.0175e7	1.294e-8
2.0225e7	1.304e-8
2.0275e7	1.292e-8
2.0325e7	1.464e-8
2.0375e7	1.448e-8
2.0425e7	1.528e-8
2.0475e7	1.592e-8
2.0525e7	1.746e-8
2.0575e7	1.776e-8
2.0625e7	1.82e-8
2.0675e7	1.952e-8
2.0725e7	2.004e-8
2.0775e7	2.172e-8
2.0825e7	2.266e-8
2.0875e7	2.274e-8
2.0925e7	2.408e-8
2.0975e7	2.436e-8
2.1025e7	2.628e-8
2.1075e7	2.77e-8
2.1125e7	2.742e-8
2.1175e7	2.834e-8
2.1225e7	3.026e-8
2.1275e7	3.126e-8
2.1325e7	3.154e-8
2.1375e7	3.24e-8
2.1425e7	3.448e-8
2.1475e7	3.516e-8
2.1525e7	3.654e-8
2.1575e7	3.87e-8
2.1625e7	3.926e-8
2.1675e7	3.958e-8
2.1725e7	4.316e-8
2.1775e7	4.306e-8
2.1825e7	4.58e-8
2.1875e7	4.794e-8
2.1925e7	4.778e-8
2.1975e7	4.874e-8
2.2025e7	5.124e-8
2.2075e7	5.296e-8
2.2125e7	5.462e-8
2.2175e7	5.632e-8
2.2225e7	5.76e-8
2.2275e7	6.116e-8
2.2325e7	6.184e-8
2.2375e7	6.232e-8
2.2425e7	6.514e-8
2.2475e7	6.674e-8
2.2525e7	6.722e-8
2.2575e7	6.924e-8
2.2625e7	7.236e-8
2.2675e7	7.338e-8
2.2725e7	7.572e-8
2.2775e7	7.838e-8
2.2825e7	7.808e-8
2.2875e7	8.104e-8
2.2925e7	8.654e-8
2.2975e7	8.438e-8
2.3025e7	8.566e-8
2.3075e7	8.814e-8
2.3125e7	9.126e-8
2.3175e7	9.264e-8
2.3225e7	9.398e-8
2.3275e7	9.498e-8
2.3325e7	1.0064e-7
2.3375e7	1.025e-7
2.3425e7	1.0102e-7
2.3475e7	1.0632e-7
2.3525e7	1.0728e-7
2.3575e7	1.0764e-7
2.3625e7	1.101e-7
2.3675e7	1.1522e-7
2.3725e7	1.1444e-7
2.3775e7	1.155e-7
2.3825e7	1.1722e-7
2.3875e7	1.203e-7
2.3925e7	1.1992e-7
2.3975e7	1.2238e-7
2.4025e7	1.275e-7
2.4075e7	1.2644e-7
2.4125e7	1.2784e-7
2.4175e7	1.308e-7
2.4225e7	1.3116e-7
2.4275e7	1.347e-7
2.4325e7	1.331e-7
2.4375e7	1.3622e-7
2.4425e7	1.3584e-7
2.4475e7	1.371e-7
2.4525e7	1.4242e-7
2.4575e7	1.382e-7
2.4625e7	1.4454e-7
2.4675e7	1.445e-7
2.4725e7	1.4554e-7
2.4775e7	1.4838e-7
2.4825e7	1.502e-7
2.4875e7	1.4846e-7
2.4925e7	1.532e-7
2.4975e7	1.5028e-7
2.5025e7	1.5486e-7
2.5075e7	1.5246e-7
2.5125e7	1.5434e-7
2.5175e7	1.5806e-7
2.5225e7	1.562e-7
2.5275e7	1.565e-7
2.5325e7	1.5666e-7
2.5375e7	1.534e-7
2.5425e7	1.5916e-7
2.5475e7	1.5794e-7
2.5525e7	1.5898e-7
2.5575e7	1.586e-7
2.5625e7	1.5516e-7
2.5675e7	1.5704e-7
2.5725e7	1.563e-7
2.5775e7	1.5898e-7
2.5825e7	1.5434e-7
2.5875e7	1.5806e-7
2.5925e7	1.5754e-7
2.5975e7	1.5904e-7
2.6025e7	1.5998e-7
2.6075e7	1.576e-7
2.6125e7	1.5618e-7
2.6175e7	1.5536e-7
2.6225e7	1.5608e-7
2.6275e7	1.5564e-7
2.6325e7	1.4912e-7
2.6375e7	1.531e-7
2.6425e7	1.5406e-7
2.6475e7	1.542e-7
2.6525e7	1.4996e-7
2.6575e7	1.5364e-7
2.6625e7	1.5336e-7
2.6675e7	1.5172e-7
2.6725e7	1.4628e-7
2.6775e7	1.4882e-7
2.6825e7	1.4894e-7
2.6875e7	1.4538e-7
2.6925e7	1.4202e-7
2.6975e7	1.4208e-7
2.7025e7	1.4124e-7
2.7075e7	1.3708e-7
2.7125e7	1.3608e-7
2.7175e7	1.3606e-7
2.7225e7	1.3434e-7
2.7275e7	1.3398e-7
2.7325e7	1.3368e-7
2.7375e7	1.3156e-7
2.7425e7	1.2936e-7
2.7475e7	1.256e-7
2.7525e7	1.2528e-7
2.7575e7	1.2084e-7
2.7625e7	1.2472e-7
2.7675e7	1.1836e-7
2.7725e7	1.1616e-7
2.7775e7	1.155e-7
2.7825e7	1.1438e-7
2.7875e7	1.1518e-7
2.7925e7	1.1082e-7
2.7975e7	1.0576e-7
2.8025e7	1.0538e-7
2.8075e7	1.0482e-7
2.8125e7	1.0228e-7
2.8175e7	1.0228e-7
2.8225e7	9.816e-8
2.8275e7	9.332e-8
2.8325e7	9.296e-8
2.8375e7	9.474e-8
2.8425e7	9.238e-8
2.8475e7	9.01e-8
2.8525e7	8.57e-8
2.8575e7	8.418e-8
2.8625e7	8.462e-8
2.8675e7	8.104e-8
2.8725e7	7.84e-8
2.8775e7	7.742e-8
2.8825e7	7.6e-8
2.8875e7	7.362e-8
2.8925e7	7.228e-8
2.8975e7	7.0e-8
2.9025e7	7.012e-8
2.9075e7	6.666e-8
2.9125e7	6.432e-8
2.9175e7	6.382e-8
2.9225e7	6.324e-8
2.9275e7	5.968e-8
2.9325e7	5.972e-8
2.9375e7	5.656e-8
2.9425e7	5.564e-8
2.9475e7	5.442e-8
2.9525e7	5.128e-8
2.9575e7	5.132e-8
2.9625e7	5.034e-8
2.9675e7	4.96e-8
2.9725e7	4.658e-8
2.9775e7	4.564e-8
2.9825e7	4.414e-8
2.9875e7	4.224e-8
2.9925e7	4.072e-8
2.9975e7	4.028e-8
3.0025e7	3.614e-8
3.0075e7	3.774e-8
3.0125e7	3.588e-8
3.0175e7	3.4e-8
3.0225e7	3.304e-8
3.0275e7	3.318e-8
3.0325e7	3.186e-8
3.0375e7	2.968e-8
3.0425e7	3.024e-8
3.0475e7	2.832e-8
3.0525e7	2.724e-8
3.0575e7	2.602e-8
3.0625e7	2.484e-8
3.0675e7	2.424e-8
3.0725e7	2.356e-8
3.0775e7	2.262e-8
3.0825e7	2.266e-8
3.0875e7	2.1e-8
3.0925e7	1.95e-8
3.0975e7	1.826e-8
3.1025e7	1.892e-8
3.1075e7	1.896e-8
3.1125e7	1.638e-8
3.1175e7	1.58e-8
3.1225e7	1.628e-8
3.1275e7	1.568e-8
3.1325e7	1.402e-8
3.1375e7	1.356e-8
3.1425e7	1.464e-8
3.1475e7	1.216e-8
3.1525e7	1.184e-8
3.1575e7	1.162e-8
3.1625e7	1.09e-8
3.1675e7	1.04e-8
3.1725e7	1.02e-8
3.1775e7	1.05e-8
3.1825e7	9.9e-9
3.1875e7	8.36e-9
3.1925e7	8.76e-9
3.1975e7	8.8e-9
3.2025e7	7.96e-9
3.2075e7	7.26e-9
3.2125e7	7.08e-9
3.2175e7	7.28e-9
3.2225e7	7.04e-9
3.2275e7	5.68e-9
3.2325e7	5.62e-9
3.2375e7	5.06e-9
3.2425e7	5.24e-9
3.2475e7	4.76e-9
3.2525e7	4.7e-9
3.2575e7	5.04e-9
3.2625e7	4.32e-9
3.2675e7	4.3e-9
3.2725e7	3.72e-9
3.2775e7	3.92e-9
3.2825e7	3.72e-9
3.2875e7	2.92e-9
3.2925e7	3.0e-9
3.2975e7	2.76e-9
3.3025e7	2.66e-9
3.3075e7	2.48e-9
3.3125e7	2.64e-9
3.3175e7	2.34e-9
3.3225e7	2.28e-9
3.3275e7	2.04e-9
3.3325e7	2.04e-9
3.3375e7	2.16e-9
3.3425e7	1.7e-9
3.3475e7	1.68e-9
3.3525e7	1.82e-9
3.3575e7	1.5e-9
3.3625e7	1.48e-9
3.3675e7	1.52e-9
3.3725e7	1.2e-9
3.3775e7	1.18e-9
3.3825e7	1.1e-9
3.3875e7	1.02e-9
3.3925e7	9.4e-10
3.3975e7	1.14e-9
3.4025e7	1.2e-9
3.4075e7	7.4e-10
3.4125e7	8.6e-10
3.4175e7	5.8e-10
3.4225e7	7.8e-10
3.4275e7	5.0e-10
3.4325e7	4.0e-10
3.4375e7	5.6e-10
3.4425e7	4.8e-10
3.4475e7	6.6e-10
3.4525e7	2.8e-10
3.4575e7	5.6e-10
3.4625e7	4.0e-10
3.4675e7	1.8e-10
3.4725e7	2.6e-10
3.4775e7	2.6e-10
3.4825e7	3.6e-10
3.4875e7	4.0e-10
3.4925e7	2.4e-10
3.4975e7	3.8e-10
3.5025e7	2.8e-10
3.5075e7	2.0e-10
3.5125e7	3.2e-10
3.5175e7	1.2e-10
3.5225e7	1.6e-10
3.5275e7	1.4e-10
3.5325e7	1.0e-10
3.5375e7	1.2e-10
3.5425e7	1.0e-10
3.5475e7	1.2e-10
3.5525e7	8.0e-11
3.5575e7	1.4e-10
3.5625e7	1.2e-10
3.5675e7	1.0e-10
3.5725e7	8.0e-11
3.5775e7	1.0e-10
3.5825e7	1.0e-10
3.5875e7	1.0e-10
3.5925e7	2.0e-11
3.5975e7	4.0e-11
3.6025e7	6.0e-11
3.6075e7	8.0e-11
3.6125e7	2.0e-11
3.6175e7	2.0e-11
3.6225e7	2.0e-11
3.6275e7	2.0e-11
3.6325e7	2.0e-11
3.6375e7	4.0e-11
3.6425e7	4.0e-11
3.6475e7	4.0e-11
3.6525e7	4.0e-11
3.6575e7	6.0e-11
3.6625e7	2.0e-11
3.6675e7	2.0e-11
3.6725e7	2.0e-11
3.6775e7	2.0e-11
3.6825e7	0.0
3.6875e7	2.0e-11
3.6925e7	0.0
3.6975e7	0.0
3.7025e7	0.0
3.7075e7	2.0e-11
3.7125e7	2.0e-11
3.7175e7	0.0
3.7225e7	0.0
3.7275e7	0.0
3.7325e7	2.0e-11
3.7375e7	0.0
3.7425e7	0.0
3.7475e7	2.0e-11
3.7525e7	0.0
3.7575e7	0.0
3.7625e7	0.0
3.7675e7	0.0
3.7725e7	0.0
3.7775e7	0.0
3.7825e7	0.0
3.7875e7	0.0
3.7925e7	0.0
3.7975e7	0.0
3.8025e7	0.0
3.8075e7	0.0
3.8125e7	0.0
3.8175e7	0.0
3.8225e7	0.0
3.8275e7	0.0
3.8325e7	2.0e-11
