x	y
-5.63e6	1.0e-6
-5.61e6	1.0e-6
-5.59e6	1.0e-6
-5.57e6	1.0e-6
-5.55e6	1.0e-6
-5.53e6	2.0e-6
-5.51e6	2.0e-6
-5.49e6	2.0e-6
-5.47e6	2.0e-6
-5.45e6	2.0e-6
-5.43e6	2.0e-6
-5.41e6	3.0e-6
-5.39e6	3.0e-6
-5.37e6	3.0e-6
-5.35e6	3.0e-6
-5.33e6	3.0e-6
-5.31e6	3.0e-6
-5.29e6	3.0e-6
-5.27e6	3.0e-6
-5.25e6	3.0e-6
-5.23e6	3.0e-6
-5.21e6	3.0e-6
-5.19e6	3.0e-6
-5.17e6	3.0e-6
-5.15e6	3.0e-6
-5.13e6	3.0e-6
-5.11e6	3.0e-6
-5.09e6	3.0e-6
-5.07e6	3.0e-6
-5.05e6	3.0e-6
-5.03e6	3.0e-6
-5.01e6	3.0e-6
-4.99e6	3.0e-6
-4.97e6	4.0e-6
-4.95e6	4.9999999999999996e-6
-4.93e6	5.999999999999999e-6
-4.91e6	5.999999999999999e-6
-4.89e6	5.999999999999999e-6
-4.87e6	5.999999999999999e-6
-4.85e6	6.999999999999999e-6
-4.83e6	6.999999999999999e-6
-4.81e6	8.0e-6
-4.79e6	8.0e-6
-4.77e6	9.0e-6
-4.75e6	1.0e-5
-4.73e6	1.1000000000000001e-5
-4.71e6	1.2000000000000002e-5
-4.69e6	1.2000000000000002e-5
-4.67e6	1.4000000000000001e-5
-4.65e6	1.6000000000000003e-5
-4.63e6	2.0e-5
-4.61e6	2.1000000000000002e-5
-4.59e6	2.3000000000000003e-5
-4.57e6	2.4000000000000004e-5
-4.55e6	2.5000000000000005e-5
-4.53e6	2.7000000000000006e-5
-4.51e6	3.0000000000000004e-5
-4.49e6	3.1e-5
-4.47e6	3.3e-5
-4.45e6	3.6e-5
-4.43e6	3.6e-5
-4.41e6	3.7e-5
-4.39e6	3.7999999999999995e-5
-4.37e6	4.0999999999999994e-5
-4.35e6	4.199999999999999e-5
-4.33e6	4.199999999999999e-5
-4.31e6	4.399999999999999e-5
-4.29e6	4.699999999999999e-5
-4.27e6	5.199999999999999e-5
-4.25e6	5.799999999999999e-5
-4.23e6	6.199999999999999e-5
-4.21e6	6.599999999999999e-5
-4.19e6	6.699999999999999e-5
-4.17e6	7.299999999999999e-5
-4.15e6	7.699999999999999e-5
-4.13e6	8.299999999999998e-5
-4.11e6	8.599999999999999e-5
-4.09e6	9.199999999999999e-5
-4.07e6	9.899999999999998e-5
-4.05e6	0.00010599999999999997
-4.03e6	0.00010899999999999998
-4.01e6	0.00011399999999999998
-3.99e6	0.00012499999999999998
-3.97e6	0.00014399999999999998
-3.95e6	0.00015
-3.93e6	0.000159
-3.91e6	0.00017299999999999998
-3.89e6	0.00018499999999999997
-3.87e6	0.00019499999999999997
-3.85e6	0.00020399999999999997
-3.83e6	0.00021799999999999996
-3.81e6	0.00022399999999999997
-3.79e6	0.00024099999999999998
-3.77e6	0.000252
-3.75e6	0.000259
-3.73e6	0.000273
-3.71e6	0.000293
-3.69e6	0.00031
-3.67e6	0.000339
-3.65e6	0.000355
-3.63e6	0.000372
-3.61e6	0.000393
-3.59e6	0.000411
-3.57e6	0.000431
-3.55e6	0.000457
-3.53e6	0.000484
-3.51e6	0.000511
-3.49e6	0.0005459999999999999
-3.47e6	0.000574
-3.45e6	0.000605
-3.43e6	0.000633
-3.41e6	0.000665
-3.39e6	0.000696
-3.37e6	0.000731
-3.35e6	0.0007689999999999999
-3.33e6	0.0008079999999999999
-3.31e6	0.0008529999999999999
-3.29e6	0.0008999999999999999
-3.27e6	0.0009589999999999999
-3.25e6	0.0010129999999999998
-3.23e6	0.0010629999999999997
-3.21e6	0.0011149999999999997
-3.19e6	0.0011809999999999998
-3.17e6	0.0012599999999999998
-3.15e6	0.001344
-3.13e6	0.001415
-3.11e6	0.0014810000000000001
-3.09e6	0.0015530000000000001
-3.07e6	0.0016350000000000002
-3.05e6	0.0017180000000000001
-3.03e6	0.0018230000000000002
-3.01e6	0.0019320000000000001
-2.99e6	0.002047
-2.97e6	0.0021490000000000003
-2.95e6	0.0022640000000000004
-2.93e6	0.0023760000000000005
-2.91e6	0.0024990000000000004
-2.89e6	0.0026300000000000004
-2.87e6	0.0027550000000000005
-2.85e6	0.0028810000000000003
-2.83e6	0.0030090000000000004
-2.81e6	0.0031500000000000005
-2.79e6	0.0032990000000000003
-2.77e6	0.0034440000000000004
-2.75e6	0.0035910000000000004
-2.73e6	0.0037550000000000005
-2.71e6	0.003936
-2.69e6	0.004128000000000001
-2.67e6	0.0043300000000000005
-2.65e6	0.004540000000000001
-2.63e6	0.004751000000000001
-2.61e6	0.004947000000000001
-2.59e6	0.0051730000000000005
-2.57e6	0.0054020000000000006
-2.55e6	0.005629
-2.53e6	0.005869
-2.51e6	0.006126
-2.49e6	0.0064080000000000005
-2.47e6	0.006691000000000001
-2.45e6	0.0070030000000000005
-2.43e6	0.007321
-2.41e6	0.00766
-2.39e6	0.008006000000000001
-2.37e6	0.008354
-2.35e6	0.008718
-2.33e6	0.00907
-2.31e6	0.009469
-2.29e6	0.009859
-2.27e6	0.010258
-2.25e6	0.010681
-2.23e6	0.011103
-2.21e6	0.011494
-2.19e6	0.011995
-2.17e6	0.012468
-2.15e6	0.013009
-2.13e6	0.013583999999999999
-2.11e6	0.014134999999999998
-2.09e6	0.014713999999999998
-2.07e6	0.015352999999999999
-2.05e6	0.016003999999999997
-2.03e6	0.016596999999999997
-2.01e6	0.017259999999999998
-1.99e6	0.017948999999999996
-1.97e6	0.018620999999999995
-1.95e6	0.019323999999999994
-1.93e6	0.020002999999999993
-1.91e6	0.020757999999999992
-1.89e6	0.02154499999999999
-1.87e6	0.022322999999999992
-1.85e6	0.023118999999999994
-1.83e6	0.023914999999999995
-1.81e6	0.024812999999999995
-1.79e6	0.025735999999999995
-1.77e6	0.026645999999999996
-1.75e6	0.027642999999999997
-1.73e6	0.028619
-1.71e6	0.029668999999999997
-1.69e6	0.030715
-1.67e6	0.031823
-1.65e6	0.032891
-1.63e6	0.034037
-1.61e6	0.035185
-1.59e6	0.03636
-1.57e6	0.03752900000000001
-1.55e6	0.038824000000000004
-1.53e6	0.04013800000000001
-1.51e6	0.04147100000000001
-1.49e6	0.04285400000000001
-1.47e6	0.04424200000000001
-1.45e6	0.04567500000000001
-1.43e6	0.047131000000000006
-1.41e6	0.04859000000000001
-1.39e6	0.050156000000000006
-1.37e6	0.051813000000000005
-1.35e6	0.053477000000000004
-1.33e6	0.05518700000000001
-1.31e6	0.05692500000000001
-1.29e6	0.05867600000000001
-1.27e6	0.060495000000000014
-1.25e6	0.06236600000000001
-1.23e6	0.06427700000000001
-1.21e6	0.06616200000000001
-1.19e6	0.06808600000000001
-1.17e6	0.07007100000000001
-1.15e6	0.07215300000000001
-1.13e6	0.074243
-1.11e6	0.076404
-1.09e6	0.078651
-1.07e6	0.080981
-1.05e6	0.083354
-1.03e6	0.08573599999999999
-1.01e6	0.088157
-990000.0	0.090639
-970000.0	0.093101
-950000.0	0.09568700000000001
-930000.0	0.098304
-910000.0	0.10100100000000001
-890000.0	0.10374000000000001
-870000.0	0.10654400000000001
-850000.0	0.10940000000000001
-830000.0	0.11234600000000002
-810000.0	0.11535800000000002
-790000.0	0.11840600000000001
-770000.0	0.12152000000000002
-750000.0	0.12464100000000002
-730000.0	0.127841
-710000.0	0.131248
-690000.0	0.134544
-670000.0	0.13788999999999998
-650000.0	0.14116199999999998
-630000.0	0.14454699999999998
-610000.0	0.14804199999999998
-590000.0	0.15153699999999998
-570000.0	0.15510999999999997
-550000.0	0.15881499999999998
-530000.0	0.162571
-510000.0	0.16625199999999998
-490000.0	0.16993099999999997
-470000.0	0.17375899999999997
-450000.0	0.17778799999999997
-430000.0	0.18175599999999997
-410000.0	0.18576299999999998
-390000.0	0.189852
-370000.0	0.194046
-350000.0	0.19827
-330000.0	0.202452
-310000.0	0.206831
-290000.0	0.21117999999999998
-270000.0	0.21555299999999997
-250000.0	0.22006299999999995
-230000.0	0.22448799999999997
-210000.0	0.22899899999999995
-190000.0	0.23367299999999996
-170000.0	0.23833099999999996
-150000.0	0.24295299999999995
-130000.0	0.24775399999999995
-110000.0	0.25248699999999996
-90000.0	0.25735299999999994
-70000.0	0.26227899999999993
-50000.0	0.26728699999999994
-30000.0	0.27239699999999994
-10000.0	0.27755499999999994
10000.0	0.28271299999999994
30000.0	0.28776899999999994
50000.0	0.2929439999999999
70000.0	0.29826899999999995
90000.0	0.30348299999999995
110000.0	0.30885299999999993
130000.0	0.3142129999999999
150000.0	0.3196489999999999
170000.0	0.3252029999999999
190000.0	0.3306579999999999
210000.0	0.3360799999999999
230000.0	0.3417109999999999
250000.0	0.3472049999999999
270000.0	0.3526879999999999
290000.0	0.3584849999999999
310000.0	0.3641549999999999
330000.0	0.3698209999999999
350000.0	0.3755519999999999
370000.0	0.38132899999999986
390000.0	0.38699299999999986
410000.0	0.39281899999999986
430000.0	0.39859499999999987
450000.0	0.40449599999999986
470000.0	0.41038799999999986
490000.0	0.41624599999999984
510000.0	0.4222449999999998
530000.0	0.4281979999999998
550000.0	0.4342069999999998
570000.0	0.4401659999999998
590000.0	0.4461029999999998
610000.0	0.4520099999999998
630000.0	0.45808799999999983
650000.0	0.4640779999999998
670000.0	0.47020799999999985
690000.0	0.47630899999999987
710000.0	0.48238899999999985
730000.0	0.48841999999999985
750000.0	0.49431699999999984
770000.0	0.5003329999999998
790000.0	0.5063279999999998
810000.0	0.5124789999999998
830000.0	0.5184879999999998
850000.0	0.5245599999999998
870000.0	0.5306479999999998
890000.0	0.5366349999999998
910000.0	0.5426119999999998
930000.0	0.5485859999999998
950000.0	0.5544599999999998
970000.0	0.5604169999999998
990000.0	0.5664099999999999
1.01e6	0.5724039999999999
1.03e6	0.5783849999999999
1.05e6	0.5842879999999999
1.07e6	0.5901629999999999
1.09e6	0.5960669999999999
1.11e6	0.6018989999999999
1.13e6	0.6076639999999999
1.15e6	0.6134079999999998
1.17e6	0.6191049999999998
1.19e6	0.6249229999999998
1.21e6	0.6307399999999997
1.23e6	0.6364269999999997
1.25e6	0.6420979999999997
1.27e6	0.6477719999999997
1.29e6	0.6534229999999996
1.31e6	0.6588179999999997
1.33e6	0.6643499999999997
1.35e6	0.6698089999999997
1.37e6	0.6752039999999997
1.39e6	0.6805629999999997
1.41e6	0.6858999999999997
1.43e6	0.6912919999999997
1.45e6	0.6965999999999997
