x	y
2.65115e7	1.0e-6
2.65125e7	0.0
2.65135e7	0.0
2.65145e7	0.0
2.65155e7	0.0
2.65165e7	0.0
2.65175e7	0.0
2.65185e7	0.0
2.65195e7	0.0
2.65205e7	0.0
2.65215e7	0.0
2.65225e7	0.0
2.65235e7	0.0
2.65245e7	0.0
2.65255e7	0.0
2.65265e7	0.0
2.65275e7	0.0
2.65285e7	0.0
2.65295e7	0.0
2.65305e7	0.0
2.65315e7	0.0
2.65325e7	0.0
2.65335e7	0.0
2.65345e7	0.0
2.65355e7	0.0
2.65365e7	0.0
2.65375e7	0.0
2.65385e7	0.0
2.65395e7	0.0
2.65405e7	0.0
2.65415e7	0.0
2.65425e7	0.0
2.65435e7	0.0
2.65445e7	0.0
2.65455e7	0.0
2.65465e7	0.0
2.65475e7	0.0
2.65485e7	0.0
2.65495e7	0.0
2.65505e7	0.0
2.65515e7	0.0
2.65525e7	0.0
2.65535e7	0.0
2.65545e7	0.0
2.65555e7	0.0
2.65565e7	0.0
2.65575e7	0.0
2.65585e7	0.0
2.65595e7	0.0
2.65605e7	0.0
2.65615e7	0.0
2.65625e7	0.0
2.65635e7	0.0
2.65645e7	0.0
2.65655e7	0.0
2.65665e7	0.0
2.65675e7	0.0
2.65685e7	0.0
2.65695e7	0.0
2.65705e7	0.0
2.65715e7	0.0
2.65725e7	0.0
2.65735e7	0.0
2.65745e7	0.0
2.65755e7	0.0
2.65765e7	1.0e-6
2.65775e7	0.0
2.65785e7	0.0
2.65795e7	0.0
2.65805e7	0.0
2.65815e7	0.0
2.65825e7	0.0
2.65835e7	0.0
2.65845e7	0.0
2.65855e7	0.0
2.65865e7	0.0
2.65875e7	0.0
2.65885e7	0.0
2.65895e7	0.0
2.65905e7	0.0
2.65915e7	0.0
2.65925e7	0.0
2.65935e7	0.0
2.65945e7	0.0
2.65955e7	0.0
2.65965e7	0.0
2.65975e7	0.0
2.65985e7	0.0
2.65995e7	0.0
2.66005e7	0.0
2.66015e7	0.0
2.66025e7	0.0
2.66035e7	0.0
2.66045e7	1.0e-6
2.66055e7	0.0
2.66065e7	0.0
2.66075e7	0.0
2.66085e7	0.0
2.66095e7	0.0
2.66105e7	0.0
2.66115e7	0.0
2.66125e7	0.0
2.66135e7	0.0
2.66145e7	0.0
2.66155e7	0.0
2.66165e7	0.0
2.66175e7	0.0
2.66185e7	0.0
2.66195e7	0.0
2.66205e7	0.0
2.66215e7	0.0
2.66225e7	0.0
2.66235e7	0.0
2.66245e7	1.0e-6
2.66255e7	0.0
2.66265e7	0.0
2.66275e7	0.0
2.66285e7	0.0
2.66295e7	0.0
2.66305e7	0.0
2.66315e7	0.0
2.66325e7	0.0
2.66335e7	0.0
2.66345e7	0.0
2.66355e7	0.0
2.66365e7	0.0
2.66375e7	0.0
2.66385e7	0.0
2.66395e7	0.0
2.66405e7	0.0
2.66415e7	0.0
2.66425e7	0.0
2.66435e7	0.0
2.66445e7	0.0
2.66455e7	0.0
2.66465e7	0.0
2.66475e7	0.0
2.66485e7	0.0
2.66495e7	0.0
2.66505e7	0.0
2.66515e7	0.0
2.66525e7	0.0
2.66535e7	0.0
2.66545e7	0.0
2.66555e7	0.0
2.66565e7	0.0
2.66575e7	0.0
2.66585e7	0.0
2.66595e7	0.0
2.66605e7	0.0
2.66615e7	0.0
2.66625e7	0.0
2.66635e7	0.0
2.66645e7	0.0
2.66655e7	0.0
2.66665e7	0.0
2.66675e7	0.0
2.66685e7	0.0
2.66695e7	2.0e-6
2.66705e7	0.0
2.66715e7	0.0
2.66725e7	0.0
2.66735e7	0.0
2.66745e7	0.0
2.66755e7	1.0e-6
2.66765e7	1.0e-6
2.66775e7	0.0
2.66785e7	0.0
2.66795e7	0.0
2.66805e7	0.0
2.66815e7	0.0
2.66825e7	0.0
2.66835e7	0.0
2.66845e7	0.0
2.66855e7	0.0
2.66865e7	1.0e-6
2.66875e7	0.0
2.66885e7	0.0
2.66895e7	0.0
2.66905e7	0.0
2.66915e7	0.0
2.66925e7	0.0
2.66935e7	0.0
2.66945e7	0.0
2.66955e7	0.0
2.66965e7	0.0
2.66975e7	0.0
2.66985e7	0.0
2.66995e7	0.0
2.67005e7	0.0
2.67015e7	1.0e-6
2.67025e7	0.0
2.67035e7	0.0
2.67045e7	0.0
2.67055e7	0.0
2.67065e7	0.0
2.67075e7	0.0
2.67085e7	0.0
2.67095e7	0.0
2.67105e7	0.0
2.67115e7	0.0
2.67125e7	0.0
2.67135e7	0.0
2.67145e7	1.0e-6
2.67155e7	0.0
2.67165e7	0.0
2.67175e7	0.0
2.67185e7	0.0
2.67195e7	0.0
2.67205e7	0.0
2.67215e7	0.0
2.67225e7	0.0
2.67235e7	0.0
2.67245e7	0.0
2.67255e7	0.0
2.67265e7	0.0
2.67275e7	1.0e-6
2.67285e7	0.0
2.67295e7	0.0
2.67305e7	1.0e-6
2.67315e7	0.0
2.67325e7	0.0
2.67335e7	1.0e-6
2.67345e7	0.0
2.67355e7	0.0
2.67365e7	0.0
2.67375e7	1.0e-6
2.67385e7	0.0
2.67395e7	1.0e-6
2.67405e7	0.0
2.67415e7	0.0
2.67425e7	0.0
2.67435e7	0.0
2.67445e7	0.0
2.67455e7	0.0
2.67465e7	0.0
2.67475e7	0.0
2.67485e7	0.0
2.67495e7	0.0
2.67505e7	0.0
2.67515e7	1.0e-6
2.67525e7	0.0
2.67535e7	1.0e-6
2.67545e7	0.0
2.67555e7	1.0e-6
2.67565e7	1.0e-6
2.67575e7	2.0e-6
2.67585e7	0.0
2.67595e7	1.0e-6
2.67605e7	0.0
2.67615e7	0.0
2.67625e7	0.0
2.67635e7	0.0
2.67645e7	2.0e-6
2.67655e7	0.0
2.67665e7	0.0
2.67675e7	0.0
2.67685e7	2.0e-6
2.67695e7	0.0
2.67705e7	0.0
2.67715e7	0.0
2.67725e7	1.0e-6
2.67735e7	1.0e-6
2.67745e7	0.0
2.67755e7	0.0
2.67765e7	0.0
2.67775e7	1.0e-6
2.67785e7	0.0
2.67795e7	0.0
2.67805e7	0.0
2.67815e7	0.0
2.67825e7	0.0
2.67835e7	0.0
2.67845e7	0.0
2.67855e7	0.0
2.67865e7	0.0
2.67875e7	1.0e-6
2.67885e7	1.0e-6
2.67895e7	0.0
2.67905e7	0.0
2.67915e7	0.0
2.67925e7	1.0e-6
2.67935e7	0.0
2.67945e7	1.0e-6
2.67955e7	0.0
2.67965e7	0.0
2.67975e7	0.0
2.67985e7	0.0
2.67995e7	2.0e-6
2.68005e7	2.0e-6
2.68015e7	1.0e-6
2.68025e7	2.0e-6
2.68035e7	1.0e-6
2.68045e7	0.0
2.68055e7	0.0
2.68065e7	0.0
2.68075e7	1.0e-6
2.68085e7	0.0
2.68095e7	0.0
2.68105e7	0.0
2.68115e7	1.0e-6
2.68125e7	0.0
2.68135e7	1.0e-6
2.68145e7	0.0
2.68155e7	0.0
2.68165e7	1.0e-6
2.68175e7	1.0e-6
2.68185e7	1.0e-6
2.68195e7	1.0e-6
2.68205e7	0.0
2.68215e7	0.0
2.68225e7	0.0
2.68235e7	0.0
2.68245e7	0.0
2.68255e7	1.0e-6
2.68265e7	0.0
2.68275e7	2.0e-6
2.68285e7	0.0
2.68295e7	1.0e-6
2.68305e7	0.0
2.68315e7	4.0e-6
2.68325e7	0.0
2.68335e7	1.0e-6
2.68345e7	0.0
2.68355e7	4.0e-6
2.68365e7	1.0e-6
2.68375e7	0.0
2.68385e7	2.0e-6
2.68395e7	1.0e-6
2.68405e7	2.0e-6
2.68415e7	1.0e-6
2.68425e7	1.0e-6
2.68435e7	2.0e-6
2.68445e7	0.0
2.68455e7	1.0e-6
2.68465e7	0.0
2.68475e7	2.0e-6
2.68485e7	3.0e-6
2.68495e7	0.0
2.68505e7	0.0
2.68515e7	3.0e-6
2.68525e7	0.0
2.68535e7	2.0e-6
2.68545e7	0.0
2.68555e7	1.0e-6
2.68565e7	0.0
2.68575e7	1.0e-6
2.68585e7	0.0
2.68595e7	1.0e-6
2.68605e7	0.0
2.68615e7	1.0e-6
2.68625e7	1.0e-6
2.68635e7	4.0e-6
2.68645e7	1.0e-6
2.68655e7	0.0
2.68665e7	3.0e-6
2.68675e7	2.0e-6
2.68685e7	0.0
2.68695e7	1.0e-6
2.68705e7	1.0e-6
2.68715e7	5.0e-6
2.68725e7	4.0e-6
2.68735e7	3.0e-6
2.68745e7	1.0e-6
2.68755e7	1.0e-6
2.68765e7	1.0e-6
2.68775e7	3.0e-6
2.68785e7	2.0e-6
2.68795e7	2.0e-6
2.68805e7	1.0e-6
2.68815e7	5.0e-6
2.68825e7	2.0e-6
2.68835e7	2.0e-6
2.68845e7	4.0e-6
2.68855e7	3.0e-6
2.68865e7	5.0e-6
2.68875e7	2.0e-6
2.68885e7	0.0
2.68895e7	2.0e-6
2.68905e7	3.0e-6
2.68915e7	1.0e-6
2.68925e7	3.0e-6
2.68935e7	1.0e-6
2.68945e7	0.0
2.68955e7	1.0e-6
2.68965e7	1.0e-6
2.68975e7	2.0e-6
2.68985e7	0.0
2.68995e7	2.0e-6
2.69005e7	1.0e-6
2.69015e7	3.0e-6
2.69025e7	1.0e-6
2.69035e7	2.0e-6
2.69045e7	2.0e-6
2.69055e7	1.0e-6
2.69065e7	2.0e-6
2.69075e7	0.0
2.69085e7	1.0e-6
2.69095e7	5.0e-6
2.69105e7	0.0
2.69115e7	3.0e-6
2.69125e7	1.0e-6
2.69135e7	4.0e-6
2.69145e7	4.0e-6
2.69155e7	3.0e-6
2.69165e7	0.0
2.69175e7	3.0e-6
2.69185e7	4.0e-6
2.69195e7	1.0e-6
2.69205e7	4.0e-6
2.69215e7	2.0e-6
2.69225e7	4.0e-6
2.69235e7	2.0e-6
2.69245e7	1.0e-6
