x	y
1.8325e7	1.66e-9
1.8375e7	1.82e-9
1.8425e7	2.4e-9
1.8475e7	2.08e-9
1.8525e7	2.0e-9
1.8575e7	2.6e-9
1.8625e7	2.72e-9
1.8675e7	2.62e-9
1.8725e7	3.12e-9
1.8775e7	3.34e-9
1.8825e7	2.94e-9
1.8875e7	3.12e-9
1.8925e7	3.42e-9
1.8975e7	4.34e-9
1.9025e7	4.1e-9
1.9075e7	3.84e-9
1.9125e7	4.36e-9
1.9175e7	5.16e-9
1.9225e7	5.58e-9
1.9275e7	5.28e-9
1.9325e7	5.96e-9
1.9375e7	5.64e-9
1.9425e7	5.84e-9
1.9475e7	6.82e-9
1.9525e7	6.54e-9
1.9575e7	6.86e-9
1.9625e7	7.68e-9
1.9675e7	8.04e-9
1.9725e7	8.42e-9
1.9775e7	8.68e-9
1.9825e7	9.44e-9
1.9875e7	9.16e-9
1.9925e7	1.034e-8
1.9975e7	1.064e-8
2.0025e7	1.17e-8
2.0075e7	1.192e-8
2.0125e7	1.192e-8
2.0175e7	1.378e-8
2.0225e7	1.328e-8
2.0275e7	1.512e-8
2.0325e7	1.488e-8
2.0375e7	1.494e-8
2.0425e7	1.62e-8
2.0475e7	1.712e-8
2.0525e7	1.804e-8
2.0575e7	1.896e-8
2.0625e7	1.892e-8
2.0675e7	2.046e-8
2.0725e7	1.996e-8
2.0775e7	2.302e-8
2.0825e7	2.394e-8
2.0875e7	2.408e-8
2.0925e7	2.402e-8
2.0975e7	2.406e-8
2.1025e7	2.594e-8
2.1075e7	2.732e-8
2.1125e7	2.778e-8
2.1175e7	2.942e-8
2.1225e7	2.97e-8
2.1275e7	3.102e-8
2.1325e7	3.26e-8
2.1375e7	3.34e-8
2.1425e7	3.59e-8
2.1475e7	3.61e-8
2.1525e7	4.012e-8
2.1575e7	4.044e-8
2.1625e7	4.002e-8
2.1675e7	4.232e-8
2.1725e7	4.198e-8
2.1775e7	4.42e-8
2.1825e7	4.676e-8
2.1875e7	4.492e-8
2.1925e7	4.788e-8
2.1975e7	5.012e-8
2.2025e7	5.392e-8
2.2075e7	5.322e-8
2.2125e7	5.44e-8
2.2175e7	5.622e-8
2.2225e7	5.848e-8
2.2275e7	6.01e-8
2.2325e7	6.194e-8
2.2375e7	6.51e-8
2.2425e7	6.332e-8
2.2475e7	6.852e-8
2.2525e7	6.752e-8
2.2575e7	7.068e-8
2.2625e7	6.96e-8
2.2675e7	7.414e-8
2.2725e7	7.728e-8
2.2775e7	7.686e-8
2.2825e7	7.866e-8
2.2875e7	8.12e-8
2.2925e7	8.316e-8
2.2975e7	8.474e-8
2.3025e7	8.84e-8
2.3075e7	9.058e-8
2.3125e7	9.052e-8
2.3175e7	9.298e-8
2.3225e7	9.582e-8
2.3275e7	9.608e-8
2.3325e7	9.854e-8
2.3375e7	1.0016e-7
2.3425e7	1.0038e-7
2.3475e7	1.0578e-7
2.3525e7	1.1054e-7
2.3575e7	1.098e-7
2.3625e7	1.1006e-7
2.3675e7	1.1138e-7
2.3725e7	1.134e-7
2.3775e7	1.1658e-7
2.3825e7	1.196e-7
2.3875e7	1.2344e-7
2.3925e7	1.2372e-7
2.3975e7	1.2344e-7
2.4025e7	1.2188e-7
2.4075e7	1.258e-7
2.4125e7	1.278e-7
2.4175e7	1.2924e-7
2.4225e7	1.3358e-7
2.4275e7	1.3378e-7
2.4325e7	1.3724e-7
2.4375e7	1.3654e-7
2.4425e7	1.3912e-7
2.4475e7	1.3958e-7
2.4525e7	1.415e-7
2.4575e7	1.4304e-7
2.4625e7	1.4278e-7
2.4675e7	1.4298e-7
2.4725e7	1.4624e-7
2.4775e7	1.4592e-7
2.4825e7	1.4708e-7
2.4875e7	1.508e-7
2.4925e7	1.4864e-7
2.4975e7	1.5126e-7
2.5025e7	1.5346e-7
2.5075e7	1.5386e-7
2.5125e7	1.5672e-7
2.5175e7	1.535e-7
2.5225e7	1.527e-7
2.5275e7	1.5766e-7
2.5325e7	1.5596e-7
2.5375e7	1.5664e-7
2.5425e7	1.6014e-7
2.5475e7	1.5776e-7
2.5525e7	1.548e-7
2.5575e7	1.6008e-7
2.5625e7	1.6126e-7
2.5675e7	1.5684e-7
2.5725e7	1.5496e-7
2.5775e7	1.5708e-7
2.5825e7	1.5874e-7
2.5875e7	1.5818e-7
2.5925e7	1.5686e-7
2.5975e7	1.5866e-7
2.6025e7	1.567e-7
2.6075e7	1.573e-7
2.6125e7	1.5518e-7
2.6175e7	1.5594e-7
2.6225e7	1.5396e-7
2.6275e7	1.5604e-7
2.6325e7	1.54e-7
2.6375e7	1.5448e-7
2.6425e7	1.5318e-7
2.6475e7	1.503e-7
2.6525e7	1.5074e-7
2.6575e7	1.494e-7
2.6625e7	1.4828e-7
2.6675e7	1.4832e-7
2.6725e7	1.469e-7
2.6775e7	1.3958e-7
2.6825e7	1.4392e-7
2.6875e7	1.4216e-7
2.6925e7	1.4354e-7
2.6975e7	1.4152e-7
2.7025e7	1.384e-7
2.7075e7	1.3624e-7
2.7125e7	1.34e-7
2.7175e7	1.3924e-7
2.7225e7	1.3726e-7
2.7275e7	1.3364e-7
2.7325e7	1.2866e-7
2.7375e7	1.278e-7
2.7425e7	1.2768e-7
2.7475e7	1.2566e-7
2.7525e7	1.2354e-7
2.7575e7	1.2232e-7
2.7625e7	1.2144e-7
2.7675e7	1.1928e-7
2.7725e7	1.1694e-7
2.7775e7	1.178e-7
2.7825e7	1.1562e-7
2.7875e7	1.1042e-7
2.7925e7	1.079e-7
2.7975e7	1.0722e-7
2.8025e7	1.0446e-7
2.8075e7	1.0396e-7
2.8125e7	1.0152e-7
2.8175e7	9.832e-8
2.8225e7	9.728e-8
2.8275e7	9.51e-8
2.8325e7	9.374e-8
2.8375e7	9.164e-8
2.8425e7	8.982e-8
2.8475e7	8.792e-8
2.8525e7	8.868e-8
2.8575e7	8.494e-8
2.8625e7	8.514e-8
2.8675e7	8.136e-8
2.8725e7	7.98e-8
2.8775e7	7.748e-8
2.8825e7	7.458e-8
2.8875e7	7.452e-8
2.8925e7	7.082e-8
2.8975e7	7.016e-8
2.9025e7	7.35e-8
2.9075e7	6.534e-8
2.9125e7	6.528e-8
2.9175e7	6.508e-8
2.9225e7	6.402e-8
2.9275e7	6.126e-8
2.9325e7	5.818e-8
2.9375e7	5.622e-8
2.9425e7	5.642e-8
2.9475e7	5.176e-8
2.9525e7	5.056e-8
2.9575e7	4.9e-8
2.9625e7	5.044e-8
2.9675e7	4.676e-8
2.9725e7	4.73e-8
2.9775e7	4.45e-8
2.9825e7	4.364e-8
2.9875e7	4.076e-8
2.9925e7	4.324e-8
2.9975e7	4.08e-8
3.0025e7	3.888e-8
3.0075e7	3.768e-8
3.0125e7	3.592e-8
3.0175e7	3.66e-8
3.0225e7	3.338e-8
3.0275e7	3.22e-8
3.0325e7	3.312e-8
3.0375e7	3.048e-8
3.0425e7	2.838e-8
3.0475e7	2.698e-8
3.0525e7	2.572e-8
3.0575e7	2.658e-8
3.0625e7	2.638e-8
3.0675e7	2.598e-8
3.0725e7	2.462e-8
3.0775e7	2.274e-8
3.0825e7	1.952e-8
3.0875e7	2.054e-8
3.0925e7	1.998e-8
3.0975e7	1.924e-8
3.1025e7	1.9e-8
3.1075e7	1.768e-8
3.1125e7	1.74e-8
3.1175e7	1.65e-8
3.1225e7	1.642e-8
3.1275e7	1.578e-8
3.1325e7	1.438e-8
3.1375e7	1.436e-8
3.1425e7	1.422e-8
3.1475e7	1.308e-8
3.1525e7	1.202e-8
3.1575e7	1.218e-8
3.1625e7	1.134e-8
3.1675e7	1.088e-8
3.1725e7	1.088e-8
3.1775e7	9.34e-9
3.1825e7	9.32e-9
3.1875e7	8.84e-9
3.1925e7	8.46e-9
3.1975e7	8.26e-9
3.2025e7	7.5e-9
3.2075e7	7.74e-9
3.2125e7	6.84e-9
3.2175e7	6.66e-9
3.2225e7	6.14e-9
3.2275e7	5.98e-9
3.2325e7	5.44e-9
3.2375e7	5.66e-9
3.2425e7	4.7e-9
3.2475e7	4.94e-9
3.2525e7	4.98e-9
3.2575e7	4.5e-9
3.2625e7	4.6e-9
3.2675e7	3.92e-9
3.2725e7	3.8e-9
3.2775e7	3.92e-9
3.2825e7	3.0e-9
3.2875e7	3.12e-9
3.2925e7	3.24e-9
3.2975e7	3.56e-9
3.3025e7	2.5e-9
3.3075e7	2.74e-9
3.3125e7	2.88e-9
3.3175e7	2.72e-9
3.3225e7	2.18e-9
3.3275e7	2.2e-9
3.3325e7	2.06e-9
3.3375e7	2.02e-9
3.3425e7	1.88e-9
3.3475e7	1.68e-9
3.3525e7	1.54e-9
3.3575e7	1.48e-9
3.3625e7	1.52e-9
3.3675e7	1.38e-9
3.3725e7	1.3e-9
3.3775e7	1.5e-9
3.3825e7	1.06e-9
3.3875e7	8.8e-10
3.3925e7	1.18e-9
3.3975e7	7.6e-10
3.4025e7	9.0e-10
3.4075e7	9.0e-10
3.4125e7	6.6e-10
3.4175e7	7.4e-10
3.4225e7	6.8e-10
3.4275e7	6.6e-10
3.4325e7	6.8e-10
3.4375e7	8.2e-10
3.4425e7	6.0e-10
3.4475e7	6.8e-10
3.4525e7	3.2e-10
3.4575e7	4.6e-10
3.4625e7	4.6e-10
3.4675e7	5.0e-10
3.4725e7	3.0e-10
3.4775e7	2.6e-10
3.4825e7	3.0e-10
3.4875e7	2.4e-10
3.4925e7	3.0e-10
3.4975e7	4.6e-10
3.5025e7	2.6e-10
3.5075e7	2.0e-10
3.5125e7	1.6e-10
3.5175e7	2.2e-10
3.5225e7	1.0e-10
3.5275e7	2.6e-10
3.5325e7	2.2e-10
3.5375e7	1.4e-10
3.5425e7	1.2e-10
3.5475e7	1.4e-10
3.5525e7	6.0e-11
3.5575e7	1.6e-10
3.5625e7	1.4e-10
3.5675e7	8.0e-11
3.5725e7	6.0e-11
3.5775e7	1.4e-10
3.5825e7	2.0e-11
3.5875e7	4.0e-11
3.5925e7	0.0
3.5975e7	6.0e-11
3.6025e7	4.0e-11
3.6075e7	2.0e-11
3.6125e7	4.0e-11
3.6175e7	0.0
3.6225e7	4.0e-11
3.6275e7	4.0e-11
3.6325e7	8.0e-11
3.6375e7	4.0e-11
3.6425e7	2.0e-11
3.6475e7	1.0e-10
3.6525e7	4.0e-11
3.6575e7	2.0e-11
3.6625e7	0.0
3.6675e7	4.0e-11
3.6725e7	0.0
3.6775e7	0.0
3.6825e7	0.0
3.6875e7	0.0
3.6925e7	0.0
3.6975e7	0.0
3.7025e7	2.0e-11
3.7075e7	0.0
3.7125e7	2.0e-11
3.7175e7	0.0
3.7225e7	0.0
3.7275e7	2.0e-11
3.7325e7	0.0
3.7375e7	0.0
3.7425e7	0.0
3.7475e7	0.0
3.7525e7	0.0
3.7575e7	0.0
3.7625e7	0.0
3.7675e7	0.0
3.7725e7	0.0
3.7775e7	0.0
3.7825e7	0.0
3.7875e7	0.0
3.7925e7	0.0
3.7975e7	0.0
3.8025e7	0.0
3.8075e7	0.0
3.8125e7	0.0
3.8175e7	2.0e-11
3.8225e7	0.0
3.8275e7	0.0
3.8325e7	0.0
3.8375e7	0.0
3.8425e7	0.0
3.8475e7	0.0
3.8525e7	0.0
3.8575e7	0.0
3.8625e7	0.0
3.8675e7	0.0
3.8725e7	0.0
3.8775e7	0.0
3.8825e7	0.0
3.8875e7	0.0
3.8925e7	0.0
3.8975e7	0.0
3.9025e7	0.0
3.9075e7	0.0
3.9125e7	0.0
3.9175e7	0.0
3.9225e7	0.0
3.9275e7	0.0
3.9325e7	0.0
3.9375e7	0.0
3.9425e7	0.0
3.9475e7	0.0
3.9525e7	0.0
3.9575e7	0.0
3.9625e7	0.0
3.9675e7	0.0
3.9725e7	0.0
3.9775e7	0.0
3.9825e7	0.0
3.9875e7	0.0
3.9925e7	0.0
3.9975e7	0.0
4.0025e7	0.0
4.0075e7	0.0
4.0125e7	2.0e-11
