x	y
2.66705e7	0.001
2.66715e7	0.001
2.66725e7	0.001
2.66735e7	0.001
2.66745e7	0.001
2.66755e7	0.001
2.66765e7	0.001
2.66775e7	0.001
2.66785e7	0.001
2.66795e7	0.001
2.66805e7	0.002
2.66815e7	0.002
2.66825e7	0.002
2.66835e7	0.002
2.66845e7	0.002
2.66855e7	0.002
2.66865e7	0.002
2.66875e7	0.003
2.66885e7	0.003
2.66895e7	0.003
2.66905e7	0.003
2.66915e7	0.003
2.66925e7	0.003
2.66935e7	0.003
2.66945e7	0.003
2.66955e7	0.003
2.66965e7	0.003
2.66975e7	0.003
2.66985e7	0.003
2.66995e7	0.003
2.67005e7	0.003
2.67015e7	0.003
2.67025e7	0.003
2.67035e7	0.003
2.67045e7	0.003
2.67055e7	0.003
2.67065e7	0.003
2.67075e7	0.003
2.67085e7	0.003
2.67095e7	0.003
2.67105e7	0.003
2.67115e7	0.003
2.67125e7	0.004
2.67135e7	0.004
2.67145e7	0.005
2.67155e7	0.005
2.67165e7	0.005
2.67175e7	0.005
2.67185e7	0.005
2.67195e7	0.005
2.67205e7	0.005
2.67215e7	0.005
2.67225e7	0.006
2.67235e7	0.006
2.67245e7	0.006
2.67255e7	0.006
2.67265e7	0.006
2.67275e7	0.006
2.67285e7	0.008
2.67295e7	0.008
2.67305e7	0.008
2.67315e7	0.008
2.67325e7	0.008
2.67335e7	0.009000000000000001
2.67345e7	0.009000000000000001
2.67355e7	0.009000000000000001
2.67365e7	0.009000000000000001
2.67375e7	0.010000000000000002
2.67385e7	0.010000000000000002
2.67395e7	0.010000000000000002
2.67405e7	0.010000000000000002
2.67415e7	0.010000000000000002
2.67425e7	0.010000000000000002
2.67435e7	0.010000000000000002
2.67445e7	0.010000000000000002
2.67455e7	0.011000000000000003
2.67465e7	0.011000000000000003
2.67475e7	0.011000000000000003
2.67485e7	0.012000000000000004
2.67495e7	0.012000000000000004
2.67505e7	0.012000000000000004
2.67515e7	0.012000000000000004
2.67525e7	0.012000000000000004
2.67535e7	0.012000000000000004
2.67545e7	0.013000000000000005
2.67555e7	0.013000000000000005
2.67565e7	0.013000000000000005
2.67575e7	0.013000000000000005
2.67585e7	0.013000000000000005
2.67595e7	0.013000000000000005
2.67605e7	0.013000000000000005
2.67615e7	0.013000000000000005
2.67625e7	0.013000000000000005
2.67635e7	0.013000000000000005
2.67645e7	0.013000000000000005
2.67655e7	0.014000000000000005
2.67665e7	0.015000000000000006
2.67675e7	0.015000000000000006
2.67685e7	0.015000000000000006
2.67695e7	0.015000000000000006
2.67705e7	0.018000000000000006
2.67715e7	0.018000000000000006
2.67725e7	0.019000000000000006
2.67735e7	0.019000000000000006
2.67745e7	0.019000000000000006
2.67755e7	0.020000000000000007
2.67765e7	0.021000000000000008
2.67775e7	0.02200000000000001
2.67785e7	0.02300000000000001
2.67795e7	0.02400000000000001
2.67805e7	0.025000000000000012
2.67815e7	0.026000000000000013
2.67825e7	0.026000000000000013
2.67835e7	0.027000000000000014
2.67845e7	0.028000000000000014
2.67855e7	0.029000000000000015
2.67865e7	0.031000000000000014
2.67875e7	0.031000000000000014
2.67885e7	0.031000000000000014
2.67895e7	0.033000000000000015
2.67905e7	0.03500000000000002
2.67915e7	0.03500000000000002
2.67925e7	0.03600000000000002
2.67935e7	0.03800000000000002
2.67945e7	0.03900000000000002
2.67955e7	0.03900000000000002
2.67965e7	0.04000000000000002
2.67975e7	0.04100000000000002
2.67985e7	0.04100000000000002
2.67995e7	0.04100000000000002
2.68005e7	0.04200000000000002
2.68015e7	0.043000000000000024
2.68025e7	0.043000000000000024
2.68035e7	0.044000000000000025
2.68045e7	0.045000000000000026
2.68055e7	0.04800000000000003
2.68065e7	0.04800000000000003
2.68075e7	0.05000000000000003
2.68085e7	0.05100000000000003
2.68095e7	0.05100000000000003
2.68105e7	0.05200000000000003
2.68115e7	0.05200000000000003
2.68125e7	0.055000000000000035
2.68135e7	0.055000000000000035
2.68145e7	0.05700000000000004
2.68155e7	0.05700000000000004
2.68165e7	0.05800000000000004
2.68175e7	0.05900000000000004
2.68185e7	0.05900000000000004
2.68195e7	0.06000000000000004
2.68205e7	0.06000000000000004
2.68215e7	0.06100000000000004
2.68225e7	0.06200000000000004
2.68235e7	0.06400000000000004
2.68245e7	0.06500000000000004
2.68255e7	0.06500000000000004
2.68265e7	0.06700000000000005
2.68275e7	0.06800000000000005
2.68285e7	0.06900000000000005
2.68295e7	0.07100000000000005
2.68305e7	0.07300000000000005
2.68315e7	0.07400000000000005
2.68325e7	0.07500000000000005
2.68335e7	0.07600000000000005
2.68345e7	0.07700000000000005
2.68355e7	0.08000000000000006
2.68365e7	0.08400000000000006
2.68375e7	0.08600000000000006
2.68385e7	0.08800000000000006
2.68395e7	0.08800000000000006
2.68405e7	0.08900000000000007
2.68415e7	0.08900000000000007
2.68425e7	0.09100000000000007
2.68435e7	0.09200000000000007
2.68445e7	0.09200000000000007
2.68455e7	0.09200000000000007
2.68465e7	0.09300000000000007
2.68475e7	0.09500000000000007
2.68485e7	0.09600000000000007
2.68495e7	0.09800000000000007
2.68505e7	0.10200000000000008
2.68515e7	0.10400000000000008
2.68525e7	0.10600000000000008
2.68535e7	0.10700000000000008
2.68545e7	0.10900000000000008
2.68555e7	0.11200000000000009
2.68565e7	0.11200000000000009
2.68575e7	0.11400000000000009
2.68585e7	0.11400000000000009
2.68595e7	0.11600000000000009
2.68605e7	0.11600000000000009
2.68615e7	0.11900000000000009
2.68625e7	0.1210000000000001
2.68635e7	0.1210000000000001
2.68645e7	0.1230000000000001
2.68655e7	0.1240000000000001
2.68665e7	0.1240000000000001
2.68675e7	0.1240000000000001
2.68685e7	0.12600000000000008
2.68695e7	0.12700000000000009
2.68705e7	0.1290000000000001
2.68715e7	0.1300000000000001
2.68725e7	0.1320000000000001
2.68735e7	0.1330000000000001
2.68745e7	0.1340000000000001
2.68755e7	0.1350000000000001
2.68765e7	0.1350000000000001
2.68775e7	0.1370000000000001
2.68785e7	0.1380000000000001
2.68795e7	0.1380000000000001
2.68805e7	0.1380000000000001
2.68815e7	0.1380000000000001
2.68825e7	0.1400000000000001
2.68835e7	0.1400000000000001
2.68845e7	0.1410000000000001
2.68855e7	0.1420000000000001
2.68865e7	0.1440000000000001
2.68875e7	0.1440000000000001
2.68885e7	0.1450000000000001
2.68895e7	0.1460000000000001
2.68905e7	0.1470000000000001
2.68915e7	0.1480000000000001
2.68925e7	0.1500000000000001
2.68935e7	0.1530000000000001
2.68945e7	0.1530000000000001
2.68955e7	0.1550000000000001
2.68965e7	0.1560000000000001
2.68975e7	0.1580000000000001
2.68985e7	0.16100000000000012
2.68995e7	0.16500000000000012
2.69005e7	0.16800000000000012
2.69015e7	0.16900000000000012
2.69025e7	0.16900000000000012
2.69035e7	0.17200000000000013
2.69045e7	0.17700000000000013
2.69055e7	0.17800000000000013
2.69065e7	0.18000000000000013
2.69075e7	0.18200000000000013
2.69085e7	0.18300000000000013
2.69095e7	0.18300000000000013
2.69105e7	0.18600000000000014
2.69115e7	0.18900000000000014
2.69125e7	0.19000000000000014
2.69135e7	0.19100000000000014
2.69145e7	0.19800000000000015
2.69155e7	0.20100000000000015
2.69165e7	0.20200000000000015
2.69175e7	0.20400000000000015
2.69185e7	0.20800000000000016
2.69195e7	0.21200000000000016
2.69205e7	0.21300000000000016
2.69215e7	0.21600000000000016
2.69225e7	0.21800000000000017
2.69235e7	0.21800000000000017
2.69245e7	0.22300000000000017
2.69255e7	0.22400000000000017
2.69265e7	0.22800000000000017
2.69275e7	0.23200000000000018
2.69285e7	0.23400000000000018
2.69295e7	0.23400000000000018
2.69305e7	0.23500000000000018
2.69315e7	0.23600000000000018
2.69325e7	0.2410000000000002
2.69335e7	0.2430000000000002
2.69345e7	0.2460000000000002
2.69355e7	0.2480000000000002
2.69365e7	0.2490000000000002
2.69375e7	0.25200000000000017
2.69385e7	0.25500000000000017
2.69395e7	0.2570000000000002
2.69405e7	0.2590000000000002
2.69415e7	0.2600000000000002
2.69425e7	0.2620000000000002
2.69435e7	0.2660000000000002
2.69445e7	0.2670000000000002
2.69455e7	0.2700000000000002
2.69465e7	0.2720000000000002
2.69475e7	0.2730000000000002
2.69485e7	0.2740000000000002
2.69495e7	0.2750000000000002
2.69505e7	0.2770000000000002
2.69515e7	0.2800000000000002
2.69525e7	0.2820000000000002
2.69535e7	0.2850000000000002
2.69545e7	0.2850000000000002
2.69555e7	0.2870000000000002
2.69565e7	0.2920000000000002
2.69575e7	0.2930000000000002
2.69585e7	0.2940000000000002
2.69595e7	0.2940000000000002
2.69605e7	0.2980000000000002
2.69615e7	0.2980000000000002
2.69625e7	0.3000000000000002
2.69635e7	0.3030000000000002
2.69645e7	0.3080000000000002
2.69655e7	0.3080000000000002
2.69665e7	0.3120000000000002
2.69675e7	0.3140000000000002
2.69685e7	0.3160000000000002
2.69695e7	0.3180000000000002
2.69705e7	0.32200000000000023
2.69715e7	0.32300000000000023
2.69725e7	0.32400000000000023
2.69735e7	0.32700000000000023
2.69745e7	0.33000000000000024
2.69755e7	0.33200000000000024
2.69765e7	0.33300000000000024
2.69775e7	0.33600000000000024
2.69785e7	0.33600000000000024
2.69795e7	0.34200000000000025
2.69805e7	0.34400000000000025
2.69815e7	0.34700000000000025
2.69825e7	0.34800000000000025
2.69835e7	0.35100000000000026
2.69845e7	0.35500000000000026
2.69855e7	0.35700000000000026
2.69865e7	0.35700000000000026
2.69875e7	0.35800000000000026
2.69885e7	0.35900000000000026
2.69895e7	0.36100000000000027
2.69905e7	0.36200000000000027
2.69915e7	0.36700000000000027
2.69925e7	0.36800000000000027
2.69935e7	0.3700000000000003
2.69945e7	0.3740000000000003
2.69955e7	0.3780000000000003
2.69965e7	0.3820000000000003
2.69975e7	0.3830000000000003
2.69985e7	0.3840000000000003
2.69995e7	0.3880000000000003
2.70005e7	0.3890000000000003
2.70015e7	0.3900000000000003
2.70025e7	0.3920000000000003
2.70035e7	0.3950000000000003
2.70045e7	0.3990000000000003
2.70055e7	0.4040000000000003
2.70065e7	0.4050000000000003
2.70075e7	0.4060000000000003
2.70085e7	0.4100000000000003
2.70095e7	0.4130000000000003
2.70105e7	0.4170000000000003
2.70115e7	0.4190000000000003
2.70125e7	0.4220000000000003
2.70135e7	0.4220000000000003
2.70145e7	0.4260000000000003
2.70155e7	0.4290000000000003
2.70165e7	0.43200000000000033
2.70175e7	0.43500000000000033
2.70185e7	0.43900000000000033
2.70195e7	0.44600000000000034
2.70205e7	0.45000000000000034
2.70215e7	0.45200000000000035
2.70225e7	0.45400000000000035
2.70235e7	0.45800000000000035
2.70245e7	0.46000000000000035
2.70255e7	0.46100000000000035
2.70265e7	0.46500000000000036
2.70275e7	0.46700000000000036
2.70285e7	0.47000000000000036
2.70295e7	0.47500000000000037
2.70305e7	0.47900000000000037
2.70315e7	0.48000000000000037
2.70325e7	0.4820000000000004
2.70335e7	0.4850000000000004
2.70345e7	0.4880000000000004
2.70355e7	0.4890000000000004
2.70365e7	0.4910000000000004
2.70375e7	0.4930000000000004
2.70385e7	0.4980000000000004
2.70395e7	0.5000000000000003
2.70405e7	0.5010000000000003
2.70415e7	0.5010000000000003
2.70425e7	0.5030000000000003
