x	y
425000.0	1.5288e-7
475000.0	1.5094e-7
525000.0	1.5214e-7
575000.0	1.5538e-7
625000.0	1.5232e-7
675000.0	1.5602e-7
725000.0	1.529e-7
775000.0	1.5498e-7
825000.0	1.5182e-7
875000.0	1.5164e-7
925000.0	1.5138e-7
975000.0	1.5268e-7
1.025e6	1.5238e-7
1.075e6	1.505e-7
1.125e6	1.5154e-7
1.175e6	1.5062e-7
1.225e6	1.5146e-7
1.275e6	1.5164e-7
1.325e6	1.504e-7
1.375e6	1.4984e-7
1.425e6	1.487e-7
1.475e6	1.5164e-7
1.525e6	1.441e-7
1.575e6	1.4484e-7
1.625e6	1.4508e-7
1.675e6	1.4524e-7
1.725e6	1.4004e-7
1.775e6	1.3856e-7
1.825e6	1.4184e-7
1.875e6	1.4126e-7
1.925e6	1.3932e-7
1.975e6	1.395e-7
2.025e6	1.351e-7
2.075e6	1.339e-7
2.125e6	1.3482e-7
2.175e6	1.3314e-7
2.225e6	1.3016e-7
2.275e6	1.3058e-7
2.325e6	1.3038e-7
2.375e6	1.2656e-7
2.425e6	1.2486e-7
2.475e6	1.253e-7
2.525e6	1.2392e-7
2.575e6	1.1902e-7
2.625e6	1.1834e-7
2.675e6	1.167e-7
2.725e6	1.1406e-7
2.775e6	1.1178e-7
2.825e6	1.124e-7
2.875e6	1.1154e-7
2.925e6	1.0876e-7
2.975e6	1.0716e-7
3.025e6	1.0604e-7
3.075e6	1.0358e-7
3.125e6	1.0134e-7
3.175e6	1.007e-7
3.225e6	9.546e-8
3.275e6	9.526e-8
3.325e6	9.676e-8
3.375e6	9.402e-8
3.425e6	9.224e-8
3.475e6	8.918e-8
3.525e6	8.736e-8
3.575e6	8.654e-8
3.625e6	8.458e-8
3.675e6	8.398e-8
3.725e6	7.972e-8
3.775e6	7.922e-8
3.825e6	7.742e-8
3.875e6	7.682e-8
3.925e6	7.424e-8
3.975e6	7.218e-8
4.025e6	6.836e-8
4.075e6	6.918e-8
4.125e6	6.728e-8
4.175e6	6.604e-8
4.225e6	6.336e-8
4.275e6	6.208e-8
4.325e6	6.08e-8
4.375e6	5.898e-8
4.425e6	5.712e-8
4.475e6	5.672e-8
4.525e6	5.382e-8
4.575e6	5.412e-8
4.625e6	5.26e-8
4.675e6	4.928e-8
4.725e6	4.758e-8
4.775e6	5.026e-8
4.825e6	4.612e-8
4.875e6	4.584e-8
4.925e6	4.398e-8
4.975e6	4.386e-8
5.025e6	4.254e-8
5.075e6	4.09e-8
5.125e6	3.758e-8
5.175e6	3.762e-8
5.225e6	3.6e-8
5.275e6	3.602e-8
5.325e6	3.47e-8
5.375e6	3.28e-8
5.425e6	3.172e-8
5.475e6	3.088e-8
5.525e6	2.892e-8
5.575e6	2.912e-8
5.625e6	2.732e-8
5.675e6	2.686e-8
5.725e6	2.634e-8
5.775e6	2.302e-8
5.825e6	2.474e-8
5.875e6	2.272e-8
5.925e6	2.13e-8
5.975e6	2.2e-8
6.025e6	2.072e-8
6.075e6	1.876e-8
6.125e6	1.964e-8
6.175e6	1.898e-8
6.225e6	1.778e-8
6.275e6	1.668e-8
6.325e6	1.618e-8
6.375e6	1.638e-8
6.425e6	1.57e-8
6.475e6	1.452e-8
6.525e6	1.526e-8
6.575e6	1.34e-8
6.625e6	1.312e-8
6.675e6	1.154e-8
6.725e6	1.202e-8
6.775e6	1.148e-8
6.825e6	1.134e-8
6.875e6	1.114e-8
6.925e6	9.9e-9
6.975e6	9.84e-9
7.025e6	9.18e-9
7.075e6	9.06e-9
7.125e6	8.16e-9
7.175e6	7.98e-9
7.225e6	7.7e-9
7.275e6	7.66e-9
7.325e6	6.48e-9
7.375e6	7.0e-9
7.425e6	6.34e-9
7.475e6	6.22e-9
7.525e6	5.48e-9
7.575e6	5.62e-9
7.625e6	5.48e-9
7.675e6	5.02e-9
7.725e6	4.66e-9
7.775e6	4.52e-9
7.825e6	4.16e-9
7.875e6	4.64e-9
7.925e6	4.42e-9
7.975e6	3.48e-9
8.025e6	3.46e-9
8.075e6	3.6e-9
8.125e6	3.3e-9
8.175e6	3.02e-9
8.225e6	3.02e-9
8.275e6	2.84e-9
8.325e6	2.52e-9
8.375e6	2.58e-9
8.425e6	2.38e-9
8.475e6	2.2e-9
8.525e6	2.4e-9
8.575e6	1.74e-9
8.625e6	1.64e-9
8.675e6	1.68e-9
8.725e6	1.78e-9
8.775e6	1.7e-9
8.825e6	1.4e-9
8.875e6	1.44e-9
8.925e6	1.36e-9
8.975e6	9.4e-10
9.025e6	1.08e-9
9.075e6	1.1e-9
9.125e6	9.6e-10
9.175e6	9.2e-10
9.225e6	9.4e-10
9.275e6	8.8e-10
9.325e6	1.04e-9
9.375e6	1.0e-9
9.425e6	6.6e-10
9.475e6	5.0e-10
9.525e6	1.0e-9
9.575e6	6.0e-10
9.625e6	7.4e-10
9.675e6	7.0e-10
9.725e6	4.2e-10
9.775e6	4.8e-10
9.825e6	4.2e-10
9.875e6	3.6e-10
9.925e6	4.2e-10
9.975e6	4.0e-10
1.0025e7	3.2e-10
1.0075e7	2.4e-10
1.0125e7	2.8e-10
1.0175e7	4.4e-10
1.0225e7	2.0e-10
1.0275e7	2.8e-10
1.0325e7	2.8e-10
1.0375e7	2.4e-10
1.0425e7	8.0e-11
1.0475e7	3.2e-10
1.0525e7	1.8e-10
1.0575e7	2.2e-10
1.0625e7	1.6e-10
1.0675e7	1.6e-10
1.0725e7	1.0e-10
1.0775e7	1.2e-10
1.0825e7	1.4e-10
1.0875e7	1.6e-10
1.0925e7	2.0e-10
1.0975e7	4.0e-11
1.1025e7	1.0e-10
1.1075e7	1.4e-10
1.1125e7	1.0e-10
1.1175e7	1.2e-10
1.1225e7	1.4e-10
1.1275e7	4.0e-11
1.1325e7	2.0e-11
1.1375e7	6.0e-11
1.1425e7	2.0e-11
1.1475e7	2.0e-11
1.1525e7	2.0e-11
1.1575e7	0.0
1.1625e7	2.0e-11
1.1675e7	0.0
1.1725e7	2.0e-11
1.1775e7	4.0e-11
1.1825e7	6.0e-11
1.1875e7	2.0e-11
1.1925e7	6.0e-11
1.1975e7	0.0
1.2025e7	4.0e-11
1.2075e7	0.0
1.2125e7	0.0
1.2175e7	0.0
1.2225e7	2.0e-11
1.2275e7	2.0e-11
1.2325e7	0.0
1.2375e7	4.0e-11
1.2425e7	0.0
1.2475e7	0.0
1.2525e7	0.0
1.2575e7	2.0e-11
