x	y
-5.15e6	1.0e-6
-5.13e6	1.0e-6
-5.11e6	1.0e-6
-5.09e6	1.0e-6
-5.07e6	1.0e-6
-5.05e6	2.0e-6
-5.03e6	3.0e-6
-5.01e6	3.0e-6
-4.99e6	3.0e-6
-4.97e6	3.0e-6
-4.95e6	3.0e-6
-4.93e6	4.0e-6
-4.91e6	4.9999999999999996e-6
-4.89e6	4.9999999999999996e-6
-4.87e6	4.9999999999999996e-6
-4.85e6	5.999999999999999e-6
-4.83e6	5.999999999999999e-6
-4.81e6	5.999999999999999e-6
-4.79e6	5.999999999999999e-6
-4.77e6	6.999999999999999e-6
-4.75e6	8.0e-6
-4.73e6	8.0e-6
-4.71e6	8.0e-6
-4.69e6	9.0e-6
-4.67e6	9.0e-6
-4.65e6	1.2e-5
-4.63e6	1.2e-5
-4.61e6	1.2e-5
-4.59e6	1.4e-5
-4.57e6	1.6e-5
-4.55e6	1.9e-5
-4.53e6	2.1000000000000002e-5
-4.51e6	2.2000000000000003e-5
-4.49e6	2.4000000000000004e-5
-4.47e6	2.7000000000000006e-5
-4.45e6	2.8000000000000006e-5
-4.43e6	3.0000000000000008e-5
-4.41e6	3.2000000000000005e-5
-4.39e6	3.2000000000000005e-5
-4.37e6	3.5000000000000004e-5
-4.35e6	3.5000000000000004e-5
-4.33e6	3.7000000000000005e-5
-4.31e6	4.2000000000000004e-5
-4.29e6	4.5e-5
-4.27e6	4.6e-5
-4.25e6	5.0e-5
-4.23e6	5.3e-5
-4.21e6	5.5e-5
-4.19e6	6.0e-5
-4.17e6	6.4e-5
-4.15e6	6.7e-5
-4.13e6	7.2e-5
-4.11e6	7.8e-5
-4.09e6	8.1e-5
-4.07e6	8.7e-5
-4.05e6	9.2e-5
-4.03e6	9.8e-5
-4.01e6	0.00010899999999999999
-3.99e6	0.000118
-3.97e6	0.000123
-3.95e6	0.000133
-3.93e6	0.000143
-3.91e6	0.000152
-3.89e6	0.00015900000000000002
-3.87e6	0.00016700000000000002
-3.85e6	0.00017500000000000003
-3.83e6	0.00018600000000000002
-3.81e6	0.00020200000000000003
-3.79e6	0.00021600000000000002
-3.77e6	0.00023200000000000003
-3.75e6	0.00023800000000000004
-3.73e6	0.00024700000000000004
-3.71e6	0.00026000000000000003
-3.69e6	0.00028000000000000003
-3.67e6	0.00030500000000000004
-3.65e6	0.00031900000000000006
-3.63e6	0.00033300000000000007
-3.61e6	0.00036100000000000005
-3.59e6	0.000389
-3.57e6	0.00042100000000000004
-3.55e6	0.00045300000000000006
-3.53e6	0.00047300000000000006
-3.51e6	0.0005020000000000001
-3.49e6	0.000527
-3.47e6	0.000562
-3.45e6	0.000594
-3.43e6	0.000632
-3.41e6	0.00067
-3.39e6	0.000702
-3.37e6	0.000737
-3.35e6	0.000769
-3.33e6	0.000814
-3.31e6	0.0008510000000000001
-3.29e6	0.0008970000000000001
-3.27e6	0.0009560000000000001
-3.25e6	0.0010130000000000002
-3.23e6	0.0010580000000000001
-3.21e6	0.001113
-3.19e6	0.001177
-3.17e6	0.0012590000000000001
-3.15e6	0.0013210000000000001
-3.13e6	0.0013700000000000001
-3.11e6	0.00143
-3.09e6	0.001506
-3.07e6	0.001572
-3.05e6	0.001644
-3.03e6	0.001738
-3.01e6	0.001815
-2.99e6	0.001918
-2.97e6	0.002013
-2.95e6	0.002129
-2.93e6	0.0022359999999999997
-2.91e6	0.0023429999999999996
-2.89e6	0.0024719999999999994
-2.87e6	0.0025829999999999994
-2.85e6	0.0027099999999999993
-2.83e6	0.0028409999999999993
-2.81e6	0.0029849999999999994
-2.79e6	0.0031399999999999996
-2.77e6	0.0032929999999999995
-2.75e6	0.0034449999999999993
-2.73e6	0.0035949999999999992
-2.71e6	0.0037689999999999993
-2.69e6	0.003932999999999999
-2.67e6	0.004103999999999999
-2.65e6	0.004307999999999999
-2.63e6	0.004500999999999999
-2.61e6	0.004705999999999999
-2.59e6	0.0049369999999999995
-2.57e6	0.005181
-2.55e6	0.005424
-2.53e6	0.005653
-2.51e6	0.005925
-2.49e6	0.006212
-2.47e6	0.006490999999999999
-2.45e6	0.0067929999999999996
-2.43e6	0.00709
-2.41e6	0.007416
-2.39e6	0.007748
-2.37e6	0.008083
-2.35e6	0.008426
-2.33e6	0.008768
-2.31e6	0.009176
-2.29e6	0.009565
-2.27e6	0.009952
-2.25e6	0.010354
-2.23e6	0.010816000000000001
-2.21e6	0.011265
-2.19e6	0.011716
-2.17e6	0.012209000000000001
-2.15e6	0.012691000000000001
-2.13e6	0.013187
-2.11e6	0.0137
-2.09e6	0.014263
-2.07e6	0.014796
-2.05e6	0.015365
-2.03e6	0.01597
-2.01e6	0.016584
-1.99e6	0.017248000000000003
-1.97e6	0.017869000000000003
-1.95e6	0.018590000000000002
-1.93e6	0.019295000000000003
-1.91e6	0.020035000000000004
-1.89e6	0.020801000000000004
-1.87e6	0.021585000000000003
-1.85e6	0.022395000000000005
-1.83e6	0.023276000000000005
-1.81e6	0.024130000000000006
-1.79e6	0.024977000000000006
-1.77e6	0.025883000000000007
-1.75e6	0.026799000000000007
-1.73e6	0.027802000000000007
-1.71e6	0.028758000000000006
-1.69e6	0.029730000000000006
-1.67e6	0.030809000000000007
-1.65e6	0.03191000000000001
-1.63e6	0.03300000000000001
-1.61e6	0.03413700000000001
-1.59e6	0.035321000000000005
-1.57e6	0.036561
-1.55e6	0.037787
-1.53e6	0.039118
-1.51e6	0.040404
