x	y
-2.565e6	1.0e-7
-2.555e6	1.0e-7
-2.545e6	1.0e-7
-2.535e6	1.0e-7
-2.525e6	1.0e-7
-2.515e6	1.0e-7
-2.505e6	1.0e-7
-2.495e6	1.0e-7
-2.485e6	1.0e-7
-2.475e6	1.0e-7
-2.465e6	1.0e-7
-2.455e6	1.0e-7
-2.445e6	1.0e-7
-2.435e6	1.0e-7
-2.425e6	1.0e-7
-2.415e6	1.0e-7
-2.405e6	1.0e-7
-2.395e6	1.0e-7
-2.385e6	1.0e-7
-2.375e6	1.0e-7
-2.365e6	1.0e-7
-2.355e6	1.0e-7
-2.345e6	1.0e-7
-2.335e6	2.0e-7
-2.325e6	2.0e-7
-2.315e6	2.0e-7
-2.305e6	2.0e-7
-2.295e6	2.0e-7
-2.285e6	2.0e-7
-2.275e6	3.0e-7
-2.265e6	3.0e-7
-2.255e6	3.0e-7
-2.245e6	3.0e-7
-2.235e6	4.0e-7
-2.225e6	4.0e-7
-2.215e6	4.0e-7
-2.205e6	4.0e-7
-2.195e6	4.0e-7
-2.185e6	4.0e-7
-2.175e6	5.0e-7
-2.165e6	5.0e-7
-2.155e6	5.0e-7
-2.145e6	6.0e-7
-2.135e6	6.0e-7
-2.125e6	8.0e-7
-2.115e6	9.0e-7
-2.105e6	9.0e-7
-2.095e6	9.0e-7
-2.085e6	9.0e-7
-2.075e6	9.0e-7
-2.065e6	1.1e-6
-2.055e6	1.1e-6
-2.045e6	1.1e-6
-2.035e6	1.1e-6
-2.025e6	1.1e-6
-2.015e6	1.3e-6
-2.005e6	1.4000000000000001e-6
-1.995e6	1.5e-6
-1.985e6	1.5e-6
-1.975e6	1.5e-6
-1.965e6	1.6e-6
-1.955e6	1.8e-6
-1.945e6	1.9e-6
-1.935e6	2.3e-6
-1.925e6	2.4e-6
-1.915e6	2.4e-6
-1.905e6	2.5999999999999997e-6
-1.895e6	2.6999999999999996e-6
-1.885e6	2.9999999999999997e-6
-1.875e6	3.0999999999999995e-6
-1.865e6	3.3999999999999996e-6
-1.855e6	3.7999999999999996e-6
-1.845e6	3.9e-6
-1.835e6	4.1e-6
-1.825e6	4.399999999999999e-6
-1.815e6	4.8e-6
-1.805e6	4.9999999999999996e-6
-1.795e6	5.0999999999999995e-6
-1.785e6	5.6e-6
-1.775e6	6.0e-6
-1.765e6	6.4e-6
-1.755e6	6.699999999999999e-6
-1.745e6	6.699999999999999e-6
-1.735e6	7.3999999999999995e-6
-1.725e6	7.899999999999999e-6
-1.715e6	8.299999999999998e-6
-1.705e6	8.699999999999998e-6
-1.695e6	9.199999999999998e-6
-1.685e6	9.599999999999998e-6
-1.675e6	1.0099999999999998e-5
-1.665e6	1.0999999999999998e-5
-1.655e6	1.1699999999999998e-5
-1.645e6	1.2199999999999998e-5
-1.635e6	1.2999999999999998e-5
-1.625e6	1.4099999999999997e-5
-1.615e6	1.4899999999999996e-5
-1.605e6	1.6099999999999995e-5
-1.595e6	1.6899999999999994e-5
-1.585e6	1.7699999999999993e-5
-1.575e6	1.8699999999999994e-5
-1.565e6	1.9799999999999993e-5
-1.555e6	2.1499999999999994e-5
-1.545e6	2.2899999999999994e-5
-1.535e6	2.4399999999999993e-5
-1.525e6	2.5599999999999992e-5
-1.515e6	2.6999999999999992e-5
-1.505e6	2.8399999999999992e-5
-1.495e6	3.0099999999999993e-5
-1.485e6	3.279999999999999e-5
-1.475e6	3.469999999999999e-5
-1.465e6	3.639999999999999e-5
-1.455e6	3.889999999999999e-5
-1.445e6	4.179999999999999e-5
-1.435e6	4.3599999999999996e-5
-1.425e6	4.569999999999999e-5
-1.415e6	4.899999999999999e-5
-1.405e6	5.179999999999999e-5
-1.395e6	5.389999999999999e-5
-1.385e6	5.719999999999999e-5
-1.375e6	6.199999999999999e-5
-1.365e6	6.519999999999999e-5
-1.355e6	6.939999999999998e-5
-1.345e6	7.259999999999998e-5
-1.335e6	7.629999999999997e-5
-1.325e6	8.169999999999997e-5
-1.315e6	8.639999999999997e-5
-1.305e6	9.179999999999997e-5
-1.295e6	9.679999999999997e-5
-1.285e6	0.00010329999999999996
-1.275e6	0.00010899999999999997
-1.265e6	0.00011539999999999996
-1.255e6	0.00012359999999999997
-1.245e6	0.00013099999999999996
-1.235e6	0.00013949999999999995
-1.225e6	0.00014719999999999995
-1.215e6	0.00015519999999999995
-1.205e6	0.00016239999999999996
-1.195e6	0.00017459999999999996
-1.185e6	0.00018429999999999995
-1.175e6	0.00019369999999999996
-1.165e6	0.00020389999999999997
-1.155e6	0.00021609999999999997
-1.145e6	0.00022759999999999998
-1.135e6	0.00024239999999999998
-1.125e6	0.00025909999999999996
-1.115e6	0.00027429999999999995
-1.105e6	0.00028879999999999997
-1.095e6	0.00030429999999999997
-1.085e6	0.00032139999999999995
-1.075e6	0.00034049999999999993
-1.065e6	0.0003623999999999999
-1.055e6	0.0003839999999999999
-1.045e6	0.0004071999999999999
-1.035e6	0.00043059999999999995
-1.025e6	0.00045579999999999997
-1.015e6	0.00048279999999999997
-1.005e6	0.0005112
-995000.0	0.0005403
-985000.0	0.0005706
-975000.0	0.0006058
-965000.0	0.0006395
-955000.0	0.0006768
-945000.0	0.0007157999999999999
-935000.0	0.0007618999999999999
-925000.0	0.0008117999999999999
-915000.0	0.0008622999999999999
-905000.0	0.0009160999999999999
-895000.0	0.0009674999999999998
-885000.0	0.0010245999999999999
-875000.0	0.0010875
-865000.0	0.0011500999999999998
-855000.0	0.0012200999999999998
-845000.0	0.0012892999999999997
-835000.0	0.0013673999999999997
-825000.0	0.0014492999999999997
-815000.0	0.0015347999999999998
-805000.0	0.0016214999999999997
-795000.0	0.0017244999999999997
-785000.0	0.0018294999999999997
-775000.0	0.0019374999999999998
-765000.0	0.0020534999999999998
-755000.0	0.0021731
-745000.0	0.0023068999999999997
-735000.0	0.0024433999999999997
-725000.0	0.0025913999999999998
-715000.0	0.0027464
-705000.0	0.0029072
-695000.0	0.0030759
-685000.0	0.0032599
-675000.0	0.003451
-665000.0	0.0036534000000000002
-655000.0	0.0038580000000000003
-645000.0	0.004083000000000001
-635000.0	0.0043204
-625000.0	0.0045694
-615000.0	0.0048307
-605000.0	0.0051161
-595000.0	0.0054158
-585000.0	0.0057296000000000005
-575000.0	0.006061500000000001
-565000.0	0.006408400000000001
-555000.0	0.006772000000000001
-545000.0	0.007164600000000001
-535000.0	0.007585400000000001
-525000.0	0.008028500000000001
-515000.0	0.008499900000000001
-505000.0	0.008985400000000001
-495000.0	0.009497900000000002
-485000.0	0.010038100000000001
-475000.0	0.010614700000000001
-465000.0	0.011209600000000002
-455000.0	0.011843700000000002
-445000.0	0.012519600000000002
-435000.0	0.013231300000000001
-425000.0	0.0139903
-415000.0	0.014798
-405000.0	0.0156303
-395000.0	0.0164994
-385000.0	0.0174326
-375000.0	0.018413099999999998
-365000.0	0.019459499999999998
-355000.0	0.0205616
-345000.0	0.0217167
-335000.0	0.022934299999999998
-325000.0	0.024196199999999998
-315000.0	0.0255444
-305000.0	0.026981099999999997
-295000.0	0.028461699999999996
-285000.0	0.030039699999999996
-275000.0	0.031686099999999995
-265000.0	0.0334231
-255000.0	0.035254299999999995
-245000.0	0.0371983
-235000.0	0.03924879999999999
-225000.0	0.041399399999999996
-215000.0	0.043677499999999994
-205000.0	0.046046
-195000.0	0.048520999999999995
-185000.0	0.051122299999999996
-175000.0	0.053903299999999994
-165000.0	0.05680109999999999
-155000.0	0.05978309999999999
-145000.0	0.06297879999999999
-135000.0	0.0663346
-125000.0	0.0698679
-115000.0	0.07355289999999999
-105000.0	0.077453
-95000.0	0.0815234
-85000.0	0.0857708
-75000.0	0.09025799999999999
-65000.0	0.09497689999999999
-55000.0	0.09990619999999999
-45000.0	0.10508259999999998
-35000.0	0.11048319999999999
-25000.0	0.11611239999999999
-15000.0	0.12203199999999999
-5000.0	0.1281659
5000.0	0.134564
15000.0	0.14122969999999999
25000.0	0.1482134
35000.0	0.15551589999999998
45000.0	0.16308229999999999
55000.0	0.1709259
65000.0	0.1790949
75000.0	0.1875334
85000.0	0.1962304
95000.0	0.2052786
105000.0	0.2145744
115000.0	0.2241553
125000.0	0.2340355
135000.0	0.2441873
145000.0	0.2546518
155000.0	0.26530929999999997
165000.0	0.2762829
175000.0	0.287349
185000.0	0.29868310000000003
195000.0	0.31016790000000005
205000.0	0.32193140000000003
215000.0	0.33378440000000004
225000.0	0.34580390000000005
235000.0	0.35794290000000006
245000.0	0.3701828000000001
255000.0	0.3824840000000001
265000.0	0.3948338000000001
275000.0	0.40725890000000015
285000.0	0.41974000000000017
295000.0	0.4322515000000002
305000.0	0.4446142000000002
315000.0	0.45697990000000016
325000.0	0.46930200000000016
335000.0	0.48161230000000016
345000.0	0.49377920000000014
355000.0	0.5059095000000001
365000.0	0.5179216000000001
375000.0	0.5298019
385000.0	0.5415505
395000.0	0.5531864000000001
405000.0	0.5646535
415000.0	0.5760216
425000.0	0.5871606
435000.0	0.5981608
445000.0	0.6089751000000001
455000.0	0.6196068000000001
465000.0	0.6300826000000002
475000.0	0.6403256000000002
485000.0	0.6503650000000002
495000.0	0.6601749000000002
505000.0	0.6697596000000002
515000.0	0.6792759000000003
525000.0	0.6884803000000003
535000.0	0.6975543000000003
545000.0	0.7064328000000003
555000.0	0.7150677000000003
565000.0	0.7235438000000003
575000.0	0.7317990000000003
585000.0	0.7398282000000003
595000.0	0.7476985000000003
605000.0	0.7553689000000002
615000.0	0.7628079000000002
625000.0	0.7700696000000002
635000.0	0.7771302000000002
645000.0	0.7840173000000003
655000.0	0.7907174000000002
665000.0	0.7972575000000003
675000.0	0.8035966000000003
685000.0	0.8097609000000003
695000.0	0.8157713000000003
705000.0	0.8216274000000003
715000.0	0.8273360000000003
725000.0	0.8328524000000003
735000.0	0.8382015000000003
745000.0	0.8434051000000002
755000.0	0.8484288000000002
765000.0	0.8533164000000002
