x	y
-187500.0	1.0e-5
-182500.0	1.0e-5
-177500.0	1.0e-5
-172500.0	1.0e-5
-167500.0	1.0e-5
-162500.0	2.0e-5
-157500.0	2.0e-5
-152500.0	2.0e-5
-147500.0	2.0e-5
-142500.0	2.0e-5
-137500.0	2.0e-5
-132500.0	2.0e-5
-127500.0	3.0000000000000004e-5
-122500.0	3.0000000000000004e-5
-117500.0	3.0000000000000004e-5
-112500.0	3.0000000000000004e-5
-107500.0	4.0e-5
-102500.0	6.000000000000001e-5
-97500.0	6.000000000000001e-5
-92500.0	7.000000000000001e-5
-87500.0	8.0e-5
-82500.0	8.0e-5
-77500.0	8.0e-5
-72500.0	9.0e-5
-67500.0	0.00011
-62500.0	0.00011
-57500.0	0.00011
-52500.0	0.00011
-47500.0	0.00011
-42500.0	0.00013000000000000002
-37500.0	0.00017
-32500.0	0.00017
-27500.0	0.00017
-22500.0	0.00022
-17500.0	0.00023
-12500.0	0.00027
-7500.0	0.00032
-2500.0	0.00036
2500.0	0.00038
7500.0	0.00044
12500.0	0.0005
17500.0	0.00055
22500.0	0.0006000000000000001
27500.0	0.0006600000000000001
32500.0	0.0006800000000000002
37500.0	0.0007100000000000001
42500.0	0.0007700000000000002
47500.0	0.0008300000000000002
52500.0	0.0009200000000000002
57500.0	0.0009800000000000002
62500.0	0.0010600000000000002
67500.0	0.0011600000000000002
72500.0	0.0012100000000000001
77500.0	0.0013000000000000002
82500.0	0.0014500000000000001
87500.0	0.0014900000000000002
92500.0	0.0015800000000000002
97500.0	0.0017300000000000002
102500.0	0.0018500000000000003
107500.0	0.0019600000000000004
112500.0	0.00205
117500.0	0.00221
122500.0	0.0024100000000000002
127500.0	0.00253
132500.0	0.00269
137500.0	0.0029000000000000002
142500.0	0.0030600000000000002
147500.0	0.0032700000000000003
152500.0	0.0034800000000000005
157500.0	0.0038000000000000004
162500.0	0.00406
167500.0	0.0043
172500.0	0.00459
177500.0	0.0048400000000000006
182500.0	0.005110000000000001
187500.0	0.005450000000000001
192500.0	0.005700000000000001
197500.0	0.006200000000000001
202500.0	0.006690000000000001
207500.0	0.007150000000000001
212500.0	0.007580000000000001
217500.0	0.00792
222500.0	0.00838
227500.0	0.009000000000000001
232500.0	0.009550000000000001
237500.0	0.010110000000000001
242500.0	0.01063
247500.0	0.01123
252500.0	0.01201
257500.0	0.01272
262500.0	0.01335
267500.0	0.01404
272500.0	0.01481
277500.0	0.015600000000000001
282500.0	0.01631
287500.0	0.01703
292500.0	0.01807
297500.0	0.01901
