x	y
-1.1425e7	1.0e-6
-1.1375e7	1.0e-6
-1.1325e7	1.0e-6
-1.1275e7	1.0e-6
-1.1225e7	1.0e-6
-1.1175e7	1.0e-6
-1.1125e7	1.0e-6
-1.1075e7	1.0e-6
-1.1025e7	2.0e-6
-1.0975e7	2.0e-6
-1.0925e7	2.0e-6
-1.0875e7	3.0e-6
-1.0825e7	3.0e-6
-1.0775e7	3.0e-6
-1.0725e7	3.0e-6
-1.0675e7	3.0e-6
-1.0625e7	4.9999999999999996e-6
-1.0575e7	4.9999999999999996e-6
-1.0525e7	4.9999999999999996e-6
-1.0475e7	4.9999999999999996e-6
-1.0425e7	5.999999999999999e-6
-1.0375e7	5.999999999999999e-6
-1.0325e7	8.0e-6
-1.0275e7	8.0e-6
-1.0225e7	9.0e-6
-1.0175e7	1.0e-5
-1.0125e7	1.2e-5
-1.0075e7	1.2e-5
-1.0025e7	1.4e-5
-9.975e6	1.4e-5
-9.925e6	1.6e-5
-9.875e6	1.7e-5
-9.825e6	1.8e-5
-9.775e6	2.0e-5
-9.725e6	2.1000000000000002e-5
-9.675e6	2.2000000000000003e-5
-9.625e6	2.5000000000000005e-5
-9.575e6	2.7000000000000006e-5
-9.525e6	3.2000000000000005e-5
-9.475e6	3.5000000000000004e-5
-9.425e6	3.8e-5
-9.375e6	4.1e-5
-9.325e6	4.5e-5
-9.275e6	4.7000000000000004e-5
-9.225e6	5.3e-5
-9.175e6	5.9e-5
-9.125e6	6.3e-5
-9.075e6	6.9e-5
-9.025e6	7.3e-5
-8.975e6	7.8e-5
-8.925e6	8.5e-5
-8.875e6	8.900000000000001e-5
-8.825e6	9.5e-5
-8.775e6	0.00010300000000000001
-8.725e6	0.00010700000000000001
-8.675e6	0.00011600000000000001
-8.625e6	0.00012200000000000001
-8.575e6	0.000135
-8.525e6	0.000142
-8.475e6	0.00015000000000000001
-8.425e6	0.00016500000000000003
-8.375e6	0.00017600000000000002
-8.325e6	0.00019200000000000003
-8.275e6	0.00020200000000000003
-8.225e6	0.00022400000000000002
-8.175e6	0.00023700000000000001
-8.125e6	0.00025
-8.075e6	0.000273
-8.025e6	0.00030100000000000005
-7.975e6	0.00032100000000000005
-7.925e6	0.00034300000000000004
-7.875e6	0.00036400000000000007
-7.825e6	0.0003940000000000001
-7.775e6	0.0004160000000000001
-7.725e6	0.0004390000000000001
-7.675e6	0.0004810000000000001
-7.625e6	0.0005110000000000001
-7.575e6	0.000546
-7.525e6	0.00058
-7.475e6	0.000624
-7.425e6	0.000672
-7.375e6	0.000718
-7.325e6	0.000774
-7.275e6	0.000828
-7.225e6	0.0008979999999999999
-7.175e6	0.000962
-7.125e6	0.001023
-7.075e6	0.001097
-7.025e6	0.0011740000000000001
-6.975e6	0.0012300000000000002
-6.925e6	0.0013150000000000002
-6.875e6	0.0014280000000000002
-6.825e6	0.0014900000000000002
-6.775e6	0.0015790000000000003
-6.725e6	0.0016870000000000003
-6.675e6	0.0018050000000000004
-6.625e6	0.0019230000000000004
-6.575e6	0.0020330000000000005
-6.525e6	0.0021730000000000005
-6.475e6	0.0022910000000000005
-6.425e6	0.0024450000000000006
-6.375e6	0.0025970000000000003
-6.325e6	0.002769
-6.275e6	0.0029730000000000004
-6.225e6	0.003164
-6.175e6	0.0033410000000000002
-6.125e6	0.00353
-6.075e6	0.0037800000000000004
-6.025e6	0.004012
-5.975e6	0.004234
-5.925e6	0.004476
-5.875e6	0.004714
-5.825e6	0.004969
-5.775e6	0.005239000000000001
-5.725e6	0.005535000000000001
-5.675e6	0.005874000000000001
-5.625e6	0.006203000000000001
-5.575e6	0.006560000000000001
-5.525e6	0.0069370000000000005
-5.475e6	0.007337000000000001
-5.425e6	0.0077870000000000005
-5.375e6	0.008227
-5.325e6	0.008683
-5.275e6	0.009191
-5.225e6	0.009715
-5.175e6	0.010251
-5.125e6	0.010772
-5.075e6	0.011357
-5.025e6	0.012018000000000001
-4.975e6	0.012661
-4.925e6	0.013325
-4.875e6	0.01401
-4.825e6	0.01473
-4.775e6	0.015495
-4.725e6	0.016268
-4.675e6	0.017081000000000002
-4.625e6	0.017946000000000004
-4.575e6	0.018838000000000004
-4.525e6	0.019765000000000005
-4.475e6	0.020695000000000005
-4.425e6	0.021709000000000006
-4.375e6	0.022805000000000006
-4.325e6	0.023830000000000007
-4.275e6	0.02498300000000001
-4.225e6	0.026127000000000008
-4.175e6	0.027323000000000007
-4.125e6	0.028599000000000006
-4.075e6	0.029888000000000005
-4.025e6	0.031230000000000004
-3.975e6	0.032625
-3.925e6	0.034056
-3.875e6	0.035536000000000005
-3.825e6	0.03704500000000001
-3.775e6	0.03866800000000001
-3.725e6	0.040288000000000004
-3.675e6	0.042059000000000006
-3.625e6	0.043861000000000004
-3.575e6	0.04568200000000001
-3.525e6	0.047580000000000004
-3.475e6	0.04959500000000001
-3.425e6	0.051626000000000005
-3.375e6	0.053704
-3.325e6	0.055829000000000004
-3.275e6	0.058074
-3.225e6	0.060472
-3.175e6	0.062837
-3.125e6	0.065268
-3.075e6	0.06774300000000001
-3.025e6	0.07035100000000001
-2.975e6	0.072928
-2.925e6	0.075725
-2.875e6	0.078488
-2.825e6	0.081344
-2.775e6	0.084357
-2.725e6	0.08755500000000001
-2.675e6	0.090674
-2.625e6	0.093831
-2.575e6	0.097199
-2.525e6	0.100599
-2.475e6	0.104033
-2.425e6	0.107544
-2.375e6	0.111201
-2.325e6	0.11496999999999999
-2.275e6	0.11882599999999999
-2.225e6	0.12277699999999998
-2.175e6	0.12675499999999998
-2.125e6	0.13090999999999997
-2.075e6	0.13503999999999997
-2.025e6	0.13938199999999998
-1.975e6	0.14379899999999998
-1.925e6	0.148272
-1.875e6	0.15279399999999999
-1.825e6	0.15737099999999998
-1.775e6	0.16225499999999998
-1.725e6	0.16702299999999998
-1.675e6	0.17196999999999998
-1.625e6	0.17701699999999998
-1.575e6	0.182186
-1.525e6	0.18740199999999999
-1.475e6	0.19269199999999997
-1.425e6	0.19795499999999996
-1.375e6	0.20340099999999997
-1.325e6	0.20892599999999997
-1.275e6	0.21459199999999998
-1.225e6	0.22033199999999997
-1.175e6	0.22593699999999997
-1.125e6	0.23179999999999998
-1.075e6	0.23774399999999998
-1.025e6	0.243692
-975000.0	0.24995799999999999
-925000.0	0.25627099999999997
-875000.0	0.26242899999999997
-825000.0	0.26889899999999994
-775000.0	0.27531199999999995
-725000.0	0.28173399999999993
-675000.0	0.2882329999999999
-625000.0	0.2949829999999999
-575000.0	0.3018669999999999
-525000.0	0.30862499999999987
-475000.0	0.31540999999999986
-425000.0	0.32224099999999983
-375000.0	0.32934399999999986
-325000.0	0.33632299999999987
-275000.0	0.34337399999999985
-225000.0	0.35044599999999987
-175000.0	0.35753599999999985
-125000.0	0.36478299999999986
-75000.0	0.37200199999999983
-25000.0	0.3793289999999998
25000.0	0.3865819999999998
75000.0	0.39400699999999983
125000.0	0.4014619999999998
175000.0	0.4090809999999998
225000.0	0.4163819999999998
275000.0	0.4239449999999998
325000.0	0.43149399999999977
375000.0	0.43916699999999975
425000.0	0.4467429999999998
475000.0	0.4545249999999998
525000.0	0.4620389999999998
575000.0	0.4695079999999998
625000.0	0.47727499999999984
675000.0	0.48508999999999985
725000.0	0.49287899999999985
775000.0	0.5008009999999998
825000.0	0.5084579999999999
875000.0	0.5160439999999998
925000.0	0.5237539999999998
975000.0	0.5314359999999998
1.025e6	0.5389309999999998
1.075e6	0.5464929999999998
1.125e6	0.5540819999999997
1.175e6	0.5616729999999998
1.225e6	0.5691959999999997
1.275e6	0.5767049999999997
1.325e6	0.5844399999999997
1.375e6	0.5917979999999997
1.425e6	0.5991189999999997
1.475e6	0.6064839999999997
1.525e6	0.6138259999999996
1.575e6	0.6210829999999996
1.625e6	0.6284679999999996
1.675e6	0.6359129999999996
1.725e6	0.6430559999999996
1.775e6	0.6502719999999996
1.825e6	0.6573639999999996
1.875e6	0.6644129999999996
1.925e6	0.6713979999999996
1.975e6	0.6784639999999996
2.025e6	0.6852199999999996
2.075e6	0.6919679999999996
2.125e6	0.6986919999999995
2.175e6	0.7052819999999995
2.225e6	0.7117509999999995
2.275e6	0.7182449999999995
2.325e6	0.7247449999999994
2.375e6	0.7309379999999994
2.425e6	0.7370879999999994
2.475e6	0.7433519999999995
2.525e6	0.7495239999999994
2.575e6	0.7554489999999994
2.625e6	0.7614179999999994
2.675e6	0.7671229999999993
2.725e6	0.7728409999999993
2.775e6	0.7784999999999993
2.825e6	0.7841319999999993
2.875e6	0.7896159999999993
2.925e6	0.7950119999999993
2.975e6	0.8003079999999992
3.025e6	0.8056429999999992
3.075e6	0.8106999999999992
3.125e6	0.8157619999999992
3.175e6	0.8208539999999992
3.225e6	0.8258179999999992
3.275e6	0.8306389999999991
3.325e6	0.8353869999999991
3.375e6	0.840025999999999
3.425e6	0.8445279999999991
3.475e6	0.8490809999999991
3.525e6	0.8535359999999991
3.575e6	0.8578929999999991
3.625e6	0.8620879999999991
3.675e6	0.8661899999999991
3.725e6	0.8702289999999991
3.775e6	0.8742219999999992
3.825e6	0.8780989999999992
3.875e6	0.8819369999999992
3.925e6	0.8857179999999992
3.975e6	0.8894159999999992
4.025e6	0.8929569999999992
4.075e6	0.8964539999999992
4.125e6	0.8998399999999992
4.175e6	0.9030509999999992
4.225e6	0.9063349999999991
4.275e6	0.9094809999999991
4.325e6	0.9125559999999991
4.375e6	0.9155489999999992
4.425e6	0.9184059999999992
4.475e6	0.9212739999999991
4.525e6	0.9240389999999992
4.575e6	0.9267419999999992
4.625e6	0.9293449999999992
4.675e6	0.9318789999999992
4.725e6	0.9343279999999993
4.775e6	0.9366859999999992
4.825e6	0.9389459999999993
4.875e6	0.9411199999999993
4.925e6	0.9432719999999993
4.975e6	0.9453309999999994
5.025e6	0.9474409999999993
5.075e6	0.9494099999999993
5.125e6	0.9513569999999993
5.175e6	0.9531509999999993
5.225e6	0.9550019999999994
5.275e6	0.9567579999999993
5.325e6	0.9584499999999994
5.375e6	0.9601099999999994
5.425e6	0.9617429999999993
5.475e6	0.9632509999999993
5.525e6	0.9647539999999993
5.575e6	0.9662289999999993
5.625e6	0.9675759999999993
5.675e6	0.9688649999999993
5.725e6	0.9701499999999993
5.775e6	0.9714119999999993
5.825e6	0.9726039999999992
5.875e6	0.9737389999999992
5.925e6	0.9748319999999993
5.975e6	0.9758759999999993
6.025e6	0.9769919999999993
6.075e6	0.9779609999999993
6.125e6	0.9789629999999993
6.175e6	0.9799009999999992
6.225e6	0.9807649999999992
6.275e6	0.9815629999999992
6.325e6	0.9823699999999992
6.375e6	0.9832099999999991
6.425e6	0.9839849999999991
6.475e6	0.9847439999999991
6.525e6	0.985452999999999
6.575e6	0.986173999999999
6.625e6	0.986824999999999
6.675e6	0.987438999999999
6.725e6	0.988011999999999
6.775e6	0.988625999999999
6.825e6	0.989165999999999
6.875e6	0.989637999999999
6.925e6	0.990139999999999
6.975e6	0.990586999999999
7.025e6	0.991088999999999
7.075e6	0.991551999999999
7.125e6	0.991956999999999
7.175e6	0.9923609999999989
7.225e6	0.9927539999999989
7.275e6	0.993110999999999
7.325e6	0.993467999999999
7.375e6	0.993799999999999
7.425e6	0.994093999999999
7.475e6	0.994381999999999
7.525e6	0.994693999999999
7.575e6	0.994996999999999
7.625e6	0.9952689999999991
7.675e6	0.9955389999999991
7.725e6	0.9957669999999991
7.775e6	0.9959949999999991
7.825e6	0.996201999999999
7.875e6	0.996409999999999
7.925e6	0.996609999999999
7.975e6	0.996794999999999
8.025e6	0.996984999999999
8.075e6	0.997137999999999
8.125e6	0.997279999999999
8.175e6	0.997423999999999
8.225e6	0.9975769999999989
8.275e6	0.997712999999999
8.325e6	0.997856999999999
8.375e6	0.997968999999999
8.425e6	0.998079999999999
8.475e6	0.998185999999999
8.525e6	0.998294999999999
8.575e6	0.998393999999999
8.625e6	0.998470999999999
8.675e6	0.998561999999999
8.725e6	0.998655999999999
8.775e6	0.998735999999999
8.825e6	0.9987969999999989
8.875e6	0.9988729999999989
8.925e6	0.9989469999999989
8.975e6	0.9990119999999989
9.025e6	0.9990569999999989
9.075e6	0.9991129999999988
9.125e6	0.9991829999999988
9.175e6	0.9992299999999988
9.225e6	0.9992769999999989
9.275e6	0.9993189999999988
9.325e6	0.9993529999999988
9.375e6	0.9993889999999989
9.425e6	0.9994289999999989
9.475e6	0.9994689999999989
9.525e6	0.9994979999999989
9.575e6	0.9995459999999989
9.625e6	0.9995719999999989
9.675e6	0.999596999999999
9.725e6	0.9996229999999989
9.775e6	0.9996459999999989
9.825e6	0.999677999999999
9.875e6	0.999693999999999
9.925e6	0.9997039999999989
9.975e6	0.9997299999999989
1.0025e7	0.9997459999999989
1.0075e7	0.9997599999999989
1.0125e7	0.9997799999999989
1.0175e7	0.9997909999999989
1.0225e7	0.9998029999999989
1.0275e7	0.9998149999999989
1.0325e7	0.9998289999999989
1.0375e7	0.9998459999999989
1.0425e7	0.9998599999999989
1.0475e7	0.9998669999999988
1.0525e7	0.9998779999999988
1.0575e7	0.9998849999999988
1.0625e7	0.9998919999999988
