x	y
1.8675e7	2.46e-9
1.8725e7	2.88e-9
1.8775e7	3.32e-9
1.8825e7	3.6e-9
1.8875e7	3.72e-9
1.8925e7	4.1e-9
1.8975e7	3.94e-9
1.9025e7	3.88e-9
1.9075e7	3.98e-9
1.9125e7	4.34e-9
1.9175e7	5.04e-9
1.9225e7	5.24e-9
1.9275e7	5.04e-9
1.9325e7	5.66e-9
1.9375e7	5.16e-9
1.9425e7	6.04e-9
1.9475e7	6.9e-9
1.9525e7	6.64e-9
1.9575e7	7.88e-9
1.9625e7	7.74e-9
1.9675e7	8.26e-9
1.9725e7	8.44e-9
1.9775e7	8.9e-9
1.9825e7	9.34e-9
1.9875e7	1.002e-8
1.9925e7	9.18e-9
1.9975e7	1.034e-8
2.0025e7	1.136e-8
2.0075e7	1.15e-8
2.0125e7	1.21e-8
2.0175e7	1.266e-8
2.0225e7	1.308e-8
2.0275e7	1.43e-8
2.0325e7	1.464e-8
2.0375e7	1.464e-8
2.0425e7	1.676e-8
2.0475e7	1.752e-8
2.0525e7	1.854e-8
2.0575e7	1.658e-8
2.0625e7	1.896e-8
2.0675e7	2.056e-8
2.0725e7	1.988e-8
2.0775e7	2.11e-8
2.0825e7	2.22e-8
2.0875e7	2.346e-8
2.0925e7	2.326e-8
2.0975e7	2.52e-8
2.1025e7	2.684e-8
2.1075e7	2.79e-8
2.1125e7	2.76e-8
2.1175e7	2.866e-8
2.1225e7	3.122e-8
2.1275e7	3.098e-8
2.1325e7	3.332e-8
2.1375e7	3.536e-8
2.1425e7	3.576e-8
2.1475e7	3.512e-8
2.1525e7	3.772e-8
2.1575e7	3.962e-8
2.1625e7	3.974e-8
2.1675e7	4.214e-8
2.1725e7	4.358e-8
2.1775e7	4.372e-8
2.1825e7	4.578e-8
2.1875e7	4.764e-8
2.1925e7	4.942e-8
2.1975e7	4.922e-8
2.2025e7	5.22e-8
2.2075e7	5.34e-8
2.2125e7	5.426e-8
2.2175e7	5.802e-8
2.2225e7	5.918e-8
2.2275e7	6.0e-8
2.2325e7	5.932e-8
2.2375e7	6.384e-8
2.2425e7	6.43e-8
2.2475e7	6.878e-8
2.2525e7	6.79e-8
2.2575e7	7.178e-8
2.2625e7	7.458e-8
2.2675e7	7.238e-8
2.2725e7	7.866e-8
2.2775e7	7.874e-8
2.2825e7	8.058e-8
2.2875e7	8.166e-8
2.2925e7	8.39e-8
2.2975e7	8.452e-8
2.3025e7	8.712e-8
2.3075e7	9.076e-8
2.3125e7	8.856e-8
2.3175e7	9.126e-8
2.3225e7	9.646e-8
2.3275e7	9.352e-8
2.3325e7	9.636e-8
2.3375e7	1.0176e-7
2.3425e7	1.0484e-7
2.3475e7	1.0768e-7
2.3525e7	1.064e-7
2.3575e7	1.0686e-7
2.3625e7	1.13e-7
2.3675e7	1.1354e-7
2.3725e7	1.1486e-7
2.3775e7	1.1746e-7
2.3825e7	1.2096e-7
2.3875e7	1.1908e-7
2.3925e7	1.2282e-7
2.3975e7	1.2262e-7
2.4025e7	1.2798e-7
2.4075e7	1.275e-7
2.4125e7	1.2888e-7
2.4175e7	1.3222e-7
2.4225e7	1.3472e-7
2.4275e7	1.3432e-7
2.4325e7	1.3404e-7
2.4375e7	1.3596e-7
2.4425e7	1.3806e-7
2.4475e7	1.3892e-7
2.4525e7	1.4362e-7
2.4575e7	1.4048e-7
2.4625e7	1.4404e-7
2.4675e7	1.461e-7
2.4725e7	1.4486e-7
2.4775e7	1.4518e-7
2.4825e7	1.4988e-7
2.4875e7	1.4826e-7
2.4925e7	1.5e-7
2.4975e7	1.5146e-7
2.5025e7	1.502e-7
2.5075e7	1.5114e-7
2.5125e7	1.5364e-7
2.5175e7	1.5156e-7
2.5225e7	1.5398e-7
2.5275e7	1.5476e-7
2.5325e7	1.5686e-7
2.5375e7	1.5598e-7
2.5425e7	1.5728e-7
2.5475e7	1.5586e-7
2.5525e7	1.6072e-7
2.5575e7	1.5698e-7
2.5625e7	1.6306e-7
2.5675e7	1.6026e-7
2.5725e7	1.582e-7
2.5775e7	1.5804e-7
2.5825e7	1.6006e-7
2.5875e7	1.6052e-7
2.5925e7	1.5504e-7
2.5975e7	1.5734e-7
2.6025e7	1.5836e-7
2.6075e7	1.5898e-7
2.6125e7	1.6002e-7
2.6175e7	1.5808e-7
2.6225e7	1.5622e-7
2.6275e7	1.5418e-7
2.6325e7	1.5434e-7
2.6375e7	1.5258e-7
2.6425e7	1.5348e-7
2.6475e7	1.5588e-7
2.6525e7	1.532e-7
2.6575e7	1.5032e-7
2.6625e7	1.5044e-7
2.6675e7	1.4662e-7
2.6725e7	1.4568e-7
2.6775e7	1.478e-7
2.6825e7	1.418e-7
2.6875e7	1.4112e-7
2.6925e7	1.435e-7
2.6975e7	1.4172e-7
2.7025e7	1.4118e-7
2.7075e7	1.3738e-7
2.7125e7	1.3766e-7
2.7175e7	1.3372e-7
2.7225e7	1.3472e-7
2.7275e7	1.311e-7
2.7325e7	1.2988e-7
2.7375e7	1.2846e-7
2.7425e7	1.241e-7
2.7475e7	1.2448e-7
2.7525e7	1.2214e-7
2.7575e7	1.1994e-7
2.7625e7	1.1892e-7
2.7675e7	1.1958e-7
2.7725e7	1.1454e-7
2.7775e7	1.1448e-7
2.7825e7	1.1344e-7
2.7875e7	1.115e-7
2.7925e7	1.0786e-7
2.7975e7	1.0914e-7
2.8025e7	1.0474e-7
2.8075e7	1.0438e-7
2.8125e7	1.0026e-7
2.8175e7	9.87e-8
2.8225e7	9.716e-8
2.8275e7	9.654e-8
2.8325e7	9.656e-8
2.8375e7	9.292e-8
2.8425e7	9.07e-8
2.8475e7	8.816e-8
2.8525e7	8.802e-8
2.8575e7	8.546e-8
2.8625e7	8.158e-8
2.8675e7	7.87e-8
2.8725e7	8.186e-8
2.8775e7	7.796e-8
2.8825e7	7.562e-8
2.8875e7	7.42e-8
2.8925e7	7.378e-8
2.8975e7	7.006e-8
2.9025e7	6.78e-8
2.9075e7	6.47e-8
2.9125e7	6.436e-8
2.9175e7	6.286e-8
2.9225e7	6.042e-8
2.9275e7	6.008e-8
2.9325e7	5.752e-8
2.9375e7	5.75e-8
2.9425e7	5.764e-8
2.9475e7	5.294e-8
2.9525e7	5.306e-8
2.9575e7	5.11e-8
2.9625e7	4.912e-8
2.9675e7	4.71e-8
2.9725e7	4.716e-8
2.9775e7	4.446e-8
2.9825e7	4.27e-8
2.9875e7	4.238e-8
2.9925e7	4.194e-8
2.9975e7	3.94e-8
3.0025e7	3.852e-8
3.0075e7	3.636e-8
3.0125e7	3.566e-8
3.0175e7	3.426e-8
3.0225e7	3.336e-8
3.0275e7	3.198e-8
3.0325e7	3.246e-8
3.0375e7	3.022e-8
3.0425e7	2.954e-8
3.0475e7	2.814e-8
3.0525e7	2.588e-8
3.0575e7	2.588e-8
3.0625e7	2.588e-8
3.0675e7	2.462e-8
3.0725e7	2.274e-8
3.0775e7	2.13e-8
3.0825e7	2.262e-8
3.0875e7	2.034e-8
3.0925e7	2.0e-8
3.0975e7	1.92e-8
3.1025e7	1.928e-8
3.1075e7	1.794e-8
3.1125e7	1.708e-8
3.1175e7	1.628e-8
3.1225e7	1.62e-8
3.1275e7	1.478e-8
3.1325e7	1.426e-8
3.1375e7	1.36e-8
3.1425e7	1.352e-8
3.1475e7	1.24e-8
3.1525e7	1.184e-8
3.1575e7	1.102e-8
3.1625e7	1.098e-8
3.1675e7	1.086e-8
3.1725e7	9.7e-9
3.1775e7	9.44e-9
3.1825e7	9.42e-9
3.1875e7	8.52e-9
3.1925e7	8.86e-9
3.1975e7	7.78e-9
3.2025e7	8.0e-9
3.2075e7	7.98e-9
3.2125e7	7.68e-9
3.2175e7	6.96e-9
3.2225e7	6.02e-9
3.2275e7	6.46e-9
3.2325e7	5.24e-9
3.2375e7	5.08e-9
3.2425e7	6.14e-9
3.2475e7	5.3e-9
3.2525e7	4.82e-9
3.2575e7	4.66e-9
3.2625e7	4.58e-9
3.2675e7	3.98e-9
3.2725e7	4.24e-9
3.2775e7	3.56e-9
3.2825e7	3.82e-9
3.2875e7	3.36e-9
3.2925e7	3.42e-9
3.2975e7	2.8e-9
3.3025e7	3.0e-9
3.3075e7	2.2e-9
3.3125e7	2.46e-9
3.3175e7	2.22e-9
3.3225e7	2.12e-9
3.3275e7	2.22e-9
3.3325e7	2.36e-9
3.3375e7	1.9e-9
3.3425e7	2.02e-9
3.3475e7	1.54e-9
3.3525e7	2.24e-9
3.3575e7	1.74e-9
3.3625e7	1.2e-9
3.3675e7	1.48e-9
3.3725e7	1.36e-9
3.3775e7	1.2e-9
3.3825e7	9.4e-10
3.3875e7	1.08e-9
3.3925e7	1.04e-9
3.3975e7	8.4e-10
3.4025e7	8.2e-10
3.4075e7	7.6e-10
3.4125e7	6.2e-10
3.4175e7	9.2e-10
3.4225e7	8.4e-10
3.4275e7	6.8e-10
3.4325e7	5.8e-10
3.4375e7	5.2e-10
3.4425e7	6.6e-10
3.4475e7	4.4e-10
3.4525e7	7.2e-10
3.4575e7	5.4e-10
3.4625e7	3.0e-10
3.4675e7	4.8e-10
3.4725e7	2.8e-10
3.4775e7	3.2e-10
3.4825e7	2.8e-10
3.4875e7	3.6e-10
3.4925e7	2.8e-10
3.4975e7	1.8e-10
3.5025e7	2.0e-10
3.5075e7	1.4e-10
3.5125e7	1.4e-10
3.5175e7	1.6e-10
3.5225e7	2.0e-10
3.5275e7	1.8e-10
3.5325e7	1.4e-10
3.5375e7	2.6e-10
3.5425e7	1.2e-10
3.5475e7	1.0e-10
3.5525e7	6.0e-11
3.5575e7	1.0e-10
3.5625e7	8.0e-11
3.5675e7	8.0e-11
3.5725e7	1.2e-10
3.5775e7	4.0e-11
3.5825e7	8.0e-11
3.5875e7	6.0e-11
3.5925e7	8.0e-11
3.5975e7	4.0e-11
3.6025e7	4.0e-11
3.6075e7	8.0e-11
3.6125e7	4.0e-11
3.6175e7	6.0e-11
3.6225e7	8.0e-11
3.6275e7	2.0e-11
3.6325e7	4.0e-11
3.6375e7	1.0e-10
3.6425e7	0.0
3.6475e7	2.0e-11
3.6525e7	4.0e-11
3.6575e7	0.0
3.6625e7	2.0e-11
3.6675e7	4.0e-11
3.6725e7	4.0e-11
3.6775e7	2.0e-11
3.6825e7	0.0
3.6875e7	0.0
3.6925e7	0.0
3.6975e7	2.0e-11
3.7025e7	2.0e-11
3.7075e7	0.0
3.7125e7	0.0
3.7175e7	0.0
3.7225e7	0.0
3.7275e7	0.0
3.7325e7	0.0
3.7375e7	0.0
3.7425e7	0.0
3.7475e7	0.0
3.7525e7	4.0e-11
3.7575e7	0.0
3.7625e7	0.0
3.7675e7	0.0
3.7725e7	0.0
3.7775e7	0.0
3.7825e7	0.0
3.7875e7	2.0e-11
3.7925e7	0.0
3.7975e7	6.0e-11
3.8025e7	2.0e-11
3.8075e7	0.0
3.8125e7	0.0
3.8175e7	2.0e-11
3.8225e7	0.0
3.8275e7	0.0
3.8325e7	2.0e-11
3.8375e7	0.0
3.8425e7	0.0
3.8475e7	0.0
3.8525e7	0.0
3.8575e7	0.0
3.8625e7	0.0
3.8675e7	0.0
3.8725e7	0.0
3.8775e7	0.0
3.8825e7	0.0
3.8875e7	0.0
3.8925e7	2.0e-11
