x	y
-4.15e6	1.0e-5
-4.13e6	1.0e-5
-4.11e6	1.0e-5
-4.09e6	1.0e-5
-4.07e6	2.0e-5
-4.05e6	2.0e-5
-4.03e6	5.0e-5
-4.01e6	7.000000000000001e-5
-3.99e6	9.0e-5
-3.97e6	9.0e-5
-3.95e6	0.00011
-3.93e6	0.00011
-3.91e6	0.00012
-3.89e6	0.00012
-3.87e6	0.00017
-3.85e6	0.00017
-3.83e6	0.00018
-3.81e6	0.00021
-3.79e6	0.00021
-3.77e6	0.00022
-3.75e6	0.00023
-3.73e6	0.00024
-3.71e6	0.00025
-3.69e6	0.00029
-3.67e6	0.00031
-3.65e6	0.00031
-3.63e6	0.00033
-3.61e6	0.00035
-3.59e6	0.00038
-3.57e6	0.0004
-3.55e6	0.00042
-3.53e6	0.00046
-3.51e6	0.00048
-3.49e6	0.0005200000000000001
-3.47e6	0.0006000000000000001
-3.45e6	0.0006200000000000001
-3.43e6	0.0006500000000000001
-3.41e6	0.00068
-3.39e6	0.0006900000000000001
-3.37e6	0.0007500000000000001
-3.35e6	0.0007700000000000002
-3.33e6	0.0007900000000000002
-3.31e6	0.0008100000000000003
-3.29e6	0.0008100000000000003
-3.27e6	0.0008600000000000003
-3.25e6	0.0009100000000000003
-3.23e6	0.0009500000000000003
-3.21e6	0.0010200000000000003
-3.19e6	0.0010800000000000002
-3.17e6	0.0011500000000000002
-3.15e6	0.0012000000000000001
-3.13e6	0.00128
-3.11e6	0.0013200000000000002
-3.09e6	0.0014200000000000003
-3.07e6	0.0014500000000000003
-3.05e6	0.0015800000000000002
-3.03e6	0.0017300000000000002
-3.01e6	0.0017700000000000003
-2.99e6	0.0018300000000000002
-2.97e6	0.0018900000000000002
-2.95e6	0.00199
-2.93e6	0.0020700000000000002
-2.91e6	0.00221
-2.89e6	0.00233
-2.87e6	0.00242
-2.85e6	0.0025199999999999997
-2.83e6	0.0026499999999999996
-2.81e6	0.00273
-2.79e6	0.0028599999999999997
-2.77e6	0.0029599999999999995
-2.75e6	0.0030899999999999994
-2.73e6	0.0032399999999999994
-2.71e6	0.0034699999999999996
-2.69e6	0.0036499999999999996
-2.67e6	0.0038699999999999997
-2.65e6	0.00405
-2.63e6	0.00422
-2.61e6	0.0044199999999999995
-2.59e6	0.004619999999999999
-2.57e6	0.004919999999999999
-2.55e6	0.005139999999999999
-2.53e6	0.005339999999999998
-2.51e6	0.005539999999999998
-2.49e6	0.005799999999999998
-2.47e6	0.006059999999999998
-2.45e6	0.006389999999999998
-2.43e6	0.006659999999999998
-2.41e6	0.007029999999999998
-2.39e6	0.0073399999999999984
-2.37e6	0.007619999999999998
-2.35e6	0.007829999999999998
-2.33e6	0.008159999999999999
-2.31e6	0.00844
-2.29e6	0.00879
-2.27e6	0.00912
-2.25e6	0.00955
-2.23e6	0.00992
-2.21e6	0.01036
-2.19e6	0.01075
-2.17e6	0.01137
-2.15e6	0.01182
-2.13e6	0.0122
-2.11e6	0.01272
-2.09e6	0.01344
-2.07e6	0.01392
-2.05e6	0.01444
-2.03e6	0.01499
-2.01e6	0.01561
-1.99e6	0.01631
-1.97e6	0.016980000000000002
-1.95e6	0.017730000000000003
-1.93e6	0.018460000000000004
-1.91e6	0.019190000000000006
-1.89e6	0.019870000000000006
-1.87e6	0.020630000000000006
-1.85e6	0.021370000000000007
-1.83e6	0.022300000000000007
-1.81e6	0.02312000000000001
-1.79e6	0.02403000000000001
-1.77e6	0.02482000000000001
-1.75e6	0.02567000000000001
-1.73e6	0.02661000000000001
-1.71e6	0.02770000000000001
-1.69e6	0.02864000000000001
-1.67e6	0.029610000000000008
-1.65e6	0.030730000000000007
-1.63e6	0.03164000000000001
-1.61e6	0.03276000000000001
-1.59e6	0.03378000000000001
-1.57e6	0.03500000000000001
-1.55e6	0.03636000000000001
-1.53e6	0.03782000000000001
-1.51e6	0.038980000000000015
-1.49e6	0.040270000000000014
-1.47e6	0.04182000000000002
-1.45e6	0.04294000000000002
-1.43e6	0.04433000000000002
-1.41e6	0.045830000000000023
-1.39e6	0.04736000000000003
-1.37e6	0.04899000000000003
-1.35e6	0.05052000000000002
-1.33e6	0.052070000000000026
-1.31e6	0.05384000000000003
-1.29e6	0.055600000000000024
-1.27e6	0.05736000000000002
-1.25e6	0.05908000000000002
-1.23e6	0.06092000000000002
-1.21e6	0.06298000000000002
-1.19e6	0.06511000000000003
-1.17e6	0.06719000000000003
-1.15e6	0.06933000000000003
-1.13e6	0.07143000000000004
-1.11e6	0.07358000000000003
-1.09e6	0.07581000000000003
-1.07e6	0.07822000000000003
-1.05e6	0.08070000000000002
-1.03e6	0.08310000000000002
-1.01e6	0.08526000000000002
-990000.0	0.08739000000000002
-970000.0	0.08965000000000002
-950000.0	0.09240000000000002
-930000.0	0.09505000000000002
-910000.0	0.09788000000000002
-890000.0	0.10071000000000002
-870000.0	0.10331000000000003
-850000.0	0.10590000000000002
-830000.0	0.10851000000000002
-810000.0	0.11142000000000002
-790000.0	0.11489000000000002
-770000.0	0.11789000000000002
-750000.0	0.12073000000000002
-730000.0	0.12405000000000002
-710000.0	0.12704000000000001
-690000.0	0.13049000000000002
-670000.0	0.13391000000000003
-650000.0	0.13757000000000003
-630000.0	0.14115000000000003
-610000.0	0.14446000000000003
-590000.0	0.14787000000000003
-570000.0	0.15140000000000003
-550000.0	0.15504000000000004
-530000.0	0.15862000000000004
-510000.0	0.16258000000000003
-490000.0	0.16663000000000003
-470000.0	0.17034000000000002
-450000.0	0.17419
-430000.0	0.17814000000000002
-410000.0	0.18226000000000003
-390000.0	0.18636000000000003
-370000.0	0.19051
-350000.0	0.19467
-330000.0	0.1988
-310000.0	0.20308
-290000.0	0.20803000000000002
-270000.0	0.21267000000000003
-250000.0	0.21698000000000003
-230000.0	0.22171000000000005
-210000.0	0.22625000000000003
-190000.0	0.23071000000000003
-170000.0	0.23545000000000002
-150000.0	0.24053000000000002
-130000.0	0.24531000000000003
-110000.0	0.25008
-90000.0	0.25534
-70000.0	0.26016
-50000.0	0.26502
-30000.0	0.26979
-10000.0	0.27474
10000.0	0.28018
30000.0	0.28519
50000.0	0.29081
70000.0	0.29641
90000.0	0.30164
110000.0	0.30699000000000004
130000.0	0.31241
150000.0	0.31793000000000005
170000.0	0.32330000000000003
190000.0	0.32908000000000004
210000.0	0.33468000000000003
230000.0	0.34009000000000006
250000.0	0.34584000000000004
270000.0	0.35162000000000004
290000.0	0.35798
310000.0	0.36359
330000.0	0.36892
350000.0	0.37453000000000003
370000.0	0.38055000000000005
390000.0	0.38624
410000.0	0.39181000000000005
430000.0	0.39771000000000006
450000.0	0.4038300000000001
470000.0	0.40963000000000005
490000.0	0.41503000000000007
510000.0	0.4213200000000001
530000.0	0.42708000000000007
550000.0	0.4331000000000001
570000.0	0.4389600000000001
590000.0	0.44512000000000007
610000.0	0.4511400000000001
630000.0	0.4572900000000001
650000.0	0.4629500000000001
670000.0	0.4692300000000001
690000.0	0.4756500000000001
710000.0	0.4821700000000001
730000.0	0.4884100000000001
750000.0	0.49454000000000015
770000.0	0.5003000000000002
790000.0	0.5063600000000001
810000.0	0.5129100000000001
830000.0	0.5190000000000001
850000.0	0.5252600000000002
870000.0	0.5314400000000001
890000.0	0.5376100000000001
910000.0	0.5437200000000001
930000.0	0.5493600000000001
950000.0	0.55522
970000.0	0.56088
990000.0	0.5666500000000001
1.01e6	0.5726900000000001
1.03e6	0.5782700000000002
1.05e6	0.5842200000000002
1.07e6	0.5903100000000002
1.09e6	0.5960100000000003
1.11e6	0.6017400000000003
1.13e6	0.6073700000000003
1.15e6	0.6130800000000003
1.17e6	0.6185100000000003
1.19e6	0.6240700000000003
1.21e6	0.6298000000000004
1.23e6	0.6351200000000004
1.25e6	0.6408700000000004
1.27e6	0.6463900000000004
1.29e6	0.6525400000000003
1.31e6	0.6579100000000003
1.33e6	0.6637400000000003
1.35e6	0.6692100000000003
1.37e6	0.6750200000000003
1.39e6	0.6806300000000003
1.41e6	0.6860900000000003
1.43e6	0.6913500000000004
1.45e6	0.6962700000000004
1.47e6	0.7012500000000004
1.49e6	0.7066600000000004
1.51e6	0.7119700000000004
1.53e6	0.7171400000000004
1.55e6	0.7223500000000005
1.57e6	0.7274500000000005
1.59e6	0.7324500000000005
1.61e6	0.7372700000000005
1.63e6	0.7419700000000006
1.65e6	0.7465700000000006
1.67e6	0.7513700000000006
1.69e6	0.7560300000000006
1.71e6	0.7607500000000006
1.73e6	0.7658300000000006
1.75e6	0.7704100000000006
1.77e6	0.7748700000000006
1.79e6	0.7795000000000006
1.81e6	0.7838300000000007
1.83e6	0.7880000000000007
1.85e6	0.7924000000000007
1.87e6	0.7964500000000007
1.89e6	0.8009100000000007
1.91e6	0.8056000000000006
1.93e6	0.8095100000000006
1.95e6	0.8134200000000006
1.97e6	0.8175000000000006
1.99e6	0.8213900000000005
2.01e6	0.8253500000000005
2.03e6	0.8291400000000004
2.05e6	0.8329500000000004
2.07e6	0.8366000000000005
2.09e6	0.8403600000000004
2.11e6	0.8436600000000004
2.13e6	0.8471800000000004
2.15e6	0.8508600000000004
2.17e6	0.8542800000000004
2.19e6	0.8576400000000004
2.21e6	0.8608000000000005
2.23e6	0.8643400000000004
2.25e6	0.8675400000000004
2.27e6	0.8706000000000004
2.29e6	0.8739900000000004
2.31e6	0.8770800000000004
2.33e6	0.8798800000000004
2.35e6	0.8829000000000005
2.37e6	0.8855600000000005
2.39e6	0.8886300000000005
2.41e6	0.8912200000000005
2.43e6	0.8939700000000005
2.45e6	0.8967300000000005
2.47e6	0.8992300000000004
2.49e6	0.9017600000000005
2.51e6	0.9042000000000004
2.53e6	0.9066800000000005
2.55e6	0.9089600000000004
2.57e6	0.9114700000000004
2.59e6	0.9141700000000005
2.61e6	0.9166400000000005
2.63e6	0.9187700000000004
2.65e6	0.9210600000000004
2.67e6	0.9235300000000004
2.69e6	0.9255300000000004
2.71e6	0.9277500000000004
2.73e6	0.9299300000000004
2.75e6	0.9320800000000004
2.77e6	0.9342400000000004
2.79e6	0.9361000000000004
2.81e6	0.9379100000000004
2.83e6	0.9398300000000004
2.85e6	0.9415200000000004
2.87e6	0.9433000000000004
2.89e6	0.9450000000000004
2.91e6	0.9467900000000004
2.93e6	0.9484100000000003
2.95e6	0.9499600000000004
2.97e6	0.9514700000000004
2.99e6	0.9530100000000004
3.01e6	0.9544200000000004
3.03e6	0.9559800000000004
3.05e6	0.9574400000000004
3.07e6	0.9589600000000004
3.09e6	0.9602900000000004
3.11e6	0.9615900000000004
3.13e6	0.9627700000000003
3.15e6	0.9639500000000003
3.17e6	0.9649700000000003
3.19e6	0.9662600000000003
3.21e6	0.9672800000000004
3.23e6	0.9682900000000003
3.25e6	0.9692100000000003
3.27e6	0.9702700000000003
3.29e6	0.9712500000000003
3.31e6	0.9722200000000003
3.33e6	0.9733800000000004
3.35e6	0.9743500000000004
3.37e6	0.9752300000000004
3.39e6	0.9760000000000004
3.41e6	0.9768000000000004
3.43e6	0.9775600000000004
3.45e6	0.9783700000000004
3.47e6	0.9790700000000004
3.49e6	0.9798500000000004
3.51e6	0.9806000000000005
3.53e6	0.9813400000000004
3.55e6	0.9820700000000004
3.57e6	0.9827500000000005
3.59e6	0.9833600000000005
3.61e6	0.9839700000000005
3.63e6	0.9846500000000005
3.65e6	0.9852600000000005
3.67e6	0.9857400000000005
3.69e6	0.9862400000000004
3.71e6	0.9867700000000005
3.73e6	0.9873400000000004
3.75e6	0.9878200000000005
3.77e6	0.9882100000000005
3.79e6	0.9885800000000005
3.81e6	0.9890900000000005
3.83e6	0.9895500000000005
3.85e6	0.9899400000000005
3.87e6	0.9903000000000005
3.89e6	0.9906300000000006
3.91e6	0.9911500000000005
3.93e6	0.9914900000000005
3.95e6	0.9918500000000006
3.97e6	0.9921800000000006
3.99e6	0.9923600000000006
4.01e6	0.9926900000000006
4.03e6	0.9930000000000007
4.05e6	0.9932700000000007
4.07e6	0.9935300000000007
4.09e6	0.9937900000000007
4.11e6	0.9940000000000008
4.13e6	0.9942800000000007
4.15e6	0.9945200000000007
4.17e6	0.9947000000000007
4.19e6	0.9949100000000007
4.21e6	0.9950700000000008
4.23e6	0.9953100000000008
4.25e6	0.9956000000000008
4.27e6	0.9958600000000009
4.29e6	0.9960300000000009
4.31e6	0.9961700000000009
4.33e6	0.9963000000000009
4.35e6	0.9964500000000008
4.37e6	0.9965800000000008
4.39e6	0.9967200000000008
4.41e6	0.9968400000000008
4.43e6	0.9969800000000009
4.45e6	0.9970900000000009
4.47e6	0.997230000000001
4.49e6	0.9973600000000009
4.51e6	0.9974600000000009
4.53e6	0.9976000000000009
4.55e6	0.9977200000000009
4.57e6	0.997910000000001
4.59e6	0.998020000000001
4.61e6	0.9981800000000011
4.63e6	0.9982300000000011
4.65e6	0.998280000000001
4.67e6	0.9983500000000011
4.69e6	0.9984400000000011
4.71e6	0.9984900000000011
4.73e6	0.9985700000000011
4.75e6	0.998650000000001
4.77e6	0.998680000000001
4.79e6	0.998730000000001
4.81e6	0.998790000000001
4.83e6	0.998830000000001
4.85e6	0.9988900000000009
4.87e6	0.9989500000000009
4.89e6	0.9990200000000009
4.91e6	0.999060000000001
4.93e6	0.9991100000000009
4.95e6	0.9991700000000009
4.97e6	0.9992100000000009
4.99e6	0.999250000000001
5.01e6	0.9992600000000009
5.03e6	0.9992900000000009
5.05e6	0.9993100000000009
5.07e6	0.9993400000000009
5.09e6	0.9993400000000009
5.11e6	0.9993600000000009
5.13e6	0.9993900000000009
5.15e6	0.9994100000000009
5.17e6	0.9994200000000009
5.19e6	0.9994300000000008
5.21e6	0.9994700000000009
5.23e6	0.9995300000000008
5.25e6	0.9995500000000008
5.27e6	0.9995700000000008
5.29e6	0.9995900000000009
5.31e6	0.9996200000000008
5.33e6	0.9996400000000009
5.35e6	0.9996400000000009
5.37e6	0.9996400000000009
5.39e6	0.9996500000000008
5.41e6	0.9996600000000008
5.43e6	0.9996800000000008
5.45e6	0.9997000000000008
5.47e6	0.9997300000000008
5.49e6	0.9997600000000008
5.51e6	0.9997600000000008
5.53e6	0.9998000000000008
5.55e6	0.9998000000000008
5.57e6	0.9998200000000008
5.59e6	0.9998200000000008
5.61e6	0.9998400000000008
5.63e6	0.9998500000000008
5.65e6	0.9998600000000007
5.67e6	0.9998700000000007
5.69e6	0.9998800000000007
5.71e6	0.9999000000000007
5.73e6	0.9999100000000006
5.75e6	0.9999100000000006
5.77e6	0.9999100000000006
5.79e6	0.9999200000000006
5.81e6	0.9999200000000006
5.83e6	0.9999300000000005
5.85e6	0.9999400000000005
5.87e6	0.9999500000000004
5.89e6	0.9999500000000004
5.91e6	0.9999500000000004
5.93e6	0.9999500000000004
5.95e6	0.9999600000000004
5.97e6	0.9999600000000004
5.99e6	0.9999600000000004
6.01e6	0.9999600000000004
6.03e6	0.9999700000000004
6.05e6	0.9999700000000004
6.07e6	0.9999700000000004
6.09e6	0.9999800000000003
6.11e6	0.9999800000000003
6.13e6	0.9999800000000003
6.15e6	0.9999900000000003
6.17e6	0.9999900000000003
6.19e6	0.9999900000000003
6.21e6	0.9999900000000003
6.23e6	0.9999900000000003
6.25e6	0.9999900000000003
6.27e6	0.9999900000000003
6.29e6	0.9999900000000003
6.31e6	0.9999900000000003
6.33e6	0.9999900000000003
6.35e6	0.9999900000000003
6.37e6	0.9999900000000003
6.39e6	0.9999900000000003
6.41e6	0.9999900000000003
6.43e6	0.9999900000000003
6.45e6	0.9999900000000003
6.47e6	0.9999900000000003
6.49e6	0.9999900000000003
6.51e6	0.9999900000000003
6.53e6	0.9999900000000003
6.55e6	0.9999900000000003
6.57e6	0.9999900000000003
6.59e6	0.9999900000000003
6.61e6	0.9999900000000003
6.63e6	0.9999900000000003
