x	y
2.5399e7	1.0e-5
2.5401e7	1.0e-5
2.5403e7	1.0e-5
2.5405e7	1.0e-5
2.5407e7	1.0e-5
2.5409e7	1.0e-5
2.5411e7	1.0e-5
2.5413e7	1.0e-5
2.5415e7	1.0e-5
2.5417e7	1.0e-5
2.5419e7	1.0e-5
2.5421e7	1.0e-5
2.5423e7	1.0e-5
2.5425e7	1.0e-5
2.5427e7	1.0e-5
2.5429e7	1.0e-5
2.5431e7	1.0e-5
2.5433e7	1.0e-5
2.5435e7	1.0e-5
2.5437e7	1.0e-5
2.5439e7	2.0e-5
2.5441e7	2.0e-5
2.5443e7	2.0e-5
2.5445e7	2.0e-5
2.5447e7	2.0e-5
2.5449e7	2.0e-5
2.5451e7	2.0e-5
2.5453e7	2.0e-5
2.5455e7	2.0e-5
2.5457e7	3.0000000000000004e-5
2.5459e7	4.0e-5
2.5461e7	4.0e-5
2.5463e7	4.0e-5
2.5465e7	5.0e-5
2.5467e7	5.0e-5
2.5469e7	5.0e-5
2.5471e7	5.0e-5
2.5473e7	5.0e-5
2.5475e7	5.0e-5
2.5477e7	5.0e-5
2.5479e7	5.0e-5
2.5481e7	6.0e-5
2.5483e7	6.0e-5
2.5485e7	6.0e-5
2.5487e7	6.0e-5
2.5489e7	6.0e-5
2.5491e7	6.0e-5
2.5493e7	6.0e-5
2.5495e7	6.0e-5
2.5497e7	6.0e-5
2.5499e7	6.0e-5
2.5501e7	6.0e-5
2.5503e7	7.000000000000001e-5
2.5505e7	7.000000000000001e-5
2.5507e7	0.0001
2.5509e7	0.0001
2.5511e7	0.0001
2.5513e7	0.0001
2.5515e7	0.0001
2.5517e7	0.0001
2.5519e7	0.00012
2.5521e7	0.00012
2.5523e7	0.00012
2.5525e7	0.00012
2.5527e7	0.00012
2.5529e7	0.00012
2.5531e7	0.00012
2.5533e7	0.00012
2.5535e7	0.00014000000000000001
2.5537e7	0.00015000000000000001
2.5539e7	0.00016
2.5541e7	0.00016
2.5543e7	0.00017
2.5545e7	0.00017
2.5547e7	0.00017
2.5549e7	0.00017
2.5551e7	0.00017
2.5553e7	0.00019
2.5555e7	0.0002
2.5557e7	0.00021
2.5559e7	0.00022
2.5561e7	0.00022
2.5563e7	0.00022
2.5565e7	0.00024
2.5567e7	0.00025
2.5569e7	0.00029
2.5571e7	0.00031
