x	y
5.325e6	2.2e-11
5.375e6	2.4e-11
5.425e6	3.2e-11
5.475e6	2.6e-11
5.525e6	3.0e-11
5.575e6	4.4e-11
5.625e6	3.8e-11
5.675e6	3.6e-11
5.725e6	3.6e-11
5.775e6	3.0e-11
5.825e6	4.2e-11
5.875e6	6.2e-11
5.925e6	4.4e-11
5.975e6	3.8e-11
6.025e6	4.0e-11
6.075e6	5.4e-11
6.125e6	4.8e-11
6.175e6	6.2e-11
6.225e6	7.0e-11
6.275e6	6.6e-11
6.325e6	6.6e-11
6.375e6	5.0e-11
6.425e6	7.6e-11
6.475e6	8.8e-11
6.525e6	6.8e-11
6.575e6	7.8e-11
6.625e6	5.4e-11
6.675e6	8.4e-11
6.725e6	5.2e-11
6.775e6	7.6e-11
6.825e6	1.02e-10
6.875e6	6.0e-11
6.925e6	1.0e-10
6.975e6	1.02e-10
7.025e6	1.2e-10
7.075e6	1.24e-10
7.125e6	1.2e-10
7.175e6	1.08e-10
7.225e6	9.4e-11
7.275e6	1.3e-10
7.325e6	1.48e-10
7.375e6	1.34e-10
7.425e6	1.4e-10
7.475e6	1.66e-10
7.525e6	1.98e-10
7.575e6	1.7e-10
7.625e6	1.64e-10
7.675e6	2.04e-10
7.725e6	1.74e-10
7.775e6	1.7e-10
7.825e6	2.08e-10
7.875e6	2.0e-10
7.925e6	2.3e-10
7.975e6	2.32e-10
8.025e6	1.98e-10
8.075e6	2.3e-10
8.125e6	2.44e-10
8.175e6	2.74e-10
8.225e6	2.56e-10
8.275e6	2.58e-10
8.325e6	2.54e-10
8.375e6	2.6e-10
8.425e6	3.32e-10
8.475e6	3.24e-10
8.525e6	3.24e-10
8.575e6	3.18e-10
8.625e6	3.26e-10
8.675e6	3.86e-10
8.725e6	3.44e-10
8.775e6	3.18e-10
8.825e6	3.78e-10
8.875e6	4.1e-10
8.925e6	4.34e-10
8.975e6	4.14e-10
9.025e6	4.7e-10
9.075e6	4.6e-10
9.125e6	4.94e-10
9.175e6	5.26e-10
9.225e6	4.58e-10
9.275e6	5.1e-10
9.325e6	5.5e-10
9.375e6	5.42e-10
9.425e6	5.5e-10
9.475e6	5.94e-10
9.525e6	5.96e-10
9.575e6	6.48e-10
9.625e6	6.56e-10
9.675e6	7.4e-10
9.725e6	6.72e-10
9.775e6	6.9e-10
9.825e6	6.92e-10
9.875e6	7.16e-10
9.925e6	7.0e-10
9.975e6	7.66e-10
1.0025e7	8.02e-10
1.0075e7	8.68e-10
1.0125e7	8.98e-10
1.0175e7	9.06e-10
1.0225e7	8.36e-10
1.0275e7	9.28e-10
1.0325e7	1.044e-9
1.0375e7	9.8e-10
1.0425e7	9.76e-10
1.0475e7	1.086e-9
1.0525e7	1.162e-9
1.0575e7	1.198e-9
1.0625e7	1.068e-9
1.0675e7	1.202e-9
1.0725e7	1.206e-9
1.0775e7	1.24e-9
1.0825e7	1.228e-9
1.0875e7	1.41e-9
1.0925e7	1.356e-9
1.0975e7	1.438e-9
1.1025e7	1.444e-9
1.1075e7	1.44e-9
1.1125e7	1.61e-9
1.1175e7	1.594e-9
1.1225e7	1.678e-9
1.1275e7	1.66e-9
1.1325e7	1.732e-9
1.1375e7	1.694e-9
1.1425e7	1.88e-9
1.1475e7	2.01e-9
1.1525e7	1.952e-9
1.1575e7	1.9e-9
1.1625e7	2.014e-9
1.1675e7	1.906e-9
1.1725e7	2.17e-9
1.1775e7	2.07e-9
1.1825e7	2.376e-9
1.1875e7	2.384e-9
1.1925e7	2.35e-9
1.1975e7	2.456e-9
1.2025e7	2.532e-9
1.2075e7	2.602e-9
1.2125e7	2.616e-9
1.2175e7	2.666e-9
1.2225e7	2.784e-9
1.2275e7	2.88e-9
1.2325e7	2.884e-9
1.2375e7	3.076e-9
1.2425e7	3.036e-9
1.2475e7	3.086e-9
1.2525e7	3.142e-9
1.2575e7	3.224e-9
1.2625e7	3.49e-9
1.2675e7	3.362e-9
1.2725e7	3.524e-9
1.2775e7	3.724e-9
1.2825e7	3.7e-9
1.2875e7	4.02e-9
1.2925e7	4.0e-9
1.2975e7	4.086e-9
1.3025e7	4.078e-9
1.3075e7	4.358e-9
1.3125e7	4.428e-9
1.3175e7	4.272e-9
1.3225e7	4.462e-9
1.3275e7	4.664e-9
1.3325e7	4.96e-9
1.3375e7	4.964e-9
1.3425e7	5.06e-9
1.3475e7	4.972e-9
1.3525e7	5.226e-9
1.3575e7	5.358e-9
1.3625e7	5.29e-9
1.3675e7	5.668e-9
1.3725e7	5.866e-9
1.3775e7	5.78e-9
1.3825e7	5.88e-9
1.3875e7	6.12e-9
1.3925e7	6.17e-9
1.3975e7	6.356e-9
1.4025e7	6.658e-9
1.4075e7	6.832e-9
1.4125e7	6.9e-9
1.4175e7	7.102e-9
1.4225e7	7.232e-9
1.4275e7	7.434e-9
1.4325e7	7.622e-9
1.4375e7	7.692e-9
1.4425e7	8.052e-9
1.4475e7	8.11e-9
1.4525e7	8.196e-9
1.4575e7	8.328e-9
1.4625e7	8.432e-9
1.4675e7	8.744e-9
1.4725e7	8.86e-9
1.4775e7	9.08e-9
1.4825e7	9.346e-9
1.4875e7	9.422e-9
1.4925e7	9.76e-9
1.4975e7	9.724e-9
1.5025e7	1.012e-8
1.5075e7	1.0168e-8
1.5125e7	1.031e-8
1.5175e7	1.062e-8
1.5225e7	1.0762e-8
1.5275e7	1.1254e-8
1.5325e7	1.1038e-8
1.5375e7	1.1318e-8
1.5425e7	1.1938e-8
1.5475e7	1.2288e-8
1.5525e7	1.2178e-8
1.5575e7	1.2438e-8
1.5625e7	1.2576e-8
1.5675e7	1.2796e-8
1.5725e7	1.3272e-8
1.5775e7	1.3686e-8
1.5825e7	1.3906e-8
1.5875e7	1.4096e-8
1.5925e7	1.4482e-8
1.5975e7	1.4416e-8
1.6025e7	1.477e-8
1.6075e7	1.4874e-8
1.6125e7	1.5232e-8
1.6175e7	1.5602e-8
1.6225e7	1.6016e-8
1.6275e7	1.6094e-8
1.6325e7	1.6292e-8
1.6375e7	1.6546e-8
1.6425e7	1.711e-8
1.6475e7	1.7054e-8
1.6525e7	1.7418e-8
1.6575e7	1.8104e-8
1.6625e7	1.8718e-8
1.6675e7	1.8736e-8
1.6725e7	1.876e-8
1.6775e7	1.9212e-8
1.6825e7	1.9738e-8
1.6875e7	1.9682e-8
1.6925e7	2.0218e-8
1.6975e7	2.0686e-8
1.7025e7	2.0708e-8
1.7075e7	2.0774e-8
1.7125e7	2.1314e-8
1.7175e7	2.1972e-8
1.7225e7	2.2322e-8
1.7275e7	2.2364e-8
1.7325e7	2.2868e-8
1.7375e7	2.3702e-8
1.7425e7	2.3596e-8
1.7475e7	2.3944e-8
1.7525e7	2.4256e-8
1.7575e7	2.4596e-8
1.7625e7	2.5374e-8
1.7675e7	2.519e-8
1.7725e7	2.5618e-8
1.7775e7	2.601e-8
1.7825e7	2.6346e-8
1.7875e7	2.6716e-8
1.7925e7	2.7324e-8
1.7975e7	2.7862e-8
1.8025e7	2.8234e-8
1.8075e7	2.8624e-8
1.8125e7	2.8946e-8
1.8175e7	2.9428e-8
1.8225e7	2.9592e-8
1.8275e7	3.0484e-8
1.8325e7	3.1286e-8
1.8375e7	3.1104e-8
1.8425e7	3.1494e-8
1.8475e7	3.167e-8
1.8525e7	3.183e-8
1.8575e7	3.2846e-8
1.8625e7	3.3696e-8
1.8675e7	3.2878e-8
1.8725e7	3.3822e-8
1.8775e7	3.431e-8
1.8825e7	3.5048e-8
1.8875e7	3.5976e-8
1.8925e7	3.615e-8
1.8975e7	3.634e-8
1.9025e7	3.681e-8
1.9075e7	3.7462e-8
1.9125e7	3.7714e-8
1.9175e7	3.7856e-8
1.9225e7	3.8356e-8
1.9275e7	3.8548e-8
1.9325e7	3.8974e-8
1.9375e7	3.9526e-8
1.9425e7	4.1128e-8
1.9475e7	4.0606e-8
1.9525e7	4.1314e-8
1.9575e7	4.1722e-8
1.9625e7	4.2592e-8
1.9675e7	4.3264e-8
1.9725e7	4.2908e-8
1.9775e7	4.4188e-8
1.9825e7	4.4378e-8
1.9875e7	4.4274e-8
1.9925e7	4.4798e-8
1.9975e7	4.5798e-8
2.0025e7	4.5602e-8
2.0075e7	4.6608e-8
2.0125e7	4.6522e-8
2.0175e7	4.7164e-8
2.0225e7	4.7688e-8
2.0275e7	4.8294e-8
2.0325e7	4.8716e-8
2.0375e7	4.9118e-8
2.0425e7	4.997e-8
2.0475e7	5.0824e-8
2.0525e7	5.06e-8
2.0575e7	5.1206e-8
2.0625e7	5.1738e-8
2.0675e7	5.1864e-8
2.0725e7	5.2586e-8
2.0775e7	5.2184e-8
2.0825e7	5.3652e-8
2.0875e7	5.3908e-8
2.0925e7	5.4202e-8
2.0975e7	5.534e-8
2.1025e7	5.5826e-8
2.1075e7	5.5558e-8
2.1125e7	5.6186e-8
2.1175e7	5.6342e-8
2.1225e7	5.732e-8
2.1275e7	5.739e-8
2.1325e7	5.7834e-8
2.1375e7	5.8492e-8
2.1425e7	5.9482e-8
2.1475e7	5.881e-8
2.1525e7	5.9654e-8
2.1575e7	5.9586e-8
2.1625e7	6.0716e-8
2.1675e7	6.08e-8
2.1725e7	6.2168e-8
2.1775e7	6.1522e-8
2.1825e7	6.1708e-8
2.1875e7	6.2708e-8
2.1925e7	6.3194e-8
2.1975e7	6.3714e-8
2.2025e7	6.3652e-8
2.2075e7	6.4506e-8
2.2125e7	6.448e-8
2.2175e7	6.4764e-8
2.2225e7	6.614e-8
2.2275e7	6.5916e-8
2.2325e7	6.6352e-8
2.2375e7	6.676e-8
2.2425e7	6.7084e-8
2.2475e7	6.7398e-8
2.2525e7	6.7162e-8
2.2575e7	6.8034e-8
2.2625e7	6.8476e-8
2.2675e7	6.866e-8
2.2725e7	6.8822e-8
2.2775e7	6.9866e-8
2.2825e7	7.0058e-8
2.2875e7	7.088e-8
2.2925e7	7.0002e-8
2.2975e7	7.0178e-8
2.3025e7	7.0932e-8
2.3075e7	7.1448e-8
2.3125e7	7.2008e-8
2.3175e7	7.1922e-8
2.3225e7	7.259e-8
2.3275e7	7.2434e-8
2.3325e7	7.2508e-8
2.3375e7	7.2958e-8
2.3425e7	7.2602e-8
2.3475e7	7.4102e-8
2.3525e7	7.3806e-8
2.3575e7	7.4092e-8
2.3625e7	7.4928e-8
2.3675e7	7.4992e-8
2.3725e7	7.4924e-8
2.3775e7	7.506e-8
2.3825e7	7.501e-8
2.3875e7	7.546e-8
2.3925e7	7.5566e-8
2.3975e7	7.5762e-8
2.4025e7	7.62e-8
2.4075e7	7.6466e-8
2.4125e7	7.6656e-8
2.4175e7	7.6158e-8
2.4225e7	7.7074e-8
2.4275e7	7.7152e-8
2.4325e7	7.7054e-8
2.4375e7	7.7166e-8
2.4425e7	7.7194e-8
2.4475e7	7.7402e-8
2.4525e7	7.7352e-8
2.4575e7	7.6964e-8
2.4625e7	7.782e-8
2.4675e7	7.8544e-8
2.4725e7	7.7798e-8
2.4775e7	7.7266e-8
2.4825e7	7.7876e-8
2.4875e7	7.8116e-8
2.4925e7	7.8086e-8
2.4975e7	7.843e-8
2.5025e7	7.8146e-8
2.5075e7	7.8414e-8
2.5125e7	7.8108e-8
2.5175e7	7.816e-8
2.5225e7	7.8258e-8
2.5275e7	7.8218e-8
2.5325e7	7.8104e-8
2.5375e7	7.8002e-8
2.5425e7	7.8618e-8
2.5475e7	7.7954e-8
2.5525e7	7.8482e-8
2.5575e7	7.7916e-8
2.5625e7	7.8192e-8
2.5675e7	7.776e-8
2.5725e7	7.7544e-8
2.5775e7	7.7408e-8
2.5825e7	7.7382e-8
2.5875e7	7.7228e-8
2.5925e7	7.7774e-8
2.5975e7	7.7814e-8
2.6025e7	7.7622e-8
2.6075e7	7.8162e-8
2.6125e7	7.6404e-8
2.6175e7	7.6324e-8
2.6225e7	7.6494e-8
2.6275e7	7.626e-8
2.6325e7	7.6756e-8
2.6375e7	7.7144e-8
2.6425e7	7.633e-8
2.6475e7	7.5618e-8
2.6525e7	7.5918e-8
2.6575e7	7.6188e-8
2.6625e7	7.5664e-8
2.6675e7	7.561e-8
2.6725e7	7.5258e-8
2.6775e7	7.537e-8
2.6825e7	7.5412e-8
2.6875e7	7.4562e-8
2.6925e7	7.4476e-8
2.6975e7	7.3994e-8
2.7025e7	7.3734e-8
2.7075e7	7.3646e-8
2.7125e7	7.325e-8
2.7175e7	7.281e-8
2.7225e7	7.2034e-8
2.7275e7	7.2186e-8
2.7325e7	7.2262e-8
2.7375e7	7.254e-8
2.7425e7	7.2026e-8
2.7475e7	7.1254e-8
2.7525e7	7.0064e-8
2.7575e7	7.0646e-8
2.7625e7	7.0004e-8
2.7675e7	6.9454e-8
2.7725e7	7.0218e-8
2.7775e7	6.9578e-8
2.7825e7	6.8472e-8
2.7875e7	6.9054e-8
2.7925e7	6.8476e-8
2.7975e7	6.8554e-8
2.8025e7	6.8334e-8
2.8075e7	6.7036e-8
2.8125e7	6.6848e-8
2.8175e7	6.586e-8
2.8225e7	6.5912e-8
2.8275e7	6.6214e-8
2.8325e7	6.4398e-8
2.8375e7	6.5618e-8
2.8425e7	6.4002e-8
2.8475e7	6.4314e-8
2.8525e7	6.3108e-8
2.8575e7	6.3118e-8
2.8625e7	6.2642e-8
2.8675e7	6.2222e-8
2.8725e7	6.2272e-8
2.8775e7	6.2398e-8
2.8825e7	6.182e-8
2.8875e7	6.118e-8
2.8925e7	6.0768e-8
2.8975e7	5.974e-8
2.9025e7	5.941e-8
2.9075e7	5.9042e-8
2.9125e7	5.8762e-8
2.9175e7	5.8534e-8
2.9225e7	5.7988e-8
2.9275e7	5.7228e-8
2.9325e7	5.748e-8
2.9375e7	5.6944e-8
2.9425e7	5.6208e-8
2.9475e7	5.543e-8
2.9525e7	5.502e-8
2.9575e7	5.5254e-8
2.9625e7	5.4204e-8
2.9675e7	5.4312e-8
2.9725e7	5.3916e-8
2.9775e7	5.2728e-8
2.9825e7	5.209e-8
2.9875e7	5.252e-8
2.9925e7	5.1828e-8
2.9975e7	5.1102e-8
3.0025e7	5.1104e-8
3.0075e7	5.0234e-8
3.0125e7	4.9866e-8
3.0175e7	4.8876e-8
3.0225e7	4.8712e-8
3.0275e7	4.8296e-8
3.0325e7	4.8032e-8
3.0375e7	4.7242e-8
3.0425e7	4.715e-8
3.0475e7	4.6394e-8
3.0525e7	4.5896e-8
3.0575e7	4.5454e-8
3.0625e7	4.5266e-8
3.0675e7	4.4784e-8
3.0725e7	4.3956e-8
3.0775e7	4.3224e-8
3.0825e7	4.2844e-8
3.0875e7	4.3302e-8
3.0925e7	4.2146e-8
3.0975e7	4.1794e-8
3.1025e7	4.186e-8
3.1075e7	4.0842e-8
3.1125e7	3.9962e-8
3.1175e7	4.021e-8
3.1225e7	3.9488e-8
3.1275e7	3.9608e-8
3.1325e7	3.8992e-8
3.1375e7	3.8376e-8
3.1425e7	3.8006e-8
3.1475e7	3.7828e-8
3.1525e7	3.6976e-8
3.1575e7	3.6544e-8
3.1625e7	3.6394e-8
3.1675e7	3.564e-8
3.1725e7	3.5458e-8
3.1775e7	3.5006e-8
3.1825e7	3.454e-8
3.1875e7	3.3792e-8
3.1925e7	3.3664e-8
3.1975e7	3.3536e-8
3.2025e7	3.2662e-8
3.2075e7	3.2232e-8
3.2125e7	3.0872e-8
3.2175e7	3.1382e-8
3.2225e7	3.1098e-8
3.2275e7	3.0702e-8
3.2325e7	3.0022e-8
3.2375e7	2.9284e-8
3.2425e7	2.9444e-8
3.2475e7	2.9046e-8
3.2525e7	2.8542e-8
3.2575e7	2.8262e-8
3.2625e7	2.8032e-8
3.2675e7	2.7412e-8
3.2725e7	2.7072e-8
3.2775e7	2.6616e-8
3.2825e7	2.6538e-8
3.2875e7	2.5824e-8
3.2925e7	2.57e-8
3.2975e7	2.4688e-8
3.3025e7	2.4642e-8
3.3075e7	2.4526e-8
3.3125e7	2.416e-8
3.3175e7	2.3876e-8
3.3225e7	2.3696e-8
3.3275e7	2.3296e-8
3.3325e7	2.2662e-8
3.3375e7	2.268e-8
3.3425e7	2.2306e-8
3.3475e7	2.1706e-8
3.3525e7	2.1386e-8
3.3575e7	2.1158e-8
3.3625e7	2.1008e-8
3.3675e7	2.0526e-8
3.3725e7	2.0204e-8
3.3775e7	1.9706e-8
3.3825e7	1.9492e-8
3.3875e7	1.9368e-8
3.3925e7	1.8534e-8
3.3975e7	1.8506e-8
3.4025e7	1.8402e-8
3.4075e7	1.7756e-8
3.4125e7	1.7468e-8
3.4175e7	1.7634e-8
3.4225e7	1.708e-8
3.4275e7	1.7056e-8
3.4325e7	1.6272e-8
3.4375e7	1.6198e-8
3.4425e7	1.6082e-8
3.4475e7	1.5568e-8
3.4525e7	1.5542e-8
3.4575e7	1.5136e-8
3.4625e7	1.5024e-8
3.4675e7	1.466e-8
3.4725e7	1.4314e-8
3.4775e7	1.393e-8
3.4825e7	1.4008e-8
3.4875e7	1.3638e-8
3.4925e7	1.3356e-8
3.4975e7	1.3332e-8
3.5025e7	1.279e-8
3.5075e7	1.2466e-8
3.5125e7	1.233e-8
3.5175e7	1.2296e-8
3.5225e7	1.2052e-8
3.5275e7	1.1888e-8
3.5325e7	1.1498e-8
3.5375e7	1.1618e-8
3.5425e7	1.0784e-8
3.5475e7	1.0682e-8
3.5525e7	1.06e-8
3.5575e7	1.0552e-8
3.5625e7	1.0168e-8
3.5675e7	1.0148e-8
3.5725e7	9.634e-9
3.5775e7	9.678e-9
3.5825e7	9.516e-9
3.5875e7	9.416e-9
3.5925e7	9.45e-9
3.5975e7	8.956e-9
3.6025e7	8.806e-9
3.6075e7	8.536e-9
3.6125e7	8.362e-9
3.6175e7	8.302e-9
3.6225e7	8.06e-9
3.6275e7	7.898e-9
3.6325e7	7.81e-9
3.6375e7	7.608e-9
3.6425e7	7.508e-9
3.6475e7	7.338e-9
3.6525e7	7.2e-9
3.6575e7	7.062e-9
3.6625e7	6.872e-9
3.6675e7	6.808e-9
3.6725e7	6.52e-9
3.6775e7	6.316e-9
3.6825e7	6.294e-9
3.6875e7	6.352e-9
3.6925e7	5.878e-9
3.6975e7	5.928e-9
3.7025e7	5.87e-9
3.7075e7	5.602e-9
3.7125e7	5.656e-9
3.7175e7	5.37e-9
3.7225e7	5.192e-9
3.7275e7	5.322e-9
3.7325e7	4.984e-9
3.7375e7	4.936e-9
3.7425e7	4.962e-9
3.7475e7	4.65e-9
3.7525e7	4.522e-9
3.7575e7	4.5e-9
3.7625e7	4.404e-9
3.7675e7	4.356e-9
3.7725e7	4.324e-9
3.7775e7	3.952e-9
3.7825e7	4.082e-9
3.7875e7	3.874e-9
3.7925e7	3.73e-9
3.7975e7	3.762e-9
3.8025e7	3.56e-9
3.8075e7	3.482e-9
3.8125e7	3.52e-9
3.8175e7	3.38e-9
3.8225e7	3.414e-9
3.8275e7	3.22e-9
3.8325e7	3.128e-9
3.8375e7	3.056e-9
3.8425e7	3.146e-9
3.8475e7	2.994e-9
3.8525e7	2.73e-9
3.8575e7	2.836e-9
3.8625e7	2.824e-9
3.8675e7	2.662e-9
3.8725e7	2.538e-9
3.8775e7	2.594e-9
3.8825e7	2.49e-9
3.8875e7	2.336e-9
3.8925e7	2.414e-9
3.8975e7	2.262e-9
3.9025e7	2.192e-9
3.9075e7	2.108e-9
3.9125e7	2.266e-9
3.9175e7	1.918e-9
3.9225e7	2.056e-9
3.9275e7	1.944e-9
3.9325e7	1.874e-9
3.9375e7	1.778e-9
3.9425e7	1.828e-9
3.9475e7	1.874e-9
3.9525e7	1.8e-9
3.9575e7	1.726e-9
3.9625e7	1.748e-9
3.9675e7	1.546e-9
3.9725e7	1.484e-9
3.9775e7	1.544e-9
3.9825e7	1.444e-9
3.9875e7	1.398e-9
3.9925e7	1.426e-9
3.9975e7	1.388e-9
4.0025e7	1.252e-9
4.0075e7	1.3e-9
4.0125e7	1.252e-9
4.0175e7	1.242e-9
4.0225e7	1.238e-9
4.0275e7	1.14e-9
4.0325e7	1.104e-9
4.0375e7	1.006e-9
4.0425e7	1.054e-9
4.0475e7	9.94e-10
4.0525e7	1.014e-9
4.0575e7	9.02e-10
4.0625e7	9.3e-10
4.0675e7	9.54e-10
4.0725e7	9.22e-10
4.0775e7	8.38e-10
4.0825e7	8.48e-10
4.0875e7	7.8e-10
4.0925e7	8.18e-10
4.0975e7	7.54e-10
4.1025e7	7.62e-10
4.1075e7	7.74e-10
4.1125e7	6.96e-10
4.1175e7	6.98e-10
4.1225e7	6.84e-10
4.1275e7	6.4e-10
4.1325e7	6.74e-10
4.1375e7	6.36e-10
4.1425e7	5.56e-10
4.1475e7	5.56e-10
4.1525e7	5.7e-10
4.1575e7	5.36e-10
4.1625e7	5.46e-10
4.1675e7	5.08e-10
4.1725e7	5.16e-10
4.1775e7	4.68e-10
4.1825e7	4.68e-10
4.1875e7	4.46e-10
4.1925e7	4.48e-10
4.1975e7	4.3e-10
4.2025e7	3.82e-10
4.2075e7	4.36e-10
4.2125e7	4.22e-10
4.2175e7	3.96e-10
4.2225e7	3.78e-10
4.2275e7	2.92e-10
4.2325e7	3.3e-10
4.2375e7	3.58e-10
4.2425e7	3.22e-10
4.2475e7	3.08e-10
4.2525e7	3.22e-10
4.2575e7	3.74e-10
4.2625e7	3.08e-10
4.2675e7	2.92e-10
4.2725e7	2.78e-10
4.2775e7	2.26e-10
4.2825e7	2.34e-10
4.2875e7	2.38e-10
4.2925e7	2.78e-10
4.2975e7	2.38e-10
4.3025e7	2.28e-10
4.3075e7	1.86e-10
4.3125e7	2.24e-10
4.3175e7	1.96e-10
4.3225e7	1.76e-10
4.3275e7	1.82e-10
4.3325e7	1.9e-10
4.3375e7	1.66e-10
4.3425e7	1.94e-10
4.3475e7	1.6e-10
4.3525e7	1.64e-10
4.3575e7	1.42e-10
4.3625e7	1.56e-10
4.3675e7	1.44e-10
4.3725e7	1.72e-10
4.3775e7	1.24e-10
4.3825e7	1.38e-10
4.3875e7	1.36e-10
4.3925e7	1.22e-10
4.3975e7	1.34e-10
4.4025e7	1.04e-10
4.4075e7	1.16e-10
4.4125e7	1.14e-10
4.4175e7	9.6e-11
4.4225e7	9.2e-11
4.4275e7	8.8e-11
4.4325e7	7.2e-11
4.4375e7	1.14e-10
4.4425e7	8.4e-11
4.4475e7	6.4e-11
4.4525e7	7.6e-11
4.4575e7	8.0e-11
4.4625e7	9.8e-11
4.4675e7	7.2e-11
4.4725e7	6.4e-11
4.4775e7	5.8e-11
4.4825e7	4.8e-11
4.4875e7	6.8e-11
4.4925e7	6.8e-11
4.4975e7	7.0e-11
4.5025e7	7.8e-11
4.5075e7	5.4e-11
4.5125e7	5.4e-11
4.5175e7	5.4e-11
4.5225e7	6.0e-11
4.5275e7	4.2e-11
4.5325e7	4.2e-11
4.5375e7	3.6e-11
4.5425e7	3.8e-11
4.5475e7	3.8e-11
4.5525e7	3.2e-11
4.5575e7	4.0e-11
4.5625e7	2.6e-11
4.5675e7	5.0e-11
4.5725e7	3.8e-11
4.5775e7	3.4e-11
4.5825e7	3.6e-11
4.5875e7	2.4e-11
4.5925e7	3.2e-11
4.5975e7	2.0e-11
4.6025e7	3.6e-11
4.6075e7	2.8e-11
4.6125e7	1.6e-11
4.6175e7	3.2e-11
4.6225e7	1.2e-11
4.6275e7	2.6e-11
4.6325e7	3.0e-11
4.6375e7	3.0e-11
4.6425e7	2.4e-11
4.6475e7	2.6e-11
4.6525e7	1.4e-11
4.6575e7	1.2e-11
4.6625e7	1.4e-11
4.6675e7	1.4e-11
4.6725e7	2.0e-11
4.6775e7	1.8e-11
4.6825e7	1.8e-11
4.6875e7	8.0e-12
4.6925e7	8.0e-12
4.6975e7	1.6e-11
4.7025e7	1.6e-11
4.7075e7	4.0e-12
4.7125e7	1.6e-11
4.7175e7	8.0e-12
4.7225e7	1.2e-11
4.7275e7	0.0
4.7325e7	1.2e-11
4.7375e7	1.0e-11
4.7425e7	1.2e-11
4.7475e7	1.0e-11
4.7525e7	1.0e-11
4.7575e7	6.0e-12
4.7625e7	1.2e-11
4.7675e7	1.0e-11
4.7725e7	4.0e-12
4.7775e7	2.0e-12
4.7825e7	4.0e-12
4.7875e7	4.0e-12
4.7925e7	4.0e-12
4.7975e7	1.2e-11
4.8025e7	1.0e-11
4.8075e7	6.0e-12
4.8125e7	6.0e-12
4.8175e7	6.0e-12
4.8225e7	1.2e-11
4.8275e7	1.0e-11
4.8325e7	8.0e-12
4.8375e7	2.0e-12
4.8425e7	0.0
4.8475e7	1.0e-11
4.8525e7	2.0e-12
4.8575e7	6.0e-12
4.8625e7	2.0e-12
4.8675e7	2.0e-12
4.8725e7	2.0e-12
4.8775e7	4.0e-12
4.8825e7	2.0e-12
4.8875e7	6.0e-12
4.8925e7	4.0e-12
4.8975e7	2.0e-12
4.9025e7	2.0e-12
4.9075e7	4.0e-12
4.9125e7	2.0e-12
4.9175e7	0.0
4.9225e7	0.0
4.9275e7	2.0e-12
4.9325e7	2.0e-12
4.9375e7	2.0e-12
4.9425e7	2.0e-12
4.9475e7	0.0
4.9525e7	2.0e-12
4.9575e7	4.0e-12
4.9625e7	0.0
4.9675e7	0.0
4.9725e7	0.0
4.9775e7	0.0
4.9825e7	2.0e-12
4.9875e7	4.0e-12
