x	y
3.082025e7	0.001
3.082075e7	0.002
3.082125e7	0.002
3.082175e7	0.002
3.082225e7	0.002
3.082275e7	0.002
3.082325e7	0.002
3.082375e7	0.002
3.082425e7	0.002
3.082475e7	0.002
3.082525e7	0.002
3.082575e7	0.002
3.082625e7	0.002
3.082675e7	0.002
3.082725e7	0.002
3.082775e7	0.002
3.082825e7	0.002
3.082875e7	0.002
3.082925e7	0.002
3.082975e7	0.002
3.083025e7	0.002
3.083075e7	0.002
3.083125e7	0.002
3.083175e7	0.002
3.083225e7	0.002
3.083275e7	0.002
3.083325e7	0.002
3.083375e7	0.002
3.083425e7	0.002
3.083475e7	0.002
3.083525e7	0.002
3.083575e7	0.002
3.083625e7	0.002
3.083675e7	0.002
3.083725e7	0.002
3.083775e7	0.002
3.083825e7	0.002
3.083875e7	0.002
3.083925e7	0.002
3.083975e7	0.002
3.084025e7	0.002
3.084075e7	0.003
3.084125e7	0.003
3.084175e7	0.003
3.084225e7	0.003
3.084275e7	0.003
3.084325e7	0.003
3.084375e7	0.003
3.084425e7	0.003
3.084475e7	0.003
3.084525e7	0.003
3.084575e7	0.003
3.084625e7	0.003
3.084675e7	0.003
3.084725e7	0.003
3.084775e7	0.003
3.084825e7	0.003
3.084875e7	0.003
3.084925e7	0.003
3.084975e7	0.004
3.085025e7	0.004
3.085075e7	0.005
3.085125e7	0.005
3.085175e7	0.005
3.085225e7	0.005
3.085275e7	0.005
3.085325e7	0.005
3.085375e7	0.005
3.085425e7	0.005
3.085475e7	0.005
3.085525e7	0.005
3.085575e7	0.005
3.085625e7	0.005
3.085675e7	0.005
3.085725e7	0.005
3.085775e7	0.005
3.085825e7	0.005
3.085875e7	0.005
3.085925e7	0.006
3.085975e7	0.006
3.086025e7	0.006
3.086075e7	0.006
3.086125e7	0.006
3.086175e7	0.006
3.086225e7	0.006
3.086275e7	0.006
3.086325e7	0.006
3.086375e7	0.006
3.086425e7	0.006
3.086475e7	0.006
3.086525e7	0.006
3.086575e7	0.006
3.086625e7	0.006
3.086675e7	0.006
3.086725e7	0.006
3.086775e7	0.006
3.086825e7	0.006
3.086875e7	0.006
3.086925e7	0.006
3.086975e7	0.006
3.087025e7	0.007
3.087075e7	0.007
3.087125e7	0.007
3.087175e7	0.007
3.087225e7	0.007
3.087275e7	0.007
3.087325e7	0.007
3.087375e7	0.008
3.087425e7	0.008
3.087475e7	0.008
3.087525e7	0.008
3.087575e7	0.008
3.087625e7	0.008
3.087675e7	0.008
3.087725e7	0.008
3.087775e7	0.008
3.087825e7	0.008
3.087875e7	0.008
3.087925e7	0.008
3.087975e7	0.008
3.088025e7	0.008
3.088075e7	0.008
3.088125e7	0.008
3.088175e7	0.008
3.088225e7	0.008
3.088275e7	0.008
3.088325e7	0.008
3.088375e7	0.008
3.088425e7	0.008
3.088475e7	0.008
3.088525e7	0.008
3.088575e7	0.008
3.088625e7	0.008
3.088675e7	0.009000000000000001
3.088725e7	0.009000000000000001
3.088775e7	0.009000000000000001
3.088825e7	0.009000000000000001
3.088875e7	0.009000000000000001
3.088925e7	0.009000000000000001
3.088975e7	0.009000000000000001
3.089025e7	0.010000000000000002
3.089075e7	0.010000000000000002
3.089125e7	0.010000000000000002
3.089175e7	0.010000000000000002
3.089225e7	0.011000000000000003
3.089275e7	0.011000000000000003
3.089325e7	0.011000000000000003
3.089375e7	0.011000000000000003
3.089425e7	0.011000000000000003
3.089475e7	0.011000000000000003
3.089525e7	0.012000000000000004
3.089575e7	0.012000000000000004
3.089625e7	0.012000000000000004
3.089675e7	0.012000000000000004
3.089725e7	0.012000000000000004
3.089775e7	0.012000000000000004
3.089825e7	0.012000000000000004
3.089875e7	0.013000000000000005
3.089925e7	0.013000000000000005
3.089975e7	0.014000000000000005
3.090025e7	0.014000000000000005
3.090075e7	0.014000000000000005
3.090125e7	0.014000000000000005
3.090175e7	0.015000000000000006
3.090225e7	0.015000000000000006
3.090275e7	0.017000000000000008
3.090325e7	0.017000000000000008
3.090375e7	0.017000000000000008
3.090425e7	0.017000000000000008
3.090475e7	0.01800000000000001
3.090525e7	0.01800000000000001
3.090575e7	0.01800000000000001
3.090625e7	0.01800000000000001
3.090675e7	0.01800000000000001
3.090725e7	0.01800000000000001
3.090775e7	0.01800000000000001
3.090825e7	0.01900000000000001
3.090875e7	0.01900000000000001
3.090925e7	0.02000000000000001
3.090975e7	0.02000000000000001
3.091025e7	0.02100000000000001
3.091075e7	0.02100000000000001
3.091125e7	0.02100000000000001
3.091175e7	0.022000000000000013
3.091225e7	0.022000000000000013
3.091275e7	0.022000000000000013
3.091325e7	0.022000000000000013
3.091375e7	0.022000000000000013
3.091425e7	0.022000000000000013
3.091475e7	0.022000000000000013
