x	y
2.0325e6	1.0e-5
2.0335e6	1.0e-5
2.0345e6	1.0e-5
2.0355e6	2.0e-5
2.0365e6	2.0e-5
2.0375e6	2.0e-5
2.0385e6	3.0000000000000004e-5
2.0395e6	3.0000000000000004e-5
2.0405e6	3.0000000000000004e-5
2.0415e6	3.0000000000000004e-5
2.0425e6	3.0000000000000004e-5
2.0435e6	3.0000000000000004e-5
2.0445e6	4.0e-5
2.0455e6	4.0e-5
2.0465e6	4.0e-5
2.0475e6	4.0e-5
2.0485e6	4.0e-5
2.0495e6	4.0e-5
2.0505e6	4.0e-5
2.0515e6	4.0e-5
2.0525e6	4.0e-5
2.0535e6	5.0e-5
2.0545e6	5.0e-5
2.0555e6	6.0e-5
2.0565e6	6.0e-5
2.0575e6	6.0e-5
2.0585e6	6.0e-5
2.0595e6	6.0e-5
2.0605e6	6.0e-5
2.0615e6	6.0e-5
2.0625e6	6.0e-5
2.0635e6	6.0e-5
2.0645e6	7.000000000000001e-5
2.0655e6	7.000000000000001e-5
2.0665e6	7.000000000000001e-5
2.0675e6	7.000000000000001e-5
2.0685e6	7.000000000000001e-5
2.0695e6	7.000000000000001e-5
2.0705e6	7.000000000000001e-5
2.0715e6	7.000000000000001e-5
2.0725e6	7.000000000000001e-5
2.0735e6	8.0e-5
2.0745e6	9.0e-5
2.0755e6	0.0001
2.0765e6	0.0001
2.0775e6	0.0001
2.0785e6	0.0001
2.0795e6	0.0001
2.0805e6	0.0001
2.0815e6	0.0001
2.0825e6	0.0001
2.0835e6	0.0001
2.0845e6	0.00011
2.0855e6	0.00012
2.0865e6	0.00012
2.0875e6	0.00012
2.0885e6	0.00012
2.0895e6	0.00012
2.0905e6	0.00013000000000000002
2.0915e6	0.00013000000000000002
2.0925e6	0.00013000000000000002
2.0935e6	0.00013000000000000002
2.0945e6	0.00013000000000000002
2.0955e6	0.00013000000000000002
2.0965e6	0.00013000000000000002
2.0975e6	0.00014000000000000001
2.0985e6	0.00014000000000000001
2.0995e6	0.00014000000000000001
2.1005e6	0.00014000000000000001
2.1015e6	0.00014000000000000001
2.1025e6	0.00014000000000000001
2.1035e6	0.00015000000000000001
2.1045e6	0.00015000000000000001
2.1055e6	0.00015000000000000001
2.1065e6	0.00015000000000000001
2.1075e6	0.00015000000000000001
2.1085e6	0.00015000000000000001
2.1095e6	0.00015000000000000001
2.1105e6	0.00015000000000000001
2.1115e6	0.00017
2.1125e6	0.00018
2.1135e6	0.00019
2.1145e6	0.00021
2.1155e6	0.00021
2.1165e6	0.00021
2.1175e6	0.00021
2.1185e6	0.00021
2.1195e6	0.00022
2.1205e6	0.00024
2.1215e6	0.00024
2.1225e6	0.00026000000000000003
2.1235e6	0.00026000000000000003
2.1245e6	0.00027000000000000006
2.1255e6	0.00027000000000000006
2.1265e6	0.0002800000000000001
2.1275e6	0.0002800000000000001
2.1285e6	0.0002900000000000001
2.1295e6	0.00030000000000000014
2.1305e6	0.00031000000000000016
2.1315e6	0.00033000000000000016
2.1325e6	0.00035000000000000016
2.1335e6	0.00038000000000000013
2.1345e6	0.00039000000000000016
2.1355e6	0.00039000000000000016
2.1365e6	0.00041000000000000015
2.1375e6	0.0004200000000000002
2.1385e6	0.0004400000000000002
2.1395e6	0.0004500000000000002
2.1405e6	0.0004700000000000002
2.1415e6	0.0004700000000000002
2.1425e6	0.0005100000000000003
2.1435e6	0.0005100000000000003
2.1445e6	0.0005300000000000003
2.1455e6	0.0005400000000000003
2.1465e6	0.0005400000000000003
2.1475e6	0.0005600000000000004
2.1485e6	0.0005600000000000004
2.1495e6	0.0005600000000000004
2.1505e6	0.0005600000000000004
2.1515e6	0.0006100000000000004
2.1525e6	0.0006200000000000004
2.1535e6	0.0006300000000000005
2.1545e6	0.0006600000000000004
2.1555e6	0.0006700000000000005
2.1565e6	0.0007200000000000005
2.1575e6	0.0007400000000000005
2.1585e6	0.0007800000000000005
2.1595e6	0.0007900000000000006
2.1605e6	0.0007900000000000006
2.1615e6	0.0008100000000000006
2.1625e6	0.0008100000000000006
2.1635e6	0.0008300000000000007
2.1645e6	0.0008700000000000007
2.1655e6	0.0008900000000000007
2.1665e6	0.0009000000000000007
2.1675e6	0.0009200000000000008
2.1685e6	0.0009500000000000008
2.1695e6	0.0009800000000000008
2.1705e6	0.001020000000000001
2.1715e6	0.001060000000000001
2.1725e6	0.001070000000000001
2.1735e6	0.0011100000000000012
2.1745e6	0.0011300000000000012
2.1755e6	0.0011300000000000012
2.1765e6	0.0011700000000000013
2.1775e6	0.0011900000000000014
2.1785e6	0.0012200000000000015
2.1795e6	0.0012600000000000016
2.1805e6	0.0013200000000000015
2.1815e6	0.0013600000000000016
2.1825e6	0.0013800000000000017
2.1835e6	0.0014300000000000016
2.1845e6	0.0014700000000000017
2.1855e6	0.0014900000000000017
2.1865e6	0.0015200000000000018
2.1875e6	0.0015200000000000018
2.1885e6	0.0015900000000000018
2.1895e6	0.0016600000000000018
2.1905e6	0.0016900000000000018
2.1915e6	0.0017000000000000019
2.1925e6	0.0017500000000000018
2.1935e6	0.0018000000000000017
2.1945e6	0.0018800000000000017
2.1955e6	0.0019200000000000018
2.1965e6	0.002010000000000002
2.1975e6	0.002040000000000002
2.1985e6	0.0021400000000000017
2.1995e6	0.002210000000000002
2.2005e6	0.002250000000000002
2.2015e6	0.002370000000000002
2.2025e6	0.002410000000000002
2.2035e6	0.002470000000000002
2.2045e6	0.0025200000000000023
2.2055e6	0.0025900000000000025
2.2065e6	0.0026400000000000026
2.2075e6	0.0026900000000000027
2.2085e6	0.002750000000000003
2.2095e6	0.002820000000000003
