x	y
-4.95e6	1.0e-6
-4.93e6	1.0e-6
-4.91e6	2.0e-6
-4.89e6	2.0e-6
-4.87e6	3.0e-6
-4.85e6	4.0e-6
-4.83e6	4.0e-6
-4.81e6	4.0e-6
-4.79e6	4.0e-6
-4.77e6	4.0e-6
-4.75e6	4.0e-6
-4.73e6	4.0e-6
-4.71e6	4.9999999999999996e-6
-4.69e6	4.9999999999999996e-6
-4.67e6	5.999999999999999e-6
-4.65e6	5.999999999999999e-6
-4.63e6	6.999999999999999e-6
-4.61e6	8.0e-6
-4.59e6	8.0e-6
-4.57e6	9.999999999999999e-6
-4.55e6	9.999999999999999e-6
-4.53e6	9.999999999999999e-6
-4.51e6	1.1e-5
-4.49e6	1.4999999999999999e-5
-4.47e6	1.6e-5
-4.45e6	1.8e-5
-4.43e6	1.8e-5
-4.41e6	2.0e-5
-4.39e6	2.0e-5
-4.37e6	2.3000000000000003e-5
-4.35e6	2.4000000000000004e-5
-4.33e6	2.4000000000000004e-5
-4.31e6	2.6000000000000005e-5
-4.29e6	2.8000000000000006e-5
-4.27e6	3.0000000000000008e-5
-4.25e6	3.2000000000000005e-5
-4.23e6	3.5000000000000004e-5
-4.21e6	4.2000000000000004e-5
-4.19e6	4.4000000000000006e-5
-4.17e6	4.7000000000000004e-5
-4.15e6	5.0e-5
-4.13e6	5.1e-5
-4.11e6	5.3e-5
-4.09e6	5.6e-5
-4.07e6	6.1e-5
-4.05e6	6.6e-5
-4.03e6	6.8e-5
-4.01e6	7.4e-5
-3.99e6	7.7e-5
-3.97e6	8.2e-5
-3.95e6	8.7e-5
-3.93e6	9.4e-5
-3.91e6	0.000102
-3.89e6	0.000107
-3.87e6	0.000115
-3.85e6	0.000124
-3.83e6	0.000132
-3.81e6	0.00014700000000000002
-3.79e6	0.00015300000000000003
-3.77e6	0.00016200000000000003
-3.75e6	0.00016600000000000002
-3.73e6	0.00017900000000000001
-3.71e6	0.00018800000000000002
-3.69e6	0.00019800000000000002
-3.67e6	0.00021600000000000002
-3.65e6	0.000229
-3.63e6	0.00024
-3.61e6	0.000259
-3.59e6	0.00026900000000000003
-3.57e6	0.000282
-3.55e6	0.000299
-3.53e6	0.000314
-3.51e6	0.000335
-3.49e6	0.00035
-3.47e6	0.000374
-3.45e6	0.00039799999999999997
-3.43e6	0.000412
-3.41e6	0.000443
-3.39e6	0.00047999999999999996
-3.37e6	0.000508
-3.35e6	0.000535
-3.33e6	0.000568
-3.31e6	0.000594
-3.29e6	0.000641
-3.27e6	0.000676
-3.25e6	0.0007109999999999999
-3.23e6	0.000757
-3.21e6	0.0007959999999999999
-3.19e6	0.0008389999999999999
-3.17e6	0.0008789999999999999
-3.15e6	0.0009199999999999999
-3.13e6	0.000957
-3.11e6	0.001013
-3.09e6	0.001085
-3.07e6	0.00113
-3.05e6	0.001199
-3.03e6	0.001259
-3.01e6	0.0013189999999999999
-2.99e6	0.0013959999999999999
-2.97e6	0.0014609999999999998
-2.95e6	0.0015249999999999999
-2.93e6	0.0016099999999999999
-2.91e6	0.001676
-2.89e6	0.001762
-2.87e6	0.0018499999999999999
-2.85e6	0.00195
-2.83e6	0.002035
-2.81e6	0.002163
-2.79e6	0.002275
-2.77e6	0.002389
-2.75e6	0.002516
-2.73e6	0.002672
-2.71e6	0.002803
-2.69e6	0.002948
-2.67e6	0.003092
-2.65e6	0.003229
-2.63e6	0.0033770000000000002
-2.61e6	0.0035220000000000004
-2.59e6	0.0036830000000000005
-2.57e6	0.0038630000000000005
-2.55e6	0.004065000000000001
-2.53e6	0.004260000000000001
-2.51e6	0.0044610000000000006
-2.49e6	0.004651000000000001
-2.47e6	0.004882000000000001
-2.45e6	0.005109000000000001
-2.43e6	0.005350000000000001
-2.41e6	0.005629
-2.39e6	0.005874000000000001
-2.37e6	0.0061600000000000005
-2.35e6	0.006438
-2.33e6	0.006736
-2.31e6	0.007051
-2.29e6	0.007363
-2.27e6	0.007705
-2.25e6	0.008069
-2.23e6	0.008435
-2.21e6	0.00881
-2.19e6	0.009219
-2.17e6	0.009611
-2.15e6	0.010026
-2.13e6	0.010472
-2.11e6	0.010927000000000001
-2.09e6	0.011380000000000001
-2.07e6	0.011887000000000002
-2.05e6	0.012417000000000001
-2.03e6	0.01294
-2.01e6	0.013472
-1.99e6	0.014041999999999999
-1.97e6	0.014604999999999998
-1.95e6	0.015226999999999997
-1.93e6	0.015887999999999996
-1.91e6	0.016527999999999998
-1.89e6	0.017195
-1.87e6	0.017887
-1.85e6	0.018614
-1.83e6	0.019319
-1.81e6	0.020068
-1.79e6	0.020933999999999998
-1.77e6	0.021716
-1.75e6	0.022527
-1.73e6	0.023364999999999997
-1.71e6	0.024325999999999997
-1.69e6	0.025212999999999996
-1.67e6	0.026171999999999997
-1.65e6	0.027121999999999997
-1.63e6	0.028063999999999995
-1.61e6	0.029129999999999996
-1.59e6	0.030283999999999995
-1.57e6	0.031418999999999996
-1.55e6	0.03251999999999999
-1.53e6	0.033756999999999995
-1.51e6	0.035001
-1.49e6	0.036271
-1.47e6	0.037559999999999996
-1.45e6	0.038888
-1.43e6	0.040202999999999996
-1.41e6	0.041564
-1.39e6	0.042932
-1.37e6	0.044417
-1.35e6	0.045923
-1.33e6	0.047501999999999996
-1.31e6	0.049071
-1.29e6	0.050649
-1.27e6	0.052424
-1.25e6	0.054113
-1.23e6	0.055866
-1.21e6	0.057608
-1.19e6	0.059412
-1.17e6	0.061381
-1.15e6	0.063305
-1.13e6	0.065246
-1.11e6	0.067264
-1.09e6	0.069346
-1.07e6	0.07150200000000001
-1.05e6	0.073772
-1.03e6	0.07596800000000001
-1.01e6	0.07827300000000001
-990000.0	0.08061800000000001
-970000.0	0.082999
-950000.0	0.08544500000000001
-930000.0	0.087942
-910000.0	0.09055200000000001
-890000.0	0.09319000000000001
-870000.0	0.09598500000000001
-850000.0	0.09875600000000001
-830000.0	0.10158800000000001
-810000.0	0.10441900000000001
-790000.0	0.10729100000000001
-770000.0	0.110408
-750000.0	0.11347700000000001
-730000.0	0.11653100000000001
-710000.0	0.11962300000000001
-690000.0	0.12284500000000001
-670000.0	0.126068
-650000.0	0.12932600000000002
-630000.0	0.13273600000000002
-610000.0	0.136167
-590000.0	0.13969900000000002
-570000.0	0.14311400000000002
-550000.0	0.14673200000000003
-530000.0	0.15046700000000002
-510000.0	0.154154
-490000.0	0.157952
-470000.0	0.161912
-450000.0	0.165834
-430000.0	0.16989200000000002
-410000.0	0.17408200000000001
-390000.0	0.17830200000000002
-370000.0	0.18247000000000002
-350000.0	0.18671100000000002
-330000.0	0.19107300000000002
-310000.0	0.195364
-290000.0	0.199709
-270000.0	0.204267
-250000.0	0.208893
-230000.0	0.213477
-210000.0	0.218116
-190000.0	0.222852
-170000.0	0.22769799999999998
-150000.0	0.23251599999999997
-130000.0	0.23744399999999996
-110000.0	0.24225599999999997
-90000.0	0.24714999999999998
-70000.0	0.252114
-50000.0	0.25716500000000003
-30000.0	0.262309
-10000.0	0.26748900000000003
10000.0	0.27264900000000003
30000.0	0.27775500000000003
50000.0	0.28305800000000003
70000.0	0.28849300000000005
90000.0	0.29386400000000007
110000.0	0.2994590000000001
130000.0	0.3048370000000001
150000.0	0.31028600000000006
170000.0	0.3159390000000001
190000.0	0.3216840000000001
210000.0	0.3272790000000001
230000.0	0.3330840000000001
250000.0	0.3388670000000001
270000.0	0.3448580000000001
290000.0	0.3507260000000001
310000.0	0.3565810000000001
330000.0	0.3625640000000001
350000.0	0.3686320000000001
370000.0	0.37471500000000013
390000.0	0.38063200000000014
410000.0	0.38670300000000013
430000.0	0.39282100000000014
450000.0	0.39892600000000017
470000.0	0.4051810000000002
490000.0	0.41131900000000016
510000.0	0.4176130000000002
530000.0	0.4237980000000002
550000.0	0.4300050000000002
570000.0	0.4361100000000002
590000.0	0.4422560000000002
610000.0	0.4483900000000002
630000.0	0.4545780000000002
650000.0	0.4608440000000002
670000.0	0.4670460000000002
690000.0	0.4731750000000002
710000.0	0.4794410000000002
730000.0	0.4856690000000002
750000.0	0.4919340000000002
770000.0	0.4981820000000002
790000.0	0.5044570000000002
810000.0	0.5107130000000002
830000.0	0.5168680000000002
850000.0	0.5230790000000002
870000.0	0.5292920000000002
890000.0	0.5355560000000003
910000.0	0.5418380000000003
930000.0	0.5480870000000002
950000.0	0.5541830000000002
970000.0	0.5604360000000002
990000.0	0.5666990000000002
1.01e6	0.5727510000000001
1.03e6	0.5789610000000002
1.05e6	0.5849710000000001
1.07e6	0.5909570000000002
1.09e6	0.5971030000000002
1.11e6	0.6032050000000002
1.13e6	0.6091550000000002
1.15e6	0.6151550000000002
1.17e6	0.6210710000000003
1.19e6	0.6271910000000003
1.21e6	0.6330330000000003
1.23e6	0.6391070000000003
1.25e6	0.6450830000000003
1.27e6	0.6509060000000003
1.29e6	0.6567280000000003
1.31e6	0.6624790000000003
1.33e6	0.6682690000000002
1.35e6	0.6739650000000003
1.37e6	0.6796060000000003
1.39e6	0.6852380000000002
1.41e6	0.6908390000000002
1.43e6	0.6964820000000002
1.45e6	0.7019220000000002
1.47e6	0.7073660000000002
1.49e6	0.7128480000000001
1.51e6	0.7180690000000002
1.53e6	0.7233770000000002
1.55e6	0.7285170000000002
1.57e6	0.7337740000000001
1.59e6	0.7389090000000001
1.61e6	0.7439160000000001
1.63e6	0.7488110000000001
1.65e6	0.7539160000000001
1.67e6	0.7587230000000001
1.69e6	0.7636130000000001
1.71e6	0.768368
1.73e6	0.7731260000000001
1.75e6	0.777881
1.77e6	0.7825040000000001
1.79e6	0.7871420000000001
1.81e6	0.7916900000000001
1.83e6	0.7961140000000001
1.85e6	0.8004980000000002
1.87e6	0.8048960000000002
1.89e6	0.8091110000000001
1.91e6	0.8133940000000002
1.93e6	0.8176480000000002
1.95e6	0.8217320000000001
1.97e6	0.8256740000000001
1.99e6	0.8296550000000001
2.01e6	0.8335040000000001
2.03e6	0.8373770000000001
2.05e6	0.8411760000000001
2.07e6	0.8449300000000002
2.09e6	0.8485510000000002
2.11e6	0.8522860000000002
2.13e6	0.8559350000000002
2.15e6	0.8594050000000002
2.17e6	0.8628650000000002
2.19e6	0.8662450000000003
2.21e6	0.8695510000000003
2.23e6	0.8728470000000003
2.25e6	0.8759940000000003
2.27e6	0.8791160000000002
2.29e6	0.8822110000000002
2.31e6	0.8852560000000002
2.33e6	0.8882620000000001
2.35e6	0.8911940000000002
2.37e6	0.8940070000000001
2.39e6	0.8966890000000001
2.41e6	0.8994120000000001
2.43e6	0.9021010000000002
2.45e6	0.9047650000000002
2.47e6	0.9074140000000002
2.49e6	0.9099630000000002
2.51e6	0.9125530000000002
2.53e6	0.9149840000000001
2.55e6	0.9174100000000002
2.57e6	0.9197250000000001
2.59e6	0.9219900000000001
2.61e6	0.9241520000000001
