x	y
2.283e7	5.0e-9
2.285e7	0.0
2.287e7	0.0
2.289e7	0.0
2.291e7	5.0e-9
2.293e7	0.0
2.295e7	5.0e-9
2.297e7	0.0
2.299e7	0.0
2.301e7	0.0
2.303e7	0.0
2.305e7	0.0
2.307e7	0.0
2.309e7	0.0
2.311e7	0.0
2.313e7	0.0
2.315e7	0.0
2.317e7	0.0
2.319e7	0.0
2.321e7	0.0
2.323e7	0.0
2.325e7	0.0
2.327e7	0.0
2.329e7	0.0
2.331e7	0.0
2.333e7	0.0
2.335e7	0.0
2.337e7	0.0
2.339e7	0.0
2.341e7	0.0
2.343e7	0.0
2.345e7	0.0
2.347e7	0.0
2.349e7	0.0
2.351e7	0.0
2.353e7	5.0e-9
2.355e7	0.0
2.357e7	0.0
2.359e7	0.0
2.361e7	0.0
2.363e7	0.0
2.365e7	0.0
2.367e7	1.0e-8
2.369e7	0.0
2.371e7	5.0e-9
2.373e7	0.0
2.375e7	0.0
2.377e7	0.0
2.379e7	0.0
2.381e7	5.0e-9
2.383e7	0.0
2.385e7	0.0
2.387e7	0.0
2.389e7	0.0
2.391e7	0.0
2.393e7	0.0
2.395e7	0.0
2.397e7	0.0
2.399e7	5.0e-9
2.401e7	0.0
2.403e7	0.0
2.405e7	0.0
2.407e7	5.0e-9
2.409e7	0.0
2.411e7	5.0e-9
2.413e7	5.0e-9
2.415e7	5.0e-9
2.417e7	0.0
2.419e7	0.0
2.421e7	0.0
2.423e7	0.0
2.425e7	5.0e-9
2.427e7	0.0
2.429e7	0.0
2.431e7	5.0e-9
2.433e7	5.0e-9
2.435e7	0.0
2.437e7	0.0
2.439e7	5.0e-9
2.441e7	5.0e-9
2.443e7	0.0
2.445e7	0.0
2.447e7	0.0
2.449e7	0.0
2.451e7	0.0
2.453e7	5.0e-9
2.455e7	1.0e-8
2.457e7	0.0
2.459e7	5.0e-9
2.461e7	5.0e-9
2.463e7	0.0
2.465e7	0.0
2.467e7	5.0e-9
2.469e7	5.0e-9
2.471e7	0.0
2.473e7	5.0e-9
2.475e7	5.0e-9
2.477e7	0.0
2.479e7	1.0e-8
2.481e7	0.0
2.483e7	1.0e-8
2.485e7	1.0e-8
2.487e7	0.0
2.489e7	0.0
2.491e7	1.5e-8
2.493e7	0.0
2.495e7	5.0e-9
2.497e7	0.0
2.499e7	0.0
2.501e7	5.0e-9
2.503e7	0.0
2.505e7	0.0
2.507e7	5.0e-9
2.509e7	5.0e-9
2.511e7	0.0
2.513e7	0.0
2.515e7	1.0e-8
2.517e7	5.0e-9
2.519e7	5.0e-9
2.521e7	1.5e-8
2.523e7	0.0
2.525e7	0.0
2.527e7	5.0e-9
2.529e7	0.0
2.531e7	5.0e-9
2.533e7	5.0e-9
2.535e7	5.0e-9
2.537e7	5.0e-9
2.539e7	1.0e-8
2.541e7	5.0e-9
2.543e7	0.0
2.545e7	2.0e-8
2.547e7	1.0e-8
2.549e7	0.0
2.551e7	1.5e-8
2.553e7	1.0e-8
2.555e7	5.0e-9
2.557e7	1.5e-8
2.559e7	5.0e-9
2.561e7	1.5e-8
2.563e7	1.0e-8
2.565e7	0.0
