x	y
-1.1175e7	1.0e-6
-1.1125e7	1.0e-6
-1.1075e7	1.0e-6
-1.1025e7	1.0e-6
-1.0975e7	1.0e-6
-1.0925e7	1.0e-6
-1.0875e7	1.0e-6
-1.0825e7	1.0e-6
-1.0775e7	1.0e-6
-1.0725e7	1.0e-6
-1.0675e7	1.0e-6
-1.0625e7	1.0e-6
-1.0575e7	1.0e-6
-1.0525e7	1.0e-6
-1.0475e7	2.0e-6
-1.0425e7	2.0e-6
-1.0375e7	2.0e-6
-1.0325e7	2.0e-6
-1.0275e7	3.0e-6
-1.0225e7	3.0e-6
-1.0175e7	3.0e-6
-1.0125e7	4.0e-6
-1.0075e7	4.0e-6
-1.0025e7	4.9999999999999996e-6
-9.975e6	4.9999999999999996e-6
-9.925e6	4.9999999999999996e-6
-9.875e6	5.999999999999999e-6
-9.825e6	5.999999999999999e-6
-9.775e6	6.999999999999999e-6
-9.725e6	8.999999999999999e-6
-9.675e6	9.999999999999999e-6
-9.625e6	1.1e-5
-9.575e6	1.2e-5
-9.525e6	1.3000000000000001e-5
-9.475e6	1.6000000000000003e-5
-9.425e6	1.7000000000000003e-5
-9.375e6	1.7000000000000003e-5
-9.325e6	1.8000000000000004e-5
-9.275e6	2.0000000000000005e-5
-9.225e6	2.3000000000000003e-5
-9.175e6	2.6000000000000002e-5
-9.125e6	2.7000000000000002e-5
-9.075e6	3.4e-5
-9.025e6	3.6e-5
-8.975e6	4.1e-5
-8.925e6	4.2e-5
-8.875e6	4.6e-5
-8.825e6	4.9e-5
-8.775e6	5.3e-5
-8.725e6	5.5e-5
-8.675e6	6.3e-5
-8.625e6	6.8e-5
-8.575e6	7.8e-5
-8.525e6	8.6e-5
-8.475e6	9.2e-5
-8.425e6	0.000102
-8.375e6	0.000112
-8.325e6	0.000118
-8.275e6	0.00013
-8.225e6	0.00014099999999999998
-8.175e6	0.000149
-8.125e6	0.000159
-8.075e6	0.000176
-8.025e6	0.00018899999999999999
-7.975e6	0.000207
-7.925e6	0.00021799999999999999
-7.875e6	0.00023099999999999998
-7.825e6	0.00025499999999999996
-7.775e6	0.000269
-7.725e6	0.000292
-7.675e6	0.00031999999999999997
-7.625e6	0.000348
-7.575e6	0.000377
-7.525e6	0.000398
-7.475e6	0.00042300000000000004
-7.425e6	0.000456
-7.375e6	0.00047700000000000005
-7.325e6	0.000514
-7.275e6	0.000546
-7.225e6	0.000611
-7.175e6	0.000657
-7.125e6	0.0007120000000000001
-7.075e6	0.0007670000000000001
-7.025e6	0.0008230000000000002
-6.975e6	0.0008760000000000002
-6.925e6	0.0009560000000000001
-6.875e6	0.0010060000000000002
-6.825e6	0.0010700000000000002
-6.775e6	0.0011350000000000002
-6.725e6	0.001203
-6.675e6	0.001304
-6.625e6	0.001392
-6.575e6	0.001497
-6.525e6	0.0016380000000000001
-6.475e6	0.0017530000000000002
-6.425e6	0.0018520000000000001
-6.375e6	0.001986
-6.325e6	0.0021119999999999997
-6.275e6	0.0022479999999999996
-6.225e6	0.0024179999999999996
-6.175e6	0.0025829999999999994
-6.125e6	0.0027299999999999994
-6.075e6	0.0029009999999999995
-6.025e6	0.0030709999999999995
-5.975e6	0.0032739999999999996
-5.925e6	0.0034809999999999997
-5.875e6	0.003678
-5.825e6	0.003909
-5.775e6	0.0041730000000000005
-5.725e6	0.004452
-5.675e6	0.004736000000000001
-5.625e6	0.0050360000000000005
-5.575e6	0.005363000000000001
-5.525e6	0.005711000000000001
-5.475e6	0.006067000000000001
-5.425e6	0.006406000000000001
-5.375e6	0.006764000000000001
-5.325e6	0.007135000000000001
-5.275e6	0.007501000000000001
-5.225e6	0.007947000000000001
-5.175e6	0.008419000000000001
-5.125e6	0.008915000000000001
-5.075e6	0.009398000000000002
-5.025e6	0.009907000000000003
-4.975e6	0.010456000000000003
-4.925e6	0.011051000000000004
-4.875e6	0.011673000000000003
-4.825e6	0.012312000000000003
-4.775e6	0.012954000000000004
-4.725e6	0.013594000000000004
-4.675e6	0.014326000000000004
-4.625e6	0.015076000000000004
-4.575e6	0.015867000000000003
-4.525e6	0.016675000000000002
-4.475e6	0.017582000000000004
-4.425e6	0.018475000000000005
-4.375e6	0.019410000000000004
-4.325e6	0.020371000000000004
-4.275e6	0.021453000000000003
-4.225e6	0.022592000000000004
-4.175e6	0.023692000000000005
-4.125e6	0.024810000000000006
-4.075e6	0.025997000000000006
-4.025e6	0.027263000000000006
-3.975e6	0.028544000000000007
-3.925e6	0.029996000000000005
-3.875e6	0.031386000000000004
-3.825e6	0.032869
-3.775e6	0.034389
-3.725e6	0.035979000000000004
-3.675e6	0.037607
-3.625e6	0.039306
-3.575e6	0.041059
-3.525e6	0.042838
-3.475e6	0.044665
-3.425e6	0.046607
-3.375e6	0.048562
-3.325e6	0.050584000000000004
-3.275e6	0.052707000000000004
-3.225e6	0.054982
-3.175e6	0.057329000000000005
-3.125e6	0.059627000000000006
-3.075e6	0.06201400000000001
-3.025e6	0.06456
-2.975e6	0.067166
-2.925e6	0.069799
-2.875e6	0.072618
-2.825e6	0.075412
-2.775e6	0.07837200000000001
-2.725e6	0.081462
-2.675e6	0.084567
-2.625e6	0.0877
-2.575e6	0.090894
-2.525e6	0.094273
-2.475e6	0.0978
-2.425e6	0.101325
-2.375e6	0.104884
-2.325e6	0.10863400000000001
-2.275e6	0.11259500000000001
-2.225e6	0.11636500000000001
-2.175e6	0.120301
-2.125e6	0.124353
-2.075e6	0.128576
-2.025e6	0.132904
-1.975e6	0.137354
-1.925e6	0.141929
-1.875e6	0.146477
-1.825e6	0.151024
-1.775e6	0.15567499999999998
-1.725e6	0.16064699999999998
-1.675e6	0.165656
-1.625e6	0.170629
-1.575e6	0.17571
-1.525e6	0.180879
-1.475e6	0.186172
-1.425e6	0.191607
-1.375e6	0.197159
-1.325e6	0.202655
-1.275e6	0.208374
-1.225e6	0.214235
-1.175e6	0.22007400000000002
-1.125e6	0.226058
-1.075e6	0.232014
-1.025e6	0.237994
-975000.0	0.244292
-925000.0	0.25063
-875000.0	0.257064
-825000.0	0.263637
-775000.0	0.27020700000000003
-725000.0	0.27700500000000006
-675000.0	0.2835710000000001
-625000.0	0.2903860000000001
-575000.0	0.2973180000000001
-525000.0	0.3043680000000001
-475000.0	0.3115070000000001
-425000.0	0.3185920000000001
-375000.0	0.3258550000000001
-325000.0	0.3331440000000001
-275000.0	0.3403750000000001
-225000.0	0.3477300000000001
-175000.0	0.3550800000000001
-125000.0	0.3626390000000001
-75000.0	0.3702650000000001
-25000.0	0.37788500000000014
25000.0	0.38545700000000016
75000.0	0.39317400000000013
125000.0	0.4008640000000001
175000.0	0.4086220000000001
225000.0	0.4164850000000001
275000.0	0.4243820000000001
325000.0	0.43226700000000007
375000.0	0.4400800000000001
425000.0	0.4479300000000001
475000.0	0.4558240000000001
525000.0	0.46357700000000013
575000.0	0.4713410000000001
625000.0	0.4791720000000001
675000.0	0.4871030000000001
725000.0	0.4951870000000001
775000.0	0.5030610000000001
825000.0	0.5108410000000001
875000.0	0.5187120000000001
925000.0	0.5266090000000001
975000.0	0.5344880000000001
1.025e6	0.5423580000000001
1.075e6	0.5500460000000001
1.125e6	0.5579830000000001
1.175e6	0.5657990000000002
1.225e6	0.5736250000000002
1.275e6	0.5814300000000001
1.325e6	0.5891360000000001
1.375e6	0.5967810000000001
1.425e6	0.6044530000000001
1.475e6	0.6121340000000002
1.525e6	0.6196960000000001
1.575e6	0.6272400000000001
1.625e6	0.6349530000000001
1.675e6	0.6424070000000001
1.725e6	0.649776
1.775e6	0.657277
1.825e6	0.664605
1.875e6	0.67177
1.925e6	0.678899
1.975e6	0.685913
2.025e6	0.69284
2.075e6	0.699823
2.125e6	0.7066509999999999
2.175e6	0.7133959999999999
2.225e6	0.7199239999999999
2.275e6	0.7265969999999999
2.325e6	0.733015
2.375e6	0.739483
2.425e6	0.745943
2.475e6	0.752188
2.525e6	0.758365
2.575e6	0.7644519999999999
2.625e6	0.770438
2.675e6	0.776389
2.725e6	0.782168
2.775e6	0.7880199999999999
2.825e6	0.793681
2.875e6	0.799144
2.925e6	0.8045209999999999
2.975e6	0.8098859999999999
3.025e6	0.8151879999999999
3.075e6	0.8204349999999999
3.125e6	0.8255389999999999
3.175e6	0.8305449999999999
3.225e6	0.8353119999999998
3.275e6	0.8401419999999998
3.325e6	0.8448379999999999
3.375e6	0.8494769999999998
3.425e6	0.8539879999999999
3.475e6	0.8585039999999998
3.525e6	0.8628199999999998
3.575e6	0.8670579999999998
3.625e6	0.8713229999999997
3.675e6	0.8753739999999998
3.725e6	0.8793329999999998
3.775e6	0.8830449999999999
3.825e6	0.8868969999999998
3.875e6	0.8906489999999998
3.925e6	0.8942489999999998
3.975e6	0.8977699999999998
4.025e6	0.9011099999999999
4.075e6	0.9044159999999999
4.125e6	0.9076729999999998
4.175e6	0.9107249999999999
4.225e6	0.9138969999999998
4.275e6	0.9170009999999998
4.325e6	0.9198599999999998
4.375e6	0.9227769999999997
4.425e6	0.9255749999999997
4.475e6	0.9283099999999997
4.525e6	0.9310049999999997
4.575e6	0.9336049999999998
4.625e6	0.9360999999999998
4.675e6	0.9384539999999998
4.725e6	0.9407679999999998
4.775e6	0.9430759999999998
4.825e6	0.9452429999999998
4.875e6	0.9473599999999999
4.925e6	0.9494129999999998
4.975e6	0.9514089999999998
5.025e6	0.9533869999999999
5.075e6	0.9552029999999999
5.125e6	0.9570219999999999
5.175e6	0.9588049999999999
5.225e6	0.9604199999999999
5.275e6	0.961996
5.325e6	0.963563
5.375e6	0.965061
5.425e6	0.966548
5.475e6	0.96802
5.525e6	0.969359
5.575e6	0.9706359999999999
5.625e6	0.971926
5.675e6	0.973167
5.725e6	0.974278
5.775e6	0.975402
5.825e6	0.976556
5.875e6	0.977631
5.925e6	0.978637
5.975e6	0.979626
6.025e6	0.980562
6.075e6	0.981523
6.125e6	0.982384
6.175e6	0.98319
6.225e6	0.983947
6.275e6	0.98475
6.325e6	0.9855160000000001
6.375e6	0.986195
6.425e6	0.9868880000000001
6.475e6	0.987535
6.525e6	0.988183
6.575e6	0.988724
6.625e6	0.9893010000000001
6.675e6	0.9897970000000001
6.725e6	0.9903130000000001
6.775e6	0.9908340000000001
6.825e6	0.9913060000000001
6.875e6	0.9917220000000001
6.925e6	0.9921270000000001
6.975e6	0.9925
7.025e6	0.992862
7.075e6	0.993258
7.125e6	0.993598
7.175e6	0.993931
7.225e6	0.994239
7.275e6	0.994544
7.325e6	0.994826
7.375e6	0.995102
7.425e6	0.9953740000000001
7.475e6	0.9956300000000001
7.525e6	0.9958680000000001
7.575e6	0.9960870000000001
7.625e6	0.996317
7.675e6	0.996522
7.725e6	0.996704
7.775e6	0.996904
7.825e6	0.9970640000000001
7.875e6	0.9972470000000001
7.925e6	0.9974000000000001
7.975e6	0.9975470000000001
8.025e6	0.9977020000000001
