x	y
-507500.0	1.0e-5
-502500.0	1.0e-5
-497500.0	1.0e-5
-492500.0	1.0e-5
-487500.0	1.0e-5
-482500.0	1.0e-5
-477500.0	1.0e-5
-472500.0	1.0e-5
-467500.0	1.0e-5
-462500.0	1.0e-5
-457500.0	1.0e-5
-452500.0	1.0e-5
-447500.0	1.0e-5
-442500.0	1.0e-5
-437500.0	1.0e-5
-432500.0	1.0e-5
-427500.0	1.0e-5
-422500.0	1.0e-5
-417500.0	1.0e-5
-412500.0	1.0e-5
-407500.0	1.0e-5
-402500.0	1.0e-5
-397500.0	1.0e-5
-392500.0	1.0e-5
-387500.0	1.0e-5
-382500.0	1.0e-5
-377500.0	1.0e-5
-372500.0	1.0e-5
-367500.0	1.0e-5
-362500.0	1.0e-5
-357500.0	1.0e-5
-352500.0	1.0e-5
-347500.0	1.0e-5
-342500.0	1.0e-5
-337500.0	1.0e-5
-332500.0	1.0e-5
-327500.0	1.0e-5
-322500.0	2.0e-5
-317500.0	2.0e-5
-312500.0	2.0e-5
-307500.0	2.0e-5
-302500.0	2.0e-5
-297500.0	2.0e-5
-292500.0	2.0e-5
-287500.0	3.0000000000000004e-5
-282500.0	5.000000000000001e-5
-277500.0	5.000000000000001e-5
-272500.0	5.000000000000001e-5
-267500.0	5.000000000000001e-5
-262500.0	5.000000000000001e-5
-257500.0	5.000000000000001e-5
-252500.0	5.000000000000001e-5
-247500.0	5.000000000000001e-5
-242500.0	5.000000000000001e-5
-237500.0	5.000000000000001e-5
-232500.0	5.000000000000001e-5
-227500.0	5.000000000000001e-5
-222500.0	5.000000000000001e-5
-217500.0	5.000000000000001e-5
-212500.0	5.000000000000001e-5
-207500.0	5.000000000000001e-5
-202500.0	7.000000000000001e-5
-197500.0	7.000000000000001e-5
-192500.0	7.000000000000001e-5
-187500.0	7.000000000000001e-5
-182500.0	7.000000000000001e-5
-177500.0	7.000000000000001e-5
-172500.0	7.000000000000001e-5
-167500.0	9.0e-5
-162500.0	0.00011
-157500.0	0.00011
-152500.0	0.00012
-147500.0	0.00012
-142500.0	0.00012
-137500.0	0.00013000000000000002
-132500.0	0.00013000000000000002
-127500.0	0.00014000000000000001
-122500.0	0.00016
-117500.0	0.00016
-112500.0	0.00016
-107500.0	0.00017
-102500.0	0.00017
-97500.0	0.00017
-92500.0	0.0002
-87500.0	0.00022
-82500.0	0.00024
-77500.0	0.00026000000000000003
-72500.0	0.00034
-67500.0	0.00038
-62500.0	0.00041000000000000005
-57500.0	0.00043000000000000004
-52500.0	0.00046000000000000007
-47500.0	0.00048000000000000007
-42500.0	0.00051
-37500.0	0.0005600000000000001
-32500.0	0.0006200000000000001
-27500.0	0.0006600000000000001
-22500.0	0.0007000000000000001
-17500.0	0.0007300000000000001
-12500.0	0.0007700000000000001
-7500.0	0.0008
-2500.0	0.0009000000000000001
2500.0	0.0009400000000000001
7500.0	0.00097
12500.0	0.0010500000000000002
17500.0	0.0011200000000000001
22500.0	0.00118
27500.0	0.00125
32500.0	0.0013700000000000001
37500.0	0.0014700000000000002
42500.0	0.0015400000000000001
47500.0	0.0016400000000000002
52500.0	0.0017800000000000001
57500.0	0.0019100000000000002
62500.0	0.00205
67500.0	0.00219
72500.0	0.00232
77500.0	0.00252
82500.0	0.00269
87500.0	0.00284
92500.0	0.0030700000000000002
97500.0	0.00321
102500.0	0.00347
107500.0	0.00372
112500.0	0.00392
117500.0	0.0041199999999999995
122500.0	0.004379999999999999
127500.0	0.0046099999999999995
132500.0	0.00497
137500.0	0.00518
142500.0	0.00549
147500.0	0.00576
152500.0	0.0061
157500.0	0.00642
162500.0	0.00674
167500.0	0.007180000000000001
172500.0	0.007680000000000001
177500.0	0.00803
182500.0	0.00841
187500.0	0.00901
192500.0	0.00944
197500.0	0.01001
202500.0	0.01069
207500.0	0.0114
212500.0	0.011980000000000001
217500.0	0.01271
222500.0	0.013300000000000001
227500.0	0.014070000000000001
