x	y
3.22305e7	9.999999999999999e-5
3.22315e7	9.999999999999999e-5
3.22325e7	9.999999999999999e-5
3.22335e7	9.999999999999999e-5
3.22345e7	9.999999999999999e-5
3.22355e7	9.999999999999999e-5
3.22365e7	9.999999999999999e-5
3.22375e7	9.999999999999999e-5
3.22385e7	9.999999999999999e-5
3.22395e7	9.999999999999999e-5
3.22405e7	9.999999999999999e-5
3.22415e7	9.999999999999999e-5
3.22425e7	0.00019999999999999998
3.22435e7	0.00019999999999999998
3.22445e7	0.00019999999999999998
3.22455e7	0.00019999999999999998
3.22465e7	0.00019999999999999998
3.22475e7	0.00019999999999999998
3.22485e7	0.00019999999999999998
3.22495e7	0.0003
3.22505e7	0.0003
3.22515e7	0.0003
3.22525e7	0.00039999999999999996
3.22535e7	0.00039999999999999996
3.22545e7	0.00039999999999999996
3.22555e7	0.00039999999999999996
3.22565e7	0.00039999999999999996
3.22575e7	0.0005
3.22585e7	0.0005
3.22595e7	0.0005
3.22605e7	0.0005
3.22615e7	0.0005
3.22625e7	0.0005
3.22635e7	0.0005
3.22645e7	0.0005
3.22655e7	0.0005
3.22665e7	0.0005
3.22675e7	0.0006000000000000001
3.22685e7	0.0006000000000000001
3.22695e7	0.0006000000000000001
3.22705e7	0.0006000000000000001
3.22715e7	0.0006000000000000001
3.22725e7	0.0006000000000000001
3.22735e7	0.0007000000000000001
3.22745e7	0.0009000000000000001
3.22755e7	0.0009000000000000001
3.22765e7	0.0009000000000000001
3.22775e7	0.0009000000000000001
3.22785e7	0.0009000000000000001
3.22795e7	0.0009000000000000001
3.22805e7	0.0009000000000000001
3.22815e7	0.0009000000000000001
3.22825e7	0.0009000000000000001
3.22835e7	0.0009000000000000001
3.22845e7	0.0009000000000000001
3.22855e7	0.001
3.22865e7	0.001
3.22875e7	0.0011
3.22885e7	0.0012000000000000001
3.22895e7	0.0012000000000000001
3.22905e7	0.0012000000000000001
3.22915e7	0.0012000000000000001
3.22925e7	0.0012000000000000001
3.22935e7	0.0012000000000000001
3.22945e7	0.0012000000000000001
3.22955e7	0.0012000000000000001
3.22965e7	0.0013000000000000002
3.22975e7	0.0013000000000000002
3.22985e7	0.0013000000000000002
3.22995e7	0.0017000000000000001
3.23005e7	0.0018000000000000002
3.23015e7	0.0018000000000000002
3.23025e7	0.002
3.23035e7	0.002
3.23045e7	0.002
3.23055e7	0.0022
3.23065e7	0.0023
3.23075e7	0.0023
3.23085e7	0.0025
3.23095e7	0.0025
3.23105e7	0.0025
3.23115e7	0.0026
3.23125e7	0.0029
3.23135e7	0.0029999999999999996
3.23145e7	0.0030999999999999995
3.23155e7	0.0031999999999999993
3.23165e7	0.0031999999999999993
3.23175e7	0.003299999999999999
3.23185e7	0.003399999999999999
3.23195e7	0.003399999999999999
3.23205e7	0.003399999999999999
3.23215e7	0.0034999999999999988
3.23225e7	0.003699999999999999
3.23235e7	0.003699999999999999
3.23245e7	0.003699999999999999
3.23255e7	0.0037999999999999987
3.23265e7	0.0037999999999999987
3.23275e7	0.0038999999999999985
3.23285e7	0.0038999999999999985
3.23295e7	0.0038999999999999985
3.23305e7	0.0038999999999999985
3.23315e7	0.0038999999999999985
3.23325e7	0.003999999999999998
3.23335e7	0.003999999999999998
3.23345e7	0.003999999999999998
3.23355e7	0.004199999999999998
3.23365e7	0.004199999999999998
3.23375e7	0.004599999999999998
3.23385e7	0.004999999999999998
3.23395e7	0.005099999999999999
3.23405e7	0.005299999999999998
3.23415e7	0.0056999999999999985
3.23425e7	0.005799999999999999
3.23435e7	0.005799999999999999
3.23445e7	0.005899999999999999
3.23455e7	0.006199999999999999
3.23465e7	0.006199999999999999
3.23475e7	0.006299999999999999
3.23485e7	0.006299999999999999
3.23495e7	0.0063999999999999994
3.23505e7	0.0065
3.23515e7	0.006699999999999999
3.23525e7	0.006899999999999999
3.23535e7	0.007099999999999999
3.23545e7	0.007199999999999999
3.23555e7	0.007599999999999999
3.23565e7	0.007899999999999999
3.23575e7	0.007899999999999999
3.23585e7	0.0081
3.23595e7	0.008199999999999999
3.23605e7	0.008299999999999998
3.23615e7	0.008599999999999998
3.23625e7	0.008899999999999998
3.23635e7	0.008899999999999998
3.23645e7	0.008999999999999998
3.23655e7	0.009099999999999997
3.23665e7	0.009199999999999996
3.23675e7	0.009399999999999997
3.23685e7	0.009499999999999996
3.23695e7	0.009599999999999996
3.23705e7	0.009599999999999996
3.23715e7	0.009799999999999996
3.23725e7	0.009799999999999996
3.23735e7	0.009899999999999996
3.23745e7	0.010099999999999996
