x	y
-2.565e6	1.0e-11
-2.555e6	0.0
-2.545e6	0.0
-2.535e6	0.0
-2.525e6	0.0
-2.515e6	0.0
-2.505e6	0.0
-2.495e6	0.0
-2.485e6	0.0
-2.475e6	0.0
-2.465e6	0.0
-2.455e6	0.0
-2.445e6	0.0
-2.435e6	0.0
-2.425e6	0.0
-2.415e6	0.0
-2.405e6	0.0
-2.395e6	0.0
-2.385e6	0.0
-2.375e6	0.0
-2.365e6	0.0
-2.355e6	0.0
-2.345e6	0.0
-2.335e6	1.0e-11
-2.325e6	0.0
-2.315e6	0.0
-2.305e6	0.0
-2.295e6	0.0
-2.285e6	0.0
-2.275e6	1.0e-11
-2.265e6	0.0
-2.255e6	0.0
-2.245e6	0.0
-2.235e6	1.0e-11
-2.225e6	0.0
-2.215e6	0.0
-2.205e6	0.0
-2.195e6	0.0
-2.185e6	0.0
-2.175e6	1.0e-11
-2.165e6	0.0
-2.155e6	0.0
-2.145e6	1.0e-11
-2.135e6	0.0
-2.125e6	2.0e-11
-2.115e6	1.0e-11
-2.105e6	0.0
-2.095e6	0.0
-2.085e6	0.0
-2.075e6	0.0
-2.065e6	2.0e-11
-2.055e6	0.0
-2.045e6	0.0
-2.035e6	0.0
-2.025e6	0.0
-2.015e6	2.0e-11
-2.005e6	1.0e-11
-1.995e6	1.0e-11
-1.985e6	0.0
-1.975e6	0.0
-1.965e6	1.0e-11
-1.955e6	2.0e-11
-1.945e6	1.0e-11
-1.935e6	4.0e-11
-1.925e6	1.0e-11
-1.915e6	0.0
-1.905e6	2.0e-11
-1.895e6	1.0e-11
-1.885e6	3.0e-11
-1.875e6	1.0e-11
-1.865e6	3.0e-11
-1.855e6	4.0e-11
-1.845e6	1.0e-11
-1.835e6	2.0e-11
-1.825e6	3.0e-11
-1.815e6	4.0e-11
-1.805e6	2.0e-11
-1.795e6	1.0e-11
-1.785e6	5.0e-11
-1.775e6	4.0e-11
-1.765e6	4.0e-11
-1.755e6	3.0e-11
-1.745e6	0.0
-1.735e6	7.0e-11
-1.725e6	5.0e-11
-1.715e6	4.0e-11
-1.705e6	4.0e-11
-1.695e6	5.0e-11
-1.685e6	4.0e-11
-1.675e6	5.0e-11
-1.665e6	9.0e-11
-1.655e6	7.0e-11
-1.645e6	5.0e-11
-1.635e6	8.0e-11
-1.625e6	1.1e-10
-1.615e6	8.0e-11
-1.605e6	1.2e-10
-1.595e6	8.0e-11
-1.585e6	8.0e-11
-1.575e6	1.0e-10
-1.565e6	1.1e-10
-1.555e6	1.7e-10
-1.545e6	1.4e-10
-1.535e6	1.5e-10
-1.525e6	1.2e-10
-1.515e6	1.4e-10
-1.505e6	1.4e-10
-1.495e6	1.7e-10
-1.485e6	2.7e-10
-1.475e6	1.9e-10
-1.465e6	1.7e-10
-1.455e6	2.5e-10
-1.445e6	2.9e-10
-1.435e6	1.8e-10
-1.425e6	2.1e-10
-1.415e6	3.3e-10
-1.405e6	2.8e-10
-1.395e6	2.1e-10
-1.385e6	3.3e-10
-1.375e6	4.8e-10
-1.365e6	3.2e-10
-1.355e6	4.2e-10
-1.345e6	3.2e-10
-1.335e6	3.7e-10
-1.325e6	5.4e-10
-1.315e6	4.7e-10
-1.305e6	5.4e-10
-1.295e6	5.0e-10
-1.285e6	6.5e-10
-1.275e6	5.7e-10
-1.265e6	6.4e-10
-1.255e6	8.2e-10
-1.245e6	7.4e-10
-1.235e6	8.5e-10
-1.225e6	7.7e-10
-1.215e6	8.0e-10
-1.205e6	7.2e-10
-1.195e6	1.22e-9
-1.185e6	9.7e-10
-1.175e6	9.4e-10
-1.165e6	1.02e-9
-1.155e6	1.22e-9
-1.145e6	1.15e-9
-1.135e6	1.48e-9
-1.125e6	1.67e-9
-1.115e6	1.52e-9
-1.105e6	1.45e-9
-1.095e6	1.55e-9
-1.085e6	1.71e-9
-1.075e6	1.91e-9
-1.065e6	2.19e-9
-1.055e6	2.16e-9
-1.045e6	2.32e-9
-1.035e6	2.34e-9
-1.025e6	2.52e-9
-1.015e6	2.7e-9
-1.005e6	2.84e-9
-995000.0	2.91e-9
-985000.0	3.03e-9
-975000.0	3.52e-9
-965000.0	3.37e-9
-955000.0	3.73e-9
-945000.0	3.9e-9
-935000.0	4.61e-9
-925000.0	4.99e-9
-915000.0	5.05e-9
-905000.0	5.38e-9
-895000.0	5.14e-9
-885000.0	5.71e-9
-875000.0	6.29e-9
-865000.0	6.26e-9
-855000.0	7.0e-9
-845000.0	6.92e-9
-835000.0	7.81e-9
-825000.0	8.19e-9
-815000.0	8.55e-9
-805000.0	8.67e-9
-795000.0	1.03e-8
-785000.0	1.05e-8
-775000.0	1.08e-8
-765000.0	1.16e-8
-755000.0	1.196e-8
-745000.0	1.338e-8
-735000.0	1.365e-8
-725000.0	1.48e-8
-715000.0	1.55e-8
-705000.0	1.608e-8
-695000.0	1.687e-8
-685000.0	1.84e-8
-675000.0	1.911e-8
-665000.0	2.024e-8
-655000.0	2.046e-8
-645000.0	2.25e-8
-635000.0	2.374e-8
-625000.0	2.49e-8
-615000.0	2.613e-8
-605000.0	2.854e-8
-595000.0	2.997e-8
-585000.0	3.138e-8
-575000.0	3.319e-8
-565000.0	3.469e-8
-555000.0	3.636e-8
-545000.0	3.926e-8
-535000.0	4.208e-8
-525000.0	4.431e-8
-515000.0	4.714e-8
-505000.0	4.855e-8
-495000.0	5.125e-8
-485000.0	5.402e-8
-475000.0	5.766e-8
-465000.0	5.949e-8
-455000.0	6.341e-8
-445000.0	6.759e-8
-435000.0	7.117e-8
-425000.0	7.59e-8
-415000.0	8.077e-8
-405000.0	8.323e-8
-395000.0	8.691e-8
-385000.0	9.332e-8
-375000.0	9.805e-8
-365000.0	1.0464e-7
-355000.0	1.1021e-7
-345000.0	1.1551e-7
-335000.0	1.2176e-7
-325000.0	1.2619e-7
-315000.0	1.3482e-7
-305000.0	1.4367e-7
-295000.0	1.4806e-7
-285000.0	1.578e-7
-275000.0	1.6464e-7
-265000.0	1.737e-7
-255000.0	1.8312e-7
-245000.0	1.944e-7
-235000.0	2.0505e-7
-225000.0	2.1506e-7
-215000.0	2.2781e-7
-205000.0	2.3685e-7
-195000.0	2.475e-7
-185000.0	2.6013e-7
-175000.0	2.781e-7
-165000.0	2.8978e-7
-155000.0	2.982e-7
-145000.0	3.1957e-7
-135000.0	3.3558e-7
-125000.0	3.5333e-7
-115000.0	3.685e-7
-105000.0	3.9001e-7
-95000.0	4.0704e-7
-85000.0	4.2474e-7
-75000.0	4.4872e-7
-65000.0	4.7189e-7
-55000.0	4.9293e-7
-45000.0	5.1764e-7
-35000.0	5.4006e-7
-25000.0	5.6292e-7
-15000.0	5.9196e-7
-5000.0	6.1339e-7
5000.0	6.3981e-7
15000.0	6.6657e-7
25000.0	6.9837e-7
35000.0	7.3025e-7
45000.0	7.5664e-7
55000.0	7.8436e-7
65000.0	8.169e-7
75000.0	8.4385e-7
85000.0	8.697e-7
95000.0	9.0482e-7
105000.0	9.2958e-7
115000.0	9.5809e-7
125000.0	9.8802e-7
135000.0	1.01518e-6
145000.0	1.04645e-6
155000.0	1.06575e-6
165000.0	1.09736e-6
175000.0	1.10661e-6
185000.0	1.13341e-6
195000.0	1.14848e-6
205000.0	1.17635e-6
215000.0	1.1853e-6
225000.0	1.20195e-6
235000.0	1.2139e-6
245000.0	1.22399e-6
255000.0	1.23012e-6
265000.0	1.23498e-6
275000.0	1.24251e-6
285000.0	1.24811e-6
295000.0	1.25115e-6
305000.0	1.23627e-6
315000.0	1.23657e-6
325000.0	1.23221e-6
335000.0	1.23103e-6
345000.0	1.21669e-6
355000.0	1.21303e-6
365000.0	1.20121e-6
375000.0	1.18803e-6
385000.0	1.17486e-6
395000.0	1.16359e-6
405000.0	1.14671e-6
415000.0	1.13681e-6
425000.0	1.1139e-6
435000.0	1.10002e-6
445000.0	1.08143e-6
455000.0	1.06317e-6
465000.0	1.04758e-6
475000.0	1.0243e-6
485000.0	1.00394e-6
495000.0	9.8099e-7
505000.0	9.5847e-7
515000.0	9.5163e-7
525000.0	9.2044e-7
535000.0	9.074e-7
545000.0	8.8785e-7
555000.0	8.6349e-7
565000.0	8.4761e-7
575000.0	8.2552e-7
585000.0	8.0292e-7
595000.0	7.8703e-7
605000.0	7.6704e-7
615000.0	7.439e-7
625000.0	7.2617e-7
635000.0	7.0606e-7
645000.0	6.8871e-7
655000.0	6.7001e-7
665000.0	6.5401e-7
675000.0	6.3391e-7
685000.0	6.1643e-7
695000.0	6.0104e-7
705000.0	5.8561e-7
715000.0	5.7086e-7
725000.0	5.5164e-7
735000.0	5.3491e-7
745000.0	5.2036e-7
755000.0	5.0237e-7
765000.0	4.8876e-7
775000.0	4.7866e-7
785000.0	4.6136e-7
795000.0	4.4854e-7
805000.0	4.3668e-7
815000.0	4.2236e-7
825000.0	4.0985e-7
835000.0	4.013e-7
845000.0	3.8516e-7
855000.0	3.7727e-7
865000.0	3.6332e-7
875000.0	3.542e-7
885000.0	3.4148e-7
895000.0	3.3085e-7
905000.0	3.257e-7
915000.0	3.0995e-7
925000.0	3.053e-7
935000.0	2.9158e-7
945000.0	2.8425e-7
955000.0	2.7216e-7
965000.0	2.6417e-7
975000.0	2.538e-7
985000.0	2.4727e-7
995000.0	2.3749e-7
1.005e6	2.3237e-7
1.015e6	2.2445e-7
1.025e6	2.1632e-7
1.035e6	2.1039e-7
1.045e6	2.0145e-7
1.055e6	1.9601e-7
1.065e6	1.9056e-7
1.075e6	1.8526e-7
1.085e6	1.8116e-7
1.095e6	1.6961e-7
1.105e6	1.6513e-7
1.115e6	1.6129e-7
1.125e6	1.5541e-7
1.135e6	1.4975e-7
1.145e6	1.442e-7
1.155e6	1.4149e-7
1.165e6	1.354e-7
1.175e6	1.314e-7
1.185e6	1.2601e-7
1.195e6	1.2352e-7
1.205e6	1.1665e-7
1.215e6	1.1313e-7
1.225e6	1.0841e-7
1.235e6	1.0658e-7
1.245e6	1.0299e-7
1.255e6	9.791e-8
1.265e6	9.575e-8
1.275e6	9.15e-8
1.285e6	8.746e-8
1.295e6	8.215e-8
1.305e6	8.301e-8
1.315e6	7.972e-8
1.325e6	7.807e-8
1.335e6	7.313e-8
1.345e6	7.296e-8
1.355e6	6.817e-8
1.365e6	6.715e-8
1.375e6	6.443e-8
1.385e6	6.035e-8
1.395e6	6.043e-8
1.405e6	5.768e-8
1.415e6	5.46e-8
1.425e6	5.197e-8
1.435e6	5.064e-8
1.445e6	4.854e-8
1.455e6	4.697e-8
1.465e6	4.495e-8
1.475e6	4.384e-8
1.485e6	4.181e-8
1.495e6	4.115e-8
1.505e6	3.864e-8
1.515e6	3.756e-8
1.525e6	3.649e-8
1.535e6	3.564e-8
1.545e6	3.337e-8
1.555e6	3.239e-8
1.565e6	3.202e-8
1.575e6	3.11e-8
1.585e6	2.89e-8
1.595e6	2.823e-8
1.605e6	2.781e-8
1.615e6	2.601e-8
1.625e6	2.434e-8
1.635e6	2.463e-8
1.645e6	2.227e-8
1.655e6	2.159e-8
1.665e6	2.139e-8
1.675e6	2.009e-8
1.685e6	1.956e-8
1.695e6	1.944e-8
1.705e6	1.856e-8
1.715e6	1.779e-8
1.725e6	1.757e-8
1.735e6	1.588e-8
1.745e6	1.593e-8
