x	y
-1.1525e6	1.0e-6
-1.1475e6	1.0e-6
-1.1425e6	1.0e-6
-1.1375e6	1.0e-6
-1.1325e6	1.0e-6
-1.1275e6	1.0e-6
-1.1225e6	1.0e-6
-1.1175e6	1.0e-6
-1.1125e6	1.0e-6
-1.1075e6	1.0e-6
-1.1025e6	1.0e-6
-1.0975e6	1.0e-6
-1.0925e6	1.0e-6
-1.0875e6	1.0e-6
-1.0825e6	1.0e-6
-1.0775e6	1.0e-6
-1.0725e6	2.0e-6
-1.0675e6	2.0e-6
-1.0625e6	2.0e-6
-1.0575e6	2.0e-6
-1.0525e6	2.0e-6
-1.0475e6	2.0e-6
-1.0425e6	2.0e-6
-1.0375e6	2.0e-6
-1.0325e6	2.0e-6
-1.0275e6	2.0e-6
-1.0225e6	2.0e-6
-1.0175e6	2.0e-6
-1.0125e6	2.0e-6
-1.0075e6	2.0e-6
-1.0025e6	3.0e-6
-997500.0	3.0e-6
-992500.0	3.0e-6
-987500.0	3.0e-6
-982500.0	3.0e-6
-977500.0	4.0e-6
-972500.0	4.0e-6
-967500.0	4.0e-6
-962500.0	4.0e-6
-957500.0	4.0e-6
-952500.0	4.0e-6
-947500.0	4.0e-6
-942500.0	4.0e-6
-937500.0	4.9999999999999996e-6
-932500.0	4.9999999999999996e-6
-927500.0	5.999999999999999e-6
-922500.0	5.999999999999999e-6
-917500.0	5.999999999999999e-6
-912500.0	5.999999999999999e-6
-907500.0	5.999999999999999e-6
-902500.0	5.999999999999999e-6
-897500.0	5.999999999999999e-6
-892500.0	6.999999999999999e-6
-887500.0	6.999999999999999e-6
-882500.0	6.999999999999999e-6
-877500.0	6.999999999999999e-6
-872500.0	6.999999999999999e-6
-867500.0	6.999999999999999e-6
-862500.0	6.999999999999999e-6
-857500.0	6.999999999999999e-6
-852500.0	6.999999999999999e-6
-847500.0	6.999999999999999e-6
-842500.0	6.999999999999999e-6
-837500.0	8.0e-6
-832500.0	8.0e-6
-827500.0	9.999999999999999e-6
-822500.0	9.999999999999999e-6
-817500.0	9.999999999999999e-6
-812500.0	9.999999999999999e-6
-807500.0	1.1e-5
-802500.0	1.1e-5
-797500.0	1.1e-5
-792500.0	1.1e-5
-787500.0	1.1e-5
-782500.0	1.1e-5
-777500.0	1.1e-5
-772500.0	1.1e-5
-767500.0	1.3e-5
-762500.0	1.4e-5
-757500.0	1.4e-5
-752500.0	1.5e-5
-747500.0	1.6e-5
-742500.0	1.6e-5
-737500.0	1.6e-5
-732500.0	1.6e-5
-727500.0	1.6e-5
-722500.0	1.6e-5
-717500.0	1.6e-5
-712500.0	1.6e-5
-707500.0	1.7e-5
-702500.0	1.9e-5
-697500.0	2.0e-5
-692500.0	2.2000000000000003e-5
-687500.0	2.5000000000000005e-5
-682500.0	2.6000000000000005e-5
-677500.0	2.9000000000000007e-5
-672500.0	3.100000000000001e-5
-667500.0	3.2000000000000005e-5
-662500.0	3.4000000000000007e-5
-657500.0	3.5000000000000004e-5
-652500.0	3.5000000000000004e-5
-647500.0	3.7000000000000005e-5
-642500.0	3.8e-5
-637500.0	4.0e-5
-632500.0	4.2000000000000004e-5
-627500.0	4.2000000000000004e-5
-622500.0	4.3e-5
-617500.0	4.3e-5
-612500.0	4.5e-5
-607500.0	4.5e-5
-602500.0	4.5e-5
-597500.0	4.9000000000000005e-5
-592500.0	5.0e-5
-587500.0	5.3e-5
-582500.0	5.4e-5
-577500.0	5.6e-5
-572500.0	5.8e-5
-567500.0	5.9e-5
-562500.0	5.9999999999999995e-5
-557500.0	5.9999999999999995e-5
-552500.0	6.3e-5
-547500.0	6.5e-5
-542500.0	6.699999999999999e-5
-537500.0	6.799999999999999e-5
-532500.0	6.999999999999998e-5
-527500.0	7.299999999999999e-5
-522500.0	7.399999999999998e-5
-517500.0	7.599999999999998e-5
-512500.0	7.899999999999998e-5
-507500.0	8.199999999999999e-5
-502500.0	8.599999999999999e-5
-497500.0	8.799999999999998e-5
-492500.0	8.999999999999998e-5
-487500.0	9.099999999999998e-5
-482500.0	9.399999999999998e-5
-477500.0	9.599999999999998e-5
-472500.0	0.00010099999999999997
-467500.0	0.00010199999999999997
-462500.0	0.00010399999999999997
-457500.0	0.00010699999999999997
-452500.0	0.00011199999999999997
-447500.0	0.00011499999999999998
-442500.0	0.00011799999999999998
-437500.0	0.00012499999999999998
-432500.0	0.00013399999999999998
-427500.0	0.00013699999999999997
-422500.0	0.00013899999999999996
-417500.0	0.00014299999999999995
-412500.0	0.00014699999999999994
-407500.0	0.00015099999999999993
-402500.0	0.00015699999999999994
-397500.0	0.00016199999999999995
-392500.0	0.00016699999999999997
-387500.0	0.00017599999999999997
-382500.0	0.00018299999999999998
-377500.0	0.00018999999999999998
-372500.0	0.000196
-367500.0	0.000205
-362500.0	0.000212
-357500.0	0.000221
-352500.0	0.00023
-347500.0	0.00023700000000000001
-342500.0	0.00024
-337500.0	0.000254
-332500.0	0.00026199999999999997
-327500.0	0.000271
-322500.0	0.00028599999999999996
-317500.0	0.00029299999999999997
-312500.0	0.00030399999999999996
-307500.0	0.00032099999999999994
-302500.0	0.00033699999999999995
-297500.0	0.000347
-292500.0	0.000358
-287500.0	0.00037099999999999996
-282500.0	0.000383
-277500.0	0.000395
-272500.0	0.000406
-267500.0	0.000422
-262500.0	0.00044
-257500.0	0.000458
-252500.0	0.00047900000000000004
-247500.0	0.0004930000000000001
-242500.0	0.0005120000000000001
-237500.0	0.0005260000000000001
-232500.0	0.0005480000000000001
-227500.0	0.0005800000000000001
-222500.0	0.0006150000000000001
-217500.0	0.0006380000000000001
-212500.0	0.0006570000000000001
-207500.0	0.0006810000000000002
-202500.0	0.0007070000000000002
-197500.0	0.0007290000000000002
-192500.0	0.0007550000000000001
-187500.0	0.0007920000000000002
-182500.0	0.0008290000000000002
-177500.0	0.0008590000000000002
-172500.0	0.0008970000000000002
-167500.0	0.0009370000000000002
-162500.0	0.0009700000000000003
-157500.0	0.0010090000000000003
-152500.0	0.0010370000000000004
-147500.0	0.0010750000000000004
-142500.0	0.0011070000000000003
-137500.0	0.0011400000000000004
-132500.0	0.0011950000000000003
-127500.0	0.0012460000000000004
-122500.0	0.0012860000000000005
-117500.0	0.0013430000000000004
-112500.0	0.0013950000000000004
-107500.0	0.0014440000000000004
-102500.0	0.0014950000000000005
-97500.0	0.0015530000000000006
-92500.0	0.0016170000000000006
-87500.0	0.0016600000000000007
-82500.0	0.0017250000000000006
-77500.0	0.0017950000000000006
-72500.0	0.0018580000000000005
-67500.0	0.0019310000000000004
-62500.0	0.0019950000000000002
-57500.0	0.002069
-52500.0	0.002151
-47500.0	0.002232
-42500.0	0.002324
-37500.0	0.0023870000000000002
-32500.0	0.0024660000000000003
-27500.0	0.0025550000000000004
-22500.0	0.0026520000000000003
-17500.0	0.0027350000000000005
-12500.0	0.0028490000000000004
-7500.0	0.0029460000000000003
-2500.0	0.003063
2500.0	0.0031720000000000003
7500.0	0.0032900000000000004
12500.0	0.0034130000000000002
17500.0	0.0035550000000000004
22500.0	0.0037020000000000004
27500.0	0.0038450000000000003
32500.0	0.003993
37500.0	0.004139
42500.0	0.004306
47500.0	0.004481
52500.0	0.004634999999999999
57500.0	0.004801999999999999
62500.0	0.004974999999999999
67500.0	0.0051589999999999995
72500.0	0.0053739999999999994
77500.0	0.005549999999999999
82500.0	0.0058
87500.0	0.006023
92500.0	0.006253
97500.0	0.006526
102500.0	0.006777
107500.0	0.007021
112500.0	0.007276
117500.0	0.007554
122500.0	0.007843
127500.0	0.008112
132500.0	0.008407999999999999
137500.0	0.008714999999999999
142500.0	0.009048999999999998
147500.0	0.009390999999999998
152500.0	0.009733999999999998
157500.0	0.010138999999999999
162500.0	0.010498999999999998
167500.0	0.010883999999999998
172500.0	0.011296999999999998
177500.0	0.011740999999999998
182500.0	0.012175999999999998
187500.0	0.012618999999999998
192500.0	0.013114999999999998
197500.0	0.013636999999999998
202500.0	0.014164999999999999
207500.0	0.014712999999999999
212500.0	0.015246999999999998
217500.0	0.015818
222500.0	0.016388
227500.0	0.017002
232500.0	0.017685
237500.0	0.018352999999999998
242500.0	0.019117999999999996
247500.0	0.019841999999999995
252500.0	0.020591999999999996
257500.0	0.021387999999999997
262500.0	0.022213999999999998
267500.0	0.023096
272500.0	0.023953
277500.0	0.024912999999999998
282500.0	0.025880999999999998
287500.0	0.026902
292500.0	0.028000999999999998
297500.0	0.029119
302500.0	0.030237
307500.0	0.031481
312500.0	0.032675
317500.0	0.033936
322500.0	0.035333
327500.0	0.036803
332500.0	0.038193000000000005
337500.0	0.039789000000000005
342500.0	0.041386000000000006
347500.0	0.043099000000000005
352500.0	0.044806000000000006
357500.0	0.04658400000000001
362500.0	0.048482000000000004
367500.0	0.050486
372500.0	0.052596000000000004
377500.0	0.054794
382500.0	0.057018
387500.0	0.059438
392500.0	0.061883999999999995
397500.0	0.064455
402500.0	0.067234
407500.0	0.070053
412500.0	0.073019
417500.0	0.076071
422500.0	0.079323
427500.0	0.082805
432500.0	0.086456
437500.0	0.090133
442500.0	0.094125
447500.0	0.09829
452500.0	0.102633
457500.0	0.107128
462500.0	0.111838
467500.0	0.11678400000000001
472500.0	0.12214600000000002
477500.0	0.127701
482500.0	0.133603
487500.0	0.139839
492500.0	0.146484
497500.0	0.153446
502500.0	0.160945
507500.0	0.168686
512500.0	0.177046
517500.0	0.18601600000000001
522500.0	0.19554800000000003
527500.0	0.20555300000000004
532500.0	0.21634400000000004
537500.0	0.22783200000000003
542500.0	0.24014400000000002
547500.0	0.253589
552500.0	0.267909
557500.0	0.28336100000000003
562500.0	0.29969100000000004
567500.0	0.31737200000000004
572500.0	0.33624400000000004
577500.0	0.35665900000000006
582500.0	0.3779870000000001
587500.0	0.40020000000000006
592500.0	0.42256200000000005
597500.0	0.44551100000000005
602500.0	0.46820000000000006
607500.0	0.4906420000000001
612500.0	0.5123580000000001
617500.0	0.5334120000000001
622500.0	0.5537320000000001
627500.0	0.5731550000000001
632500.0	0.5914910000000001
637500.0	0.6089100000000001
642500.0	0.6255470000000001
647500.0	0.641394
652500.0	0.656508
657500.0	0.670754
662500.0	0.684279
667500.0	0.697202
672500.0	0.709561
677500.0	0.721121
682500.0	0.731918
687500.0	0.742416
692500.0	0.752381
697500.0	0.7617769999999999
702500.0	0.7707849999999999
707500.0	0.779264
712500.0	0.787534
717500.0	0.795423
722500.0	0.802996
727500.0	0.8100280000000001
732500.0	0.816845
737500.0	0.82335
742500.0	0.829553
747500.0	0.835641
752500.0	0.841271
757500.0	0.84677
762500.0	0.852071
767500.0	0.8571650000000001
772500.0	0.8619930000000001
777500.0	0.8667140000000001
782500.0	0.8711930000000001
787500.0	0.8754300000000002
792500.0	0.8795810000000002
797500.0	0.8835500000000002
802500.0	0.8875130000000002
807500.0	0.8912250000000003
812500.0	0.8948540000000003
817500.0	0.8981880000000002
822500.0	0.9015240000000002
827500.0	0.9047320000000002
832500.0	0.9077800000000003
837500.0	0.9107810000000003
842500.0	0.9136560000000002
847500.0	0.9164110000000002
852500.0	0.9190920000000002
857500.0	0.9216900000000002
862500.0	0.9241280000000003
867500.0	0.9265360000000002
872500.0	0.9288890000000003
877500.0	0.9311500000000003
882500.0	0.9333820000000003
887500.0	0.9354020000000003
892500.0	0.9374070000000003
897500.0	0.9392940000000003
902500.0	0.9411820000000003
907500.0	0.9430590000000003
912500.0	0.9448050000000003
917500.0	0.9465230000000003
922500.0	0.9482040000000004
927500.0	0.9497710000000004
932500.0	0.9512570000000004
937500.0	0.9527310000000003
942500.0	0.9541020000000003
947500.0	0.9555230000000003
952500.0	0.9568220000000004
957500.0	0.9581900000000004
962500.0	0.9594820000000004
967500.0	0.9607370000000004
972500.0	0.9619320000000003
977500.0	0.9630520000000004
982500.0	0.9641470000000003
987500.0	0.9652730000000003
992500.0	0.9663190000000003
997500.0	0.9673260000000002
1.0025e6	0.9682760000000002
1.0075e6	0.9692090000000002
1.0125e6	0.9701640000000002
1.0175e6	0.9710510000000002
1.0225e6	0.9719170000000003
1.0275e6	0.9727600000000003
1.0325e6	0.9736170000000003
1.0375e6	0.9743300000000003
1.0425e6	0.9751300000000003
1.0475e6	0.9758250000000003
1.0525e6	0.9765490000000002
1.0575e6	0.9773170000000002
1.0625e6	0.9779410000000002
1.0675e6	0.9786390000000001
1.0725e6	0.9792850000000002
1.0775e6	0.9798950000000002
1.0825e6	0.9805170000000002
1.0875e6	0.9811240000000002
1.0925e6	0.9817100000000002
1.0975e6	0.9822520000000002
1.1025e6	0.9827630000000003
1.1075e6	0.9832870000000002
1.1125e6	0.9837970000000003
1.1175e6	0.9842490000000003
1.1225e6	0.9847080000000002
1.1275e6	0.9851800000000003
1.1325e6	0.9855870000000003
1.1375e6	0.9860050000000004
1.1425e6	0.9864130000000003
1.1475e6	0.9868380000000003
1.1525e6	0.9872130000000003
1.1575e6	0.9876080000000004
1.1625e6	0.9879880000000004
1.1675e6	0.9883550000000004
1.1725e6	0.9886580000000005
1.1775e6	0.9889830000000005
1.1825e6	0.9893210000000005
1.1875e6	0.9896130000000004
1.1925e6	0.9899160000000005
1.1975e6	0.9902060000000005
1.2025e6	0.9904940000000004
1.2075e6	0.9907660000000005
1.2125e6	0.9910150000000005
1.2175e6	0.9912840000000005
1.2225e6	0.9915430000000005
1.2275e6	0.9918000000000005
1.2325e6	0.9920280000000005
1.2375e6	0.9922510000000004
1.2425e6	0.9924750000000004
1.2475e6	0.9926950000000004
1.2525e6	0.9929500000000004
1.2575e6	0.9931560000000005
1.2625e6	0.9933720000000005
1.2675e6	0.9935470000000005
1.2725e6	0.9937340000000006
1.2775e6	0.9938960000000006
1.2825e6	0.9940620000000006
1.2875e6	0.9942510000000006
1.2925e6	0.9944040000000005
1.2975e6	0.9945580000000005
1.3025e6	0.9947150000000005
1.3075e6	0.9948690000000004
1.3125e6	0.9950240000000005
1.3175e6	0.9951560000000005
1.3225e6	0.9952880000000005
1.3275e6	0.9954210000000006
1.3325e6	0.9955430000000005
1.3375e6	0.9956660000000005
1.3425e6	0.9957940000000005
1.3475e6	0.9959150000000005
1.3525e6	0.9960310000000006
1.3575e6	0.9961580000000005
1.3625e6	0.9962670000000006
1.3675e6	0.9963960000000006
1.3725e6	0.9965100000000006
1.3775e6	0.9966160000000006
1.3825e6	0.9967320000000006
1.3875e6	0.9968280000000006
1.3925e6	0.9969370000000006
1.3975e6	0.9970270000000007
1.4025e6	0.9971110000000006
1.4075e6	0.9971940000000007
1.4125e6	0.9972800000000007
1.4175e6	0.9973350000000007
1.4225e6	0.9973920000000007
1.4275e6	0.9974600000000007
1.4325e6	0.9975270000000007
1.4375e6	0.9975920000000007
1.4425e6	0.9976680000000007
1.4475e6	0.9977260000000007
1.4525e6	0.9977880000000007
1.4575e6	0.9978450000000006
1.4625e6	0.9979060000000006
1.4675e6	0.9979650000000007
1.4725e6	0.9980140000000006
1.4775e6	0.9980620000000007
1.4825e6	0.9981100000000007
1.4875e6	0.9981640000000007
1.4925e6	0.9982280000000007
1.4975e6	0.9982760000000007
1.5025e6	0.9983430000000008
1.5075e6	0.9984000000000007
1.5125e6	0.9984340000000007
1.5175e6	0.9984870000000007
1.5225e6	0.9985300000000007
1.5275e6	0.9985750000000007
1.5325e6	0.9986120000000006
1.5375e6	0.9986510000000006
1.5425e6	0.9986920000000006
1.5475e6	0.9987250000000005
1.5525e6	0.9987640000000005
1.5575e6	0.9987950000000005
1.5625e6	0.9988300000000006
1.5675e6	0.9988620000000006
1.5725e6	0.9989020000000006
1.5775e6	0.9989320000000006
1.5825e6	0.9989670000000006
1.5875e6	0.9989920000000007
1.5925e6	0.9990230000000007
1.5975e6	0.9990630000000007
1.6025e6	0.9990930000000007
1.6075e6	0.9991150000000006
1.6125e6	0.9991420000000006
1.6175e6	0.9991600000000006
1.6225e6	0.9991840000000006
1.6275e6	0.9992090000000007
1.6325e6	0.9992310000000006
1.6375e6	0.9992510000000007
1.6425e6	0.9992690000000006
1.6475e6	0.9992840000000006
1.6525e6	0.9993100000000006
1.6575e6	0.9993270000000006
1.6625e6	0.9993430000000006
1.6675e6	0.9993570000000006
1.6725e6	0.9993670000000006
1.6775e6	0.9993770000000005
1.6825e6	0.9993980000000006
1.6875e6	0.9994150000000006
1.6925e6	0.9994370000000006
1.6975e6	0.9994530000000006
1.7025e6	0.9994730000000006
1.7075e6	0.9994870000000006
1.7125e6	0.9994980000000006
1.7175e6	0.9995120000000005
1.7225e6	0.9995300000000005
1.7275e6	0.9995440000000004
1.7325e6	0.9995560000000004
1.7375e6	0.9995660000000004
1.7425e6	0.9995790000000004
1.7475e6	0.9995890000000004
1.7525e6	0.9996030000000004
1.7575e6	0.9996170000000003
1.7625e6	0.9996340000000004
1.7675e6	0.9996450000000003
1.7725e6	0.9996530000000003
1.7775e6	0.9996610000000004
1.7825e6	0.9996700000000004
1.7875e6	0.9996830000000004
1.7925e6	0.9996880000000005
1.7975e6	0.9996890000000005
1.8025e6	0.9996980000000005
1.8075e6	0.9997010000000005
1.8125e6	0.9997090000000005
1.8175e6	0.9997190000000005
1.8225e6	0.9997240000000005
1.8275e6	0.9997310000000005
1.8325e6	0.9997440000000005
1.8375e6	0.9997550000000005
1.8425e6	0.9997630000000005
1.8475e6	0.9997730000000005
1.8525e6	0.9997780000000005
1.8575e6	0.9997820000000005
1.8625e6	0.9997910000000005
1.8675e6	0.9998020000000005
1.8725e6	0.9998040000000005
1.8775e6	0.9998110000000004
1.8825e6	0.9998180000000004
1.8875e6	0.9998250000000004
1.8925e6	0.9998290000000004
1.8975e6	0.9998340000000004
1.9025e6	0.9998410000000004
1.9075e6	0.9998490000000004
1.9125e6	0.9998560000000004
1.9175e6	0.9998580000000004
1.9225e6	0.9998600000000003
1.9275e6	0.9998680000000003
1.9325e6	0.9998700000000003
1.9375e6	0.9998760000000002
1.9425e6	0.9998820000000002
1.9475e6	0.9998840000000001
1.9525e6	0.9998880000000001
1.9575e6	0.9998890000000001
1.9625e6	0.9998920000000001
1.9675e6	0.9998930000000001
1.9725e6	0.9999000000000001
1.9775e6	0.9999010000000002
1.9825e6	0.9999030000000001
1.9875e6	0.9999060000000001
1.9925e6	0.9999070000000001
1.9975e6	0.999909
2.0025e6	0.999911
2.0075e6	0.9999129999999999
2.0125e6	0.9999149999999999
2.0175e6	0.9999179999999999
2.0225e6	0.9999199999999998
2.0275e6	0.9999219999999998
2.0325e6	0.9999249999999997
2.0375e6	0.9999279999999997
2.0425e6	0.9999279999999997
2.0475e6	0.9999289999999997
2.0525e6	0.9999299999999998
2.0575e6	0.9999339999999998
2.0625e6	0.9999379999999998
2.0675e6	0.9999409999999997
2.0725e6	0.9999429999999997
2.0775e6	0.9999429999999997
2.0825e6	0.9999439999999997
2.0875e6	0.9999459999999997
2.0925e6	0.9999489999999996
2.0975e6	0.9999489999999996
2.1025e6	0.9999509999999996
2.1075e6	0.9999539999999996
2.1125e6	0.9999539999999996
2.1175e6	0.9999559999999995
2.1225e6	0.9999589999999995
2.1275e6	0.9999609999999994
2.1325e6	0.9999629999999994
2.1375e6	0.9999629999999994
2.1425e6	0.9999639999999994
2.1475e6	0.9999649999999994
2.1525e6	0.9999649999999994
2.1575e6	0.9999659999999995
2.1625e6	0.9999679999999994
2.1675e6	0.9999689999999994
2.1725e6	0.9999689999999994
2.1775e6	0.9999699999999995
2.1825e6	0.9999699999999995
2.1875e6	0.9999719999999994
2.1925e6	0.9999729999999994
2.1975e6	0.9999739999999995
2.2025e6	0.9999739999999995
2.2075e6	0.9999749999999995
2.2125e6	0.9999759999999995
2.2175e6	0.9999779999999995
2.2225e6	0.9999789999999995
2.2275e6	0.9999789999999995
2.2325e6	0.9999789999999995
2.2375e6	0.9999789999999995
2.2425e6	0.9999789999999995
2.2475e6	0.9999799999999995
2.2525e6	0.9999809999999996
2.2575e6	0.9999819999999996
2.2625e6	0.9999829999999996
2.2675e6	0.9999839999999997
2.2725e6	0.9999849999999997
2.2775e6	0.9999849999999997
2.2825e6	0.9999859999999997
2.2875e6	0.9999859999999997
2.2925e6	0.9999859999999997
2.2975e6	0.9999859999999997
2.3025e6	0.9999859999999997
2.3075e6	0.9999869999999997
2.3125e6	0.9999869999999997
2.3175e6	0.9999869999999997
2.3225e6	0.9999869999999997
2.3275e6	0.9999879999999998
2.3325e6	0.9999879999999998
2.3375e6	0.9999899999999997
2.3425e6	0.9999909999999997
2.3475e6	0.9999909999999997
2.3525e6	0.9999909999999997
2.3575e6	0.9999909999999997
2.3625e6	0.9999909999999997
2.3675e6	0.9999909999999997
2.3725e6	0.9999909999999997
2.3775e6	0.9999909999999997
2.3825e6	0.9999909999999997
2.3875e6	0.9999909999999997
2.3925e6	0.9999919999999998
2.3975e6	0.9999929999999998
2.4025e6	0.9999929999999998
2.4075e6	0.9999929999999998
2.4125e6	0.9999929999999998
2.4175e6	0.9999929999999998
2.4225e6	0.9999929999999998
2.4275e6	0.9999929999999998
2.4325e6	0.9999929999999998
2.4375e6	0.9999929999999998
2.4425e6	0.9999929999999998
2.4475e6	0.9999939999999998
2.4525e6	0.9999939999999998
2.4575e6	0.9999939999999998
2.4625e6	0.9999939999999998
2.4675e6	0.9999949999999999
2.4725e6	0.9999949999999999
2.4775e6	0.9999949999999999
2.4825e6	0.9999949999999999
2.4875e6	0.9999949999999999
2.4925e6	0.9999959999999999
2.4975e6	0.9999959999999999
2.5025e6	0.9999959999999999
2.5075e6	0.9999959999999999
2.5125e6	0.9999959999999999
2.5175e6	0.9999959999999999
2.5225e6	0.9999959999999999
2.5275e6	0.9999959999999999
2.5325e6	0.9999959999999999
2.5375e6	0.9999959999999999
2.5425e6	0.9999959999999999
2.5475e6	0.9999959999999999
2.5525e6	0.9999959999999999
2.5575e6	0.9999959999999999
2.5625e6	0.9999959999999999
2.5675e6	0.9999959999999999
2.5725e6	0.9999959999999999
2.5775e6	0.9999969999999999
2.5825e6	0.9999969999999999
2.5875e6	0.9999969999999999
2.5925e6	0.9999969999999999
2.5975e6	0.9999979999999999
2.6025e6	0.9999979999999999
2.6075e6	0.9999979999999999
2.6125e6	0.9999979999999999
2.6175e6	0.9999979999999999
2.6225e6	0.9999979999999999
2.6275e6	0.9999979999999999
2.6325e6	0.9999979999999999
2.6375e6	0.9999979999999999
2.6425e6	0.9999979999999999
2.6475e6	0.9999979999999999
2.6525e6	0.9999979999999999
2.6575e6	0.9999979999999999
2.6625e6	0.9999979999999999
2.6675e6	0.9999979999999999
2.6725e6	0.9999979999999999
2.6775e6	0.9999979999999999
2.6825e6	0.9999979999999999
2.6875e6	0.9999979999999999
2.6925e6	0.9999979999999999
2.6975e6	0.9999979999999999
2.7025e6	0.9999979999999999
2.7075e6	0.9999979999999999
2.7125e6	0.9999979999999999
2.7175e6	0.9999979999999999
2.7225e6	0.9999979999999999
2.7275e6	0.999999
2.7325e6	0.999999
2.7375e6	0.999999
2.7425e6	0.999999
2.7475e6	0.999999
2.7525e6	0.999999
2.7575e6	1.0
