x	y
-5.025e6	1.0e-6
-4.975e6	1.0e-6
-4.925e6	1.0e-6
-4.875e6	1.0e-6
-4.825e6	1.0e-6
-4.775e6	1.0e-6
-4.725e6	1.0e-6
-4.675e6	1.0e-6
-4.625e6	1.0e-6
-4.575e6	1.0e-6
-4.525e6	1.0e-6
-4.475e6	1.0e-6
-4.425e6	2.0e-6
-4.375e6	2.0e-6
-4.325e6	3.0e-6
-4.275e6	3.0e-6
-4.225e6	3.0e-6
-4.175e6	4.0e-6
-4.125e6	4.9999999999999996e-6
-4.075e6	4.9999999999999996e-6
-4.025e6	6.999999999999999e-6
-3.975e6	8.999999999999999e-6
-3.925e6	9.999999999999999e-6
-3.875e6	1.3e-5
-3.825e6	1.4999999999999999e-5
-3.775e6	1.4999999999999999e-5
-3.725e6	1.6e-5
-3.675e6	1.6e-5
-3.625e6	1.8e-5
-3.575e6	1.8e-5
-3.525e6	2.1000000000000002e-5
-3.475e6	2.2000000000000003e-5
-3.425e6	2.4000000000000004e-5
-3.375e6	2.4000000000000004e-5
-3.325e6	2.7000000000000006e-5
-3.275e6	3.0000000000000004e-5
-3.225e6	3.2000000000000005e-5
-3.175e6	3.5000000000000004e-5
-3.125e6	3.8e-5
-3.075e6	4.3e-5
-3.025e6	4.4e-5
-2.975e6	4.8e-5
-2.925e6	5.2000000000000004e-5
-2.875e6	5.4000000000000005e-5
-2.825e6	6.500000000000001e-5
-2.775e6	6.900000000000001e-5
-2.725e6	7.200000000000002e-5
-2.675e6	8.100000000000002e-5
-2.625e6	8.700000000000001e-5
-2.575e6	9.200000000000001e-5
-2.525e6	9.900000000000002e-5
-2.475e6	0.00010600000000000003
-2.425e6	0.00011000000000000003
-2.375e6	0.00012000000000000003
-2.325e6	0.00013000000000000004
-2.275e6	0.00014500000000000006
-2.225e6	0.00015600000000000005
-2.175e6	0.00017800000000000004
-2.125e6	0.00020200000000000003
-2.075e6	0.00021100000000000003
-2.025e6	0.00023900000000000004
-1.975e6	0.000255
-1.925e6	0.00027800000000000004
-1.875e6	0.00030500000000000004
-1.825e6	0.000324
-1.775e6	0.000353
-1.725e6	0.000382
-1.675e6	0.000413
-1.625e6	0.000453
-1.575e6	0.000479
-1.525e6	0.000513
-1.475e6	0.000551
-1.425e6	0.0006039999999999999
-1.375e6	0.0006519999999999999
-1.325e6	0.000707
-1.275e6	0.0007539999999999999
-1.225e6	0.00081
-1.175e6	0.0008629999999999999
-1.125e6	0.0009329999999999999
-1.075e6	0.0009969999999999998
-1.025e6	0.0010599999999999997
-975000.0	0.0011399999999999997
-925000.0	0.0012179999999999997
-875000.0	0.0013139999999999996
-825000.0	0.0014049999999999996
-775000.0	0.0015009999999999995
-725000.0	0.0016179999999999994
-675000.0	0.0017259999999999995
-625000.0	0.0018269999999999994
-575000.0	0.0019519999999999993
-525000.0	0.0020899999999999994
-475000.0	0.0022249999999999995
-425000.0	0.0023769999999999993
-375000.0	0.0025559999999999992
-325000.0	0.002730999999999999
-275000.0	0.002916999999999999
-225000.0	0.003132999999999999
-175000.0	0.0033469999999999993
-125000.0	0.003593999999999999
-75000.0	0.0038399999999999992
-25000.0	0.004068999999999999
25000.0	0.0043209999999999985
75000.0	0.004612999999999998
125000.0	0.004914999999999998
175000.0	0.005219999999999998
225000.0	0.005527999999999998
275000.0	0.0058639999999999986
325000.0	0.006200999999999998
375000.0	0.0065759999999999985
425000.0	0.006989999999999999
475000.0	0.007396999999999999
525000.0	0.007866999999999999
575000.0	0.008336
625000.0	0.008837
675000.0	0.009398
725000.0	0.009954
775000.0	0.010551
825000.0	0.011165
875000.0	0.011807999999999999
925000.0	0.012527
975000.0	0.013156
1.025e6	0.013895
1.075e6	0.014664
1.125e6	0.015462
1.175e6	0.016329
1.225e6	0.017221
1.275e6	0.018114
1.325e6	0.019096000000000002
1.375e6	0.020095000000000002
1.425e6	0.021165000000000003
1.475e6	0.022252000000000004
1.525e6	0.023416000000000006
1.575e6	0.024537000000000007
1.625e6	0.025799000000000006
1.675e6	0.027032000000000007
1.725e6	0.028354000000000008
1.775e6	0.029711000000000008
1.825e6	0.03112700000000001
1.875e6	0.03265000000000001
