x	y
-1.15e6	1.0e-7
-1.05e6	1.0e-7
-950000.0	1.0e-7
-850000.0	1.0e-7
-750000.0	1.0e-7
-650000.0	2.0e-7
-550000.0	3.0e-7
-450000.0	3.0e-7
-350000.0	3.0e-7
-250000.0	3.0e-7
-150000.0	3.0e-7
-50000.0	3.0e-7
50000.0	4.0e-7
150000.0	4.0e-7
250000.0	5.0e-7
350000.0	5.0e-7
450000.0	5.0e-7
550000.0	5.0e-7
650000.0	5.0e-7
750000.0	5.0e-7
850000.0	5.0e-7
950000.0	5.0e-7
1.05e6	6.0e-7
1.15e6	6.0e-7
1.25e6	6.0e-7
1.35e6	7.0e-7
1.45e6	9.0e-7
1.55e6	1.1e-6
1.65e6	1.2e-6
1.75e6	1.4e-6
1.85e6	1.5e-6
1.95e6	1.6e-6
2.05e6	2.0e-6
2.15e6	2.3e-6
2.25e6	2.6e-6
2.35e6	2.7e-6
2.45e6	3.2e-6
2.55e6	3.5e-6
2.65e6	3.7e-6
2.75e6	3.9e-6
2.85e6	4.2e-6
2.95e6	4.8e-6
3.05e6	5.4e-6
3.15e6	6.1e-6
3.25e6	6.4e-6
3.35e6	7.1e-6
3.45e6	7.6e-6
3.55e6	8.2e-6
3.65e6	8.799999999999999e-6
3.75e6	9.299999999999999e-6
3.85e6	1.05e-5
3.95e6	1.1599999999999999e-5
4.05e6	1.24e-5
4.15e6	1.37e-5
4.25e6	1.47e-5
4.35e6	1.61e-5
4.45e6	1.7199999999999998e-5
4.55e6	1.9299999999999998e-5
4.65e6	2.1499999999999997e-5
4.75e6	2.35e-5
4.85e6	2.53e-5
4.95e6	2.7099999999999998e-5
5.05e6	2.99e-5
5.15e6	3.23e-5
5.25e6	3.51e-5
5.35e6	3.8e-5
5.45e6	4.24e-5
5.55e6	4.74e-5
5.65e6	5.12e-5
5.75e6	5.59e-5
5.85e6	5.9999999999999995e-5
5.95e6	6.56e-5
6.05e6	7.23e-5
6.15e6	7.81e-5
6.25e6	8.45e-5
6.35e6	9.049999999999999e-5
6.45e6	9.85e-5
6.55e6	0.00010719999999999999
6.65e6	0.0001169
6.75e6	0.0001262
6.85e6	0.0001363
6.95e6	0.00014670000000000002
7.05e6	0.0001589
7.15e6	0.0001719
7.25e6	0.00018460000000000001
7.35e6	0.00020030000000000002
7.45e6	0.0002154
7.55e6	0.0002346
7.65e6	0.0002509
7.75e6	0.0002706
7.85e6	0.00029120000000000003
7.95e6	0.00031200000000000005
8.05e6	0.00033130000000000003
8.15e6	0.00035610000000000004
8.25e6	0.0003824
8.35e6	0.00041150000000000003
8.45e6	0.0004426
8.55e6	0.0004773
8.65e6	0.0005117
8.75e6	0.0005483
8.85e6	0.0005856
