x	y
2.45925e7	1.0e-6
2.45975e7	1.0e-6
2.46025e7	3.0e-6
2.46075e7	3.0e-6
2.46125e7	3.0e-6
2.46175e7	3.0e-6
2.46225e7	3.0e-6
2.46275e7	3.0e-6
2.46325e7	3.0e-6
2.46375e7	3.0e-6
2.46425e7	4.0e-6
2.46475e7	4.9999999999999996e-6
2.46525e7	4.9999999999999996e-6
2.46575e7	4.9999999999999996e-6
2.46625e7	4.9999999999999996e-6
2.46675e7	5.999999999999999e-6
2.46725e7	5.999999999999999e-6
2.46775e7	5.999999999999999e-6
2.46825e7	8.0e-6
2.46875e7	9.0e-6
2.46925e7	1.1e-5
2.46975e7	1.1e-5
2.47025e7	1.1e-5
2.47075e7	1.3e-5
2.47125e7	1.4e-5
2.47175e7	1.5e-5
2.47225e7	1.5e-5
2.47275e7	1.8e-5
2.47325e7	1.9e-5
2.47375e7	2.4e-5
2.47425e7	2.5e-5
2.47475e7	2.6000000000000002e-5
2.47525e7	2.9e-5
2.47575e7	3.0e-5
2.47625e7	3.3e-5
2.47675e7	3.6e-5
2.47725e7	3.9e-5
2.47775e7	4.7e-5
2.47825e7	4.9999999999999996e-5
2.47875e7	5.4999999999999995e-5
2.47925e7	6.099999999999999e-5
2.47975e7	6.5e-5
2.48025e7	6.8e-5
2.48075e7	7.7e-5
2.48125e7	8.6e-5
2.48175e7	9.2e-5
2.48225e7	9.3e-5
2.48275e7	9.8e-5
2.48325e7	0.00010499999999999999
2.48375e7	0.000118
2.48425e7	0.00013099999999999999
2.48475e7	0.00014099999999999998
2.48525e7	0.00015399999999999998
2.48575e7	0.00016499999999999997
2.48625e7	0.00017199999999999998
2.48675e7	0.00018899999999999999
2.48725e7	0.00019999999999999998
2.48775e7	0.000217
2.48825e7	0.000236
2.48875e7	0.000251
2.48925e7	0.00026399999999999997
2.48975e7	0.00027899999999999995
2.49025e7	0.00030399999999999996
2.49075e7	0.00031999999999999997
2.49125e7	0.000336
2.49175e7	0.00035999999999999997
2.49225e7	0.00039099999999999996
2.49275e7	0.00040799999999999994
2.49325e7	0.0004359999999999999
2.49375e7	0.0004579999999999999
2.49425e7	0.0004869999999999999
2.49475e7	0.0005139999999999999
2.49525e7	0.000556
2.49575e7	0.000597
2.49625e7	0.000633
2.49675e7	0.0006799999999999999
2.49725e7	0.0007319999999999999
2.49775e7	0.0007769999999999999
2.49825e7	0.0008329999999999999
2.49875e7	0.0008789999999999999
2.49925e7	0.0009399999999999999
2.49975e7	0.0009969999999999998
2.50025e7	0.001058
2.50075e7	0.00112
2.50125e7	0.0011899999999999999
2.50175e7	0.0012729999999999998
2.50225e7	0.0013529999999999998
2.50275e7	0.0014299999999999998
2.50325e7	0.001527
2.50375e7	0.0016279999999999999
2.50425e7	0.0017159999999999999
2.50475e7	0.001818
2.50525e7	0.001924
2.50575e7	0.002046
2.50625e7	0.002162
2.50675e7	0.0023079999999999997
2.50725e7	0.0024609999999999996
2.50775e7	0.002603
2.50825e7	0.0027429999999999998
2.50875e7	0.002897
2.50925e7	0.003078
2.50975e7	0.003264
2.51025e7	0.003457
2.51075e7	0.003657
2.51125e7	0.0038870000000000003
2.51175e7	0.004098
2.51225e7	0.004309
2.51275e7	0.004563
2.51325e7	0.004799
2.51375e7	0.005066
2.51425e7	0.005351
2.51475e7	0.005626
2.51525e7	0.005938
2.51575e7	0.006261
2.51625e7	0.006615
2.51675e7	0.006941
2.51725e7	0.007328
2.51775e7	0.0077150000000000005
2.51825e7	0.008103
2.51875e7	0.008521
2.51925e7	0.008953000000000001
2.51975e7	0.009394000000000001
2.52025e7	0.009924
2.52075e7	0.010443000000000001
2.52125e7	0.010972
2.52175e7	0.011508000000000001
2.52225e7	0.012065000000000001
2.52275e7	0.012642
2.52325e7	0.01323
2.52375e7	0.01386
2.52425e7	0.014573000000000001
2.52475e7	0.015248000000000001
2.52525e7	0.015971000000000003
2.52575e7	0.016753000000000004
2.52625e7	0.017607000000000005
2.52675e7	0.018437000000000005
2.52725e7	0.019283000000000005
2.52775e7	0.020197000000000007
2.52825e7	0.021107000000000008
2.52875e7	0.022047000000000008
2.52925e7	0.02306500000000001
2.52975e7	0.02413500000000001
2.53025e7	0.02522700000000001
2.53075e7	0.02630200000000001
2.53125e7	0.02744000000000001
2.53175e7	0.028639000000000008
2.53225e7	0.02985100000000001
2.53275e7	0.03113100000000001
2.53325e7	0.03247100000000001
2.53375e7	0.033892000000000005
2.53425e7	0.035244000000000004
2.53475e7	0.03677300000000001
2.53525e7	0.03825400000000001
2.53575e7	0.03990400000000001
2.53625e7	0.04154300000000001
2.53675e7	0.04323500000000001
2.53725e7	0.04496000000000001
2.53775e7	0.04679900000000001
2.53825e7	0.04867500000000001
2.53875e7	0.05057700000000001
2.53925e7	0.05249200000000001
2.53975e7	0.05456000000000001
2.54025e7	0.05659000000000001
2.54075e7	0.058814000000000005
2.54125e7	0.06108500000000001
2.54175e7	0.06334100000000001
2.54225e7	0.06567300000000001
2.54275e7	0.06814800000000001
2.54325e7	0.07065600000000001
2.54375e7	0.07326500000000001
2.54425e7	0.07591800000000001
2.54475e7	0.07868900000000001
2.54525e7	0.08155100000000001
2.54575e7	0.08442200000000001
2.54625e7	0.087289
2.54675e7	0.090322
2.54725e7	0.093314
2.54775e7	0.09648899999999999
2.54825e7	0.09971799999999999
2.54875e7	0.102985
2.54925e7	0.10632
2.54975e7	0.109721
2.55025e7	0.113304
2.55075e7	0.11695
2.55125e7	0.120632
2.55175e7	0.124413
2.55225e7	0.128347
2.55275e7	0.13222799999999998
2.55325e7	0.13609
2.55375e7	0.14010899999999998
2.55425e7	0.144364
2.55475e7	0.148512
2.55525e7	0.152899
2.55575e7	0.157367
2.55625e7	0.161925
2.55675e7	0.166527
2.55725e7	0.171381
2.55775e7	0.176149
2.55825e7	0.18113
2.55875e7	0.186122
2.55925e7	0.191228
2.55975e7	0.19639700000000002
2.56025e7	0.20159800000000003
2.56075e7	0.20682400000000004
2.56125e7	0.21213200000000004
2.56175e7	0.21747800000000003
