x	y
7.56525e7	1.4e-9
7.56575e7	2.2e-9
7.56625e7	1.4e-9
7.56675e7	1.4e-9
7.56725e7	3.8e-9
7.56775e7	2.6e-9
7.56825e7	4.2e-9
7.56875e7	4.0e-9
7.56925e7	3.6e-9
7.56975e7	1.4e-9
7.57025e7	3.8e-9
7.57075e7	3.6e-9
7.57125e7	4.8e-9
7.57175e7	3.6e-9
7.57225e7	5.0e-9
7.57275e7	4.8e-9
7.57325e7	4.2e-9
7.57375e7	4.6e-9
7.57425e7	5.2e-9
7.57475e7	7.0e-9
7.57525e7	6.8e-9
7.57575e7	4.0e-9
7.57625e7	5.2e-9
7.57675e7	6.6e-9
7.57725e7	5.4e-9
7.57775e7	7.8e-9
7.57825e7	6.6e-9
7.57875e7	9.2e-9
7.57925e7	8.4e-9
7.57975e7	6.0e-9
7.58025e7	7.4e-9
7.58075e7	8.2e-9
7.58125e7	8.6e-9
7.58175e7	9.2e-9
7.58225e7	1.08e-8
7.58275e7	8.6e-9
7.58325e7	1.0e-8
7.58375e7	7.8e-9
7.58425e7	1.34e-8
7.58475e7	1.04e-8
7.58525e7	9.6e-9
7.58575e7	1.36e-8
7.58625e7	1.12e-8
7.58675e7	1.28e-8
7.58725e7	1.16e-8
7.58775e7	1.4e-8
7.58825e7	1.18e-8
7.58875e7	1.36e-8
7.58925e7	1.3e-8
7.58975e7	1.64e-8
7.59025e7	1.74e-8
7.59075e7	1.78e-8
7.59125e7	2.18e-8
7.59175e7	1.8e-8
7.59225e7	1.98e-8
7.59275e7	2.08e-8
7.59325e7	2.28e-8
7.59375e7	2.2e-8
7.59425e7	1.92e-8
7.59475e7	1.82e-8
7.59525e7	2.32e-8
7.59575e7	2.6e-8
7.59625e7	2.42e-8
7.59675e7	2.38e-8
7.59725e7	2.5e-8
7.59775e7	2.7e-8
7.59825e7	3.12e-8
7.59875e7	3.04e-8
7.59925e7	2.88e-8
7.59975e7	3.44e-8
7.60025e7	3.4e-8
7.60075e7	3.18e-8
7.60125e7	3.82e-8
7.60175e7	3.22e-8
7.60225e7	3.64e-8
7.60275e7	4.04e-8
7.60325e7	3.68e-8
7.60375e7	4.06e-8
7.60425e7	4.38e-8
7.60475e7	4.14e-8
7.60525e7	4.48e-8
7.60575e7	4.94e-8
7.60625e7	4.38e-8
7.60675e7	4.66e-8
7.60725e7	4.8e-8
7.60775e7	5.04e-8
7.60825e7	5.2e-8
7.60875e7	5.32e-8
7.60925e7	5.58e-8
7.60975e7	5.76e-8
7.61025e7	5.66e-8
7.61075e7	6.4e-8
7.61125e7	6.94e-8
7.61175e7	6.62e-8
7.61225e7	6.14e-8
7.61275e7	7.32e-8
7.61325e7	7.18e-8
7.61375e7	7.02e-8
7.61425e7	7.2e-8
7.61475e7	8.02e-8
7.61525e7	8.1e-8
7.61575e7	7.94e-8
7.61625e7	8.62e-8
7.61675e7	8.86e-8
7.61725e7	8.1e-8
7.61775e7	9.16e-8
7.61825e7	8.26e-8
7.61875e7	9.48e-8
7.61925e7	9.38e-8
7.61975e7	9.04e-8
7.62025e7	1.06e-7
7.62075e7	1.034e-7
7.62125e7	1.1e-7
7.62175e7	1.054e-7
7.62225e7	1.08e-7
7.62275e7	1.236e-7
7.62325e7	1.238e-7
7.62375e7	1.208e-7
7.62425e7	1.21e-7
7.62475e7	1.234e-7
7.62525e7	1.294e-7
7.62575e7	1.28e-7
7.62625e7	1.366e-7
7.62675e7	1.278e-7
7.62725e7	1.484e-7
7.62775e7	1.438e-7
7.62825e7	1.692e-7
7.62875e7	1.488e-7
7.62925e7	1.51e-7
7.62975e7	1.512e-7
7.63025e7	1.606e-7
7.63075e7	1.682e-7
7.63125e7	1.812e-7
7.63175e7	1.812e-7
7.63225e7	1.656e-7
7.63275e7	1.908e-7
7.63325e7	1.82e-7
7.63375e7	1.878e-7
7.63425e7	1.922e-7
7.63475e7	2.014e-7
7.63525e7	2.048e-7
7.63575e7	2.13e-7
7.63625e7	2.314e-7
7.63675e7	2.152e-7
7.63725e7	2.404e-7
7.63775e7	2.382e-7
7.63825e7	2.358e-7
7.63875e7	2.416e-7
7.63925e7	2.256e-7
7.63975e7	2.462e-7
7.64025e7	2.498e-7
7.64075e7	2.406e-7
7.64125e7	2.58e-7
7.64175e7	2.784e-7
7.64225e7	2.722e-7
7.64275e7	2.922e-7
7.64325e7	2.87e-7
7.64375e7	2.938e-7
7.64425e7	2.982e-7
7.64475e7	2.924e-7
7.64525e7	2.926e-7
7.64575e7	3.098e-7
7.64625e7	3.148e-7
7.64675e7	3.192e-7
7.64725e7	3.214e-7
7.64775e7	3.42e-7
7.64825e7	3.358e-7
7.64875e7	3.622e-7
7.64925e7	3.396e-7
7.64975e7	3.586e-7
7.65025e7	3.8e-7
7.65075e7	3.694e-7
7.65125e7	3.896e-7
7.65175e7	3.768e-7
7.65225e7	3.72e-7
7.65275e7	3.862e-7
7.65325e7	3.974e-7
7.65375e7	4.212e-7
7.65425e7	4.232e-7
7.65475e7	4.3e-7
7.65525e7	4.274e-7
7.65575e7	4.352e-7
7.65625e7	4.184e-7
7.65675e7	4.528e-7
7.65725e7	4.282e-7
7.65775e7	4.544e-7
7.65825e7	4.768e-7
7.65875e7	4.796e-7
7.65925e7	4.92e-7
7.65975e7	4.726e-7
7.66025e7	4.932e-7
7.66075e7	5.024e-7
7.66125e7	4.908e-7
7.66175e7	5.106e-7
7.66225e7	5.296e-7
7.66275e7	5.528e-7
7.66325e7	5.348e-7
7.66375e7	5.478e-7
7.66425e7	5.596e-7
7.66475e7	5.656e-7
7.66525e7	5.508e-7
7.66575e7	5.752e-7
7.66625e7	5.93e-7
7.66675e7	5.864e-7
7.66725e7	5.976e-7
7.66775e7	6.058e-7
7.66825e7	6.118e-7
7.66875e7	6.28e-7
7.66925e7	6.266e-7
7.66975e7	6.604e-7
7.67025e7	6.306e-7
7.67075e7	6.476e-7
7.67125e7	6.44e-7
7.67175e7	6.564e-7
7.67225e7	6.686e-7
7.67275e7	6.496e-7
7.67325e7	6.736e-7
7.67375e7	6.916e-7
7.67425e7	7.01e-7
7.67475e7	7.162e-7
7.67525e7	6.946e-7
7.67575e7	7.006e-7
7.67625e7	7.056e-7
7.67675e7	7.214e-7
7.67725e7	7.086e-7
7.67775e7	7.432e-7
7.67825e7	7.582e-7
7.67875e7	7.474e-7
7.67925e7	7.522e-7
7.67975e7	7.576e-7
7.68025e7	7.778e-7
7.68075e7	7.634e-7
7.68125e7	8.114e-7
7.68175e7	7.73e-7
7.68225e7	7.658e-7
7.68275e7	8.168e-7
7.68325e7	7.884e-7
7.68375e7	8.19e-7
7.68425e7	8.248e-7
7.68475e7	8.438e-7
7.68525e7	8.342e-7
7.68575e7	8.238e-7
7.68625e7	8.25e-7
7.68675e7	8.39e-7
7.68725e7	8.516e-7
7.68775e7	8.414e-7
7.68825e7	8.448e-7
7.68875e7	8.698e-7
7.68925e7	8.81e-7
7.68975e7	8.93e-7
7.69025e7	8.612e-7
7.69075e7	8.58e-7
7.69125e7	8.75e-7
7.69175e7	8.96e-7
7.69225e7	9.006e-7
7.69275e7	8.906e-7
7.69325e7	8.87e-7
7.69375e7	9.356e-7
7.69425e7	9.236e-7
7.69475e7	9.068e-7
7.69525e7	9.25e-7
7.69575e7	9.262e-7
7.69625e7	9.334e-7
7.69675e7	9.306e-7
7.69725e7	9.366e-7
7.69775e7	9.194e-7
7.69825e7	9.336e-7
7.69875e7	9.462e-7
7.69925e7	9.57e-7
7.69975e7	9.386e-7
7.70025e7	9.384e-7
7.70075e7	9.454e-7
7.70125e7	9.534e-7
7.70175e7	9.416e-7
7.70225e7	9.506e-7
7.70275e7	9.422e-7
7.70325e7	9.682e-7
7.70375e7	9.39e-7
7.70425e7	9.732e-7
7.70475e7	9.508e-7
7.70525e7	9.488e-7
7.70575e7	9.484e-7
7.70625e7	9.26e-7
7.70675e7	9.746e-7
7.70725e7	9.796e-7
7.70775e7	9.488e-7
7.70825e7	9.534e-7
7.70875e7	9.832e-7
7.70925e7	9.742e-7
7.70975e7	9.514e-7
7.71025e7	9.586e-7
7.71075e7	9.752e-7
7.71125e7	9.51e-7
7.71175e7	9.556e-7
7.71225e7	9.514e-7
7.71275e7	9.768e-7
7.71325e7	9.582e-7
7.71375e7	9.486e-7
7.71425e7	9.454e-7
7.71475e7	9.6e-7
7.71525e7	9.228e-7
7.71575e7	9.498e-7
7.71625e7	9.37e-7
7.71675e7	9.488e-7
7.71725e7	9.432e-7
7.71775e7	9.55e-7
7.71825e7	9.384e-7
7.71875e7	9.278e-7
7.71925e7	9.486e-7
7.71975e7	9.25e-7
7.72025e7	9.146e-7
7.72075e7	9.182e-7
7.72125e7	9.224e-7
7.72175e7	9.036e-7
7.72225e7	8.932e-7
7.72275e7	8.998e-7
7.72325e7	8.932e-7
7.72375e7	8.98e-7
7.72425e7	8.966e-7
7.72475e7	8.97e-7
7.72525e7	8.512e-7
7.72575e7	8.496e-7
7.72625e7	8.556e-7
7.72675e7	8.864e-7
7.72725e7	8.716e-7
7.72775e7	8.49e-7
7.72825e7	8.432e-7
7.72875e7	8.594e-7
7.72925e7	8.382e-7
7.72975e7	8.6e-7
7.73025e7	8.458e-7
7.73075e7	8.304e-7
7.73125e7	8.134e-7
7.73175e7	8.086e-7
7.73225e7	8.066e-7
7.73275e7	8.204e-7
7.73325e7	8.11e-7
7.73375e7	7.93e-7
7.73425e7	7.976e-7
7.73475e7	7.904e-7
7.73525e7	7.88e-7
7.73575e7	7.684e-7
7.73625e7	7.438e-7
7.73675e7	7.488e-7
7.73725e7	7.426e-7
7.73775e7	7.55e-7
7.73825e7	7.408e-7
7.73875e7	6.994e-7
7.73925e7	7.194e-7
7.73975e7	7.254e-7
7.74025e7	7.068e-7
7.74075e7	7.09e-7
7.74125e7	6.75e-7
7.74175e7	6.828e-7
7.74225e7	6.886e-7
7.74275e7	6.854e-7
7.74325e7	6.706e-7
7.74375e7	6.512e-7
7.74425e7	6.664e-7
7.74475e7	6.354e-7
7.74525e7	6.618e-7
7.74575e7	6.5e-7
7.74625e7	6.2e-7
7.74675e7	6.3e-7
7.74725e7	5.972e-7
7.74775e7	6.024e-7
7.74825e7	6.078e-7
7.74875e7	5.988e-7
7.74925e7	5.786e-7
7.74975e7	5.88e-7
7.75025e7	5.72e-7
7.75075e7	5.626e-7
7.75125e7	5.432e-7
7.75175e7	5.638e-7
7.75225e7	5.57e-7
7.75275e7	5.49e-7
7.75325e7	5.346e-7
7.75375e7	5.054e-7
7.75425e7	5.348e-7
7.75475e7	5.106e-7
7.75525e7	5.028e-7
7.75575e7	4.876e-7
7.75625e7	4.894e-7
7.75675e7	4.842e-7
7.75725e7	4.788e-7
7.75775e7	4.618e-7
7.75825e7	4.78e-7
7.75875e7	4.46e-7
7.75925e7	4.524e-7
7.75975e7	4.422e-7
7.76025e7	4.358e-7
7.76075e7	4.162e-7
7.76125e7	4.262e-7
7.76175e7	4.13e-7
7.76225e7	4.12e-7
7.76275e7	4.034e-7
7.76325e7	3.928e-7
7.76375e7	3.958e-7
7.76425e7	3.734e-7
7.76475e7	3.68e-7
7.76525e7	3.546e-7
7.76575e7	3.582e-7
7.76625e7	3.562e-7
7.76675e7	3.554e-7
7.76725e7	3.45e-7
7.76775e7	3.438e-7
7.76825e7	3.128e-7
7.76875e7	3.436e-7
7.76925e7	3.22e-7
7.76975e7	3.226e-7
7.77025e7	3.262e-7
7.77075e7	2.934e-7
7.77125e7	2.91e-7
7.77175e7	2.92e-7
7.77225e7	2.964e-7
7.77275e7	2.766e-7
7.77325e7	2.722e-7
7.77375e7	2.838e-7
7.77425e7	2.796e-7
7.77475e7	2.576e-7
7.77525e7	2.486e-7
7.77575e7	2.462e-7
7.77625e7	2.428e-7
7.77675e7	2.58e-7
7.77725e7	2.364e-7
7.77775e7	2.436e-7
7.77825e7	2.358e-7
7.77875e7	2.276e-7
7.77925e7	2.282e-7
7.77975e7	2.198e-7
7.78025e7	2.068e-7
7.78075e7	2.018e-7
7.78125e7	2.056e-7
7.78175e7	2.076e-7
7.78225e7	1.942e-7
7.78275e7	1.718e-7
7.78325e7	1.928e-7
7.78375e7	1.824e-7
7.78425e7	1.816e-7
7.78475e7	1.708e-7
7.78525e7	1.696e-7
7.78575e7	1.598e-7
7.78625e7	1.59e-7
7.78675e7	1.624e-7
7.78725e7	1.612e-7
7.78775e7	1.506e-7
7.78825e7	1.506e-7
7.78875e7	1.428e-7
7.78925e7	1.534e-7
7.78975e7	1.41e-7
7.79025e7	1.432e-7
7.79075e7	1.4e-7
7.79125e7	1.358e-7
7.79175e7	1.276e-7
7.79225e7	1.252e-7
7.79275e7	1.214e-7
7.79325e7	1.138e-7
7.79375e7	1.118e-7
7.79425e7	1.05e-7
7.79475e7	1.082e-7
7.79525e7	1.086e-7
7.79575e7	1.074e-7
7.79625e7	1.008e-7
7.79675e7	8.98e-8
7.79725e7	9.8e-8
7.79775e7	9.22e-8
7.79825e7	9.78e-8
7.79875e7	9.66e-8
7.79925e7	8.84e-8
7.79975e7	8.1e-8
7.80025e7	7.8e-8
7.80075e7	8.8e-8
7.80125e7	8.36e-8
7.80175e7	7.46e-8
7.80225e7	8.04e-8
7.80275e7	7.14e-8
7.80325e7	6.88e-8
7.80375e7	7.9e-8
7.80425e7	6.44e-8
7.80475e7	6.3e-8
7.80525e7	6.0e-8
7.80575e7	5.86e-8
7.80625e7	5.78e-8
7.80675e7	5.7e-8
7.80725e7	6.08e-8
7.80775e7	4.78e-8
7.80825e7	5.5e-8
7.80875e7	5.68e-8
7.80925e7	4.74e-8
7.80975e7	4.58e-8
7.81025e7	4.3e-8
7.81075e7	4.46e-8
7.81125e7	4.76e-8
7.81175e7	4.62e-8
7.81225e7	4.16e-8
7.81275e7	3.92e-8
7.81325e7	3.76e-8
7.81375e7	3.78e-8
7.81425e7	3.94e-8
7.81475e7	3.64e-8
7.81525e7	3.44e-8
7.81575e7	3.68e-8
7.81625e7	3.32e-8
7.81675e7	2.76e-8
7.81725e7	3.34e-8
7.81775e7	2.78e-8
7.81825e7	2.48e-8
7.81875e7	3.08e-8
7.81925e7	2.98e-8
7.81975e7	2.64e-8
7.82025e7	2.44e-8
7.82075e7	2.6e-8
7.82125e7	2.08e-8
7.82175e7	2.06e-8
7.82225e7	2.28e-8
7.82275e7	2.0e-8
7.82325e7	2.32e-8
7.82375e7	1.9e-8
7.82425e7	2.18e-8
7.82475e7	1.68e-8
7.82525e7	1.82e-8
7.82575e7	1.7e-8
7.82625e7	1.84e-8
7.82675e7	2.16e-8
7.82725e7	1.46e-8
7.82775e7	1.48e-8
7.82825e7	1.48e-8
7.82875e7	1.44e-8
7.82925e7	1.34e-8
7.82975e7	1.26e-8
7.83025e7	1.42e-8
7.83075e7	1.12e-8
7.83125e7	1.38e-8
7.83175e7	1.0e-8
7.83225e7	1.14e-8
7.83275e7	1.2e-8
7.83325e7	1.0e-8
7.83375e7	1.18e-8
7.83425e7	8.6e-9
7.83475e7	8.4e-9
7.83525e7	7.4e-9
7.83575e7	1.1e-8
7.83625e7	9.4e-9
7.83675e7	8.2e-9
7.83725e7	7.4e-9
7.83775e7	8.4e-9
7.83825e7	8.4e-9
7.83875e7	6.2e-9
7.83925e7	7.2e-9
7.83975e7	8.0e-9
7.84025e7	8.8e-9
7.84075e7	6.0e-9
7.84125e7	7.0e-9
7.84175e7	5.0e-9
7.84225e7	6.6e-9
7.84275e7	5.8e-9
7.84325e7	5.8e-9
7.84375e7	3.8e-9
7.84425e7	5.6e-9
7.84475e7	3.4e-9
7.84525e7	3.6e-9
7.84575e7	3.4e-9
7.84625e7	3.8e-9
7.84675e7	5.8e-9
7.84725e7	3.4e-9
7.84775e7	2.8e-9
7.84825e7	3.4e-9
7.84875e7	5.0e-9
7.84925e7	4.4e-9
7.84975e7	3.6e-9
7.85025e7	2.4e-9
7.85075e7	5.0e-9
7.85125e7	4.4e-9
7.85175e7	2.2e-9
7.85225e7	2.0e-9
7.85275e7	2.2e-9
7.85325e7	1.4e-9
7.85375e7	1.8e-9
7.85425e7	2.2e-9
7.85475e7	1.2e-9
7.85525e7	2.0e-9
7.85575e7	2.0e-9
7.85625e7	1.6e-9
7.85675e7	2.2e-9
7.85725e7	1.6e-9
7.85775e7	2.0e-9
7.85825e7	2.0e-9
7.85875e7	1.6e-9
7.85925e7	8.0e-10
7.85975e7	1.4e-9
7.86025e7	1.0e-9
7.86075e7	2.0e-9
7.86125e7	1.8e-9
7.86175e7	8.0e-10
7.86225e7	1.0e-9
7.86275e7	8.0e-10
7.86325e7	1.4e-9
7.86375e7	8.0e-10
7.86425e7	1.4e-9
7.86475e7	6.0e-10
7.86525e7	8.0e-10
7.86575e7	4.0e-10
7.86625e7	6.0e-10
7.86675e7	1.0e-9
7.86725e7	8.0e-10
7.86775e7	1.0e-9
7.86825e7	4.0e-10
7.86875e7	8.0e-10
7.86925e7	1.2e-9
7.86975e7	6.0e-10
7.87025e7	2.0e-10
7.87075e7	6.0e-10
7.87125e7	6.0e-10
7.87175e7	1.0e-9
7.87225e7	0.0
7.87275e7	8.0e-10
7.87325e7	2.0e-10
7.87375e7	8.0e-10
7.87425e7	4.0e-10
7.87475e7	0.0
7.87525e7	4.0e-10
7.87575e7	4.0e-10
7.87625e7	6.0e-10
7.87675e7	4.0e-10
7.87725e7	4.0e-10
7.87775e7	4.0e-10
7.87825e7	2.0e-10
7.87875e7	2.0e-10
7.87925e7	2.0e-10
7.87975e7	6.0e-10
7.88025e7	2.0e-10
7.88075e7	4.0e-10
7.88125e7	0.0
7.88175e7	2.0e-10
7.88225e7	2.0e-10
7.88275e7	0.0
7.88325e7	2.0e-10
7.88375e7	0.0
7.88425e7	0.0
7.88475e7	0.0
7.88525e7	0.0
7.88575e7	0.0
7.88625e7	0.0
7.88675e7	0.0
7.88725e7	0.0
7.88775e7	0.0
7.88825e7	2.0e-10
7.88875e7	0.0
7.88925e7	2.0e-10
7.88975e7	0.0
7.89025e7	0.0
7.89075e7	0.0
7.89125e7	2.0e-10
7.89175e7	2.0e-10
7.89225e7	0.0
7.89275e7	2.0e-10
7.89325e7	0.0
7.89375e7	0.0
7.89425e7	2.0e-10
7.89475e7	0.0
7.89525e7	4.0e-10
7.89575e7	0.0
7.89625e7	2.0e-10
7.89675e7	0.0
7.89725e7	2.0e-10
7.89775e7	0.0
7.89825e7	0.0
7.89875e7	2.0e-10
7.89925e7	0.0
7.89975e7	2.0e-10
7.90025e7	4.0e-10
7.90075e7	0.0
7.90125e7	0.0
7.90175e7	0.0
7.90225e7	0.0
7.90275e7	2.0e-10
7.90325e7	2.0e-10
7.90375e7	0.0
7.90425e7	0.0
7.90475e7	0.0
7.90525e7	2.0e-10
7.90575e7	0.0
7.90625e7	0.0
7.90675e7	0.0
7.90725e7	0.0
7.90775e7	0.0
7.90825e7	0.0
7.90875e7	0.0
7.90925e7	0.0
7.90975e7	0.0
7.91025e7	0.0
7.91075e7	0.0
7.91125e7	0.0
7.91175e7	0.0
7.91225e7	0.0
7.91275e7	0.0
7.91325e7	0.0
7.91375e7	0.0
7.91425e7	0.0
7.91475e7	0.0
7.91525e7	0.0
7.91575e7	2.0e-10
