x	y
1.675e6	1.0e-6
1.725e6	1.0e-6
1.775e6	1.0e-6
1.825e6	1.0e-6
1.875e6	1.0e-6
1.925e6	1.0e-6
1.975e6	1.0e-6
2.025e6	1.0e-6
2.075e6	1.0e-6
2.125e6	1.0e-6
2.175e6	1.0e-6
2.225e6	1.0e-6
2.275e6	1.0e-6
2.325e6	1.0e-6
2.375e6	2.0e-6
2.425e6	2.0e-6
2.475e6	2.0e-6
2.525e6	2.0e-6
2.575e6	2.0e-6
2.625e6	2.0e-6
2.675e6	2.0e-6
2.725e6	2.0e-6
2.775e6	2.0e-6
2.825e6	2.0e-6
2.875e6	2.0e-6
2.925e6	2.0e-6
2.975e6	2.0e-6
3.025e6	2.0e-6
3.075e6	2.0e-6
3.125e6	2.0e-6
3.175e6	2.0e-6
3.225e6	2.0e-6
3.275e6	2.0e-6
3.325e6	2.0e-6
3.375e6	2.0e-6
3.425e6	2.0e-6
3.475e6	2.0e-6
3.525e6	3.0e-6
3.575e6	3.0e-6
3.625e6	3.0e-6
3.675e6	3.0e-6
3.725e6	4.9999999999999996e-6
3.775e6	4.9999999999999996e-6
3.825e6	6.999999999999999e-6
3.875e6	8.999999999999999e-6
3.925e6	9.999999999999999e-6
3.975e6	1.1999999999999999e-5
4.025e6	1.3e-5
4.075e6	1.3e-5
4.125e6	1.3e-5
4.175e6	1.4e-5
4.225e6	1.5e-5
4.275e6	1.5e-5
4.325e6	1.6e-5
4.375e6	1.7e-5
4.425e6	1.7e-5
4.475e6	1.8e-5
4.525e6	1.8e-5
4.575e6	1.8e-5
4.625e6	2.0e-5
4.675e6	2.1000000000000002e-5
4.725e6	2.2000000000000003e-5
4.775e6	2.2000000000000003e-5
4.825e6	2.2000000000000003e-5
4.875e6	2.4000000000000004e-5
4.925e6	2.6000000000000005e-5
4.975e6	2.9000000000000007e-5
5.025e6	3.0000000000000008e-5
5.075e6	3.100000000000001e-5
5.125e6	3.2000000000000005e-5
5.175e6	3.3e-5
5.225e6	3.4e-5
5.275e6	3.5e-5
5.325e6	3.5999999999999994e-5
5.375e6	3.5999999999999994e-5
5.425e6	3.7999999999999995e-5
5.475e6	3.899999999999999e-5
5.525e6	3.899999999999999e-5
5.575e6	4.199999999999999e-5
5.625e6	4.199999999999999e-5
5.675e6	4.299999999999999e-5
5.725e6	4.799999999999999e-5
5.775e6	5.299999999999999e-5
5.825e6	5.3999999999999984e-5
5.875e6	5.8999999999999984e-5
5.925e6	6.499999999999998e-5
5.975e6	6.799999999999999e-5
6.025e6	7.499999999999998e-5
6.075e6	7.899999999999998e-5
6.125e6	8.199999999999999e-5
6.175e6	8.399999999999998e-5
6.225e6	8.999999999999998e-5
6.275e6	9.199999999999997e-5
6.325e6	9.399999999999997e-5
6.375e6	9.799999999999997e-5
6.425e6	0.00010399999999999997
6.475e6	0.00010899999999999997
6.525e6	0.00011499999999999996
6.575e6	0.00011999999999999996
6.625e6	0.00012199999999999996
6.675e6	0.00012399999999999995
6.725e6	0.00012899999999999996
6.775e6	0.00013499999999999997
6.825e6	0.00013699999999999997
6.875e6	0.00013899999999999996
6.925e6	0.00014499999999999997
6.975e6	0.00014899999999999996
7.025e6	0.00015699999999999997
7.075e6	0.00016299999999999998
7.125e6	0.00016499999999999997
7.175e6	0.00017199999999999998
7.225e6	0.00017399999999999997
7.275e6	0.00018099999999999998
7.325e6	0.000188
7.375e6	0.00019199999999999998
7.425e6	0.00019999999999999998
7.475e6	0.00021099999999999998
7.525e6	0.00021899999999999998
7.575e6	0.000227
7.625e6	0.000237
7.675e6	0.000243
7.725e6	0.000248
7.775e6	0.000253
7.825e6	0.00026900000000000003
7.875e6	0.000282
7.925e6	0.00029400000000000004
7.975e6	0.00030700000000000004
8.025e6	0.000322
8.075e6	0.000337
8.125e6	0.000353
8.175e6	0.000362
8.225e6	0.00037400000000000004
8.275e6	0.00038400000000000006
8.325e6	0.00039900000000000005
8.375e6	0.00042200000000000007
8.425e6	0.00043500000000000006
8.475e6	0.00044800000000000005
8.525e6	0.00046200000000000006
8.575e6	0.00048200000000000006
8.625e6	0.000497
8.675e6	0.000515
8.725e6	0.0005350000000000001
8.775e6	0.0005530000000000001
8.825e6	0.0005680000000000001
8.875e6	0.0005910000000000002
8.925e6	0.0006180000000000002
8.975e6	0.0006470000000000001
9.025e6	0.0006720000000000001
9.075e6	0.000689
9.125e6	0.000719
9.175e6	0.000744
9.225e6	0.000767
9.275e6	0.00079
9.325e6	0.000824
9.375e6	0.0008539999999999999
9.425e6	0.000878
9.475e6	0.000905
9.525e6	0.000933
9.575e6	0.000967
9.625e6	0.0009939999999999999
9.675e6	0.0010229999999999998
9.725e6	0.0010649999999999998
9.775e6	0.0010979999999999998
9.825e6	0.0011289999999999998
9.875e6	0.0011619999999999998
9.925e6	0.00121
9.975e6	0.0012469999999999998
1.0025e7	0.0012939999999999998
1.0075e7	0.0013449999999999998
1.0125e7	0.0013939999999999998
1.0175e7	0.001442
1.0225e7	0.001488
1.0275e7	0.001534
1.0325e7	0.001573
1.0375e7	0.001622
1.0425e7	0.001675
1.0475e7	0.001738
1.0525e7	0.001787
1.0575e7	0.001853
1.0625e7	0.001907
1.0675e7	0.001975
1.0725e7	0.0020310000000000003
1.0775e7	0.002092
1.0825e7	0.002177
1.0875e7	0.002251
1.0925e7	0.002331
1.0975e7	0.002392
1.1025e7	0.002481
1.1075e7	0.0025610000000000003
1.1125e7	0.002651
1.1175e7	0.002722
1.1225e7	0.002793
1.1275e7	0.002892
1.1325e7	0.002984
1.1375e7	0.003063
1.1425e7	0.003147
1.1475e7	0.003245
1.1525e7	0.003344
1.1575e7	0.0034330000000000003
1.1625e7	0.0035350000000000004
1.1675e7	0.0036460000000000004
1.1725e7	0.0037660000000000003
1.1775e7	0.0039000000000000003
1.1825e7	0.004026
1.1875e7	0.004141
1.1925e7	0.004278
1.1975e7	0.004397
1.2025e7	0.004522
1.2075e7	0.004644
1.2125e7	0.004782
1.2175e7	0.004886
1.2225e7	0.0050279999999999995
1.2275e7	0.005166
1.2325e7	0.0053219999999999995
1.2375e7	0.005488999999999999
1.2425e7	0.005639999999999999
1.2475e7	0.005794999999999999
1.2525e7	0.005941999999999999
1.2575e7	0.006108
1.2625e7	0.006307
1.2675e7	0.006469
1.2725e7	0.006656
1.2775e7	0.006808
1.2825e7	0.007013
1.2875e7	0.007203
1.2925e7	0.007423
1.2975e7	0.007623
1.3025e7	0.007831
1.3075e7	0.008029999999999999
1.3125e7	0.008270999999999999
1.3175e7	0.008516999999999999
1.3225e7	0.008778999999999999
1.3275e7	0.009014999999999999
1.3325e7	0.009250999999999999
1.3375e7	0.009489
1.3425e7	0.009756999999999998
1.3475e7	0.010039999999999999
1.3525e7	0.010306
1.3575e7	0.010591999999999999
1.3625e7	0.010858
1.3675e7	0.011153
1.3725e7	0.011445
1.3775e7	0.011756
1.3825e7	0.012068
1.3875e7	0.012369
1.3925e7	0.012714
1.3975e7	0.013052
1.4025e7	0.013432999999999999
1.4075e7	0.013751999999999999
1.4125e7	0.014100999999999999
1.4175e7	0.014452999999999999
1.4225e7	0.014832
1.4275e7	0.015197
1.4325e7	0.015583
1.4375e7	0.015979
1.4425e7	0.016372
1.4475e7	0.016757
1.4525e7	0.017171000000000002
1.4575e7	0.017608000000000002
1.4625e7	0.018033
1.4675e7	0.018433
1.4725e7	0.018911
1.4775e7	0.019378
1.4825e7	0.019816999999999998
1.4875e7	0.020297999999999997
1.4925e7	0.020777999999999998
1.4975e7	0.021286999999999997
1.5025e7	0.021772999999999997
1.5075e7	0.022285999999999997
1.5125e7	0.022809999999999997
1.5175e7	0.023356999999999996
1.5225e7	0.023906999999999994
1.5275e7	0.024454999999999994
1.5325e7	0.025022999999999993
1.5375e7	0.025618999999999992
1.5425e7	0.02621099999999999
1.5475e7	0.026836999999999993
1.5525e7	0.027389999999999994
1.5575e7	0.027980999999999995
1.5625e7	0.028651999999999997
1.5675e7	0.029323
1.5725e7	0.029935999999999997
1.5775e7	0.030641999999999996
1.5825e7	0.031317
1.5875e7	0.032042999999999995
1.5925e7	0.032762999999999994
1.5975e7	0.03350399999999999
1.6025e7	0.034261999999999994
1.6075e7	0.03503799999999999
1.6125e7	0.03584099999999999
1.6175e7	0.03665099999999999
1.6225e7	0.037466999999999986
1.6275e7	0.038305999999999986
1.6325e7	0.03909899999999999
1.6375e7	0.03991899999999999
1.6425e7	0.04080099999999999
1.6475e7	0.04166699999999999
1.6525e7	0.04250899999999999
1.6575e7	0.04343299999999999
1.6625e7	0.04431099999999999
1.6675e7	0.04526399999999999
1.6725e7	0.04621399999999999
1.6775e7	0.04717499999999999
1.6825e7	0.04815399999999999
1.6875e7	0.04914199999999999
1.6925e7	0.05020799999999999
1.6975e7	0.051183999999999986
1.7025e7	0.05226999999999998
1.7075e7	0.05331799999999998
1.7125e7	0.05442099999999998
1.7175e7	0.05551699999999998
1.7225e7	0.056622999999999986
1.7275e7	0.057746999999999986
1.7325e7	0.058884999999999986
1.7375e7	0.060062999999999984
1.7425e7	0.06125199999999999
1.7475e7	0.06248099999999999
1.7525e7	0.06372399999999999
1.7575e7	0.06490599999999999
1.7625e7	0.06613799999999999
1.7675e7	0.06753599999999998
1.7725e7	0.06888499999999999
1.7775e7	0.07018599999999998
1.7825e7	0.07151499999999998
1.7875e7	0.07284999999999998
1.7925e7	0.07420199999999999
1.7975e7	0.07559199999999999
1.8025e7	0.07707699999999999
1.8075e7	0.078495
1.8125e7	0.080006
1.8175e7	0.081467
1.8225e7	0.083018
1.8275e7	0.08460799999999999
1.8325e7	0.08621199999999998
1.8375e7	0.08776099999999998
1.8425e7	0.08931999999999998
1.8475e7	0.09092799999999998
1.8525e7	0.09253599999999998
1.8575e7	0.09419399999999999
1.8625e7	0.09583499999999999
1.8675e7	0.09752899999999999
1.8725e7	0.09925999999999999
1.8775e7	0.10090299999999999
1.8825e7	0.10263299999999999
1.8875e7	0.10443199999999998
1.8925e7	0.10626699999999999
1.8975e7	0.10809699999999998
1.9025e7	0.10994799999999999
1.9075e7	0.111841
1.9125e7	0.113718
1.9175e7	0.115614
1.9225e7	0.11757899999999999
1.9275e7	0.119541
1.9325e7	0.121567
1.9375e7	0.123621
1.9425e7	0.12565199999999999
1.9475e7	0.12775299999999998
1.9525e7	0.12986399999999998
1.9575e7	0.131925
1.9625e7	0.13405999999999998
1.9675e7	0.136179
1.9725e7	0.13830599999999998
1.9775e7	0.14046999999999998
1.9825e7	0.142722
1.9875e7	0.14487599999999998
1.9925e7	0.147137
1.9975e7	0.149358
2.0025e7	0.151604
2.0075e7	0.15395099999999998
2.0125e7	0.15639599999999998
2.0175e7	0.158734
2.0225e7	0.16115
2.0275e7	0.163593
2.0325e7	0.166041
2.0375e7	0.168522
2.0425e7	0.171034
2.0475e7	0.17354999999999998
2.0525e7	0.176109
2.0575e7	0.17865599999999998
2.0625e7	0.18122399999999997
2.0675e7	0.18383199999999997
2.0725e7	0.18649299999999996
2.0775e7	0.18916999999999998
2.0825e7	0.19193599999999997
2.0875e7	0.19469499999999998
2.0925e7	0.19742999999999997
2.0975e7	0.20016799999999996
2.1025e7	0.20297899999999997
2.1075e7	0.20584799999999998
2.1125e7	0.20858599999999997
2.1175e7	0.21145499999999998
2.1225e7	0.214299
2.1275e7	0.21717199999999998
2.1325e7	0.220069
2.1375e7	0.222939
2.1425e7	0.22593
2.1475e7	0.22894499999999998
2.1525e7	0.231897
2.1575e7	0.23496599999999998
2.1625e7	0.23803999999999997
2.1675e7	0.24115799999999998
2.1725e7	0.244186
2.1775e7	0.24725999999999998
2.1825e7	0.250366
2.1875e7	0.253582
2.1925e7	0.25677
2.1975e7	0.259915
2.2025e7	0.263164
2.2075e7	0.266345
2.2125e7	0.269598
2.2175e7	0.272974
2.2225e7	0.276302
2.2275e7	0.279561
2.2325e7	0.282965
2.2375e7	0.286273
2.2425e7	0.289606
2.2475e7	0.292954
2.2525e7	0.296325
2.2575e7	0.299562
2.2625e7	0.303048
2.2675e7	0.30655299999999996
2.2725e7	0.31004899999999996
2.2775e7	0.31361799999999995
2.2825e7	0.31714899999999996
2.2875e7	0.32071999999999995
2.2925e7	0.32416999999999996
2.2975e7	0.32767699999999994
2.3025e7	0.3312609999999999
2.3075e7	0.33474399999999993
2.3125e7	0.33830999999999994
2.3175e7	0.34181199999999995
2.3225e7	0.34539
2.3275e7	0.348968
2.3325e7	0.3526
2.3375e7	0.35636500000000004
2.3425e7	0.36000200000000004
2.3475e7	0.36360600000000004
2.3525e7	0.36718600000000007
2.3575e7	0.3709240000000001
2.3625e7	0.37456400000000006
2.3675e7	0.37828000000000006
2.3725e7	0.3820470000000001
2.3775e7	0.3857360000000001
2.3825e7	0.38947100000000007
2.3875e7	0.3931010000000001
2.3925e7	0.39687600000000006
2.3975e7	0.4007760000000001
2.4025e7	0.4045750000000001
2.4075e7	0.40832000000000007
