x	y
2.5369e7	9.999999999999999e-5
2.5371e7	9.999999999999999e-5
2.5373e7	9.999999999999999e-5
2.5375e7	9.999999999999999e-5
2.5377e7	9.999999999999999e-5
2.5379e7	9.999999999999999e-5
2.5381e7	9.999999999999999e-5
2.5383e7	0.00019999999999999998
2.5385e7	0.00019999999999999998
2.5387e7	0.00019999999999999998
2.5389e7	0.0003
2.5391e7	0.0003
2.5393e7	0.0003
2.5395e7	0.0003
2.5397e7	0.0003
2.5399e7	0.0003
2.5401e7	0.0003
2.5403e7	0.00039999999999999996
2.5405e7	0.00039999999999999996
2.5407e7	0.00039999999999999996
2.5409e7	0.00039999999999999996
2.5411e7	0.00039999999999999996
2.5413e7	0.00039999999999999996
2.5415e7	0.00039999999999999996
2.5417e7	0.00039999999999999996
2.5419e7	0.00039999999999999996
2.5421e7	0.0005
2.5423e7	0.0005
2.5425e7	0.0005
2.5427e7	0.0006000000000000001
2.5429e7	0.0006000000000000001
2.5431e7	0.0006000000000000001
2.5433e7	0.0006000000000000001
2.5435e7	0.0007000000000000001
2.5437e7	0.0008000000000000001
2.5439e7	0.0008000000000000001
2.5441e7	0.0009000000000000002
2.5443e7	0.0009000000000000002
2.5445e7	0.0009000000000000002
2.5447e7	0.0009000000000000002
2.5449e7	0.0010000000000000002
2.5451e7	0.0010000000000000002
2.5453e7	0.0010000000000000002
2.5455e7	0.0010000000000000002
2.5457e7	0.0010000000000000002
2.5459e7	0.0011000000000000003
2.5461e7	0.0011000000000000003
2.5463e7	0.0011000000000000003
2.5465e7	0.0011000000000000003
2.5467e7	0.0012000000000000003
2.5469e7	0.0012000000000000003
2.5471e7	0.0012000000000000003
2.5473e7	0.0012000000000000003
2.5475e7	0.0013000000000000004
2.5477e7	0.0013000000000000004
2.5479e7	0.0013000000000000004
2.5481e7	0.0015000000000000005
2.5483e7	0.0015000000000000005
2.5485e7	0.0015000000000000005
2.5487e7	0.0016000000000000005
2.5489e7	0.0016000000000000005
2.5491e7	0.0016000000000000005
2.5493e7	0.0016000000000000005
2.5495e7	0.0016000000000000005
2.5497e7	0.0020000000000000005
