x	y
3.2089e7	1.0e-5
3.2091e7	1.0e-5
3.2093e7	1.0e-5
3.2095e7	1.0e-5
3.2097e7	1.0e-5
3.2099e7	1.0e-5
3.2101e7	1.0e-5
3.2103e7	1.0e-5
3.2105e7	1.0e-5
3.2107e7	1.0e-5
3.2109e7	1.0e-5
3.2111e7	1.0e-5
3.2113e7	1.0e-5
3.2115e7	1.0e-5
3.2117e7	1.0e-5
3.2119e7	1.0e-5
3.2121e7	1.0e-5
3.2123e7	1.0e-5
3.2125e7	1.0e-5
3.2127e7	2.0e-5
3.2129e7	2.0e-5
3.2131e7	2.0e-5
3.2133e7	2.0e-5
3.2135e7	2.0e-5
3.2137e7	2.0e-5
3.2139e7	2.0e-5
3.2141e7	2.0e-5
3.2143e7	2.0e-5
3.2145e7	2.0e-5
3.2147e7	2.0e-5
3.2149e7	2.0e-5
3.2151e7	2.0e-5
3.2153e7	2.0e-5
3.2155e7	2.0e-5
3.2157e7	2.0e-5
3.2159e7	2.0e-5
3.2161e7	2.0e-5
3.2163e7	2.0e-5
3.2165e7	4.0e-5
3.2167e7	4.0e-5
3.2169e7	4.0e-5
3.2171e7	4.0e-5
3.2173e7	4.0e-5
3.2175e7	6.000000000000001e-5
3.2177e7	6.000000000000001e-5
3.2179e7	6.000000000000001e-5
3.2181e7	6.000000000000001e-5
3.2183e7	6.000000000000001e-5
3.2185e7	6.000000000000001e-5
3.2187e7	6.000000000000001e-5
3.2189e7	7.000000000000001e-5
3.2191e7	7.000000000000001e-5
3.2193e7	7.000000000000001e-5
3.2195e7	7.000000000000001e-5
3.2197e7	7.000000000000001e-5
3.2199e7	8.0e-5
3.2201e7	8.0e-5
3.2203e7	8.0e-5
3.2205e7	9.0e-5
3.2207e7	0.00011
3.2209e7	0.00011
3.2211e7	0.00012
3.2213e7	0.00013000000000000002
3.2215e7	0.00014000000000000001
3.2217e7	0.00014000000000000001
3.2219e7	0.00014000000000000001
3.2221e7	0.00015000000000000001
3.2223e7	0.00016
3.2225e7	0.00016
3.2227e7	0.00017
3.2229e7	0.00021
3.2231e7	0.00022
3.2233e7	0.00025
3.2235e7	0.00026000000000000003
3.2237e7	0.00028000000000000003
3.2239e7	0.00030000000000000003
3.2241e7	0.00032
3.2243e7	0.00034
3.2245e7	0.00037
3.2247e7	0.00039
3.2249e7	0.00041
3.2251e7	0.00043999999999999996
3.2253e7	0.00045999999999999996
3.2255e7	0.00049
3.2257e7	0.00053
3.2259e7	0.00055
3.2261e7	0.00059
3.2263e7	0.00059
3.2265e7	0.0006100000000000001
3.2267e7	0.0006200000000000001
3.2269e7	0.0006500000000000001
3.2271e7	0.0006600000000000001
3.2273e7	0.0006800000000000002
3.2275e7	0.0007600000000000002
3.2277e7	0.0008000000000000001
3.2279e7	0.0008300000000000001
3.2281e7	0.0008800000000000001
3.2283e7	0.0009200000000000001
3.2285e7	0.0009700000000000002
3.2287e7	0.0010400000000000001
