x	y
-9.85e6	1.0489e-8
-9.75e6	1.0809e-8
-9.65e6	1.13e-8
-9.55e6	1.1601e-8
-9.45e6	1.2153e-8
-9.35e6	1.2522e-8
-9.25e6	1.3214e-8
-9.15e6	1.3851e-8
-9.05e6	1.4211e-8
-8.95e6	1.451e-8
-8.85e6	1.5262e-8
-8.75e6	1.5878e-8
-8.65e6	1.6375e-8
-8.55e6	1.688e-8
-8.45e6	1.7717e-8
-8.35e6	1.8281e-8
-8.25e6	1.8742e-8
-8.15e6	1.9495e-8
-8.05e6	2.0191e-8
-7.95e6	2.0896e-8
-7.85e6	2.1412e-8
-7.75e6	2.2204e-8
-7.65e6	2.2944e-8
-7.55e6	2.3442e-8
-7.45e6	2.401e-8
-7.35e6	2.4761e-8
-7.25e6	2.5516e-8
-7.15e6	2.6363e-8
-7.05e6	2.7247e-8
-6.95e6	2.8163e-8
-6.85e6	2.9117e-8
-6.75e6	2.9735e-8
-6.65e6	3.067e-8
-6.55e6	3.1097e-8
-6.45e6	3.2172e-8
-6.35e6	3.2883e-8
-6.25e6	3.4013e-8
-6.15e6	3.4909e-8
-6.05e6	3.5546e-8
-5.95e6	3.63e-8
-5.85e6	3.7396e-8
-5.75e6	3.8566e-8
-5.65e6	3.8979e-8
-5.55e6	4.0372e-8
-5.45e6	4.1097e-8
-5.35e6	4.2245e-8
-5.25e6	4.3199e-8
-5.15e6	4.4052e-8
-5.05e6	4.5075e-8
-4.95e6	4.6439e-8
-4.85e6	4.6119e-8
-4.75e6	4.7837e-8
-4.65e6	4.8684e-8
-4.55e6	4.9345e-8
-4.45e6	5.0609e-8
-4.35e6	5.1608e-8
-4.25e6	5.2331e-8
-4.15e6	5.3614e-8
-4.05e6	5.4134e-8
-3.95e6	5.5491e-8
-3.85e6	5.6138e-8
-3.75e6	5.7011e-8
-3.65e6	5.7914e-8
-3.55e6	5.8247e-8
-3.45e6	5.9603e-8
-3.35e6	6.0393e-8
-3.25e6	6.1287e-8
-3.15e6	6.2057e-8
-3.05e6	6.2894e-8
-2.95e6	6.3984e-8
-2.85e6	6.4372e-8
-2.75e6	6.5386e-8
-2.65e6	6.5249e-8
-2.55e6	6.7098e-8
-2.45e6	6.7423e-8
-2.35e6	6.8217e-8
-2.25e6	6.9058e-8
-2.15e6	6.9474e-8
-2.05e6	7.0353e-8
-1.95e6	7.0816e-8
-1.85e6	7.1349e-8
-1.75e6	7.1615e-8
-1.65e6	7.272e-8
-1.55e6	7.2958e-8
-1.45e6	7.3813e-8
-1.35e6	7.3638e-8
-1.25e6	7.4529e-8
-1.15e6	7.4938e-8
-1.05e6	7.5567e-8
-950000.0	7.4987e-8
-850000.0	7.6367e-8
-750000.0	7.6574e-8
-650000.0	7.6425e-8
-550000.0	7.7725e-8
-450000.0	7.732e-8
-350000.0	7.7379e-8
-250000.0	7.7271e-8
-150000.0	7.8383e-8
-50000.0	7.7735e-8
50000.0	7.8025e-8
150000.0	7.8217e-8
250000.0	7.7978e-8
350000.0	7.8087e-8
450000.0	7.81e-8
550000.0	7.7769e-8
650000.0	7.7766e-8
750000.0	7.7388e-8
850000.0	7.7132e-8
950000.0	7.7236e-8
1.05e6	7.7388e-8
1.15e6	7.7403e-8
1.25e6	7.6783e-8
1.35e6	7.6427e-8
1.45e6	7.6263e-8
1.55e6	7.5192e-8
1.65e6	7.5079e-8
1.75e6	7.5222e-8
1.85e6	7.4639e-8
1.95e6	7.3991e-8
2.05e6	7.364e-8
2.15e6	7.3262e-8
2.25e6	7.2575e-8
2.35e6	7.1832e-8
2.45e6	7.1064e-8
2.55e6	7.0858e-8
2.65e6	7.0792e-8
2.75e6	6.9978e-8
2.85e6	6.9144e-8
2.95e6	6.8475e-8
3.05e6	6.7655e-8
3.15e6	6.7137e-8
3.25e6	6.6004e-8
3.35e6	6.5117e-8
3.45e6	6.4911e-8
3.55e6	6.3812e-8
3.65e6	6.2648e-8
3.75e6	6.2102e-8
3.85e6	6.1576e-8
3.95e6	6.0554e-8
4.05e6	5.9956e-8
4.15e6	5.8616e-8
4.25e6	5.7811e-8
4.35e6	5.6614e-8
4.45e6	5.5985e-8
4.55e6	5.5607e-8
4.65e6	5.467e-8
4.75e6	5.3577e-8
4.85e6	5.2797e-8
4.95e6	5.1853e-8
5.05e6	5.0458e-8
5.15e6	4.9982e-8
5.25e6	4.8753e-8
5.35e6	4.7672e-8
5.45e6	4.696e-8
5.55e6	4.65e-8
5.65e6	4.5235e-8
5.75e6	4.4243e-8
5.85e6	4.3833e-8
5.95e6	4.2843e-8
6.05e6	4.1726e-8
6.15e6	4.0888e-8
6.25e6	4.0065e-8
6.35e6	3.8853e-8
6.45e6	3.8188e-8
6.55e6	3.7444e-8
6.65e6	3.6219e-8
6.75e6	3.5317e-8
6.85e6	3.4928e-8
6.95e6	3.3664e-8
7.05e6	3.2988e-8
7.15e6	3.2021e-8
7.25e6	3.1469e-8
7.35e6	3.0424e-8
7.45e6	2.9873e-8
7.55e6	2.8709e-8
7.65e6	2.8012e-8
7.75e6	2.7273e-8
7.85e6	2.6522e-8
7.95e6	2.5878e-8
8.05e6	2.5216e-8
8.15e6	2.417e-8
8.25e6	2.3756e-8
8.35e6	2.3176e-8
8.45e6	2.2338e-8
8.55e6	2.1487e-8
8.65e6	2.0835e-8
8.75e6	2.0029e-8
8.85e6	2.0041e-8
8.95e6	1.8971e-8
9.05e6	1.8513e-8
9.15e6	1.7685e-8
9.25e6	1.7435e-8
9.35e6	1.6456e-8
9.45e6	1.6259e-8
9.55e6	1.574e-8
9.65e6	1.5272e-8
9.75e6	1.4613e-8
9.85e6	1.4065e-8
9.95e6	1.3729e-8
1.005e7	1.3123e-8
1.015e7	1.2635e-8
1.025e7	1.2168e-8
1.035e7	1.1726e-8
1.045e7	1.1235e-8
1.055e7	1.1135e-8
1.065e7	1.0365e-8
1.075e7	1.0007e-8
1.085e7	9.461e-9
1.095e7	9.43e-9
1.105e7	9.183e-9
1.115e7	8.75e-9
1.125e7	8.293e-9
1.135e7	8.066e-9
1.145e7	7.672e-9
1.155e7	7.204e-9
1.165e7	7.062e-9
1.175e7	6.68e-9
1.185e7	6.462e-9
1.195e7	6.248e-9
1.205e7	5.734e-9
1.215e7	5.729e-9
1.225e7	5.572e-9
1.235e7	5.221e-9
1.245e7	4.956e-9
1.255e7	4.66e-9
1.265e7	4.56e-9
1.275e7	4.3e-9
1.285e7	4.156e-9
1.295e7	3.948e-9
1.305e7	3.791e-9
1.315e7	3.672e-9
1.325e7	3.362e-9
1.335e7	3.282e-9
1.345e7	3.108e-9
1.355e7	2.969e-9
1.365e7	2.815e-9
1.375e7	2.65e-9
1.385e7	2.631e-9
1.395e7	2.444e-9
1.405e7	2.23e-9
1.415e7	2.29e-9
1.425e7	2.066e-9
1.435e7	1.979e-9
1.445e7	1.918e-9
1.455e7	1.817e-9
1.465e7	1.697e-9
1.475e7	1.546e-9
1.485e7	1.614e-9
1.495e7	1.455e-9
1.505e7	1.411e-9
1.515e7	1.296e-9
1.525e7	1.267e-9
1.535e7	1.11e-9
1.545e7	1.095e-9
1.555e7	1.112e-9
1.565e7	1.022e-9
1.575e7	9.27e-10
1.585e7	8.81e-10
1.595e7	8.33e-10
1.605e7	7.91e-10
1.615e7	7.36e-10
1.625e7	7.23e-10
1.635e7	7.38e-10
1.645e7	6.38e-10
1.655e7	5.95e-10
1.665e7	5.86e-10
1.675e7	5.44e-10
1.685e7	5.32e-10
1.695e7	4.75e-10
1.705e7	4.61e-10
1.715e7	3.86e-10
1.725e7	3.76e-10
1.735e7	3.65e-10
1.745e7	3.74e-10
1.755e7	3.37e-10
1.765e7	3.22e-10
1.775e7	2.98e-10
1.785e7	2.73e-10
1.795e7	2.74e-10
1.805e7	2.43e-10
1.815e7	2.39e-10
1.825e7	2.16e-10
1.835e7	1.99e-10
1.845e7	2.09e-10
1.855e7	1.61e-10
1.865e7	1.52e-10
1.875e7	1.52e-10
1.885e7	1.37e-10
1.895e7	1.48e-10
1.905e7	1.31e-10
1.915e7	1.09e-10
1.925e7	9.8e-11
1.935e7	9.4e-11
1.945e7	9.5e-11
1.955e7	9.2e-11
1.965e7	9.4e-11
1.975e7	7.8e-11
1.985e7	7.5e-11
1.995e7	7.2e-11
2.005e7	5.7e-11
2.015e7	5.8e-11
2.025e7	4.8e-11
2.035e7	5.1e-11
2.045e7	3.2e-11
2.055e7	3.3e-11
2.065e7	4.5e-11
2.075e7	4.6e-11
2.085e7	3.4e-11
2.095e7	2.3e-11
2.105e7	3.9e-11
2.115e7	3.2e-11
2.125e7	3.1e-11
2.135e7	2.3e-11
2.145e7	1.9e-11
2.155e7	2.5e-11
2.165e7	1.4e-11
2.175e7	2.4e-11
2.185e7	1.5e-11
2.195e7	1.2e-11
2.205e7	1.3e-11
2.215e7	1.9e-11
2.225e7	1.4e-11
2.235e7	1.0e-11
2.245e7	1.3e-11
2.255e7	1.1e-11
2.265e7	1.0e-11
2.275e7	1.4e-11
2.285e7	1.2e-11
2.295e7	4.0e-12
2.305e7	6.0e-12
2.315e7	4.0e-12
2.325e7	3.0e-12
2.335e7	2.0e-12
2.345e7	5.0e-12
2.355e7	5.0e-12
2.365e7	2.0e-12
2.375e7	4.0e-12
2.385e7	3.0e-12
2.395e7	1.0e-12
2.405e7	6.0e-12
2.415e7	6.0e-12
2.425e7	1.0e-12
2.435e7	4.0e-12
2.445e7	2.0e-12
2.455e7	2.0e-12
2.465e7	1.0e-12
2.475e7	0.0
2.485e7	2.0e-12
2.495e7	0.0
2.505e7	0.0
2.515e7	3.0e-12
2.525e7	1.0e-12
2.535e7	1.0e-12
2.545e7	0.0
2.555e7	0.0
2.565e7	2.0e-12
2.575e7	2.0e-12
2.585e7	0.0
2.595e7	1.0e-12
2.605e7	0.0
2.615e7	1.0e-12
2.625e7	0.0
2.635e7	0.0
2.645e7	1.0e-12
2.655e7	1.0e-12
2.665e7	0.0
2.675e7	0.0
2.685e7	1.0e-12
2.695e7	1.0e-12
2.705e7	0.0
2.715e7	1.0e-12
2.725e7	0.0
2.735e7	0.0
2.745e7	0.0
2.755e7	1.0e-12
2.765e7	0.0
2.775e7	0.0
2.785e7	0.0
2.795e7	0.0
2.805e7	0.0
2.815e7	0.0
2.825e7	0.0
2.835e7	0.0
2.845e7	0.0
2.855e7	0.0
2.865e7	0.0
2.875e7	0.0
2.885e7	0.0
2.895e7	0.0
2.905e7	0.0
2.915e7	0.0
2.925e7	0.0
2.935e7	0.0
2.945e7	0.0
2.955e7	0.0
2.965e7	0.0
2.975e7	0.0
2.985e7	0.0
2.995e7	0.0
3.005e7	0.0
3.015e7	0.0
3.025e7	0.0
3.035e7	0.0
3.045e7	0.0
3.055e7	1.0e-12
