x	y
2.335e6	1.71e-9
2.345e6	1.75e-9
2.355e6	1.4e-9
2.365e6	1.8e-9
2.375e6	1.42e-9
2.385e6	1.56e-9
2.395e6	1.54e-9
2.405e6	1.14e-9
2.415e6	1.16e-9
2.425e6	1.24e-9
2.435e6	1.14e-9
2.445e6	9.5e-10
2.455e6	1.13e-9
2.465e6	1.14e-9
2.475e6	1.02e-9
2.485e6	8.7e-10
2.495e6	8.4e-10
2.505e6	8.7e-10
2.515e6	7.6e-10
2.525e6	8.2e-10
2.535e6	7.7e-10
2.545e6	6.0e-10
2.555e6	7.5e-10
2.565e6	6.1e-10
2.575e6	6.5e-10
2.585e6	5.3e-10
2.595e6	5.3e-10
2.605e6	5.9e-10
2.615e6	4.6e-10
2.625e6	4.0e-10
2.635e6	4.5e-10
2.645e6	4.5e-10
2.655e6	3.8e-10
2.665e6	3.9e-10
2.675e6	4.3e-10
2.685e6	4.2e-10
2.695e6	4.4e-10
2.705e6	3.7e-10
2.715e6	4.3e-10
2.725e6	2.9e-10
2.735e6	2.7e-10
2.745e6	2.7e-10
2.755e6	3.1e-10
2.765e6	2.0e-10
2.775e6	1.6e-10
2.785e6	3.4e-10
2.795e6	2.1e-10
2.805e6	1.8e-10
2.815e6	2.1e-10
2.825e6	1.9e-10
2.835e6	2.3e-10
2.845e6	2.6e-10
2.855e6	1.4e-10
2.865e6	1.9e-10
2.875e6	1.6e-10
2.885e6	1.9e-10
2.895e6	1.4e-10
2.905e6	2.3e-10
2.915e6	1.3e-10
2.925e6	1.3e-10
2.935e6	1.3e-10
2.945e6	1.0e-10
2.955e6	8.0e-11
2.965e6	1.6e-10
2.975e6	9.0e-11
2.985e6	1.2e-10
2.995e6	1.0e-10
3.005e6	1.3e-10
3.015e6	6.0e-11
3.025e6	8.0e-11
3.035e6	1.0e-10
3.045e6	7.0e-11
3.055e6	1.4e-10
3.065e6	7.0e-11
3.075e6	1.1e-10
3.085e6	4.0e-11
3.095e6	4.0e-11
3.105e6	7.0e-11
3.115e6	5.0e-11
3.125e6	7.0e-11
3.135e6	3.0e-11
3.145e6	6.0e-11
3.155e6	8.0e-11
3.165e6	5.0e-11
3.175e6	4.0e-11
3.185e6	6.0e-11
3.195e6	4.0e-11
3.205e6	4.0e-11
3.215e6	8.0e-11
3.225e6	6.0e-11
3.235e6	5.0e-11
3.245e6	2.0e-11
3.255e6	9.0e-11
3.265e6	3.0e-11
3.275e6	4.0e-11
3.285e6	5.0e-11
3.295e6	3.0e-11
3.305e6	1.0e-11
3.315e6	2.0e-11
3.325e6	3.0e-11
3.335e6	4.0e-11
3.345e6	3.0e-11
3.355e6	3.0e-11
3.365e6	0.0
3.375e6	1.0e-11
3.385e6	0.0
3.395e6	3.0e-11
3.405e6	0.0
3.415e6	0.0
3.425e6	1.0e-11
3.435e6	0.0
3.445e6	0.0
3.455e6	1.0e-11
3.465e6	2.0e-11
3.475e6	0.0
3.485e6	2.0e-11
3.495e6	2.0e-11
3.505e6	2.0e-11
3.515e6	0.0
3.525e6	1.0e-11
3.535e6	0.0
3.545e6	1.0e-11
3.555e6	2.0e-11
3.565e6	0.0
3.575e6	0.0
3.585e6	0.0
3.595e6	0.0
3.605e6	0.0
3.615e6	1.0e-11
3.625e6	2.0e-11
3.635e6	0.0
3.645e6	0.0
3.655e6	1.0e-11
3.665e6	1.0e-11
3.675e6	1.0e-11
3.685e6	1.0e-11
3.695e6	0.0
3.705e6	0.0
3.715e6	0.0
3.725e6	0.0
3.735e6	0.0
3.745e6	1.0e-11
3.755e6	2.0e-11
3.765e6	1.0e-11
3.775e6	1.0e-11
3.785e6	0.0
3.795e6	0.0
3.805e6	1.0e-11
3.815e6	1.0e-11
3.825e6	0.0
3.835e6	0.0
3.845e6	0.0
3.855e6	1.0e-11
3.865e6	0.0
3.875e6	0.0
3.885e6	0.0
3.895e6	0.0
3.905e6	1.0e-11
3.915e6	0.0
3.925e6	1.0e-11
3.935e6	0.0
3.945e6	0.0
3.955e6	0.0
3.965e6	0.0
3.975e6	1.0e-11
3.985e6	0.0
3.995e6	0.0
4.005e6	0.0
4.015e6	0.0
4.025e6	0.0
4.035e6	0.0
4.045e6	0.0
4.055e6	0.0
4.065e6	0.0
4.075e6	0.0
4.085e6	0.0
4.095e6	0.0
4.105e6	0.0
4.115e6	0.0
4.125e6	0.0
4.135e6	0.0
4.145e6	1.0e-11
4.155e6	0.0
4.165e6	0.0
4.175e6	0.0
4.185e6	0.0
4.195e6	0.0
4.205e6	0.0
4.215e6	0.0
4.225e6	0.0
4.235e6	0.0
4.245e6	0.0
4.255e6	0.0
4.265e6	0.0
4.275e6	0.0
4.285e6	0.0
4.295e6	0.0
4.305e6	0.0
4.315e6	0.0
4.325e6	0.0
4.335e6	0.0
4.345e6	1.0e-11
4.355e6	0.0
4.365e6	0.0
4.375e6	0.0
4.385e6	0.0
4.395e6	0.0
4.405e6	0.0
4.415e6	0.0
4.425e6	0.0
4.435e6	0.0
4.445e6	0.0
4.455e6	0.0
4.465e6	0.0
4.475e6	0.0
4.485e6	0.0
4.495e6	0.0
4.505e6	0.0
4.515e6	0.0
4.525e6	0.0
4.535e6	0.0
4.545e6	0.0
4.555e6	0.0
4.565e6	0.0
4.575e6	0.0
4.585e6	0.0
4.595e6	1.0e-11
