x	y
1.7475e7	2.2602e-8
1.7525e7	2.3062e-8
1.7575e7	2.3362e-8
1.7625e7	2.344e-8
1.7675e7	2.4062e-8
1.7725e7	2.414e-8
1.7775e7	2.4614e-8
1.7825e7	2.519e-8
1.7875e7	2.505e-8
1.7925e7	2.5882e-8
1.7975e7	2.6026e-8
1.8025e7	2.627e-8
1.8075e7	2.68e-8
1.8125e7	2.7554e-8
1.8175e7	2.7308e-8
1.8225e7	2.7732e-8
1.8275e7	2.8144e-8
1.8325e7	2.8794e-8
1.8375e7	2.9078e-8
1.8425e7	2.9572e-8
1.8475e7	3.0146e-8
1.8525e7	3.0788e-8
1.8575e7	3.1234e-8
1.8625e7	3.146e-8
1.8675e7	3.1816e-8
1.8725e7	3.221e-8
1.8775e7	3.2468e-8
1.8825e7	3.2658e-8
1.8875e7	3.3274e-8
1.8925e7	3.3576e-8
1.8975e7	3.4794e-8
1.9025e7	3.4854e-8
1.9075e7	3.5344e-8
1.9125e7	3.578e-8
1.9175e7	3.5942e-8
1.9225e7	3.6774e-8
1.9275e7	3.7344e-8
1.9325e7	3.745e-8
1.9375e7	3.8044e-8
1.9425e7	3.8446e-8
1.9475e7	3.9112e-8
1.9525e7	3.9156e-8
1.9575e7	3.9766e-8
1.9625e7	4.0452e-8
1.9675e7	4.0428e-8
1.9725e7	4.1222e-8
1.9775e7	4.144e-8
1.9825e7	4.2182e-8
1.9875e7	4.232e-8
1.9925e7	4.3128e-8
1.9975e7	4.2876e-8
2.0025e7	4.3466e-8
2.0075e7	4.4062e-8
2.0125e7	4.5036e-8
2.0175e7	4.5608e-8
2.0225e7	4.5798e-8
2.0275e7	4.673e-8
2.0325e7	4.708e-8
2.0375e7	4.7458e-8
2.0425e7	4.7438e-8
2.0475e7	4.8484e-8
2.0525e7	4.811e-8
2.0575e7	4.92e-8
2.0625e7	4.9476e-8
2.0675e7	4.9826e-8
2.0725e7	5.0378e-8
2.0775e7	5.065e-8
2.0825e7	5.1096e-8
2.0875e7	5.1662e-8
2.0925e7	5.2826e-8
2.0975e7	5.3128e-8
2.1025e7	5.2952e-8
2.1075e7	5.3788e-8
2.1125e7	5.4384e-8
2.1175e7	5.5112e-8
2.1225e7	5.5148e-8
2.1275e7	5.4902e-8
2.1325e7	5.58e-8
2.1375e7	5.663e-8
2.1425e7	5.652e-8
2.1475e7	5.7748e-8
2.1525e7	5.7454e-8
2.1575e7	5.863e-8
2.1625e7	5.88e-8
2.1675e7	5.9462e-8
2.1725e7	5.9488e-8
2.1775e7	6.048e-8
2.1825e7	6.0774e-8
2.1875e7	6.1568e-8
2.1925e7	6.1386e-8
2.1975e7	6.2182e-8
2.2025e7	6.2776e-8
2.2075e7	6.2932e-8
2.2125e7	6.3136e-8
2.2175e7	6.3208e-8
2.2225e7	6.3958e-8
2.2275e7	6.4344e-8
2.2325e7	6.4336e-8
2.2375e7	6.5752e-8
2.2425e7	6.5772e-8
2.2475e7	6.5898e-8
2.2525e7	6.6354e-8
2.2575e7	6.6906e-8
2.2625e7	6.6848e-8
2.2675e7	6.8012e-8
2.2725e7	6.8038e-8
2.2775e7	6.8126e-8
2.2825e7	6.8802e-8
2.2875e7	6.9046e-8
2.2925e7	6.9548e-8
2.2975e7	6.9876e-8
2.3025e7	7.0402e-8
2.3075e7	7.054e-8
2.3125e7	7.099e-8
2.3175e7	7.0894e-8
2.3225e7	7.1258e-8
2.3275e7	7.18e-8
2.3325e7	7.16e-8
2.3375e7	7.1954e-8
2.3425e7	7.209e-8
2.3475e7	7.2142e-8
2.3525e7	7.2994e-8
2.3575e7	7.351e-8
2.3625e7	7.3586e-8
2.3675e7	7.4198e-8
2.3725e7	7.4466e-8
2.3775e7	7.4418e-8
2.3825e7	7.42e-8
2.3875e7	7.4306e-8
2.3925e7	7.5232e-8
2.3975e7	7.5162e-8
2.4025e7	7.5368e-8
2.4075e7	7.5884e-8
2.4125e7	7.6056e-8
2.4175e7	7.6744e-8
2.4225e7	7.6816e-8
2.4275e7	7.664e-8
2.4325e7	7.594e-8
2.4375e7	7.673e-8
2.4425e7	7.725e-8
2.4475e7	7.7674e-8
2.4525e7	7.703e-8
2.4575e7	7.7926e-8
2.4625e7	7.812e-8
2.4675e7	7.7378e-8
2.4725e7	7.7472e-8
2.4775e7	7.8256e-8
2.4825e7	7.781e-8
2.4875e7	7.8444e-8
2.4925e7	7.8096e-8
2.4975e7	7.8756e-8
2.5025e7	7.8244e-8
2.5075e7	7.8902e-8
2.5125e7	7.8612e-8
2.5175e7	7.8368e-8
2.5225e7	7.839e-8
2.5275e7	7.8968e-8
2.5325e7	7.8544e-8
2.5375e7	7.918e-8
2.5425e7	7.8658e-8
2.5475e7	7.8886e-8
2.5525e7	7.8388e-8
2.5575e7	7.9668e-8
2.5625e7	7.9596e-8
2.5675e7	7.8594e-8
2.5725e7	7.828e-8
2.5775e7	7.8556e-8
2.5825e7	7.9162e-8
2.5875e7	7.8132e-8
2.5925e7	7.8148e-8
2.5975e7	7.8788e-8
2.6025e7	7.8382e-8
2.6075e7	7.8198e-8
2.6125e7	7.7298e-8
2.6175e7	7.7586e-8
2.6225e7	7.8062e-8
2.6275e7	7.707e-8
2.6325e7	7.855e-8
2.6375e7	7.691e-8
2.6425e7	7.7568e-8
2.6475e7	7.7338e-8
2.6525e7	7.6686e-8
2.6575e7	7.6944e-8
2.6625e7	7.6726e-8
2.6675e7	7.638e-8
2.6725e7	7.604e-8
2.6775e7	7.6354e-8
2.6825e7	7.5978e-8
2.6875e7	7.662e-8
2.6925e7	7.5964e-8
2.6975e7	7.5066e-8
2.7025e7	7.4976e-8
2.7075e7	7.5498e-8
2.7125e7	7.5268e-8
2.7175e7	7.4692e-8
2.7225e7	7.4288e-8
2.7275e7	7.3718e-8
2.7325e7	7.3732e-8
2.7375e7	7.3658e-8
2.7425e7	7.3486e-8
2.7475e7	7.317e-8
2.7525e7	7.2516e-8
2.7575e7	7.1868e-8
2.7625e7	7.2058e-8
2.7675e7	7.1302e-8
2.7725e7	7.167e-8
2.7775e7	7.1462e-8
2.7825e7	7.103e-8
2.7875e7	7.0754e-8
2.7925e7	7.0286e-8
2.7975e7	7.0324e-8
2.8025e7	6.9514e-8
2.8075e7	6.8602e-8
2.8125e7	6.928e-8
2.8175e7	6.7752e-8
2.8225e7	6.8228e-8
2.8275e7	6.7664e-8
2.8325e7	6.6708e-8
2.8375e7	6.6274e-8
2.8425e7	6.6336e-8
2.8475e7	6.6536e-8
2.8525e7	6.5576e-8
2.8575e7	6.5548e-8
2.8625e7	6.492e-8
2.8675e7	6.4884e-8
2.8725e7	6.4516e-8
2.8775e7	6.4056e-8
2.8825e7	6.3316e-8
2.8875e7	6.2914e-8
2.8925e7	6.2706e-8
2.8975e7	6.225e-8
2.9025e7	6.1304e-8
2.9075e7	6.119e-8
2.9125e7	6.1288e-8
2.9175e7	6.0e-8
2.9225e7	5.9374e-8
2.9275e7	5.8846e-8
2.9325e7	5.8564e-8
2.9375e7	5.866e-8
2.9425e7	5.7904e-8
2.9475e7	5.7828e-8
2.9525e7	5.691e-8
2.9575e7	5.641e-8
2.9625e7	5.59e-8
2.9675e7	5.5642e-8
2.9725e7	5.5286e-8
2.9775e7	5.4856e-8
2.9825e7	5.4928e-8
2.9875e7	5.442e-8
2.9925e7	5.4184e-8
2.9975e7	5.2528e-8
3.0025e7	5.2406e-8
3.0075e7	5.2444e-8
3.0125e7	5.1908e-8
3.0175e7	5.1516e-8
3.0225e7	5.093e-8
3.0275e7	5.032e-8
3.0325e7	5.0084e-8
3.0375e7	4.9336e-8
3.0425e7	4.886e-8
3.0475e7	4.814e-8
3.0525e7	4.8056e-8
3.0575e7	4.7818e-8
3.0625e7	4.753e-8
3.0675e7	4.6712e-8
3.0725e7	4.577e-8
3.0775e7	4.5508e-8
3.0825e7	4.5574e-8
3.0875e7	4.4714e-8
3.0925e7	4.3962e-8
3.0975e7	4.3562e-8
3.1025e7	4.2886e-8
3.1075e7	4.2952e-8
3.1125e7	4.211e-8
3.1175e7	4.1894e-8
3.1225e7	4.1618e-8
3.1275e7	4.0774e-8
3.1325e7	4.0728e-8
3.1375e7	4.0708e-8
3.1425e7	3.9784e-8
3.1475e7	3.9122e-8
3.1525e7	3.8424e-8
3.1575e7	3.8218e-8
3.1625e7	3.7712e-8
3.1675e7	3.7788e-8
3.1725e7	3.7034e-8
3.1775e7	3.6634e-8
3.1825e7	3.633e-8
3.1875e7	3.52e-8
3.1925e7	3.5582e-8
3.1975e7	3.4694e-8
3.2025e7	3.464e-8
3.2075e7	3.4206e-8
3.2125e7	3.3796e-8
3.2175e7	3.274e-8
3.2225e7	3.3024e-8
3.2275e7	3.2122e-8
3.2325e7	3.1522e-8
3.2375e7	3.0908e-8
3.2425e7	3.0494e-8
3.2475e7	3.0208e-8
3.2525e7	3.003e-8
3.2575e7	2.9688e-8
3.2625e7	2.958e-8
3.2675e7	2.9134e-8
3.2725e7	2.8944e-8
3.2775e7	2.83e-8
3.2825e7	2.7844e-8
3.2875e7	2.6802e-8
3.2925e7	2.6872e-8
3.2975e7	2.6796e-8
3.3025e7	2.6496e-8
3.3075e7	2.564e-8
3.3125e7	2.5296e-8
3.3175e7	2.4978e-8
3.3225e7	2.5114e-8
3.3275e7	2.4444e-8
3.3325e7	2.3902e-8
3.3375e7	2.3544e-8
3.3425e7	2.315e-8
3.3475e7	2.2872e-8
3.3525e7	2.2254e-8
3.3575e7	2.2048e-8
3.3625e7	2.1796e-8
3.3675e7	2.1774e-8
3.3725e7	2.0942e-8
3.3775e7	2.0956e-8
3.3825e7	2.043e-8
3.3875e7	2.0372e-8
3.3925e7	1.988e-8
3.3975e7	1.9564e-8
3.4025e7	1.9174e-8
3.4075e7	1.8736e-8
3.4125e7	1.8706e-8
3.4175e7	1.8278e-8
3.4225e7	1.8016e-8
3.4275e7	1.7596e-8
3.4325e7	1.7458e-8
3.4375e7	1.7086e-8
3.4425e7	1.669e-8
3.4475e7	1.677e-8
3.4525e7	1.6238e-8
3.4575e7	1.6112e-8
3.4625e7	1.6318e-8
3.4675e7	1.5146e-8
3.4725e7	1.5268e-8
3.4775e7	1.4664e-8
3.4825e7	1.4644e-8
3.4875e7	1.4756e-8
3.4925e7	1.4088e-8
3.4975e7	1.4004e-8
3.5025e7	1.3832e-8
3.5075e7	1.329e-8
3.5125e7	1.3048e-8
3.5175e7	1.2936e-8
3.5225e7	1.2904e-8
3.5275e7	1.2658e-8
3.5325e7	1.2414e-8
3.5375e7	1.2288e-8
3.5425e7	1.1724e-8
3.5475e7	1.1378e-8
3.5525e7	1.0986e-8
3.5575e7	1.109e-8
3.5625e7	1.1182e-8
3.5675e7	1.0668e-8
3.5725e7	1.045e-8
3.5775e7	1.0228e-8
3.5825e7	1.0264e-8
3.5875e7	1.004e-8
3.5925e7	9.514e-9
3.5975e7	9.168e-9
3.6025e7	9.522e-9
3.6075e7	9.346e-9
3.6125e7	9.158e-9
3.6175e7	8.89e-9
3.6225e7	8.386e-9
3.6275e7	8.436e-9
3.6325e7	7.982e-9
3.6375e7	7.84e-9
3.6425e7	7.92e-9
3.6475e7	7.796e-9
3.6525e7	7.576e-9
3.6575e7	7.408e-9
3.6625e7	7.216e-9
3.6675e7	7.196e-9
3.6725e7	7.122e-9
3.6775e7	6.838e-9
3.6825e7	6.858e-9
3.6875e7	6.416e-9
3.6925e7	6.362e-9
3.6975e7	6.154e-9
3.7025e7	6.136e-9
3.7075e7	5.952e-9
3.7125e7	6.072e-9
3.7175e7	5.964e-9
3.7225e7	5.57e-9
3.7275e7	5.418e-9
3.7325e7	5.362e-9
3.7375e7	5.262e-9
3.7425e7	5.276e-9
3.7475e7	5.002e-9
3.7525e7	5.052e-9
3.7575e7	4.682e-9
3.7625e7	4.626e-9
3.7675e7	4.528e-9
3.7725e7	4.32e-9
3.7775e7	4.19e-9
3.7825e7	4.124e-9
3.7875e7	4.286e-9
3.7925e7	4.0e-9
3.7975e7	4.056e-9
3.8025e7	3.918e-9
3.8075e7	3.71e-9
3.8125e7	3.654e-9
3.8175e7	3.516e-9
3.8225e7	3.586e-9
3.8275e7	3.49e-9
3.8325e7	3.29e-9
3.8375e7	3.188e-9
3.8425e7	3.18e-9
3.8475e7	3.016e-9
3.8525e7	3.054e-9
3.8575e7	2.844e-9
3.8625e7	2.722e-9
3.8675e7	2.822e-9
3.8725e7	2.838e-9
3.8775e7	2.698e-9
3.8825e7	2.692e-9
3.8875e7	2.426e-9
3.8925e7	2.484e-9
3.8975e7	2.314e-9
3.9025e7	2.44e-9
3.9075e7	2.296e-9
3.9125e7	2.12e-9
3.9175e7	2.106e-9
3.9225e7	2.08e-9
3.9275e7	2.228e-9
3.9325e7	2.002e-9
3.9375e7	1.93e-9
3.9425e7	1.978e-9
3.9475e7	1.838e-9
3.9525e7	1.774e-9
3.9575e7	1.78e-9
3.9625e7	1.672e-9
3.9675e7	1.716e-9
3.9725e7	1.598e-9
3.9775e7	1.606e-9
3.9825e7	1.538e-9
3.9875e7	1.526e-9
3.9925e7	1.506e-9
3.9975e7	1.448e-9
4.0025e7	1.352e-9
4.0075e7	1.394e-9
4.0125e7	1.328e-9
4.0175e7	1.334e-9
4.0225e7	1.212e-9
4.0275e7	1.25e-9
4.0325e7	1.208e-9
4.0375e7	1.11e-9
4.0425e7	1.108e-9
4.0475e7	1.12e-9
4.0525e7	1.122e-9
4.0575e7	1.006e-9
4.0625e7	1.022e-9
4.0675e7	1.01e-9
4.0725e7	9.96e-10
4.0775e7	9.66e-10
4.0825e7	9.46e-10
4.0875e7	8.36e-10
4.0925e7	8.26e-10
4.0975e7	7.78e-10
4.1025e7	7.68e-10
4.1075e7	7.9e-10
4.1125e7	7.18e-10
4.1175e7	7.44e-10
4.1225e7	6.72e-10
4.1275e7	7.1e-10
4.1325e7	7.08e-10
4.1375e7	6.86e-10
4.1425e7	6.14e-10
4.1475e7	7.02e-10
4.1525e7	6.22e-10
4.1575e7	5.54e-10
4.1625e7	5.8e-10
4.1675e7	5.02e-10
4.1725e7	4.8e-10
4.1775e7	5.38e-10
4.1825e7	4.66e-10
4.1875e7	4.86e-10
4.1925e7	4.76e-10
4.1975e7	4.52e-10
4.2025e7	4.96e-10
4.2075e7	4.16e-10
4.2125e7	3.8e-10
4.2175e7	3.82e-10
4.2225e7	4.48e-10
4.2275e7	4.06e-10
4.2325e7	3.52e-10
4.2375e7	3.88e-10
4.2425e7	3.06e-10
4.2475e7	2.8e-10
4.2525e7	3.2e-10
4.2575e7	3.26e-10
4.2625e7	2.98e-10
4.2675e7	3.22e-10
4.2725e7	3.42e-10
4.2775e7	3.04e-10
4.2825e7	2.6e-10
4.2875e7	1.98e-10
4.2925e7	2.06e-10
4.2975e7	2.22e-10
4.3025e7	2.26e-10
4.3075e7	2.14e-10
4.3125e7	2.48e-10
4.3175e7	2.3e-10
4.3225e7	2.14e-10
4.3275e7	2.08e-10
4.3325e7	2.02e-10
4.3375e7	2.06e-10
4.3425e7	1.86e-10
4.3475e7	1.92e-10
4.3525e7	1.88e-10
4.3575e7	1.58e-10
4.3625e7	1.52e-10
4.3675e7	1.42e-10
4.3725e7	1.3e-10
4.3775e7	1.26e-10
4.3825e7	1.32e-10
4.3875e7	1.1e-10
4.3925e7	1.24e-10
4.3975e7	1.5e-10
4.4025e7	1.08e-10
4.4075e7	9.6e-11
4.4125e7	1.06e-10
4.4175e7	1.1e-10
4.4225e7	1.12e-10
4.4275e7	8.8e-11
4.4325e7	1.1e-10
4.4375e7	9.6e-11
4.4425e7	1.08e-10
4.4475e7	1.0e-10
4.4525e7	8.4e-11
4.4575e7	7.0e-11
4.4625e7	7.0e-11
4.4675e7	7.6e-11
4.4725e7	7.8e-11
4.4775e7	6.2e-11
4.4825e7	6.0e-11
4.4875e7	6.6e-11
4.4925e7	8.2e-11
4.4975e7	5.8e-11
4.5025e7	7.0e-11
4.5075e7	5.6e-11
4.5125e7	5.2e-11
4.5175e7	5.8e-11
4.5225e7	6.4e-11
4.5275e7	3.8e-11
4.5325e7	5.6e-11
4.5375e7	3.0e-11
4.5425e7	4.4e-11
4.5475e7	4.6e-11
4.5525e7	4.4e-11
4.5575e7	3.0e-11
4.5625e7	2.0e-11
4.5675e7	3.8e-11
4.5725e7	3.8e-11
4.5775e7	3.0e-11
4.5825e7	3.0e-11
4.5875e7	2.2e-11
4.5925e7	4.2e-11
4.5975e7	3.0e-11
4.6025e7	2.6e-11
4.6075e7	4.4e-11
4.6125e7	4.0e-11
4.6175e7	3.6e-11
4.6225e7	2.0e-11
4.6275e7	2.4e-11
4.6325e7	1.4e-11
4.6375e7	1.4e-11
4.6425e7	3.2e-11
4.6475e7	2.8e-11
4.6525e7	1.2e-11
4.6575e7	1.8e-11
4.6625e7	2.2e-11
4.6675e7	1.8e-11
4.6725e7	1.4e-11
4.6775e7	2.0e-11
4.6825e7	2.6e-11
4.6875e7	1.6e-11
4.6925e7	1.6e-11
4.6975e7	1.2e-11
4.7025e7	1.0e-11
4.7075e7	1.4e-11
4.7125e7	1.2e-11
4.7175e7	1.0e-11
4.7225e7	8.0e-12
4.7275e7	2.0e-11
4.7325e7	1.6e-11
4.7375e7	1.6e-11
4.7425e7	1.2e-11
4.7475e7	1.2e-11
4.7525e7	8.0e-12
4.7575e7	6.0e-12
4.7625e7	4.0e-12
4.7675e7	6.0e-12
4.7725e7	8.0e-12
4.7775e7	4.0e-12
4.7825e7	6.0e-12
4.7875e7	1.0e-11
4.7925e7	1.0e-11
4.7975e7	1.0e-11
4.8025e7	1.0e-11
4.8075e7	1.0e-11
4.8125e7	6.0e-12
4.8175e7	8.0e-12
4.8225e7	8.0e-12
4.8275e7	4.0e-12
4.8325e7	1.0e-11
4.8375e7	0.0
4.8425e7	2.0e-12
4.8475e7	8.0e-12
4.8525e7	0.0
4.8575e7	8.0e-12
4.8625e7	2.0e-12
4.8675e7	6.0e-12
4.8725e7	2.0e-12
4.8775e7	0.0
4.8825e7	0.0
4.8875e7	4.0e-12
4.8925e7	0.0
4.8975e7	6.0e-12
4.9025e7	2.0e-12
4.9075e7	2.0e-12
4.9125e7	6.0e-12
4.9175e7	2.0e-12
4.9225e7	4.0e-12
4.9275e7	2.0e-12
4.9325e7	0.0
4.9375e7	0.0
4.9425e7	2.0e-12
4.9475e7	2.0e-12
