x	y
-375000.0	1.0e-6
-325000.0	1.0e-6
-275000.0	1.0e-6
-225000.0	1.0e-6
-175000.0	1.0e-6
-125000.0	1.0e-6
-75000.0	1.0e-6
-25000.0	1.0e-6
25000.0	1.0e-6
75000.0	1.0e-6
125000.0	1.0e-6
175000.0	1.0e-6
225000.0	1.0e-6
275000.0	1.0e-6
325000.0	1.0e-6
375000.0	2.0e-6
425000.0	2.0e-6
475000.0	2.0e-6
525000.0	2.0e-6
575000.0	2.0e-6
625000.0	2.0e-6
675000.0	2.0e-6
725000.0	2.0e-6
775000.0	2.0e-6
825000.0	2.0e-6
875000.0	2.0e-6
925000.0	2.0e-6
975000.0	2.0e-6
1.025e6	2.0e-6
1.075e6	3.0e-6
1.125e6	3.0e-6
1.175e6	3.0e-6
1.225e6	3.0e-6
1.275e6	3.0e-6
1.325e6	3.0e-6
1.375e6	3.0e-6
1.425e6	3.0e-6
1.475e6	3.0e-6
1.525e6	3.0e-6
1.575e6	3.0e-6
1.625e6	3.0e-6
1.675e6	3.0e-6
1.725e6	3.0e-6
1.775e6	3.0e-6
1.825e6	3.0e-6
1.875e6	3.0e-6
1.925e6	3.0e-6
1.975e6	3.0e-6
2.025e6	3.0e-6
2.075e6	3.0e-6
2.125e6	3.0e-6
2.175e6	3.0e-6
2.225e6	3.0e-6
2.275e6	3.0e-6
2.325e6	3.0e-6
2.375e6	3.0e-6
2.425e6	3.0e-6
2.475e6	3.0e-6
2.525e6	3.0e-6
2.575e6	3.0e-6
2.625e6	3.0e-6
2.675e6	3.0e-6
2.725e6	3.0e-6
2.775e6	3.0e-6
2.825e6	4.0e-6
2.875e6	4.0e-6
2.925e6	4.9999999999999996e-6
2.975e6	4.9999999999999996e-6
3.025e6	4.9999999999999996e-6
3.075e6	4.9999999999999996e-6
3.125e6	5.999999999999999e-6
3.175e6	6.999999999999999e-6
3.225e6	6.999999999999999e-6
3.275e6	6.999999999999999e-6
3.325e6	6.999999999999999e-6
3.375e6	8.999999999999999e-6
3.425e6	8.999999999999999e-6
3.475e6	8.999999999999999e-6
3.525e6	8.999999999999999e-6
3.575e6	9.999999999999999e-6
3.625e6	9.999999999999999e-6
3.675e6	9.999999999999999e-6
3.725e6	1.1e-5
3.775e6	1.1e-5
3.825e6	1.1e-5
3.875e6	1.1e-5
3.925e6	1.2e-5
3.975e6	1.3000000000000001e-5
4.025e6	1.3000000000000001e-5
4.075e6	1.3000000000000001e-5
4.125e6	1.5e-5
4.175e6	1.5e-5
4.225e6	1.6e-5
4.275e6	1.7e-5
4.325e6	1.9e-5
4.375e6	2.0e-5
4.425e6	2.0e-5
4.475e6	2.0e-5
4.525e6	2.0e-5
4.575e6	2.1000000000000002e-5
4.625e6	2.1000000000000002e-5
4.675e6	2.1000000000000002e-5
4.725e6	2.2000000000000003e-5
4.775e6	2.2000000000000003e-5
4.825e6	2.3000000000000003e-5
4.875e6	2.7000000000000002e-5
4.925e6	2.7000000000000002e-5
4.975e6	2.8000000000000003e-5
5.025e6	2.9000000000000004e-5
5.075e6	3.1e-5
5.125e6	3.3e-5
5.175e6	3.3e-5
5.225e6	3.4e-5
5.275e6	3.5e-5
5.325e6	3.7999999999999995e-5
5.375e6	4.0999999999999994e-5
5.425e6	4.399999999999999e-5
5.475e6	4.599999999999999e-5
5.525e6	4.7999999999999994e-5
5.575e6	4.7999999999999994e-5
5.625e6	4.9999999999999996e-5
5.675e6	5.2e-5
5.725e6	5.2999999999999994e-5
5.775e6	5.2999999999999994e-5
5.825e6	5.4999999999999995e-5
5.875e6	5.9e-5
5.925e6	5.9e-5
5.975e6	6.3e-5
6.025e6	6.8e-5
6.075e6	7.1e-5
6.125e6	7.2e-5
6.175e6	7.7e-5
6.225e6	8.1e-5
6.275e6	8.6e-5
6.325e6	9.2e-5
6.375e6	9.8e-5
6.425e6	0.000102
6.475e6	0.000105
6.525e6	0.000105
6.575e6	0.000109
6.625e6	0.00011200000000000001
6.675e6	0.00011800000000000001
6.725e6	0.00012100000000000001
6.775e6	0.00013000000000000002
6.825e6	0.00013500000000000003
6.875e6	0.00014100000000000004
6.925e6	0.00014500000000000003
6.975e6	0.00014900000000000002
7.025e6	0.00015500000000000003
7.075e6	0.00016100000000000004
7.125e6	0.00016500000000000003
7.175e6	0.00017000000000000004
7.225e6	0.00017500000000000005
7.275e6	0.00018000000000000007
7.325e6	0.00018800000000000007
7.375e6	0.00019200000000000006
7.425e6	0.00019700000000000007
7.475e6	0.00020500000000000008
7.525e6	0.00021200000000000008
7.575e6	0.00022200000000000008
7.625e6	0.00022600000000000007
7.675e6	0.00023100000000000009
7.725e6	0.0002380000000000001
7.775e6	0.0002430000000000001
7.825e6	0.0002550000000000001
7.875e6	0.0002630000000000001
7.925e6	0.0002700000000000001
7.975e6	0.0002850000000000001
8.025e6	0.0002980000000000001
8.075e6	0.00030600000000000007
8.125e6	0.00031700000000000006
8.175e6	0.00033200000000000005
8.225e6	0.00034100000000000005
8.275e6	0.00035500000000000006
8.325e6	0.00036600000000000006
8.375e6	0.00038500000000000003
8.425e6	0.000398
8.475e6	0.00041200000000000004
8.525e6	0.00042200000000000007
8.575e6	0.00043700000000000005
8.625e6	0.0004470000000000001
8.675e6	0.0004580000000000001
8.725e6	0.00046600000000000005
8.775e6	0.000485
8.825e6	0.000504
8.875e6	0.000518
8.925e6	0.000541
8.975e6	0.000562
9.025e6	0.000585
9.075e6	0.00061
9.125e6	0.0006309999999999999
9.175e6	0.000658
9.225e6	0.000676
9.275e6	0.0006979999999999999
9.325e6	0.0007279999999999999
9.375e6	0.0007579999999999999
9.425e6	0.0007909999999999999
9.475e6	0.000828
9.525e6	0.000865
9.575e6	0.000898
9.625e6	0.0009310000000000001
9.675e6	0.0009670000000000001
9.725e6	0.0009930000000000002
9.775e6	0.0010280000000000003
9.825e6	0.0010570000000000002
9.875e6	0.0010900000000000003
9.925e6	0.0011210000000000003
9.975e6	0.0011580000000000002
1.0025e7	0.0011870000000000001
1.0075e7	0.0012230000000000001
1.0125e7	0.0012660000000000002
1.0175e7	0.0013130000000000001
1.0225e7	0.0013480000000000002
1.0275e7	0.0013830000000000003
1.0325e7	0.0014310000000000004
1.0375e7	0.0014750000000000004
1.0425e7	0.0015280000000000005
1.0475e7	0.0015810000000000006
1.0525e7	0.0016170000000000006
1.0575e7	0.0016660000000000006
1.0625e7	0.0017150000000000006
1.0675e7	0.0017740000000000006
1.0725e7	0.0018320000000000005
1.0775e7	0.0018900000000000004
1.0825e7	0.0019490000000000004
1.0875e7	0.0020050000000000003
1.0925e7	0.0020740000000000003
1.0975e7	0.0021440000000000005
1.1025e7	0.0022180000000000004
1.1075e7	0.0022880000000000005
1.1125e7	0.0023710000000000007
1.1175e7	0.0024300000000000007
1.1225e7	0.0025070000000000005
1.1275e7	0.0025810000000000004
1.1325e7	0.0026560000000000004
1.1375e7	0.0027370000000000003
1.1425e7	0.0028220000000000003
1.1475e7	0.002912
1.1525e7	0.0030110000000000002
1.1575e7	0.003111
1.1625e7	0.003202
1.1675e7	0.00331
1.1725e7	0.003404
1.1775e7	0.003506
1.1825e7	0.00361
1.1875e7	0.003728
1.1925e7	0.003836
1.1975e7	0.003945
1.2025e7	0.004078999999999999
1.2075e7	0.004187999999999999
1.2125e7	0.004304999999999999
1.2175e7	0.004432999999999999
1.2225e7	0.004551999999999999
1.2275e7	0.004676999999999999
1.2325e7	0.004822999999999999
1.2375e7	0.004984999999999999
1.2425e7	0.005119999999999999
1.2475e7	0.0052819999999999985
1.2525e7	0.005440999999999999
1.2575e7	0.005578999999999999
1.2625e7	0.005741999999999999
1.2675e7	0.005930999999999999
1.2725e7	0.006109999999999999
1.2775e7	0.006286999999999999
1.2825e7	0.006435999999999999
1.2875e7	0.006617999999999999
1.2925e7	0.006795999999999999
1.2975e7	0.007008999999999999
1.3025e7	0.007201999999999998
1.3075e7	0.007421999999999998
1.3125e7	0.007623999999999998
1.3175e7	0.007819999999999997
1.3225e7	0.008030999999999996
1.3275e7	0.008268999999999997
1.3325e7	0.008493999999999996
1.3375e7	0.008720999999999996
1.3425e7	0.008950999999999995
1.3475e7	0.009195999999999996
1.3525e7	0.009466999999999996
1.3575e7	0.009724999999999996
1.3625e7	0.009994999999999995
1.3675e7	0.010261999999999995
1.3725e7	0.010521999999999995
1.3775e7	0.010806999999999995
1.3825e7	0.011074999999999995
1.3875e7	0.011387999999999995
1.3925e7	0.011648999999999996
1.3975e7	0.011969999999999996
1.4025e7	0.012301999999999997
1.4075e7	0.012603999999999997
1.4125e7	0.012916999999999998
1.4175e7	0.013226999999999997
1.4225e7	0.013570999999999998
1.4275e7	0.013923999999999999
1.4325e7	0.014270999999999999
1.4375e7	0.01466
1.4425e7	0.015005
1.4475e7	0.015349
1.4525e7	0.015716
1.4575e7	0.016101
1.4625e7	0.016514
1.4675e7	0.01694
1.4725e7	0.017372
1.4775e7	0.017771
1.4825e7	0.018185999999999997
