x	y
7.56525e7	2.0e-7
7.56575e7	0.0
7.56625e7	0.0
7.56675e7	0.0
7.56725e7	0.0
7.56775e7	0.0
7.56825e7	0.0
7.56875e7	0.0
7.56925e7	0.0
7.56975e7	0.0
7.57025e7	0.0
7.57075e7	0.0
7.57125e7	0.0
7.57175e7	0.0
7.57225e7	0.0
7.57275e7	0.0
7.57325e7	0.0
7.57375e7	0.0
7.57425e7	0.0
7.57475e7	0.0
7.57525e7	0.0
7.57575e7	0.0
7.57625e7	0.0
7.57675e7	0.0
7.57725e7	0.0
7.57775e7	0.0
7.57825e7	0.0
7.57875e7	0.0
7.57925e7	0.0
7.57975e7	2.0e-7
7.58025e7	0.0
7.58075e7	0.0
7.58125e7	0.0
7.58175e7	2.0e-7
7.58225e7	0.0
7.58275e7	0.0
7.58325e7	0.0
7.58375e7	0.0
7.58425e7	2.0e-7
7.58475e7	0.0
7.58525e7	0.0
7.58575e7	0.0
7.58625e7	0.0
7.58675e7	0.0
7.58725e7	0.0
7.58775e7	0.0
7.58825e7	0.0
7.58875e7	0.0
7.58925e7	0.0
7.58975e7	0.0
7.59025e7	0.0
7.59075e7	2.0e-7
7.59125e7	0.0
7.59175e7	0.0
7.59225e7	0.0
7.59275e7	0.0
7.59325e7	0.0
7.59375e7	2.0e-7
7.59425e7	0.0
7.59475e7	2.0e-7
7.59525e7	0.0
7.59575e7	0.0
7.59625e7	2.0e-7
7.59675e7	0.0
7.59725e7	0.0
7.59775e7	0.0
7.59825e7	0.0
7.59875e7	0.0
7.59925e7	0.0
7.59975e7	0.0
7.60025e7	2.0e-7
7.60075e7	0.0
7.60125e7	0.0
7.60175e7	0.0
7.60225e7	0.0
7.60275e7	0.0
7.60325e7	2.0e-7
7.60375e7	0.0
7.60425e7	0.0
7.60475e7	0.0
7.60525e7	0.0
7.60575e7	0.0
7.60625e7	0.0
7.60675e7	2.0e-7
7.60725e7	2.0e-7
7.60775e7	0.0
7.60825e7	2.0e-7
7.60875e7	2.0e-7
7.60925e7	0.0
7.60975e7	2.0e-7
7.61025e7	2.0e-7
7.61075e7	2.0e-7
7.61125e7	0.0
7.61175e7	0.0
7.61225e7	4.0e-7
7.61275e7	2.0e-7
7.61325e7	2.0e-7
7.61375e7	0.0
7.61425e7	0.0
7.61475e7	2.0e-7
7.61525e7	0.0
7.61575e7	0.0
7.61625e7	2.0e-7
7.61675e7	0.0
7.61725e7	2.0e-7
7.61775e7	0.0
7.61825e7	2.0e-7
7.61875e7	0.0
7.61925e7	0.0
7.61975e7	0.0
7.62025e7	0.0
7.62075e7	0.0
7.62125e7	0.0
7.62175e7	0.0
7.62225e7	0.0
7.62275e7	0.0
7.62325e7	0.0
7.62375e7	0.0
7.62425e7	4.0e-7
7.62475e7	4.0e-7
7.62525e7	0.0
7.62575e7	2.0e-7
7.62625e7	0.0
7.62675e7	0.0
7.62725e7	0.0
7.62775e7	0.0
7.62825e7	2.0e-7
7.62875e7	0.0
7.62925e7	4.0e-7
7.62975e7	0.0
7.63025e7	0.0
7.63075e7	4.0e-7
7.63125e7	4.0e-7
7.63175e7	0.0
7.63225e7	8.0e-7
7.63275e7	0.0
7.63325e7	2.0e-7
7.63375e7	4.0e-7
7.63425e7	2.0e-7
7.63475e7	2.0e-7
7.63525e7	0.0
7.63575e7	0.0
7.63625e7	0.0
7.63675e7	6.0e-7
7.63725e7	2.0e-7
7.63775e7	2.0e-7
7.63825e7	0.0
