x	y
-2.645e7	2.0e-7
-2.635e7	2.0e-7
-2.625e7	2.0e-7
-2.615e7	2.0e-7
-2.605e7	2.0e-7
-2.595e7	2.0e-7
-2.585e7	2.0e-7
-2.575e7	2.0e-7
-2.565e7	2.0e-7
-2.555e7	3.0e-7
-2.545e7	3.0e-7
-2.535e7	3.0e-7
-2.525e7	4.0e-7
-2.515e7	4.0e-7
-2.505e7	4.0e-7
-2.495e7	4.0e-7
-2.485e7	4.0e-7
-2.475e7	4.0e-7
-2.465e7	4.0e-7
-2.455e7	4.0e-7
-2.445e7	4.0e-7
-2.435e7	4.0e-7
-2.425e7	4.0e-7
-2.415e7	4.0e-7
-2.405e7	4.0e-7
-2.395e7	4.0e-7
-2.385e7	5.0e-7
-2.375e7	5.0e-7
-2.365e7	6.0e-7
-2.355e7	6.0e-7
-2.345e7	7.0e-7
-2.335e7	8.0e-7
-2.325e7	9.0e-7
-2.315e7	1.0e-6
-2.305e7	1.1e-6
-2.295e7	1.4000000000000001e-6
-2.285e7	1.7000000000000002e-6
-2.275e7	2.0000000000000003e-6
-2.265e7	2.2e-6
-2.255e7	2.4e-6
-2.245e7	2.8999999999999998e-6
-2.235e7	3.1e-6
-2.225e7	3.6e-6
-2.215e7	4.0e-6
-2.205e7	4.5e-6
-2.195e7	5.0e-6
-2.185e7	5.8e-6
-2.175e7	6.1e-6
-2.165e7	6.8e-6
-2.155e7	7.6e-6
-2.145e7	8.1e-6
-2.135e7	8.9e-6
-2.125e7	9.4e-6
-2.115e7	9.9e-6
-2.105e7	1.08e-5
-2.095e7	1.16e-5
-2.085e7	1.2600000000000001e-5
-2.075e7	1.4000000000000001e-5
-2.065e7	1.5200000000000002e-5
-2.055e7	1.7100000000000002e-5
-2.045e7	1.9200000000000003e-5
-2.035e7	2.0500000000000004e-5
-2.025e7	2.2400000000000002e-5
-2.015e7	2.4500000000000003e-5
-2.005e7	2.5800000000000004e-5
-1.995e7	2.7600000000000003e-5
-1.985e7	2.9500000000000002e-5
-1.975e7	3.19e-5
-1.965e7	3.57e-5
-1.955e7	3.87e-5
-1.945e7	4.27e-5
-1.935e7	4.6700000000000003e-5
-1.925e7	5.0100000000000005e-5
-1.915e7	5.47e-5
-1.905e7	6.03e-5
-1.895e7	6.63e-5
-1.885e7	7.2e-5
-1.875e7	7.72e-5
-1.865e7	8.350000000000001e-5
-1.855e7	9.140000000000001e-5
-1.845e7	0.00010050000000000002
-1.835e7	0.00011030000000000001
-1.825e7	0.00011970000000000001
-1.815e7	0.00012910000000000002
-1.805e7	0.00013800000000000002
-1.795e7	0.0001488
-1.785e7	0.0001622
-1.775e7	0.0001765
-1.765e7	0.0001909
-1.755e7	0.0002046
-1.745e7	0.0002208
-1.735e7	0.0002373
-1.725e7	0.0002588
-1.715e7	0.000281
-1.705e7	0.0003025
-1.695e7	0.0003247
-1.685e7	0.0003474
-1.675e7	0.00037129999999999997
-1.665e7	0.00039689999999999994
-1.655e7	0.00042849999999999995
-1.645e7	0.00045939999999999995
-1.635e7	0.0004919
-1.625e7	0.0005291
-1.615e7	0.0005697
-1.605e7	0.0006119000000000001
-1.595e7	0.0006532
-1.585e7	0.0006995
-1.575e7	0.00075
-1.565e7	0.0008060000000000001
-1.555e7	0.0008602000000000001
-1.545e7	0.0009206
-1.535e7	0.0009846
-1.525e7	0.0010536
-1.515e7	0.0011269000000000001
-1.505e7	0.0012031000000000001
-1.495e7	0.0012809000000000002
-1.485e7	0.0013723000000000001
-1.475e7	0.0014609000000000002
-1.465e7	0.0015548000000000003
-1.455e7	0.0016554000000000002
-1.445e7	0.0017711000000000003
-1.435e7	0.0018874000000000002
-1.425e7	0.0020099000000000002
-1.415e7	0.0021426
-1.405e7	0.0022792000000000003
-1.395e7	0.0024272000000000005
-1.385e7	0.0025857000000000007
-1.375e7	0.0027496000000000005
-1.365e7	0.0029154000000000003
-1.355e7	0.0031010000000000005
