x	y
-1.8675e6	0.0001
-1.8625e6	0.0001
-1.8575e6	0.0001
-1.8525e6	0.0001
-1.8475e6	0.0001
-1.8425e6	0.0001
-1.8375e6	0.0001
-1.8325e6	0.0001
-1.8275e6	0.0001
-1.8225e6	0.0001
-1.8175e6	0.0001
-1.8125e6	0.0001
-1.8075e6	0.0001
-1.8025e6	0.0001
-1.7975e6	0.0001
-1.7925e6	0.0001
-1.7875e6	0.0001
-1.7825e6	0.0001
-1.7775e6	0.0001
-1.7725e6	0.0001
-1.7675e6	0.0001
-1.7625e6	0.0001
-1.7575e6	0.0001
-1.7525e6	0.0001
-1.7475e6	0.0001
-1.7425e6	0.0001
-1.7375e6	0.0001
-1.7325e6	0.0001
-1.7275e6	0.0001
-1.7225e6	0.0001
-1.7175e6	0.0001
-1.7125e6	0.0001
-1.7075e6	0.0001
-1.7025e6	0.0001
-1.6975e6	0.0001
-1.6925e6	0.0001
-1.6875e6	0.0001
-1.6825e6	0.0001
-1.6775e6	0.0001
-1.6725e6	0.0001
-1.6675e6	0.0001
-1.6625e6	0.0001
-1.6575e6	0.0002
-1.6525e6	0.0002
-1.6475e6	0.0002
-1.6425e6	0.0002
-1.6375e6	0.0002
-1.6325e6	0.00030000000000000003
-1.6275e6	0.00030000000000000003
-1.6225e6	0.00030000000000000003
-1.6175e6	0.00030000000000000003
-1.6125e6	0.00030000000000000003
-1.6075e6	0.00030000000000000003
-1.6025e6	0.0004
-1.5975e6	0.0004
-1.5925e6	0.0004
-1.5875e6	0.0004
-1.5825e6	0.0004
-1.5775e6	0.0004
-1.5725e6	0.0004
-1.5675e6	0.0004
-1.5625e6	0.0004
-1.5575e6	0.0004
-1.5525e6	0.0004
-1.5475e6	0.0004
-1.5425e6	0.0004
-1.5375e6	0.0004
-1.5325e6	0.0004
-1.5275e6	0.0004
-1.5225e6	0.0004
-1.5175e6	0.0004
-1.5125e6	0.0004
-1.5075e6	0.0004
-1.5025e6	0.0004
-1.4975e6	0.0005
-1.4925e6	0.0006000000000000001
-1.4875e6	0.0007000000000000001
-1.4825e6	0.0008000000000000001
-1.4775e6	0.0009000000000000002
-1.4725e6	0.0009000000000000002
-1.4675e6	0.0011000000000000003
-1.4625e6	0.0012000000000000003
-1.4575e6	0.0012000000000000003
-1.4525e6	0.0013000000000000004
-1.4475e6	0.0013000000000000004
-1.4425e6	0.0013000000000000004
-1.4375e6	0.0013000000000000004
-1.4325e6	0.0014000000000000004
-1.4275e6	0.0015000000000000005
-1.4225e6	0.0017000000000000006
-1.4175e6	0.0019000000000000006
-1.4125e6	0.0020000000000000005
-1.4075e6	0.0021000000000000003
-1.4025e6	0.0021000000000000003
-1.3975e6	0.0022
-1.3925e6	0.0024000000000000002
-1.3875e6	0.0024000000000000002
-1.3825e6	0.0025
-1.3775e6	0.0025
-1.3725e6	0.0025
-1.3675e6	0.0025
-1.3625e6	0.0025
-1.3575e6	0.0025
-1.3525e6	0.0026
-1.3475e6	0.0026
-1.3425e6	0.0026
-1.3375e6	0.0026999999999999997
-1.3325e6	0.0029
-1.3275e6	0.0029
-1.3225e6	0.0029999999999999996
-1.3175e6	0.0029999999999999996
-1.3125e6	0.0029999999999999996
-1.3075e6	0.0030999999999999995
-1.3025e6	0.0031999999999999993
-1.2975e6	0.003299999999999999
-1.2925e6	0.003399999999999999
-1.2875e6	0.003399999999999999
-1.2825e6	0.003399999999999999
-1.2775e6	0.003599999999999999
-1.2725e6	0.003699999999999999
-1.2675e6	0.003899999999999999
-1.2625e6	0.004299999999999999
-1.2575e6	0.004299999999999999
-1.2525e6	0.004399999999999999
-1.2475e6	0.0045
-1.2425e6	0.0046
-1.2375e6	0.0046
-1.2325e6	0.0046
-1.2275e6	0.0047
-1.2225e6	0.0047
-1.2175e6	0.0049
-1.2125e6	0.0049
-1.2075e6	0.0052
