x	y
-3.985e6	0.0001
-3.975e6	0.0001
-3.965e6	0.0001
-3.955e6	0.0001
-3.945e6	0.0001
-3.935e6	0.0001
-3.925e6	0.0001
-3.915e6	0.0001
-3.905e6	0.0001
-3.895e6	0.0001
-3.885e6	0.0001
-3.875e6	0.0001
-3.865e6	0.0001
-3.855e6	0.0001
-3.845e6	0.0001
-3.835e6	0.0001
-3.825e6	0.0001
-3.815e6	0.0001
-3.805e6	0.0001
-3.795e6	0.0001
-3.785e6	0.0001
-3.775e6	0.0001
-3.765e6	0.0001
-3.755e6	0.0001
-3.745e6	0.0001
-3.735e6	0.0001
-3.725e6	0.0001
-3.715e6	0.0001
-3.705e6	0.0001
-3.695e6	0.0001
-3.685e6	0.0001
-3.675e6	0.0001
-3.665e6	0.0001
-3.655e6	0.0001
-3.645e6	0.0001
-3.635e6	0.0001
-3.625e6	0.0001
-3.615e6	0.0001
-3.605e6	0.0001
-3.595e6	0.0001
-3.585e6	0.0001
-3.575e6	0.0001
-3.565e6	0.0001
-3.555e6	0.0001
-3.545e6	0.0001
-3.535e6	0.0001
-3.525e6	0.0001
-3.515e6	0.0002
-3.505e6	0.0002
-3.495e6	0.0002
-3.485e6	0.0002
-3.475e6	0.0002
-3.465e6	0.0002
-3.455e6	0.0002
-3.445e6	0.0002
-3.435e6	0.0002
-3.425e6	0.0002
-3.415e6	0.0002
-3.405e6	0.00030000000000000003
-3.395e6	0.00030000000000000003
-3.385e6	0.00030000000000000003
-3.375e6	0.00030000000000000003
-3.365e6	0.00030000000000000003
-3.355e6	0.00030000000000000003
-3.345e6	0.00030000000000000003
-3.335e6	0.00030000000000000003
-3.325e6	0.00030000000000000003
-3.315e6	0.00030000000000000003
-3.305e6	0.00030000000000000003
-3.295e6	0.0004
-3.285e6	0.0004
-3.275e6	0.0006000000000000001
-3.265e6	0.0007000000000000001
-3.255e6	0.0007000000000000001
-3.245e6	0.0007000000000000001
-3.235e6	0.0007000000000000001
-3.225e6	0.0007000000000000001
-3.215e6	0.0007000000000000001
-3.205e6	0.0007000000000000001
-3.195e6	0.0008000000000000001
-3.185e6	0.0008000000000000001
-3.175e6	0.0008000000000000001
-3.165e6	0.0008000000000000001
-3.155e6	0.0009000000000000002
-3.145e6	0.0009000000000000002
-3.135e6	0.0009000000000000002
-3.125e6	0.0009000000000000002
-3.115e6	0.0010000000000000002
-3.105e6	0.0011000000000000003
-3.095e6	0.0011000000000000003
-3.085e6	0.0011000000000000003
-3.075e6	0.0012000000000000003
-3.065e6	0.0012000000000000003
-3.055e6	0.0013000000000000004
-3.045e6	0.0014000000000000004
-3.035e6	0.0014000000000000004
-3.025e6	0.0016000000000000005
-3.015e6	0.0018000000000000006
-3.005e6	0.0018000000000000006
-2.995e6	0.0018000000000000006
-2.985e6	0.0020000000000000005
-2.975e6	0.0022000000000000006
-2.965e6	0.0022000000000000006
-2.955e6	0.0022000000000000006
-2.945e6	0.0022000000000000006
-2.935e6	0.0022000000000000006
-2.925e6	0.0022000000000000006
-2.915e6	0.0022000000000000006
-2.905e6	0.0022000000000000006
-2.895e6	0.0023000000000000004
-2.885e6	0.0024000000000000002
-2.875e6	0.0024000000000000002
-2.865e6	0.0025
-2.855e6	0.0028
-2.845e6	0.0028
-2.835e6	0.0028
-2.825e6	0.0028
-2.815e6	0.0028
-2.805e6	0.003
-2.795e6	0.0031
-2.785e6	0.0031999999999999997
-2.775e6	0.0031999999999999997
-2.765e6	0.0032999999999999995
-2.755e6	0.0032999999999999995
-2.745e6	0.0032999999999999995
-2.735e6	0.0033999999999999994
-2.725e6	0.003499999999999999
-2.715e6	0.003599999999999999
-2.705e6	0.003599999999999999
-2.695e6	0.003599999999999999
-2.685e6	0.003699999999999999
-2.675e6	0.003699999999999999
-2.665e6	0.003699999999999999
-2.655e6	0.003699999999999999
-2.645e6	0.0037999999999999987
-2.635e6	0.003999999999999998
-2.625e6	0.004199999999999998
-2.615e6	0.004199999999999998
-2.605e6	0.004299999999999998
-2.595e6	0.004499999999999998
-2.585e6	0.004599999999999998
-2.575e6	0.0046999999999999984
-2.565e6	0.0046999999999999984
-2.555e6	0.004899999999999998
-2.545e6	0.004999999999999998
-2.535e6	0.005199999999999998
-2.525e6	0.005399999999999998
-2.515e6	0.005599999999999997
-2.505e6	0.005599999999999997
-2.495e6	0.005599999999999997
-2.485e6	0.005599999999999997
-2.475e6	0.005599999999999997
-2.465e6	0.005599999999999997
-2.455e6	0.005699999999999998
-2.445e6	0.005899999999999997
-2.435e6	0.0059999999999999975
-2.425e6	0.006099999999999998
-2.415e6	0.006099999999999998
-2.405e6	0.0062999999999999974
-2.395e6	0.006399999999999998
-2.385e6	0.006699999999999998
-2.375e6	0.006899999999999997
-2.365e6	0.007199999999999997
-2.355e6	0.007399999999999997
-2.345e6	0.0075999999999999965
-2.335e6	0.007699999999999997
-2.325e6	0.007999999999999997
-2.315e6	0.007999999999999997
-2.305e6	0.008199999999999997
-2.295e6	0.008299999999999997
-2.285e6	0.008399999999999996
-2.275e6	0.008799999999999995
-2.265e6	0.008899999999999995
-2.255e6	0.009099999999999995
-2.245e6	0.009299999999999996
-2.235e6	0.009299999999999996
-2.225e6	0.009499999999999996
-2.215e6	0.009499999999999996
-2.205e6	0.009699999999999997
-2.195e6	0.009999999999999997
-2.185e6	0.010199999999999997
-2.175e6	0.010299999999999997
-2.165e6	0.010499999999999997
-2.155e6	0.010599999999999997
-2.145e6	0.010999999999999996
-2.135e6	0.011099999999999995
-2.125e6	0.011199999999999995
-2.115e6	0.011699999999999995
-2.105e6	0.011799999999999995
-2.095e6	0.011799999999999995
-2.085e6	0.011999999999999995
-2.075e6	0.012299999999999995
-2.065e6	0.012399999999999994
-2.055e6	0.012599999999999995
-2.045e6	0.012799999999999995
-2.035e6	0.013199999999999995
-2.025e6	0.013599999999999994
-2.015e6	0.013799999999999995
-2.005e6	0.014199999999999994
-1.995e6	0.014599999999999993
-1.985e6	0.014699999999999993
-1.975e6	0.015199999999999993
-1.965e6	0.015399999999999994
-1.955e6	0.015799999999999995
-1.945e6	0.016099999999999996
-1.935e6	0.016499999999999997
-1.925e6	0.016699999999999996
-1.915e6	0.016999999999999998
-1.905e6	0.017599999999999998
-1.895e6	0.018
-1.885e6	0.0183
-1.875e6	0.0187
-1.865e6	0.0189
-1.855e6	0.0191
-1.845e6	0.0194
-1.835e6	0.019700000000000002
-1.825e6	0.020200000000000003
-1.815e6	0.020600000000000004
-1.805e6	0.021000000000000005
-1.795e6	0.021600000000000005
-1.785e6	0.021900000000000006
-1.775e6	0.022000000000000006
-1.765e6	0.022400000000000007
-1.755e6	0.022900000000000007
-1.745e6	0.02320000000000001
-1.735e6	0.02360000000000001
-1.725e6	0.02450000000000001
-1.715e6	0.02510000000000001
-1.705e6	0.02530000000000001
-1.695e6	0.02620000000000001
-1.685e6	0.027100000000000013
-1.675e6	0.027800000000000012
-1.665e6	0.02860000000000001
-1.655e6	0.028900000000000012
-1.645e6	0.02970000000000001
-1.635e6	0.02990000000000001
-1.625e6	0.03030000000000001
-1.615e6	0.03110000000000001
-1.605e6	0.03190000000000001
-1.595e6	0.03240000000000001
-1.585e6	0.03310000000000001
-1.575e6	0.03360000000000001
-1.565e6	0.03470000000000001
-1.555e6	0.03530000000000001
-1.545e6	0.03570000000000001
-1.535e6	0.03620000000000001
-1.525e6	0.03690000000000001
-1.515e6	0.03750000000000001
-1.505e6	0.03790000000000001
-1.495e6	0.03850000000000001
-1.485e6	0.039300000000000015
-1.475e6	0.040500000000000015
-1.465e6	0.04160000000000001
-1.455e6	0.04210000000000001
-1.445e6	0.042400000000000014
-1.435e6	0.042900000000000015
-1.425e6	0.043900000000000015
-1.415e6	0.04480000000000001
-1.405e6	0.04540000000000002
-1.395e6	0.046100000000000016
-1.385e6	0.047000000000000014
-1.375e6	0.04740000000000001
-1.365e6	0.04810000000000001
-1.355e6	0.04880000000000001
-1.345e6	0.04950000000000001
-1.335e6	0.05010000000000001
-1.325e6	0.050700000000000016
-1.315e6	0.05150000000000002
-1.305e6	0.05230000000000002
-1.295e6	0.05300000000000002
-1.285e6	0.054100000000000016
-1.275e6	0.05460000000000002
-1.265e6	0.05520000000000002
-1.255e6	0.05660000000000002
-1.245e6	0.05790000000000002
-1.235e6	0.05840000000000002
-1.225e6	0.059700000000000024
-1.215e6	0.06040000000000002
-1.205e6	0.06130000000000002
-1.195e6	0.061900000000000024
-1.185e6	0.06260000000000003
-1.175e6	0.06350000000000003
-1.165e6	0.06420000000000003
-1.155e6	0.06530000000000004
-1.145e6	0.06620000000000004
-1.135e6	0.06760000000000004
-1.125e6	0.06860000000000004
-1.115e6	0.06900000000000003
-1.105e6	0.07010000000000004
-1.095e6	0.07140000000000003
-1.085e6	0.07250000000000004
-1.075e6	0.07370000000000004
-1.065e6	0.07440000000000005
-1.055e6	0.07550000000000005
-1.045e6	0.07620000000000006
-1.035e6	0.07720000000000006
-1.025e6	0.07780000000000006
-1.015e6	0.07870000000000006
-1.005e6	0.08050000000000006
-995000.0	0.08180000000000005
-985000.0	0.08360000000000005
-975000.0	0.08410000000000005
-965000.0	0.08580000000000004
-955000.0	0.08720000000000004
-945000.0	0.08800000000000004
-935000.0	0.08880000000000003
-925000.0	0.08980000000000003
-915000.0	0.09100000000000004
-905000.0	0.09230000000000003
-895000.0	0.09410000000000003
-885000.0	0.09510000000000003
-875000.0	0.09630000000000004
-865000.0	0.09790000000000004
-855000.0	0.09890000000000004
-845000.0	0.10010000000000005
-835000.0	0.10140000000000005
-825000.0	0.10260000000000005
-815000.0	0.10410000000000005
-805000.0	0.10570000000000006
-795000.0	0.10680000000000006
-785000.0	0.10800000000000007
-775000.0	0.10890000000000007
-765000.0	0.11050000000000007
-755000.0	0.11170000000000008
-745000.0	0.11370000000000008
-735000.0	0.11510000000000008
-725000.0	0.11740000000000007
-715000.0	0.11910000000000007
-705000.0	0.12070000000000007
-695000.0	0.12210000000000007
-685000.0	0.12360000000000007
-675000.0	0.12600000000000008
-665000.0	0.1284000000000001
-655000.0	0.1306000000000001
-645000.0	0.13250000000000012
-635000.0	0.1341000000000001
-625000.0	0.13550000000000012
-615000.0	0.13670000000000013
-605000.0	0.13870000000000013
-595000.0	0.14040000000000014
-585000.0	0.14190000000000014
-575000.0	0.14340000000000014
-565000.0	0.14570000000000013
-555000.0	0.14820000000000014
-545000.0	0.15060000000000015
-535000.0	0.15250000000000016
-525000.0	0.15430000000000016
-515000.0	0.15570000000000017
-505000.0	0.15740000000000018
-495000.0	0.15850000000000017
-485000.0	0.16010000000000016
-475000.0	0.16140000000000015
-465000.0	0.16300000000000014
-455000.0	0.16510000000000014
-445000.0	0.16760000000000014
-435000.0	0.17000000000000015
-425000.0	0.17120000000000016
-415000.0	0.17350000000000015
-405000.0	0.17570000000000016
-395000.0	0.17810000000000017
-385000.0	0.18030000000000018
-375000.0	0.18280000000000018
-365000.0	0.18430000000000019
-355000.0	0.1857000000000002
-345000.0	0.1885000000000002
-335000.0	0.1903000000000002
-325000.0	0.1927000000000002
-315000.0	0.1945000000000002
-305000.0	0.1953000000000002
-295000.0	0.1970000000000002
-285000.0	0.1986000000000002
-275000.0	0.2013000000000002
-265000.0	0.2039000000000002
-255000.0	0.2062000000000002
-245000.0	0.20800000000000018
-235000.0	0.21080000000000018
-225000.0	0.21260000000000018
-215000.0	0.21470000000000017
-205000.0	0.21700000000000016
-195000.0	0.21880000000000016
-185000.0	0.22090000000000015
-175000.0	0.22290000000000015
-165000.0	0.22600000000000015
-155000.0	0.22840000000000016
-145000.0	0.23100000000000015
-135000.0	0.23260000000000014
-125000.0	0.23500000000000015
-115000.0	0.23710000000000014
-105000.0	0.23920000000000013
-95000.0	0.24130000000000013
-85000.0	0.24400000000000013
-75000.0	0.24740000000000012
-65000.0	0.2501000000000001
-55000.0	0.2536000000000001
-45000.0	0.2563000000000001
-35000.0	0.2581000000000001
-25000.0	0.2608000000000001
-15000.0	0.26400000000000007
-5000.0	0.2668000000000001
5000.0	0.2694000000000001
15000.0	0.27210000000000006
25000.0	0.2749000000000001
35000.0	0.2772000000000001
45000.0	0.2806000000000001
55000.0	0.2827000000000001
65000.0	0.2857000000000001
75000.0	0.2888000000000001
85000.0	0.2913000000000001
95000.0	0.29310000000000014
105000.0	0.29660000000000014
115000.0	0.29950000000000015
125000.0	0.30300000000000016
135000.0	0.30540000000000017
145000.0	0.3074000000000002
155000.0	0.31100000000000017
165000.0	0.31370000000000015
175000.0	0.31630000000000014
185000.0	0.31830000000000014
195000.0	0.32020000000000015
205000.0	0.32320000000000015
215000.0	0.32580000000000015
225000.0	0.32820000000000016
235000.0	0.3305000000000002
245000.0	0.33320000000000016
255000.0	0.3355000000000002
265000.0	0.3378000000000002
275000.0	0.3409000000000002
285000.0	0.3438000000000002
295000.0	0.34670000000000023
305000.0	0.3498000000000002
315000.0	0.35220000000000024
325000.0	0.35570000000000024
335000.0	0.3594000000000002
345000.0	0.36230000000000023
355000.0	0.36570000000000025
365000.0	0.3695000000000003
375000.0	0.3720000000000003
385000.0	0.3749000000000003
395000.0	0.3777000000000003
405000.0	0.38100000000000034
415000.0	0.38410000000000033
425000.0	0.38700000000000034
435000.0	0.39140000000000036
445000.0	0.3943000000000004
455000.0	0.39650000000000035
465000.0	0.39920000000000033
475000.0	0.40200000000000036
485000.0	0.4043000000000004
495000.0	0.4074000000000004
505000.0	0.4109000000000004
515000.0	0.4143000000000004
525000.0	0.4181000000000004
535000.0	0.4211000000000004
545000.0	0.4243000000000004
555000.0	0.4276000000000004
565000.0	0.4301000000000004
575000.0	0.4337000000000004
585000.0	0.43610000000000043
595000.0	0.43960000000000043
605000.0	0.4418000000000004
615000.0	0.4439000000000004
625000.0	0.4461000000000004
635000.0	0.4501000000000004
645000.0	0.4534000000000004
655000.0	0.4565000000000004
665000.0	0.4592000000000004
675000.0	0.4630000000000004
685000.0	0.4656000000000004
695000.0	0.4695000000000004
705000.0	0.47340000000000043
715000.0	0.47630000000000045
725000.0	0.47910000000000047
735000.0	0.4834000000000005
745000.0	0.4868000000000005
755000.0	0.4900000000000005
765000.0	0.4929000000000005
775000.0	0.4955000000000005
785000.0	0.4992000000000005
795000.0	0.5020000000000004
805000.0	0.5058000000000005
815000.0	0.5083000000000004
825000.0	0.5110000000000005
835000.0	0.5139000000000005
845000.0	0.5168000000000005
855000.0	0.5206000000000005
865000.0	0.5248000000000005
875000.0	0.5279000000000005
885000.0	0.5311000000000005
895000.0	0.5343000000000004
905000.0	0.5383000000000004
915000.0	0.5431000000000005
925000.0	0.5461000000000005
935000.0	0.5490000000000005
945000.0	0.5519000000000005
955000.0	0.5556000000000005
965000.0	0.5581000000000005
975000.0	0.5615000000000004
985000.0	0.5644000000000005
995000.0	0.5678000000000004
1.005e6	0.5709000000000004
1.015e6	0.5739000000000004
1.025e6	0.5775000000000005
1.035e6	0.5797000000000004
1.045e6	0.5829000000000004
1.055e6	0.5868000000000004
1.065e6	0.5911000000000004
1.075e6	0.5939000000000004
1.085e6	0.5965000000000005
1.095e6	0.5995000000000005
1.105e6	0.6026000000000005
1.115e6	0.6072000000000005
1.125e6	0.6098000000000006
1.135e6	0.6123000000000005
1.145e6	0.6150000000000005
1.155e6	0.6184000000000005
1.165e6	0.6217000000000005
1.175e6	0.6248000000000005
1.185e6	0.6274000000000005
1.195e6	0.6294000000000005
1.205e6	0.6322000000000005
1.215e6	0.6342000000000005
1.225e6	0.6374000000000005
1.235e6	0.6396000000000005
1.245e6	0.6424000000000005
1.255e6	0.6450000000000006
1.265e6	0.6489000000000006
1.275e6	0.6520000000000006
1.285e6	0.6542000000000006
1.295e6	0.6568000000000006
1.305e6	0.6595000000000006
1.315e6	0.6625000000000006
1.325e6	0.6652000000000007
1.335e6	0.6677000000000006
1.345e6	0.6702000000000006
1.355e6	0.6732000000000006
1.365e6	0.6753000000000006
1.375e6	0.6776000000000005
1.385e6	0.6813000000000006
1.395e6	0.6842000000000006
1.405e6	0.6865000000000006
1.415e6	0.6895000000000006
1.425e6	0.6934000000000006
1.435e6	0.6961000000000006
1.445e6	0.6993000000000006
1.455e6	0.7028000000000005
1.465e6	0.7061000000000005
1.475e6	0.7092000000000005
1.485e6	0.7113000000000005
1.495e6	0.7138000000000004
1.505e6	0.7161000000000004
1.515e6	0.7179000000000004
1.525e6	0.7197000000000005
1.535e6	0.7225000000000005
1.545e6	0.7256000000000005
1.555e6	0.7279000000000004
1.565e6	0.7310000000000004
1.575e6	0.7341000000000004
1.585e6	0.7364000000000004
1.595e6	0.7391000000000004
1.605e6	0.7416000000000004
1.615e6	0.7440000000000003
1.625e6	0.7461000000000003
1.635e6	0.7484000000000003
1.645e6	0.7514000000000003
1.655e6	0.7536000000000003
1.665e6	0.7571000000000002
1.675e6	0.7596000000000002
1.685e6	0.7621000000000001
1.695e6	0.7645000000000001
1.705e6	0.7673000000000001
1.715e6	0.7691000000000001
1.725e6	0.7709000000000001
1.735e6	0.7737000000000002
1.745e6	0.7757000000000002
1.755e6	0.7783000000000002
1.765e6	0.7807000000000002
1.775e6	0.7829000000000002
1.785e6	0.7851000000000001
1.795e6	0.7868000000000002
1.805e6	0.7888000000000002
1.815e6	0.7903000000000001
1.825e6	0.7925000000000001
1.835e6	0.7955000000000001
1.845e6	0.7973000000000001
1.855e6	0.7992000000000001
1.865e6	0.8015000000000001
1.875e6	0.8033000000000001
1.885e6	0.8056000000000001
1.895e6	0.8082000000000001
1.905e6	0.8094000000000001
1.915e6	0.8110000000000002
1.925e6	0.8126000000000002
1.935e6	0.8144000000000002
1.945e6	0.8162000000000003
1.955e6	0.8188000000000003
1.965e6	0.8214000000000004
1.975e6	0.8228000000000003
1.985e6	0.8254000000000004
1.995e6	0.8267000000000003
2.005e6	0.8287000000000003
2.015e6	0.8310000000000003
2.025e6	0.8335000000000002
2.035e6	0.8359000000000002
2.045e6	0.8378000000000002
2.055e6	0.8392000000000002
2.065e6	0.8412000000000002
2.075e6	0.8426000000000001
2.085e6	0.8446000000000001
2.095e6	0.8468000000000001
2.105e6	0.8488000000000001
2.115e6	0.8514000000000002
2.125e6	0.8529000000000001
2.135e6	0.8552000000000001
2.145e6	0.8567
2.155e6	0.8588
2.165e6	0.8603
2.175e6	0.8612
2.185e6	0.8631
2.195e6	0.8644
2.205e6	0.8658999999999999
2.215e6	0.8674999999999999
2.225e6	0.8691
2.235e6	0.8707
2.245e6	0.8725
2.255e6	0.8743000000000001
2.265e6	0.8757
2.275e6	0.877
2.285e6	0.8784
2.295e6	0.8797999999999999
2.305e6	0.8807999999999999
2.315e6	0.8817999999999999
2.325e6	0.8830999999999999
2.335e6	0.8839999999999999
2.345e6	0.8849999999999999
2.355e6	0.8866999999999999
2.365e6	0.8879999999999999
2.375e6	0.8893999999999999
