x	y
2.4819e7	1.0e-5
2.4821e7	1.0e-5
2.4823e7	1.0e-5
2.4825e7	1.0e-5
2.4827e7	1.0e-5
2.4829e7	1.0e-5
2.4831e7	1.0e-5
2.4833e7	1.0e-5
2.4835e7	1.0e-5
2.4837e7	1.0e-5
2.4839e7	1.0e-5
2.4841e7	1.0e-5
2.4843e7	1.0e-5
2.4845e7	1.0e-5
2.4847e7	1.0e-5
2.4849e7	1.0e-5
2.4851e7	1.0e-5
2.4853e7	1.0e-5
2.4855e7	1.0e-5
2.4857e7	1.0e-5
2.4859e7	1.0e-5
2.4861e7	1.0e-5
2.4863e7	1.0e-5
2.4865e7	1.0e-5
2.4867e7	1.0e-5
2.4869e7	1.0e-5
2.4871e7	2.0e-5
2.4873e7	2.0e-5
2.4875e7	2.0e-5
2.4877e7	2.0e-5
2.4879e7	2.0e-5
2.4881e7	2.0e-5
2.4883e7	3.0000000000000004e-5
2.4885e7	3.0000000000000004e-5
2.4887e7	3.0000000000000004e-5
2.4889e7	3.0000000000000004e-5
2.4891e7	3.0000000000000004e-5
2.4893e7	3.0000000000000004e-5
2.4895e7	3.0000000000000004e-5
2.4897e7	3.0000000000000004e-5
2.4899e7	3.0000000000000004e-5
2.4901e7	3.0000000000000004e-5
2.4903e7	3.0000000000000004e-5
2.4905e7	3.0000000000000004e-5
2.4907e7	4.0e-5
2.4909e7	4.0e-5
2.4911e7	5.0e-5
2.4913e7	5.0e-5
2.4915e7	6.0e-5
2.4917e7	6.0e-5
2.4919e7	6.0e-5
2.4921e7	6.0e-5
2.4923e7	6.0e-5
2.4925e7	6.0e-5
2.4927e7	6.0e-5
2.4929e7	6.0e-5
2.4931e7	6.0e-5
2.4933e7	6.0e-5
2.4935e7	6.0e-5
2.4937e7	6.0e-5
2.4939e7	6.0e-5
2.4941e7	6.0e-5
2.4943e7	6.0e-5
2.4945e7	6.0e-5
2.4947e7	6.0e-5
2.4949e7	7.000000000000001e-5
2.4951e7	7.000000000000001e-5
2.4953e7	7.000000000000001e-5
2.4955e7	7.000000000000001e-5
2.4957e7	7.000000000000001e-5
2.4959e7	7.000000000000001e-5
2.4961e7	8.0e-5
2.4963e7	8.0e-5
2.4965e7	8.0e-5
2.4967e7	8.0e-5
2.4969e7	8.0e-5
2.4971e7	8.0e-5
2.4973e7	8.0e-5
2.4975e7	8.0e-5
2.4977e7	8.0e-5
2.4979e7	8.0e-5
2.4981e7	9.0e-5
2.4983e7	9.0e-5
2.4985e7	0.00012
2.4987e7	0.00013000000000000002
2.4989e7	0.00014000000000000001
2.4991e7	0.00016
2.4993e7	0.00018
2.4995e7	0.00018
2.4997e7	0.00018
2.4999e7	0.00018
2.5001e7	0.00018
2.5003e7	0.00019
2.5005e7	0.00019
2.5007e7	0.00019
2.5009e7	0.00019
2.5011e7	0.00019
2.5013e7	0.00019
2.5015e7	0.00019
2.5017e7	0.0002
2.5019e7	0.0002
2.5021e7	0.0002
2.5023e7	0.0002
2.5025e7	0.00022
2.5027e7	0.00026000000000000003
2.5029e7	0.00026000000000000003
2.5031e7	0.00027000000000000006
2.5033e7	0.0002800000000000001
2.5035e7	0.0002900000000000001
2.5037e7	0.0003100000000000001
2.5039e7	0.00032000000000000013
2.5041e7	0.00032000000000000013
2.5043e7	0.00032000000000000013
2.5045e7	0.00032000000000000013
2.5047e7	0.00033000000000000016
2.5049e7	0.00033000000000000016
2.5051e7	0.00033000000000000016
2.5053e7	0.0003400000000000002
2.5055e7	0.0003500000000000002
2.5057e7	0.00036000000000000024
2.5059e7	0.00036000000000000024
2.5061e7	0.00036000000000000024
2.5063e7	0.00037000000000000027
2.5065e7	0.0003800000000000003
2.5067e7	0.00043000000000000026
2.5069e7	0.00045000000000000026
2.5071e7	0.0004600000000000003
2.5073e7	0.0004600000000000003
2.5075e7	0.0004600000000000003
2.5077e7	0.0004700000000000003
2.5079e7	0.00048000000000000034
2.5081e7	0.0004900000000000003
2.5083e7	0.0004900000000000003
2.5085e7	0.0004900000000000003
2.5087e7	0.0005100000000000004
2.5089e7	0.0005200000000000004
2.5091e7	0.0005400000000000004
2.5093e7	0.0005500000000000005
2.5095e7	0.0005800000000000004
2.5097e7	0.0005900000000000005
2.5099e7	0.0006000000000000005
2.5101e7	0.0006100000000000005
2.5103e7	0.0006300000000000006
2.5105e7	0.0006500000000000006
2.5107e7	0.0006900000000000006
2.5109e7	0.0007300000000000006
2.5111e7	0.0007700000000000006
2.5113e7	0.0008000000000000006
2.5115e7	0.0008100000000000006
2.5117e7	0.0008100000000000006
2.5119e7	0.0008400000000000006
2.5121e7	0.0008400000000000006
2.5123e7	0.0008500000000000006
2.5125e7	0.0008700000000000007
2.5127e7	0.0009000000000000006
2.5129e7	0.0009000000000000006
2.5131e7	0.0009000000000000006
2.5133e7	0.0009400000000000006
2.5135e7	0.0009500000000000006
2.5137e7	0.0009800000000000006
2.5139e7	0.0010200000000000007
2.5141e7	0.0010600000000000008
2.5143e7	0.0010800000000000009
2.5145e7	0.0011500000000000008
2.5147e7	0.001190000000000001
2.5149e7	0.0012400000000000009
2.5151e7	0.001280000000000001
2.5153e7	0.001320000000000001
2.5155e7	0.0013600000000000012
2.5157e7	0.0014800000000000013
2.5159e7	0.0015100000000000014
2.5161e7	0.0015300000000000014
2.5163e7	0.0015700000000000015
2.5165e7	0.0016200000000000014
2.5167e7	0.0016700000000000013
2.5169e7	0.0016700000000000013
2.5171e7	0.0017000000000000014
2.5173e7	0.0017500000000000013
2.5175e7	0.0018100000000000013
2.5177e7	0.0018600000000000012
2.5179e7	0.0019200000000000011
2.5181e7	0.0019600000000000012
2.5183e7	0.0020000000000000013
2.5185e7	0.0020300000000000014
2.5187e7	0.0020600000000000015
2.5189e7	0.0021400000000000017
2.5191e7	0.002170000000000002
2.5193e7	0.002250000000000002
2.5195e7	0.002280000000000002
2.5197e7	0.0023400000000000022
2.5199e7	0.002430000000000002
2.5201e7	0.002520000000000002
2.5203e7	0.002560000000000002
2.5205e7	0.002670000000000002
2.5207e7	0.002750000000000002
2.5209e7	0.002800000000000002
2.5211e7	0.0028500000000000023
2.5213e7	0.0029200000000000025
2.5215e7	0.0029500000000000025
2.5217e7	0.0030100000000000027
2.5219e7	0.0031100000000000025
2.5221e7	0.0031900000000000027
2.5223e7	0.0032900000000000026
2.5225e7	0.0033700000000000028
2.5227e7	0.0034700000000000026
2.5229e7	0.0035300000000000028
2.5231e7	0.003590000000000003
2.5233e7	0.003640000000000003
2.5235e7	0.003740000000000003
2.5237e7	0.0038300000000000027
2.5239e7	0.003930000000000003
2.5241e7	0.004040000000000003
2.5243e7	0.004130000000000003
2.5245e7	0.0042400000000000024
2.5247e7	0.004350000000000002
2.5249e7	0.004440000000000002
2.5251e7	0.0046000000000000025
2.5253e7	0.004740000000000003
2.5255e7	0.004910000000000003
2.5257e7	0.005020000000000003
2.5259e7	0.005160000000000003
2.5261e7	0.005260000000000003
2.5263e7	0.005400000000000004
2.5265e7	0.005560000000000004
2.5267e7	0.005670000000000004
2.5269e7	0.005850000000000004
2.5271e7	0.006010000000000004
2.5273e7	0.006220000000000004
2.5275e7	0.0063600000000000045
2.5277e7	0.006600000000000004
2.5279e7	0.006790000000000004
2.5281e7	0.006960000000000004
2.5283e7	0.007110000000000004
2.5285e7	0.007350000000000004
2.5287e7	0.007480000000000004
2.5289e7	0.007680000000000004
2.5291e7	0.007860000000000004
2.5293e7	0.008050000000000003
2.5295e7	0.008260000000000003
2.5297e7	0.008450000000000003
2.5299e7	0.008660000000000003
2.5301e7	0.008830000000000003
2.5303e7	0.008980000000000004
2.5305e7	0.009260000000000004
2.5307e7	0.009440000000000004
2.5309e7	0.009680000000000005
2.5311e7	0.009850000000000005
2.5313e7	0.010080000000000004
2.5315e7	0.010260000000000003
2.5317e7	0.010430000000000004
2.5319e7	0.010750000000000004
2.5321e7	0.011070000000000005
2.5323e7	0.011260000000000004
2.5325e7	0.011480000000000004
2.5327e7	0.011680000000000005
2.5329e7	0.011990000000000004
2.5331e7	0.012260000000000004
2.5333e7	0.012490000000000003
2.5335e7	0.012820000000000003
2.5337e7	0.013200000000000003
2.5339e7	0.013480000000000004
2.5341e7	0.013810000000000005
2.5343e7	0.014100000000000005
2.5345e7	0.014280000000000004
2.5347e7	0.014620000000000005
2.5349e7	0.014960000000000005
2.5351e7	0.015270000000000004
2.5353e7	0.015590000000000005
2.5355e7	0.015910000000000004
2.5357e7	0.016200000000000003
2.5359e7	0.01649
2.5361e7	0.01684
2.5363e7	0.01712
2.5365e7	0.01741
2.5367e7	0.01771
2.5369e7	0.01801
2.5371e7	0.01838
2.5373e7	0.01884
2.5375e7	0.0192
2.5377e7	0.019489999999999997
2.5379e7	0.019849999999999996
2.5381e7	0.020259999999999997
2.5383e7	0.020649999999999998
2.5385e7	0.02106
2.5387e7	0.02149
2.5389e7	0.021859999999999997
2.5391e7	0.02233
2.5393e7	0.022779999999999998
2.5395e7	0.023219999999999998
2.5397e7	0.02354
2.5399e7	0.02401
2.5401e7	0.02451
2.5403e7	0.02487
2.5405e7	0.02526
2.5407e7	0.025900000000000003
2.5409e7	0.026410000000000003
2.5411e7	0.027010000000000003
2.5413e7	0.027510000000000003
2.5415e7	0.028010000000000004
2.5417e7	0.028510000000000004
2.5419e7	0.028970000000000003
2.5421e7	0.029460000000000004
2.5423e7	0.030040000000000004
2.5425e7	0.030470000000000004
2.5427e7	0.031020000000000002
2.5429e7	0.03151
2.5431e7	0.03211000000000001
2.5433e7	0.03270000000000001
2.5435e7	0.03318000000000001
2.5437e7	0.03380000000000001
2.5439e7	0.03443000000000001
2.5441e7	0.03504000000000001
2.5443e7	0.03565000000000001
2.5445e7	0.03626000000000001
2.5447e7	0.036890000000000006
2.5449e7	0.037750000000000006
2.5451e7	0.038310000000000004
2.5453e7	0.03903
2.5455e7	0.039810000000000005
2.5457e7	0.040420000000000005
2.5459e7	0.04093000000000001
2.5461e7	0.041600000000000005
2.5463e7	0.04249000000000001
2.5465e7	0.04327000000000001
2.5467e7	0.04408000000000001
2.5469e7	0.04463000000000001
2.5471e7	0.04543000000000001
2.5473e7	0.04610000000000001
2.5475e7	0.04679000000000001
2.5477e7	0.04765000000000001
2.5479e7	0.04846000000000001
2.5481e7	0.04910000000000001
2.5483e7	0.049970000000000014
2.5485e7	0.050610000000000016
2.5487e7	0.05152000000000002
2.5489e7	0.05245000000000002
2.5491e7	0.05327000000000002
2.5493e7	0.05415000000000002
2.5495e7	0.05511000000000002
2.5497e7	0.05591000000000002
2.5499e7	0.056940000000000025
2.5501e7	0.05795000000000002
2.5503e7	0.05895000000000002
2.5505e7	0.060040000000000024
2.5507e7	0.06094000000000002
2.5509e7	0.06187000000000002
2.5511e7	0.06290000000000003
2.5513e7	0.06403000000000003
2.5515e7	0.06523000000000004
2.5517e7	0.06643000000000004
2.5519e7	0.06726000000000004
2.5521e7	0.06833000000000004
2.5523e7	0.06947000000000005
2.5525e7	0.07048000000000004
2.5527e7	0.07156000000000004
2.5529e7	0.07263000000000004
2.5531e7	0.07377000000000004
2.5533e7	0.07485000000000004
2.5535e7	0.07613000000000004
2.5537e7	0.07725000000000004
2.5539e7	0.07841000000000004
2.5541e7	0.07960000000000003
2.5543e7	0.08092000000000003
2.5545e7	0.08215000000000003
2.5547e7	0.08339000000000003
2.5549e7	0.08464000000000003
2.5551e7	0.08602000000000004
2.5553e7	0.08734000000000004
2.5555e7	0.08874000000000004
2.5557e7	0.09002000000000004
2.5559e7	0.09137000000000005
2.5561e7	0.09275000000000005
2.5563e7	0.09433000000000005
2.5565e7	0.09602000000000005
2.5567e7	0.09742000000000005
2.5569e7	0.09885000000000005
2.5571e7	0.10034000000000005
2.5573e7	0.10185000000000005
2.5575e7	0.10332000000000005
2.5577e7	0.10506000000000006
2.5579e7	0.10643000000000005
2.5581e7	0.10799000000000006
2.5583e7	0.10949000000000006
2.5585e7	0.11084000000000006
2.5587e7	0.11236000000000006
2.5589e7	0.11371000000000006
2.5591e7	0.11530000000000006
