x	y
-1.9775e7	1.2e-11
-1.9725e7	1.6e-11
-1.9675e7	4.6e-11
-1.9625e7	3.0e-11
-1.9575e7	3.8e-11
-1.9525e7	3.2e-11
-1.9475e7	3.0e-11
-1.9425e7	3.4e-11
-1.9375e7	3.2e-11
-1.9325e7	2.8e-11
-1.9275e7	4.6e-11
-1.9225e7	3.6e-11
-1.9175e7	4.8e-11
-1.9125e7	4.4e-11
-1.9075e7	4.2e-11
-1.9025e7	5.4e-11
-1.8975e7	3.8e-11
-1.8925e7	5.6e-11
-1.8875e7	5.2e-11
-1.8825e7	5.8e-11
-1.8775e7	4.0e-11
-1.8725e7	5.2e-11
-1.8675e7	5.8e-11
-1.8625e7	6.2e-11
-1.8575e7	6.8e-11
-1.8525e7	8.6e-11
-1.8475e7	6.0e-11
-1.8425e7	7.6e-11
-1.8375e7	5.6e-11
-1.8325e7	7.8e-11
-1.8275e7	6.4e-11
-1.8225e7	8.4e-11
-1.8175e7	8.4e-11
-1.8125e7	8.2e-11
-1.8075e7	9.4e-11
-1.8025e7	9.0e-11
-1.7975e7	1.2e-10
-1.7925e7	1.08e-10
-1.7875e7	1.22e-10
-1.7825e7	1.42e-10
-1.7775e7	1.2e-10
-1.7725e7	1.18e-10
-1.7675e7	1.24e-10
-1.7625e7	1.28e-10
-1.7575e7	1.14e-10
-1.7525e7	1.28e-10
-1.7475e7	1.44e-10
-1.7425e7	1.22e-10
-1.7375e7	1.48e-10
-1.7325e7	1.46e-10
-1.7275e7	1.72e-10
-1.7225e7	1.56e-10
-1.7175e7	1.56e-10
-1.7125e7	1.52e-10
-1.7075e7	1.8e-10
-1.7025e7	1.82e-10
-1.6975e7	1.96e-10
-1.6925e7	2.36e-10
-1.6875e7	1.88e-10
-1.6825e7	2.26e-10
-1.6775e7	2.16e-10
-1.6725e7	2.06e-10
-1.6675e7	2.54e-10
-1.6625e7	3.26e-10
-1.6575e7	2.56e-10
-1.6525e7	3.2e-10
-1.6475e7	2.7e-10
-1.6425e7	3.16e-10
-1.6375e7	3.16e-10
-1.6325e7	3.58e-10
-1.6275e7	3.14e-10
-1.6225e7	2.94e-10
-1.6175e7	3.46e-10
-1.6125e7	3.48e-10
-1.6075e7	3.68e-10
-1.6025e7	3.62e-10
-1.5975e7	3.7e-10
-1.5925e7	4.66e-10
-1.5875e7	3.88e-10
-1.5825e7	4.72e-10
-1.5775e7	4.6e-10
-1.5725e7	4.78e-10
-1.5675e7	4.9e-10
-1.5625e7	5.22e-10
-1.5575e7	5.34e-10
-1.5525e7	5.08e-10
-1.5475e7	5.72e-10
-1.5425e7	5.7e-10
-1.5375e7	6.04e-10
-1.5325e7	5.76e-10
-1.5275e7	5.78e-10
-1.5225e7	7.06e-10
-1.5175e7	6.66e-10
-1.5125e7	6.88e-10
-1.5075e7	7.12e-10
-1.5025e7	6.86e-10
-1.4975e7	7.76e-10
-1.4925e7	7.28e-10
-1.4875e7	7.98e-10
-1.4825e7	8.54e-10
-1.4775e7	8.82e-10
-1.4725e7	8.92e-10
-1.4675e7	9.2e-10
-1.4625e7	9.2e-10
-1.4575e7	8.98e-10
-1.4525e7	1.038e-9
-1.4475e7	1.034e-9
-1.4425e7	1.04e-9
-1.4375e7	1.066e-9
-1.4325e7	1.18e-9
-1.4275e7	1.08e-9
-1.4225e7	1.248e-9
-1.4175e7	1.206e-9
-1.4125e7	1.264e-9
-1.4075e7	1.266e-9
-1.4025e7	1.326e-9
-1.3975e7	1.43e-9
-1.3925e7	1.298e-9
-1.3875e7	1.396e-9
-1.3825e7	1.412e-9
-1.3775e7	1.502e-9
-1.3725e7	1.576e-9
-1.3675e7	1.546e-9
-1.3625e7	1.64e-9
-1.3575e7	1.648e-9
-1.3525e7	1.802e-9
-1.3475e7	1.73e-9
