x	y
5.025e6	2.2e-11
5.075e6	1.8e-11
5.125e6	2.8e-11
5.175e6	3.4e-11
5.225e6	1.8e-11
5.275e6	2.8e-11
5.325e6	2.0e-11
5.375e6	3.8e-11
5.425e6	2.4e-11
5.475e6	4.8e-11
5.525e6	4.4e-11
5.575e6	3.6e-11
5.625e6	3.0e-11
5.675e6	5.2e-11
5.725e6	4.0e-11
5.775e6	5.4e-11
5.825e6	3.6e-11
5.875e6	5.2e-11
5.925e6	6.6e-11
5.975e6	5.0e-11
6.025e6	4.8e-11
6.075e6	5.2e-11
6.125e6	3.8e-11
6.175e6	3.8e-11
6.225e6	8.0e-11
6.275e6	4.4e-11
6.325e6	6.4e-11
6.375e6	7.2e-11
6.425e6	7.4e-11
6.475e6	5.0e-11
6.525e6	7.6e-11
6.575e6	7.8e-11
6.625e6	8.6e-11
6.675e6	9.2e-11
6.725e6	9.0e-11
6.775e6	9.2e-11
6.825e6	1.06e-10
6.875e6	1.02e-10
6.925e6	1.36e-10
6.975e6	1.02e-10
7.025e6	8.2e-11
7.075e6	1.08e-10
7.125e6	1.42e-10
7.175e6	1.04e-10
7.225e6	1.38e-10
7.275e6	1.36e-10
7.325e6	1.08e-10
7.375e6	1.4e-10
7.425e6	1.46e-10
7.475e6	1.52e-10
7.525e6	1.42e-10
7.575e6	1.46e-10
7.625e6	1.62e-10
7.675e6	1.92e-10
7.725e6	1.88e-10
7.775e6	1.7e-10
7.825e6	2.04e-10
7.875e6	1.98e-10
7.925e6	2.28e-10
7.975e6	2.48e-10
8.025e6	2.18e-10
8.075e6	2.08e-10
8.125e6	2.28e-10
8.175e6	2.54e-10
8.225e6	2.88e-10
8.275e6	3.0e-10
8.325e6	3.08e-10
8.375e6	2.54e-10
8.425e6	3.16e-10
8.475e6	3.38e-10
8.525e6	2.86e-10
8.575e6	3.04e-10
8.625e6	3.3e-10
8.675e6	4.14e-10
8.725e6	3.78e-10
8.775e6	3.76e-10
8.825e6	3.72e-10
8.875e6	4.04e-10
8.925e6	4.06e-10
8.975e6	4.28e-10
9.025e6	4.54e-10
9.075e6	4.4e-10
9.125e6	4.42e-10
9.175e6	4.84e-10
9.225e6	4.62e-10
9.275e6	5.46e-10
9.325e6	5.36e-10
9.375e6	5.76e-10
9.425e6	5.6e-10
9.475e6	6.14e-10
9.525e6	5.98e-10
9.575e6	5.72e-10
9.625e6	6.96e-10
9.675e6	5.18e-10
9.725e6	6.62e-10
9.775e6	7.18e-10
9.825e6	7.06e-10
9.875e6	7.6e-10
9.925e6	7.04e-10
9.975e6	8.34e-10
1.0025e7	8.04e-10
1.0075e7	8.68e-10
1.0125e7	8.48e-10
1.0175e7	8.86e-10
1.0225e7	9.24e-10
1.0275e7	1.008e-9
1.0325e7	1.002e-9
1.0375e7	1.064e-9
1.0425e7	9.96e-10
1.0475e7	1.106e-9
1.0525e7	1.12e-9
1.0575e7	1.126e-9
1.0625e7	1.13e-9
1.0675e7	1.192e-9
1.0725e7	1.276e-9
1.0775e7	1.37e-9
1.0825e7	1.258e-9
1.0875e7	1.41e-9
1.0925e7	1.322e-9
1.0975e7	1.416e-9
1.1025e7	1.544e-9
1.1075e7	1.554e-9
1.1125e7	1.492e-9
1.1175e7	1.53e-9
1.1225e7	1.586e-9
1.1275e7	1.692e-9
1.1325e7	1.622e-9
1.1375e7	1.816e-9
1.1425e7	1.742e-9
1.1475e7	1.866e-9
1.1525e7	1.87e-9
1.1575e7	1.932e-9
1.1625e7	2.156e-9
1.1675e7	2.042e-9
1.1725e7	2.198e-9
1.1775e7	2.166e-9
1.1825e7	2.178e-9
1.1875e7	2.294e-9
1.1925e7	2.496e-9
1.1975e7	2.44e-9
1.2025e7	2.52e-9
1.2075e7	2.63e-9
1.2125e7	2.732e-9
1.2175e7	2.68e-9
1.2225e7	2.818e-9
1.2275e7	2.78e-9
1.2325e7	2.972e-9
1.2375e7	3.032e-9
1.2425e7	3.082e-9
1.2475e7	3.138e-9
1.2525e7	3.18e-9
1.2575e7	3.276e-9
1.2625e7	3.498e-9
1.2675e7	3.488e-9
1.2725e7	3.524e-9
1.2775e7	3.668e-9
1.2825e7	3.798e-9
1.2875e7	3.842e-9
1.2925e7	3.902e-9
1.2975e7	3.936e-9
1.3025e7	4.184e-9
1.3075e7	4.226e-9
1.3125e7	4.45e-9
1.3175e7	4.4e-9
1.3225e7	4.716e-9
1.3275e7	4.728e-9
1.3325e7	4.72e-9
1.3375e7	4.906e-9
1.3425e7	4.906e-9
1.3475e7	5.056e-9
1.3525e7	5.21e-9
1.3575e7	5.542e-9
1.3625e7	5.574e-9
1.3675e7	5.722e-9
1.3725e7	5.778e-9
1.3775e7	6.05e-9
1.3825e7	6.118e-9
1.3875e7	6.062e-9
1.3925e7	6.358e-9
1.3975e7	6.464e-9
1.4025e7	6.68e-9
1.4075e7	6.81e-9
1.4125e7	6.78e-9
1.4175e7	6.938e-9
1.4225e7	7.066e-9
1.4275e7	7.412e-9
1.4325e7	7.49e-9
1.4375e7	7.638e-9
1.4425e7	8.07e-9
1.4475e7	7.928e-9
1.4525e7	8.266e-9
1.4575e7	8.424e-9
1.4625e7	8.864e-9
1.4675e7	8.786e-9
1.4725e7	8.802e-9
1.4775e7	9.044e-9
1.4825e7	9.172e-9
1.4875e7	9.596e-9
1.4925e7	9.61e-9
1.4975e7	9.784e-9
1.5025e7	1.0102e-8
1.5075e7	1.0316e-8
1.5125e7	1.054e-8
1.5175e7	1.0674e-8
1.5225e7	1.085e-8
1.5275e7	1.1096e-8
1.5325e7	1.1418e-8
1.5375e7	1.1256e-8
1.5425e7	1.202e-8
1.5475e7	1.2206e-8
1.5525e7	1.245e-8
1.5575e7	1.241e-8
1.5625e7	1.3006e-8
1.5675e7	1.2724e-8
1.5725e7	1.306e-8
1.5775e7	1.3638e-8
1.5825e7	1.3768e-8
1.5875e7	1.3902e-8
1.5925e7	1.4348e-8
1.5975e7	1.4506e-8
1.6025e7	1.4582e-8
1.6075e7	1.5236e-8
1.6125e7	1.5286e-8
1.6175e7	1.5666e-8
1.6225e7	1.6156e-8
1.6275e7	1.584e-8
1.6325e7	1.6434e-8
1.6375e7	1.6702e-8
1.6425e7	1.7106e-8
1.6475e7	1.7476e-8
1.6525e7	1.7942e-8
1.6575e7	1.8042e-8
1.6625e7	1.8388e-8
1.6675e7	1.8614e-8
1.6725e7	1.8662e-8
1.6775e7	1.9124e-8
1.6825e7	1.9414e-8
1.6875e7	1.9786e-8
1.6925e7	2.0472e-8
1.6975e7	2.0354e-8
1.7025e7	2.0856e-8
1.7075e7	2.0734e-8
1.7125e7	2.1916e-8
1.7175e7	2.1624e-8
1.7225e7	2.2436e-8
1.7275e7	2.255e-8
1.7325e7	2.2526e-8
1.7375e7	2.3574e-8
1.7425e7	2.3676e-8
1.7475e7	2.4208e-8
1.7525e7	2.4088e-8
1.7575e7	2.4576e-8
1.7625e7	2.5342e-8
1.7675e7	2.5758e-8
1.7725e7	2.5922e-8
1.7775e7	2.6462e-8
1.7825e7	2.6518e-8
1.7875e7	2.7156e-8
1.7925e7	2.741e-8
1.7975e7	2.7786e-8
1.8025e7	2.8552e-8
1.8075e7	2.8622e-8
1.8125e7	2.9462e-8
1.8175e7	2.9368e-8
1.8225e7	3.0116e-8
1.8275e7	2.9656e-8
1.8325e7	3.0596e-8
1.8375e7	3.1184e-8
1.8425e7	3.1306e-8
1.8475e7	3.183e-8
1.8525e7	3.2064e-8
1.8575e7	3.2636e-8
1.8625e7	3.3056e-8
1.8675e7	3.3332e-8
1.8725e7	3.3956e-8
1.8775e7	3.4496e-8
1.8825e7	3.527e-8
1.8875e7	3.5386e-8
1.8925e7	3.5842e-8
1.8975e7	3.6244e-8
1.9025e7	3.6496e-8
1.9075e7	3.7406e-8
1.9125e7	3.7454e-8
1.9175e7	3.8084e-8
1.9225e7	3.8502e-8
1.9275e7	3.9106e-8
1.9325e7	3.9324e-8
1.9375e7	3.9788e-8
1.9425e7	4.0096e-8
1.9475e7	4.0594e-8
1.9525e7	4.1062e-8
1.9575e7	4.1442e-8
1.9625e7	4.1942e-8
1.9675e7	4.2464e-8
1.9725e7	4.2494e-8
1.9775e7	4.3708e-8
1.9825e7	4.39e-8
1.9875e7	4.4324e-8
1.9925e7	4.457e-8
1.9975e7	4.5554e-8
2.0025e7	4.5648e-8
2.0075e7	4.6622e-8
2.0125e7	4.624e-8
2.0175e7	4.7586e-8
2.0225e7	4.7398e-8
2.0275e7	4.8374e-8
2.0325e7	4.8118e-8
2.0375e7	4.9654e-8
2.0425e7	4.924e-8
2.0475e7	5.0086e-8
2.0525e7	5.042e-8
2.0575e7	5.0178e-8
2.0625e7	5.1266e-8
2.0675e7	5.2178e-8
2.0725e7	5.2374e-8
2.0775e7	5.3062e-8
2.0825e7	5.3292e-8
2.0875e7	5.3634e-8
2.0925e7	5.4222e-8
2.0975e7	5.5182e-8
2.1025e7	5.5046e-8
2.1075e7	5.5274e-8
2.1125e7	5.5954e-8
2.1175e7	5.6284e-8
2.1225e7	5.7012e-8
2.1275e7	5.727e-8
2.1325e7	5.7332e-8
2.1375e7	5.8488e-8
2.1425e7	5.8568e-8
2.1475e7	5.9e-8
2.1525e7	5.9356e-8
2.1575e7	5.9664e-8
2.1625e7	6.0762e-8
2.1675e7	6.0588e-8
2.1725e7	6.0684e-8
2.1775e7	6.1724e-8
2.1825e7	6.25e-8
2.1875e7	6.2572e-8
2.1925e7	6.2426e-8
2.1975e7	6.3322e-8
2.2025e7	6.3554e-8
2.2075e7	6.421e-8
2.2125e7	6.3462e-8
2.2175e7	6.4282e-8
2.2225e7	6.4812e-8
2.2275e7	6.6032e-8
2.2325e7	6.592e-8
2.2375e7	6.6606e-8
2.2425e7	6.6552e-8
2.2475e7	6.7124e-8
2.2525e7	6.7346e-8
2.2575e7	6.85e-8
2.2625e7	6.7934e-8
2.2675e7	6.8176e-8
2.2725e7	6.8986e-8
2.2775e7	6.8696e-8
2.2825e7	6.9698e-8
2.2875e7	6.964e-8
2.2925e7	6.9958e-8
2.2975e7	7.0082e-8
2.3025e7	7.0628e-8
2.3075e7	7.1734e-8
2.3125e7	7.1386e-8
2.3175e7	7.1982e-8
2.3225e7	7.2098e-8
2.3275e7	7.2168e-8
2.3325e7	7.2248e-8
2.3375e7	7.2434e-8
2.3425e7	7.2756e-8
2.3475e7	7.2586e-8
2.3525e7	7.2908e-8
2.3575e7	7.3716e-8
2.3625e7	7.4202e-8
2.3675e7	7.423e-8
2.3725e7	7.4094e-8
2.3775e7	7.496e-8
2.3825e7	7.4488e-8
2.3875e7	7.4622e-8
2.3925e7	7.4724e-8
2.3975e7	7.4978e-8
2.4025e7	7.5848e-8
2.4075e7	7.5874e-8
2.4125e7	7.5838e-8
2.4175e7	7.5974e-8
2.4225e7	7.5582e-8
2.4275e7	7.6758e-8
2.4325e7	7.7316e-8
2.4375e7	7.6954e-8
2.4425e7	7.7468e-8
2.4475e7	7.6722e-8
2.4525e7	7.6742e-8
2.4575e7	7.647e-8
2.4625e7	7.6414e-8
2.4675e7	7.7254e-8
2.4725e7	7.7428e-8
2.4775e7	7.6978e-8
2.4825e7	7.6624e-8
2.4875e7	7.7436e-8
2.4925e7	7.7488e-8
2.4975e7	7.7162e-8
2.5025e7	7.7418e-8
2.5075e7	7.7966e-8
2.5125e7	7.7958e-8
2.5175e7	7.7846e-8
2.5225e7	7.8442e-8
2.5275e7	7.7296e-8
2.5325e7	7.8308e-8
2.5375e7	7.7578e-8
2.5425e7	7.6972e-8
2.5475e7	7.8124e-8
2.5525e7	7.7896e-8
2.5575e7	7.7564e-8
2.5625e7	7.6896e-8
2.5675e7	7.6996e-8
2.5725e7	7.7482e-8
2.5775e7	7.6478e-8
2.5825e7	7.708e-8
2.5875e7	7.6584e-8
2.5925e7	7.6986e-8
2.5975e7	7.7044e-8
2.6025e7	7.6976e-8
2.6075e7	7.7124e-8
2.6125e7	7.7382e-8
2.6175e7	7.6742e-8
2.6225e7	7.6494e-8
2.6275e7	7.5912e-8
2.6325e7	7.6124e-8
2.6375e7	7.5898e-8
2.6425e7	7.503e-8
2.6475e7	7.5598e-8
2.6525e7	7.54e-8
2.6575e7	7.4658e-8
2.6625e7	7.5154e-8
2.6675e7	7.4798e-8
2.6725e7	7.5122e-8
2.6775e7	7.4508e-8
2.6825e7	7.4536e-8
2.6875e7	7.3412e-8
2.6925e7	7.3292e-8
2.6975e7	7.3542e-8
2.7025e7	7.4112e-8
2.7075e7	7.2952e-8
2.7125e7	7.2766e-8
2.7175e7	7.343e-8
2.7225e7	7.268e-8
2.7275e7	7.1774e-8
2.7325e7	7.1282e-8
2.7375e7	7.1812e-8
2.7425e7	7.1258e-8
2.7475e7	7.1432e-8
2.7525e7	7.0382e-8
2.7575e7	7.0598e-8
2.7625e7	7.0098e-8
2.7675e7	6.9456e-8
2.7725e7	6.9348e-8
2.7775e7	6.816e-8
2.7825e7	6.8668e-8
2.7875e7	6.8436e-8
2.7925e7	6.7938e-8
2.7975e7	6.8126e-8
2.8025e7	6.7276e-8
2.8075e7	6.6516e-8
2.8125e7	6.638e-8
2.8175e7	6.611e-8
2.8225e7	6.6238e-8
2.8275e7	6.4828e-8
2.8325e7	6.4908e-8
2.8375e7	6.4724e-8
2.8425e7	6.4122e-8
2.8475e7	6.3136e-8
2.8525e7	6.3522e-8
2.8575e7	6.3342e-8
2.8625e7	6.2988e-8
2.8675e7	6.1902e-8
2.8725e7	6.2192e-8
2.8775e7	6.2148e-8
2.8825e7	6.1684e-8
2.8875e7	6.0576e-8
2.8925e7	6.031e-8
2.8975e7	6.041e-8
2.9025e7	5.953e-8
2.9075e7	5.92e-8
2.9125e7	5.8868e-8
2.9175e7	5.803e-8
2.9225e7	5.8314e-8
2.9275e7	5.7954e-8
2.9325e7	5.7386e-8
2.9375e7	5.7022e-8
2.9425e7	5.5918e-8
2.9475e7	5.5598e-8
2.9525e7	5.526e-8
2.9575e7	5.5064e-8
2.9625e7	5.4758e-8
2.9675e7	5.423e-8
2.9725e7	5.3888e-8
2.9775e7	5.273e-8
2.9825e7	5.264e-8
2.9875e7	5.2416e-8
2.9925e7	5.1642e-8
2.9975e7	5.0744e-8
3.0025e7	5.1034e-8
3.0075e7	5.0556e-8
3.0125e7	4.9764e-8
3.0175e7	4.9812e-8
3.0225e7	4.9058e-8
3.0275e7	4.8662e-8
3.0325e7	4.806e-8
3.0375e7	4.746e-8
3.0425e7	4.7354e-8
3.0475e7	4.6892e-8
3.0525e7	4.6008e-8
3.0575e7	4.5592e-8
3.0625e7	4.5222e-8
3.0675e7	4.4818e-8
3.0725e7	4.4128e-8
3.0775e7	4.3542e-8
3.0825e7	4.3452e-8
3.0875e7	4.2874e-8
3.0925e7	4.2512e-8
3.0975e7	4.1904e-8
3.1025e7	4.1704e-8
3.1075e7	4.1178e-8
3.1125e7	4.0844e-8
3.1175e7	4.063e-8
3.1225e7	4.0062e-8
3.1275e7	3.9616e-8
3.1325e7	3.9184e-8
3.1375e7	3.875e-8
3.1425e7	3.783e-8
3.1475e7	3.7436e-8
3.1525e7	3.7532e-8
3.1575e7	3.662e-8
3.1625e7	3.6538e-8
3.1675e7	3.576e-8
3.1725e7	3.55e-8
3.1775e7	3.5328e-8
3.1825e7	3.4736e-8
3.1875e7	3.4518e-8
3.1925e7	3.3864e-8
3.1975e7	3.3644e-8
3.2025e7	3.3148e-8
3.2075e7	3.2622e-8
3.2125e7	3.247e-8
3.2175e7	3.1786e-8
3.2225e7	3.1272e-8
3.2275e7	3.1058e-8
3.2325e7	3.0542e-8
3.2375e7	3.032e-8
3.2425e7	2.9688e-8
3.2475e7	2.9698e-8
3.2525e7	2.8854e-8
3.2575e7	2.8522e-8
3.2625e7	2.8388e-8
3.2675e7	2.8116e-8
3.2725e7	2.78e-8
3.2775e7	2.7234e-8
3.2825e7	2.6884e-8
3.2875e7	2.6304e-8
3.2925e7	2.6356e-8
3.2975e7	2.576e-8
3.3025e7	2.5436e-8
3.3075e7	2.5026e-8
3.3125e7	2.4416e-8
3.3175e7	2.4468e-8
3.3225e7	2.3582e-8
3.3275e7	2.3508e-8
3.3325e7	2.3458e-8
3.3375e7	2.292e-8
3.3425e7	2.2682e-8
3.3475e7	2.2128e-8
3.3525e7	2.2168e-8
3.3575e7	2.1638e-8
3.3625e7	2.1118e-8
3.3675e7	2.0826e-8
3.3725e7	2.0778e-8
3.3775e7	2.0208e-8
3.3825e7	1.9994e-8
3.3875e7	1.9736e-8
3.3925e7	1.8836e-8
3.3975e7	1.8684e-8
3.4025e7	1.888e-8
3.4075e7	1.8388e-8
3.4125e7	1.8142e-8
3.4175e7	1.7738e-8
3.4225e7	1.7428e-8
3.4275e7	1.7372e-8
3.4325e7	1.704e-8
3.4375e7	1.6452e-8
3.4425e7	1.6086e-8
3.4475e7	1.5998e-8
3.4525e7	1.5742e-8
3.4575e7	1.5478e-8
3.4625e7	1.532e-8
3.4675e7	1.5148e-8
3.4725e7	1.5184e-8
3.4775e7	1.4492e-8
3.4825e7	1.4278e-8
3.4875e7	1.4278e-8
3.4925e7	1.4018e-8
3.4975e7	1.3432e-8
3.5025e7	1.3494e-8
3.5075e7	1.2632e-8
3.5125e7	1.2546e-8
3.5175e7	1.246e-8
3.5225e7	1.2336e-8
3.5275e7	1.2154e-8
3.5325e7	1.1876e-8
3.5375e7	1.1732e-8
3.5425e7	1.1506e-8
3.5475e7	1.139e-8
3.5525e7	1.1072e-8
3.5575e7	1.0732e-8
3.5625e7	1.0684e-8
3.5675e7	1.0446e-8
3.5725e7	1.0222e-8
3.5775e7	9.922e-9
3.5825e7	9.766e-9
3.5875e7	9.74e-9
3.5925e7	9.538e-9
3.5975e7	9.478e-9
3.6025e7	9.312e-9
3.6075e7	9.064e-9
3.6125e7	8.962e-9
3.6175e7	8.602e-9
3.6225e7	8.576e-9
3.6275e7	8.518e-9
3.6325e7	8.394e-9
3.6375e7	7.984e-9
3.6425e7	7.768e-9
3.6475e7	7.844e-9
3.6525e7	7.312e-9
3.6575e7	7.248e-9
3.6625e7	7.332e-9
3.6675e7	7.008e-9
3.6725e7	6.742e-9
3.6775e7	6.614e-9
3.6825e7	6.642e-9
3.6875e7	6.614e-9
3.6925e7	6.158e-9
3.6975e7	6.1e-9
3.7025e7	6.116e-9
3.7075e7	6.006e-9
3.7125e7	6.044e-9
3.7175e7	5.768e-9
3.7225e7	5.67e-9
3.7275e7	5.31e-9
3.7325e7	5.45e-9
3.7375e7	5.234e-9
3.7425e7	4.978e-9
3.7475e7	4.932e-9
3.7525e7	4.852e-9
3.7575e7	4.756e-9
3.7625e7	4.722e-9
3.7675e7	4.442e-9
3.7725e7	4.342e-9
3.7775e7	4.376e-9
3.7825e7	4.326e-9
3.7875e7	4.288e-9
3.7925e7	3.998e-9
3.7975e7	3.762e-9
3.8025e7	4.002e-9
3.8075e7	3.72e-9
3.8125e7	3.796e-9
3.8175e7	3.652e-9
3.8225e7	3.624e-9
3.8275e7	3.456e-9
3.8325e7	3.424e-9
3.8375e7	3.284e-9
3.8425e7	3.27e-9
3.8475e7	3.132e-9
3.8525e7	3.034e-9
3.8575e7	2.946e-9
3.8625e7	2.892e-9
3.8675e7	2.758e-9
3.8725e7	2.908e-9
3.8775e7	2.732e-9
3.8825e7	2.708e-9
3.8875e7	2.6e-9
3.8925e7	2.454e-9
3.8975e7	2.462e-9
3.9025e7	2.422e-9
3.9075e7	2.332e-9
3.9125e7	2.298e-9
3.9175e7	2.228e-9
3.9225e7	2.208e-9
3.9275e7	2.202e-9
3.9325e7	2.056e-9
3.9375e7	1.968e-9
3.9425e7	1.934e-9
3.9475e7	1.988e-9
3.9525e7	1.902e-9
3.9575e7	1.846e-9
3.9625e7	1.834e-9
3.9675e7	1.806e-9
3.9725e7	1.656e-9
3.9775e7	1.688e-9
3.9825e7	1.496e-9
3.9875e7	1.576e-9
3.9925e7	1.542e-9
3.9975e7	1.48e-9
4.0025e7	1.394e-9
4.0075e7	1.44e-9
4.0125e7	1.398e-9
4.0175e7	1.408e-9
4.0225e7	1.264e-9
4.0275e7	1.28e-9
4.0325e7	1.214e-9
4.0375e7	1.25e-9
4.0425e7	1.202e-9
4.0475e7	1.04e-9
4.0525e7	1.136e-9
4.0575e7	1.05e-9
4.0625e7	1.046e-9
4.0675e7	1.104e-9
4.0725e7	1.042e-9
4.0775e7	9.56e-10
4.0825e7	9.6e-10
4.0875e7	9.54e-10
4.0925e7	9.18e-10
4.0975e7	8.7e-10
4.1025e7	8.08e-10
4.1075e7	7.78e-10
4.1125e7	7.28e-10
4.1175e7	8.0e-10
4.1225e7	7.24e-10
4.1275e7	6.42e-10
4.1325e7	6.88e-10
4.1375e7	7.54e-10
4.1425e7	6.76e-10
4.1475e7	6.26e-10
4.1525e7	6.78e-10
4.1575e7	6.18e-10
4.1625e7	5.74e-10
4.1675e7	5.4e-10
4.1725e7	6.1e-10
4.1775e7	5.54e-10
4.1825e7	5.46e-10
4.1875e7	5.36e-10
4.1925e7	5.24e-10
4.1975e7	4.32e-10
4.2025e7	4.52e-10
4.2075e7	4.52e-10
4.2125e7	4.12e-10
4.2175e7	4.56e-10
4.2225e7	4.44e-10
4.2275e7	4.2e-10
4.2325e7	3.9e-10
4.2375e7	4.06e-10
4.2425e7	3.78e-10
4.2475e7	3.88e-10
4.2525e7	3.76e-10
4.2575e7	3.62e-10
4.2625e7	3.5e-10
4.2675e7	3.22e-10
4.2725e7	3.1e-10
4.2775e7	2.78e-10
4.2825e7	2.48e-10
4.2875e7	2.58e-10
4.2925e7	2.58e-10
4.2975e7	2.64e-10
4.3025e7	2.48e-10
4.3075e7	2.5e-10
4.3125e7	2.04e-10
4.3175e7	2.46e-10
4.3225e7	2.74e-10
4.3275e7	1.86e-10
4.3325e7	2.18e-10
4.3375e7	2.26e-10
4.3425e7	2.32e-10
4.3475e7	1.76e-10
4.3525e7	2.12e-10
4.3575e7	1.8e-10
4.3625e7	1.72e-10
4.3675e7	1.8e-10
4.3725e7	1.7e-10
4.3775e7	1.72e-10
4.3825e7	1.34e-10
4.3875e7	1.82e-10
4.3925e7	1.5e-10
4.3975e7	1.4e-10
4.4025e7	1.3e-10
4.4075e7	9.8e-11
4.4125e7	1.28e-10
4.4175e7	9.4e-11
4.4225e7	1.0e-10
4.4275e7	1.14e-10
4.4325e7	1.36e-10
4.4375e7	9.6e-11
4.4425e7	1.0e-10
4.4475e7	1.04e-10
4.4525e7	1.04e-10
4.4575e7	1.16e-10
4.4625e7	9.0e-11
4.4675e7	9.4e-11
4.4725e7	9.4e-11
4.4775e7	8.2e-11
4.4825e7	6.2e-11
4.4875e7	8.6e-11
4.4925e7	8.0e-11
4.4975e7	6.2e-11
4.5025e7	6.8e-11
4.5075e7	5.0e-11
4.5125e7	8.4e-11
4.5175e7	6.0e-11
4.5225e7	7.6e-11
4.5275e7	5.4e-11
4.5325e7	5.0e-11
4.5375e7	5.2e-11
4.5425e7	5.4e-11
4.5475e7	7.8e-11
4.5525e7	6.4e-11
4.5575e7	5.8e-11
4.5625e7	4.2e-11
4.5675e7	3.8e-11
4.5725e7	5.4e-11
4.5775e7	4.2e-11
4.5825e7	4.4e-11
4.5875e7	4.6e-11
4.5925e7	3.0e-11
4.5975e7	4.2e-11
4.6025e7	3.0e-11
4.6075e7	4.0e-11
4.6125e7	2.8e-11
4.6175e7	2.4e-11
4.6225e7	3.0e-11
4.6275e7	4.4e-11
4.6325e7	3.2e-11
4.6375e7	2.6e-11
4.6425e7	2.6e-11
4.6475e7	3.4e-11
4.6525e7	1.8e-11
4.6575e7	3.8e-11
4.6625e7	1.8e-11
4.6675e7	2.4e-11
4.6725e7	1.8e-11
4.6775e7	1.4e-11
4.6825e7	1.6e-11
4.6875e7	1.2e-11
4.6925e7	2.0e-11
4.6975e7	2.0e-11
4.7025e7	4.0e-12
4.7075e7	1.0e-11
4.7125e7	2.4e-11
4.7175e7	8.0e-12
4.7225e7	1.6e-11
4.7275e7	6.0e-12
4.7325e7	6.0e-12
4.7375e7	1.8e-11
4.7425e7	1.2e-11
4.7475e7	4.0e-12
4.7525e7	8.0e-12
4.7575e7	8.0e-12
4.7625e7	8.0e-12
4.7675e7	1.2e-11
4.7725e7	6.0e-12
4.7775e7	1.0e-11
4.7825e7	1.0e-11
4.7875e7	1.6e-11
4.7925e7	8.0e-12
4.7975e7	6.0e-12
4.8025e7	1.0e-11
4.8075e7	2.0e-12
4.8125e7	1.0e-11
4.8175e7	6.0e-12
4.8225e7	8.0e-12
4.8275e7	1.2e-11
4.8325e7	4.0e-12
4.8375e7	4.0e-12
4.8425e7	6.0e-12
4.8475e7	4.0e-12
4.8525e7	0.0
