x	y
5.33e6	2.522e-7
5.35e6	2.564e-7
5.37e6	2.585e-7
5.39e6	2.6335e-7
5.41e6	2.6035e-7
5.43e6	2.609e-7
5.45e6	2.6225e-7
5.47e6	2.688e-7
5.49e6	2.746e-7
5.51e6	2.7335e-7
5.53e6	2.733e-7
5.55e6	2.86e-7
5.57e6	2.824e-7
5.59e6	2.8225e-7
5.61e6	2.9245e-7
5.63e6	2.8835e-7
5.65e6	2.935e-7
5.67e6	2.979e-7
5.69e6	2.973e-7
5.71e6	3.014e-7
5.73e6	3.0245e-7
5.75e6	3.0385e-7
5.77e6	3.097e-7
5.79e6	3.043e-7
5.81e6	3.1085e-7
5.83e6	3.128e-7
5.85e6	3.093e-7
5.87e6	3.1595e-7
5.89e6	3.1155e-7
5.91e6	3.186e-7
5.93e6	3.124e-7
5.95e6	3.2e-7
5.97e6	3.239e-7
5.99e6	3.2695e-7
6.01e6	3.315e-7
6.03e6	3.3305e-7
6.05e6	3.2805e-7
6.07e6	3.3095e-7
6.09e6	3.332e-7
6.11e6	3.2835e-7
6.13e6	3.36e-7
6.15e6	3.321e-7
6.17e6	3.3205e-7
6.19e6	3.339e-7
6.21e6	3.2485e-7
6.23e6	3.263e-7
6.25e6	3.264e-7
6.27e6	3.295e-7
6.29e6	3.2185e-7
6.31e6	3.2775e-7
6.33e6	3.2745e-7
6.35e6	3.3365e-7
6.37e6	3.3705e-7
6.39e6	3.3415e-7
6.41e6	3.298e-7
6.43e6	3.295e-7
6.45e6	3.3515e-7
6.47e6	3.3405e-7
6.49e6	3.253e-7
6.51e6	3.3095e-7
6.53e6	3.307e-7
6.55e6	3.17e-7
6.57e6	3.2295e-7
6.59e6	3.2485e-7
6.61e6	3.23e-7
6.63e6	3.162e-7
6.65e6	3.144e-7
6.67e6	3.1625e-7
6.69e6	3.093e-7
6.71e6	3.093e-7
6.73e6	3.0975e-7
6.75e6	3.067e-7
6.77e6	3.0575e-7
6.79e6	3.0065e-7
6.81e6	2.945e-7
6.83e6	2.9195e-7
6.85e6	2.9625e-7
6.87e6	2.9165e-7
6.89e6	2.881e-7
6.91e6	2.887e-7
6.93e6	2.8545e-7
6.95e6	2.8255e-7
6.97e6	2.779e-7
6.99e6	2.75e-7
7.01e6	2.6695e-7
7.03e6	2.7075e-7
7.05e6	2.6685e-7
7.07e6	2.61e-7
7.09e6	2.6005e-7
7.11e6	2.606e-7
7.13e6	2.515e-7
7.15e6	2.512e-7
7.17e6	2.5065e-7
7.19e6	2.492e-7
7.21e6	2.406e-7
7.23e6	2.377e-7
7.25e6	2.2845e-7
7.27e6	2.306e-7
7.29e6	2.259e-7
7.31e6	2.293e-7
7.33e6	2.201e-7
7.35e6	2.156e-7
7.37e6	2.1575e-7
7.39e6	2.207e-7
7.41e6	2.1215e-7
7.43e6	2.042e-7
7.45e6	2.048e-7
7.47e6	2.0035e-7
7.49e6	1.984e-7
7.51e6	1.9425e-7
7.53e6	1.883e-7
7.55e6	1.893e-7
7.57e6	1.838e-7
7.59e6	1.8045e-7
7.61e6	1.723e-7
7.63e6	1.6715e-7
7.65e6	1.7085e-7
7.67e6	1.6925e-7
7.69e6	1.6305e-7
7.71e6	1.5985e-7
7.73e6	1.5605e-7
7.75e6	1.53e-7
7.77e6	1.5035e-7
7.79e6	1.5015e-7
7.81e6	1.423e-7
7.83e6	1.3595e-7
7.85e6	1.3915e-7
7.87e6	1.374e-7
7.89e6	1.3105e-7
7.91e6	1.324e-7
7.93e6	1.2635e-7
7.95e6	1.228e-7
7.97e6	1.1425e-7
7.99e6	1.168e-7
8.01e6	1.168e-7
8.03e6	1.124e-7
8.05e6	1.129e-7
8.07e6	1.072e-7
8.09e6	1.0555e-7
8.11e6	1.0005e-7
8.13e6	9.89e-8
8.15e6	9.71e-8
8.17e6	9.675e-8
8.19e6	9.305e-8
8.21e6	8.87e-8
8.23e6	8.81e-8
8.25e6	8.085e-8
8.27e6	8.44e-8
8.29e6	7.925e-8
8.31e6	7.645e-8
8.33e6	7.4e-8
8.35e6	7.54e-8
8.37e6	7.09e-8
8.39e6	6.765e-8
8.41e6	6.615e-8
8.43e6	6.225e-8
8.45e6	5.95e-8
8.47e6	6.125e-8
8.49e6	6.14e-8
8.51e6	6.04e-8
8.53e6	5.73e-8
8.55e6	5.495e-8
8.57e6	5.155e-8
8.59e6	5.075e-8
8.61e6	4.71e-8
8.63e6	4.67e-8
8.65e6	4.61e-8
8.67e6	4.3e-8
8.69e6	4.205e-8
8.71e6	4.025e-8
8.73e6	4.12e-8
8.75e6	4.01e-8
8.77e6	3.795e-8
8.79e6	3.585e-8
8.81e6	3.705e-8
8.83e6	3.475e-8
8.85e6	3.335e-8
8.87e6	3.155e-8
8.89e6	3.03e-8
8.91e6	2.845e-8
8.93e6	2.995e-8
8.95e6	2.67e-8
8.97e6	2.71e-8
8.99e6	2.7e-8
9.01e6	2.405e-8
9.03e6	2.205e-8
9.05e6	2.325e-8
9.07e6	2.04e-8
9.09e6	2.04e-8
9.11e6	2.07e-8
9.13e6	2.045e-8
9.15e6	1.79e-8
9.17e6	1.725e-8
9.19e6	1.565e-8
9.21e6	1.72e-8
9.23e6	1.525e-8
9.25e6	1.455e-8
9.27e6	1.53e-8
9.29e6	1.36e-8
9.31e6	1.395e-8
9.33e6	1.295e-8
9.35e6	1.23e-8
9.37e6	1.2e-8
9.39e6	1.14e-8
9.41e6	1.205e-8
9.43e6	1.085e-8
9.45e6	9.8e-9
9.47e6	1.045e-8
9.49e6	8.05e-9
9.51e6	9.1e-9
9.53e6	8.7e-9
9.55e6	8.6e-9
9.57e6	7.85e-9
9.59e6	7.4e-9
9.61e6	6.4e-9
9.63e6	6.8e-9
9.65e6	6.45e-9
9.67e6	6.2e-9
9.69e6	6.05e-9
9.71e6	6.45e-9
9.73e6	5.1e-9
9.75e6	4.15e-9
9.77e6	3.85e-9
9.79e6	4.15e-9
9.81e6	4.5e-9
9.83e6	4.05e-9
9.85e6	3.8e-9
9.87e6	2.95e-9
9.89e6	4.0e-9
9.91e6	3.55e-9
9.93e6	3.25e-9
9.95e6	2.65e-9
9.97e6	3.0e-9
9.99e6	3.2e-9
1.001e7	1.95e-9
1.003e7	2.7e-9
1.005e7	2.65e-9
1.007e7	3.0e-9
1.009e7	1.65e-9
1.011e7	2.2e-9
1.013e7	1.45e-9
1.015e7	1.9e-9
1.017e7	1.75e-9
1.019e7	1.05e-9
1.021e7	1.45e-9
1.023e7	1.9e-9
1.025e7	6.0e-10
1.027e7	1.6e-9
1.029e7	1.1e-9
1.031e7	1.45e-9
1.033e7	1.15e-9
1.035e7	1.3e-9
1.037e7	7.5e-10
1.039e7	1.0e-9
1.041e7	6.5e-10
1.043e7	7.0e-10
1.045e7	8.5e-10
1.047e7	9.5e-10
1.049e7	8.5e-10
1.051e7	1.0e-9
1.053e7	7.0e-10
1.055e7	3.0e-10
1.057e7	5.0e-10
1.059e7	5.0e-10
1.061e7	4.0e-10
1.063e7	3.5e-10
1.065e7	6.0e-10
1.067e7	3.5e-10
1.069e7	3.5e-10
1.071e7	3.0e-10
1.073e7	2.0e-10
1.075e7	2.5e-10
1.077e7	2.5e-10
1.079e7	1.5e-10
1.081e7	3.5e-10
1.083e7	2.5e-10
1.085e7	1.5e-10
1.087e7	2.0e-10
1.089e7	3.5e-10
1.091e7	1.5e-10
1.093e7	2.5e-10
1.095e7	2.5e-10
1.097e7	1.5e-10
1.099e7	1.5e-10
1.101e7	5.0e-11
1.103e7	1.5e-10
1.105e7	2.0e-10
1.107e7	1.5e-10
1.109e7	1.0e-10
1.111e7	1.5e-10
1.113e7	5.0e-11
1.115e7	2.0e-10
1.117e7	5.0e-11
1.119e7	1.0e-10
1.121e7	0.0
1.123e7	5.0e-11
1.125e7	1.0e-10
1.127e7	5.0e-11
1.129e7	1.0e-10
1.131e7	5.0e-11
1.133e7	0.0
1.135e7	0.0
1.137e7	1.0e-10
1.139e7	0.0
1.141e7	0.0
1.143e7	5.0e-11
1.145e7	5.0e-11
1.147e7	0.0
1.149e7	0.0
1.151e7	0.0
1.153e7	0.0
1.155e7	0.0
1.157e7	0.0
1.159e7	1.0e-10
1.161e7	0.0
1.163e7	0.0
1.165e7	0.0
1.167e7	5.0e-11
1.169e7	0.0
1.171e7	0.0
1.173e7	5.0e-11
1.175e7	0.0
1.177e7	0.0
1.179e7	0.0
1.181e7	0.0
1.183e7	0.0
1.185e7	5.0e-11
1.187e7	0.0
1.189e7	0.0
1.191e7	0.0
1.193e7	0.0
1.195e7	5.0e-11
1.197e7	5.0e-11
