x	y
-1.3375e7	2.36e-9
-1.3325e7	2.0e-9
-1.3275e7	2.06e-9
-1.3225e7	2.34e-9
-1.3175e7	2.32e-9
-1.3125e7	2.38e-9
-1.3075e7	2.82e-9
-1.3025e7	2.38e-9
-1.2975e7	2.76e-9
-1.2925e7	2.7e-9
-1.2875e7	2.44e-9
-1.2825e7	3.0e-9
-1.2775e7	2.84e-9
-1.2725e7	3.26e-9
-1.2675e7	3.18e-9
-1.2625e7	3.36e-9
-1.2575e7	3.58e-9
-1.2525e7	3.04e-9
-1.2475e7	3.36e-9
-1.2425e7	3.44e-9
-1.2375e7	4.02e-9
-1.2325e7	3.32e-9
-1.2275e7	3.62e-9
-1.2225e7	3.44e-9
-1.2175e7	4.06e-9
-1.2125e7	3.84e-9
-1.2075e7	4.04e-9
-1.2025e7	4.2e-9
-1.1975e7	4.18e-9
-1.1925e7	4.76e-9
-1.1875e7	4.48e-9
-1.1825e7	3.94e-9
-1.1775e7	4.96e-9
-1.1725e7	4.94e-9
-1.1675e7	4.54e-9
-1.1625e7	5.26e-9
-1.1575e7	5.56e-9
-1.1525e7	5.34e-9
-1.1475e7	5.14e-9
-1.1425e7	5.98e-9
-1.1375e7	5.76e-9
-1.1325e7	5.58e-9
-1.1275e7	6.32e-9
-1.1225e7	6.16e-9
-1.1175e7	6.16e-9
-1.1125e7	5.8e-9
-1.1075e7	6.26e-9
-1.1025e7	6.34e-9
-1.0975e7	6.38e-9
-1.0925e7	6.76e-9
-1.0875e7	6.76e-9
-1.0825e7	6.98e-9
-1.0775e7	7.12e-9
-1.0725e7	7.32e-9
-1.0675e7	8.32e-9
-1.0625e7	7.82e-9
-1.0575e7	7.38e-9
-1.0525e7	8.24e-9
-1.0475e7	8.74e-9
-1.0425e7	7.42e-9
-1.0375e7	8.2e-9
-1.0325e7	8.86e-9
-1.0275e7	8.52e-9
-1.0225e7	8.84e-9
-1.0175e7	9.16e-9
-1.0125e7	9.34e-9
-1.0075e7	1.002e-8
-1.0025e7	1.09e-8
-9.975e6	1.012e-8
-9.925e6	1.026e-8
-9.875e6	1.128e-8
-9.825e6	1.01e-8
-9.775e6	1.174e-8
-9.725e6	1.136e-8
-9.675e6	1.22e-8
-9.625e6	1.154e-8
-9.575e6	1.16e-8
-9.525e6	1.294e-8
-9.475e6	1.236e-8
-9.425e6	1.292e-8
-9.375e6	1.25e-8
-9.325e6	1.362e-8
-9.275e6	1.42e-8
-9.225e6	1.376e-8
-9.175e6	1.37e-8
-9.125e6	1.462e-8
-9.075e6	1.44e-8
-9.025e6	1.382e-8
-8.975e6	1.524e-8
-8.925e6	1.48e-8
-8.875e6	1.584e-8
-8.825e6	1.508e-8
-8.775e6	1.768e-8
-8.725e6	1.726e-8
-8.675e6	1.672e-8
-8.625e6	1.736e-8
-8.575e6	1.704e-8
-8.525e6	1.734e-8
-8.475e6	1.772e-8
-8.425e6	1.872e-8
-8.375e6	1.862e-8
-8.325e6	1.97e-8
-8.275e6	1.864e-8
-8.225e6	1.95e-8
-8.175e6	2.056e-8
-8.125e6	2.102e-8
-8.075e6	2.048e-8
-8.025e6	2.12e-8
-7.975e6	2.114e-8
-7.925e6	2.152e-8
-7.875e6	2.246e-8
-7.825e6	2.2e-8
-7.775e6	2.122e-8
-7.725e6	2.254e-8
-7.675e6	2.396e-8
-7.625e6	2.348e-8
-7.575e6	2.426e-8
-7.525e6	2.384e-8
-7.475e6	2.528e-8
-7.425e6	2.58e-8
-7.375e6	2.484e-8
-7.325e6	2.65e-8
-7.275e6	2.558e-8
-7.225e6	2.542e-8
-7.175e6	2.76e-8
-7.125e6	2.79e-8
-7.075e6	2.76e-8
-7.025e6	2.652e-8
-6.975e6	2.752e-8
-6.925e6	2.878e-8
-6.875e6	2.834e-8
-6.825e6	3.086e-8
-6.775e6	3.084e-8
-6.725e6	2.944e-8
-6.675e6	3.06e-8
-6.625e6	3.156e-8
-6.575e6	3.092e-8
-6.525e6	3.37e-8
-6.475e6	3.272e-8
-6.425e6	3.346e-8
-6.375e6	3.39e-8
-6.325e6	3.34e-8
-6.275e6	3.35e-8
-6.225e6	3.306e-8
-6.175e6	3.62e-8
-6.125e6	3.678e-8
-6.075e6	3.56e-8
-6.025e6	3.638e-8
-5.975e6	3.512e-8
-5.925e6	3.792e-8
-5.875e6	3.85e-8
-5.825e6	3.938e-8
-5.775e6	3.756e-8
-5.725e6	3.848e-8
-5.675e6	3.978e-8
-5.625e6	4.028e-8
-5.575e6	4.086e-8
-5.525e6	4.124e-8
-5.475e6	4.156e-8
-5.425e6	4.402e-8
-5.375e6	4.154e-8
-5.325e6	4.32e-8
-5.275e6	4.45e-8
-5.225e6	4.37e-8
-5.175e6	4.452e-8
-5.125e6	4.43e-8
-5.075e6	4.718e-8
-5.025e6	4.674e-8
-4.975e6	4.586e-8
-4.925e6	4.692e-8
-4.875e6	4.654e-8
-4.825e6	4.64e-8
-4.775e6	4.868e-8
-4.725e6	4.854e-8
-4.675e6	4.752e-8
-4.625e6	5.086e-8
-4.575e6	5.0e-8
-4.525e6	5.146e-8
-4.475e6	5.294e-8
-4.425e6	5.244e-8
-4.375e6	5.214e-8
-4.325e6	5.132e-8
-4.275e6	5.206e-8
-4.225e6	5.258e-8
-4.175e6	5.102e-8
-4.125e6	5.472e-8
-4.075e6	5.382e-8
-4.025e6	5.412e-8
-3.975e6	5.678e-8
-3.925e6	5.436e-8
-3.875e6	5.64e-8
-3.825e6	5.888e-8
-3.775e6	5.61e-8
-3.725e6	5.84e-8
-3.675e6	5.718e-8
-3.625e6	6.034e-8
-3.575e6	5.904e-8
-3.525e6	5.958e-8
-3.475e6	6.002e-8
-3.425e6	6.196e-8
-3.375e6	6.182e-8
-3.325e6	5.924e-8
-3.275e6	6.24e-8
-3.225e6	6.008e-8
-3.175e6	6.276e-8
-3.125e6	6.2e-8
-3.075e6	6.336e-8
-3.025e6	6.26e-8
-2.975e6	6.204e-8
-2.925e6	6.298e-8
-2.875e6	6.556e-8
-2.825e6	6.564e-8
-2.775e6	6.512e-8
-2.725e6	6.662e-8
-2.675e6	6.442e-8
-2.625e6	6.658e-8
-2.575e6	6.692e-8
-2.525e6	6.724e-8
-2.475e6	6.752e-8
-2.425e6	6.692e-8
-2.375e6	6.8e-8
-2.325e6	6.816e-8
-2.275e6	7.056e-8
-2.225e6	6.898e-8
-2.175e6	7.336e-8
-2.125e6	7.122e-8
-2.075e6	7.088e-8
-2.025e6	6.966e-8
-1.975e6	7.172e-8
-1.925e6	7.038e-8
-1.875e6	7.178e-8
-1.825e6	7.278e-8
-1.775e6	7.216e-8
-1.725e6	7.272e-8
-1.675e6	7.19e-8
-1.625e6	7.318e-8
-1.575e6	7.444e-8
-1.525e6	7.224e-8
-1.475e6	7.374e-8
-1.425e6	7.536e-8
-1.375e6	7.418e-8
-1.325e6	7.31e-8
-1.275e6	7.33e-8
-1.225e6	7.314e-8
-1.175e6	7.538e-8
-1.125e6	7.54e-8
-1.075e6	7.604e-8
-1.025e6	7.426e-8
-975000.0	7.754e-8
-925000.0	7.652e-8
-875000.0	7.872e-8
-825000.0	7.62e-8
-775000.0	7.742e-8
-725000.0	7.6e-8
-675000.0	7.63e-8
-625000.0	7.59e-8
-575000.0	7.72e-8
-525000.0	7.72e-8
-475000.0	8.028e-8
-425000.0	7.686e-8
-375000.0	8.03e-8
-325000.0	7.778e-8
-275000.0	7.65e-8
-225000.0	7.776e-8
-175000.0	7.994e-8
-125000.0	7.796e-8
-75000.0	7.528e-8
-25000.0	7.582e-8
25000.0	7.722e-8
75000.0	7.67e-8
125000.0	7.852e-8
175000.0	7.876e-8
225000.0	7.84e-8
275000.0	7.806e-8
325000.0	7.75e-8
375000.0	7.878e-8
425000.0	7.748e-8
475000.0	7.9e-8
525000.0	7.644e-8
575000.0	7.496e-8
625000.0	7.66e-8
675000.0	7.856e-8
725000.0	8.058e-8
775000.0	7.808e-8
825000.0	7.88e-8
875000.0	7.512e-8
925000.0	7.766e-8
975000.0	7.784e-8
1.025e6	7.802e-8
1.075e6	7.714e-8
1.125e6	7.734e-8
1.175e6	7.486e-8
1.225e6	7.598e-8
1.275e6	7.624e-8
1.325e6	7.566e-8
1.375e6	7.684e-8
1.425e6	7.776e-8
1.475e6	7.894e-8
1.525e6	7.556e-8
1.575e6	7.722e-8
1.625e6	7.372e-8
1.675e6	7.636e-8
1.725e6	7.558e-8
1.775e6	7.316e-8
1.825e6	7.456e-8
1.875e6	7.518e-8
1.925e6	7.422e-8
1.975e6	7.354e-8
2.025e6	7.24e-8
2.075e6	7.236e-8
2.125e6	7.582e-8
2.175e6	7.338e-8
2.225e6	7.106e-8
2.275e6	7.19e-8
2.325e6	7.09e-8
2.375e6	7.106e-8
2.425e6	6.912e-8
2.475e6	7.114e-8
2.525e6	7.13e-8
2.575e6	6.808e-8
2.625e6	6.868e-8
2.675e6	6.964e-8
2.725e6	6.99e-8
2.775e6	7.13e-8
2.825e6	6.792e-8
2.875e6	6.788e-8
2.925e6	6.9e-8
2.975e6	6.854e-8
3.025e6	6.678e-8
3.075e6	6.704e-8
3.125e6	6.61e-8
3.175e6	6.5e-8
3.225e6	6.512e-8
3.275e6	6.624e-8
3.325e6	6.698e-8
3.375e6	6.47e-8
3.425e6	6.51e-8
3.475e6	6.318e-8
3.525e6	6.24e-8
3.575e6	6.452e-8
3.625e6	6.326e-8
3.675e6	6.22e-8
3.725e6	6.196e-8
3.775e6	6.22e-8
3.825e6	6.326e-8
3.875e6	5.98e-8
3.925e6	6.054e-8
3.975e6	5.914e-8
4.025e6	5.92e-8
4.075e6	5.666e-8
4.125e6	5.75e-8
4.175e6	5.706e-8
4.225e6	5.532e-8
4.275e6	5.702e-8
4.325e6	5.518e-8
4.375e6	5.45e-8
4.425e6	5.504e-8
4.475e6	5.43e-8
4.525e6	5.608e-8
4.575e6	5.454e-8
4.625e6	5.444e-8
4.675e6	5.38e-8
4.725e6	5.204e-8
4.775e6	5.308e-8
4.825e6	5.326e-8
4.875e6	5.196e-8
4.925e6	5.134e-8
4.975e6	5.034e-8
5.025e6	5.116e-8
5.075e6	4.896e-8
5.125e6	4.848e-8
5.175e6	4.946e-8
5.225e6	4.842e-8
5.275e6	4.708e-8
5.325e6	4.858e-8
5.375e6	4.722e-8
5.425e6	4.698e-8
5.475e6	4.68e-8
5.525e6	4.514e-8
5.575e6	4.444e-8
5.625e6	4.502e-8
5.675e6	4.536e-8
5.725e6	4.372e-8
5.775e6	4.358e-8
5.825e6	4.328e-8
5.875e6	4.31e-8
5.925e6	4.098e-8
5.975e6	4.102e-8
6.025e6	4.118e-8
6.075e6	4.192e-8
6.125e6	4.084e-8
6.175e6	3.838e-8
6.225e6	3.966e-8
6.275e6	3.746e-8
6.325e6	3.93e-8
6.375e6	3.832e-8
6.425e6	3.744e-8
6.475e6	3.75e-8
6.525e6	3.804e-8
6.575e6	3.702e-8
6.625e6	3.466e-8
6.675e6	3.496e-8
6.725e6	3.392e-8
6.775e6	3.406e-8
6.825e6	3.412e-8
6.875e6	3.34e-8
6.925e6	3.348e-8
6.975e6	3.354e-8
7.025e6	3.318e-8
7.075e6	3.16e-8
7.125e6	3.206e-8
7.175e6	3.088e-8
7.225e6	3.12e-8
7.275e6	3.01e-8
7.325e6	2.91e-8
7.375e6	2.904e-8
7.425e6	2.99e-8
7.475e6	2.954e-8
7.525e6	2.808e-8
7.575e6	2.868e-8
7.625e6	2.81e-8
7.675e6	2.752e-8
7.725e6	2.722e-8
7.775e6	2.61e-8
7.825e6	2.518e-8
7.875e6	2.64e-8
7.925e6	2.538e-8
7.975e6	2.52e-8
8.025e6	2.678e-8
8.075e6	2.426e-8
8.125e6	2.378e-8
8.175e6	2.31e-8
8.225e6	2.35e-8
8.275e6	2.296e-8
8.325e6	2.296e-8
8.375e6	2.224e-8
8.425e6	2.248e-8
8.475e6	2.238e-8
8.525e6	2.202e-8
8.575e6	1.96e-8
8.625e6	1.938e-8
8.675e6	2.044e-8
8.725e6	2.098e-8
8.775e6	1.9e-8
8.825e6	1.942e-8
8.875e6	1.942e-8
8.925e6	1.828e-8
8.975e6	1.852e-8
9.025e6	1.758e-8
9.075e6	1.84e-8
9.125e6	1.748e-8
9.175e6	1.702e-8
9.225e6	1.724e-8
9.275e6	1.596e-8
9.325e6	1.614e-8
9.375e6	1.758e-8
9.425e6	1.564e-8
9.475e6	1.48e-8
9.525e6	1.618e-8
9.575e6	1.588e-8
9.625e6	1.546e-8
9.675e6	1.452e-8
9.725e6	1.342e-8
9.775e6	1.414e-8
9.825e6	1.358e-8
9.875e6	1.31e-8
9.925e6	1.246e-8
9.975e6	1.424e-8
1.0025e7	1.25e-8
1.0075e7	1.302e-8
1.0125e7	1.278e-8
1.0175e7	1.256e-8
1.0225e7	1.176e-8
1.0275e7	1.178e-8
1.0325e7	1.152e-8
1.0375e7	1.058e-8
1.0425e7	1.1e-8
1.0475e7	1.102e-8
1.0525e7	1.048e-8
1.0575e7	1.042e-8
1.0625e7	1.076e-8
1.0675e7	8.98e-9
1.0725e7	1.0e-8
1.0775e7	9.84e-9
1.0825e7	9.84e-9
1.0875e7	9.6e-9
1.0925e7	9.42e-9
1.0975e7	8.14e-9
1.1025e7	8.42e-9
1.1075e7	8.36e-9
1.1125e7	8.42e-9
1.1175e7	8.46e-9
1.1225e7	8.3e-9
1.1275e7	7.86e-9
1.1325e7	7.38e-9
1.1375e7	7.62e-9
1.1425e7	7.6e-9
1.1475e7	7.4e-9
1.1525e7	7.1e-9
1.1575e7	7.02e-9
1.1625e7	7.78e-9
1.1675e7	7.16e-9
1.1725e7	6.48e-9
1.1775e7	6.32e-9
1.1825e7	6.2e-9
1.1875e7	6.76e-9
1.1925e7	5.7e-9
1.1975e7	5.6e-9
1.2025e7	6.56e-9
1.2075e7	6.2e-9
1.2125e7	5.74e-9
1.2175e7	5.92e-9
1.2225e7	4.72e-9
1.2275e7	5.24e-9
1.2325e7	5.1e-9
1.2375e7	5.0e-9
1.2425e7	5.64e-9
1.2475e7	4.92e-9
1.2525e7	5.04e-9
1.2575e7	4.4e-9
1.2625e7	4.52e-9
1.2675e7	4.32e-9
1.2725e7	4.48e-9
1.2775e7	4.7e-9
1.2825e7	4.16e-9
1.2875e7	3.7e-9
1.2925e7	3.54e-9
1.2975e7	3.56e-9
1.3025e7	3.54e-9
1.3075e7	3.34e-9
1.3125e7	3.14e-9
1.3175e7	3.68e-9
1.3225e7	3.0e-9
1.3275e7	3.4e-9
1.3325e7	3.02e-9
1.3375e7	2.88e-9
1.3425e7	3.3e-9
1.3475e7	2.7e-9
1.3525e7	2.88e-9
1.3575e7	2.9e-9
1.3625e7	2.48e-9
1.3675e7	2.82e-9
1.3725e7	2.5e-9
1.3775e7	2.54e-9
1.3825e7	2.3e-9
1.3875e7	2.82e-9
1.3925e7	2.72e-9
1.3975e7	2.48e-9
1.4025e7	2.24e-9
1.4075e7	2.04e-9
1.4125e7	2.16e-9
1.4175e7	1.66e-9
1.4225e7	2.02e-9
1.4275e7	2.04e-9
1.4325e7	2.38e-9
1.4375e7	1.7e-9
1.4425e7	1.64e-9
1.4475e7	2.2e-9
1.4525e7	2.0e-9
1.4575e7	1.86e-9
1.4625e7	1.64e-9
1.4675e7	1.94e-9
1.4725e7	1.78e-9
1.4775e7	1.8e-9
1.4825e7	1.48e-9
1.4875e7	1.28e-9
1.4925e7	1.52e-9
1.4975e7	1.64e-9
1.5025e7	1.4e-9
1.5075e7	1.36e-9
1.5125e7	1.2e-9
1.5175e7	1.34e-9
1.5225e7	7.4e-10
1.5275e7	1.3e-9
1.5325e7	1.3e-9
1.5375e7	9.4e-10
1.5425e7	1.38e-9
1.5475e7	1.18e-9
1.5525e7	1.08e-9
1.5575e7	1.04e-9
1.5625e7	1.06e-9
1.5675e7	1.02e-9
1.5725e7	8.8e-10
1.5775e7	9.0e-10
1.5825e7	9.8e-10
1.5875e7	9.4e-10
1.5925e7	8.8e-10
1.5975e7	7.2e-10
1.6025e7	8.4e-10
1.6075e7	6.8e-10
1.6125e7	8.4e-10
1.6175e7	1.14e-9
1.6225e7	4.6e-10
1.6275e7	8.2e-10
1.6325e7	6.4e-10
1.6375e7	6.8e-10
1.6425e7	6.4e-10
1.6475e7	7.8e-10
1.6525e7	7.8e-10
1.6575e7	6.2e-10
1.6625e7	5.0e-10
1.6675e7	4.8e-10
1.6725e7	5.0e-10
1.6775e7	3.4e-10
1.6825e7	6.0e-10
1.6875e7	4.2e-10
1.6925e7	6.0e-10
1.6975e7	4.0e-10
1.7025e7	4.8e-10
1.7075e7	4.0e-10
1.7125e7	5.0e-10
1.7175e7	3.0e-10
1.7225e7	2.6e-10
1.7275e7	3.4e-10
1.7325e7	4.2e-10
1.7375e7	5.2e-10
1.7425e7	4.2e-10
1.7475e7	3.0e-10
1.7525e7	3.8e-10
1.7575e7	2.6e-10
1.7625e7	3.6e-10
1.7675e7	2.2e-10
1.7725e7	2.6e-10
1.7775e7	3.6e-10
1.7825e7	2.0e-10
1.7875e7	2.2e-10
1.7925e7	3.4e-10
1.7975e7	2.8e-10
1.8025e7	1.2e-10
1.8075e7	1.4e-10
1.8125e7	1.6e-10
1.8175e7	2.2e-10
1.8225e7	2.4e-10
1.8275e7	2.8e-10
1.8325e7	2.4e-10
1.8375e7	1.2e-10
1.8425e7	2.6e-10
1.8475e7	2.8e-10
1.8525e7	1.4e-10
1.8575e7	1.0e-10
1.8625e7	8.0e-11
1.8675e7	1.8e-10
1.8725e7	2.6e-10
1.8775e7	6.0e-11
1.8825e7	2.0e-10
1.8875e7	1.0e-10
1.8925e7	1.8e-10
1.8975e7	1.0e-10
1.9025e7	1.2e-10
1.9075e7	1.6e-10
1.9125e7	1.2e-10
1.9175e7	8.0e-11
1.9225e7	8.0e-11
1.9275e7	8.0e-11
1.9325e7	6.0e-11
1.9375e7	1.6e-10
1.9425e7	1.0e-10
1.9475e7	4.0e-11
1.9525e7	1.0e-10
1.9575e7	2.0e-11
1.9625e7	2.0e-11
1.9675e7	4.0e-11
1.9725e7	8.0e-11
1.9775e7	4.0e-11
1.9825e7	6.0e-11
1.9875e7	1.0e-10
1.9925e7	1.4e-10
1.9975e7	4.0e-11
2.0025e7	2.0e-11
2.0075e7	1.0e-10
2.0125e7	2.0e-11
2.0175e7	4.0e-11
2.0225e7	6.0e-11
2.0275e7	8.0e-11
2.0325e7	2.0e-11
2.0375e7	0.0
2.0425e7	2.0e-11
2.0475e7	8.0e-11
2.0525e7	4.0e-11
2.0575e7	2.0e-11
2.0625e7	2.0e-11
2.0675e7	6.0e-11
2.0725e7	0.0
2.0775e7	6.0e-11
2.0825e7	2.0e-11
2.0875e7	4.0e-11
2.0925e7	6.0e-11
2.0975e7	2.0e-11
2.1025e7	2.0e-11
2.1075e7	0.0
2.1125e7	0.0
2.1175e7	2.0e-11
2.1225e7	0.0
2.1275e7	2.0e-11
2.1325e7	2.0e-11
2.1375e7	2.0e-11
2.1425e7	2.0e-11
2.1475e7	2.0e-11
2.1525e7	0.0
2.1575e7	0.0
2.1625e7	4.0e-11
2.1675e7	4.0e-11
2.1725e7	0.0
2.1775e7	2.0e-11
2.1825e7	2.0e-11
2.1875e7	2.0e-11
2.1925e7	0.0
2.1975e7	6.0e-11
2.2025e7	4.0e-11
2.2075e7	0.0
2.2125e7	0.0
2.2175e7	0.0
2.2225e7	2.0e-11
2.2275e7	0.0
2.2325e7	2.0e-11
2.2375e7	0.0
2.2425e7	0.0
2.2475e7	0.0
2.2525e7	0.0
2.2575e7	2.0e-11
2.2625e7	2.0e-11
2.2675e7	0.0
2.2725e7	0.0
2.2775e7	0.0
2.2825e7	0.0
2.2875e7	0.0
2.2925e7	0.0
2.2975e7	0.0
2.3025e7	0.0
2.3075e7	0.0
2.3125e7	0.0
2.3175e7	0.0
2.3225e7	0.0
2.3275e7	2.0e-11
2.3325e7	0.0
2.3375e7	0.0
2.3425e7	0.0
2.3475e7	0.0
2.3525e7	0.0
2.3575e7	0.0
2.3625e7	0.0
2.3675e7	0.0
2.3725e7	2.0e-11
2.3775e7	0.0
2.3825e7	0.0
2.3875e7	0.0
2.3925e7	4.0e-11
2.3975e7	0.0
2.4025e7	2.0e-11
2.4075e7	0.0
2.4125e7	0.0
2.4175e7	0.0
2.4225e7	0.0
2.4275e7	0.0
2.4325e7	0.0
2.4375e7	0.0
2.4425e7	0.0
2.4475e7	0.0
2.4525e7	0.0
2.4575e7	0.0
2.4625e7	0.0
2.4675e7	0.0
2.4725e7	0.0
2.4775e7	2.0e-11
2.4825e7	0.0
2.4875e7	0.0
2.4925e7	0.0
2.4975e7	0.0
2.5025e7	0.0
2.5075e7	0.0
2.5125e7	0.0
2.5175e7	0.0
2.5225e7	0.0
2.5275e7	0.0
2.5325e7	0.0
2.5375e7	0.0
2.5425e7	0.0
2.5475e7	0.0
2.5525e7	0.0
2.5575e7	0.0
2.5625e7	2.0e-11
