x	y
2.4839e7	1.0e-5
2.4841e7	1.0e-5
2.4843e7	1.0e-5
2.4845e7	1.0e-5
2.4847e7	1.0e-5
2.4849e7	1.0e-5
2.4851e7	1.0e-5
2.4853e7	1.0e-5
2.4855e7	1.0e-5
2.4857e7	1.0e-5
2.4859e7	1.0e-5
2.4861e7	1.0e-5
2.4863e7	1.0e-5
2.4865e7	1.0e-5
2.4867e7	1.0e-5
2.4869e7	1.0e-5
2.4871e7	1.0e-5
2.4873e7	1.0e-5
2.4875e7	1.0e-5
2.4877e7	2.0e-5
2.4879e7	2.0e-5
2.4881e7	2.0e-5
2.4883e7	2.0e-5
2.4885e7	2.0e-5
2.4887e7	2.0e-5
2.4889e7	2.0e-5
2.4891e7	2.0e-5
2.4893e7	2.0e-5
2.4895e7	2.0e-5
2.4897e7	2.0e-5
2.4899e7	2.0e-5
2.4901e7	2.0e-5
2.4903e7	2.0e-5
2.4905e7	2.0e-5
2.4907e7	2.0e-5
2.4909e7	2.0e-5
2.4911e7	2.0e-5
2.4913e7	2.0e-5
2.4915e7	2.0e-5
2.4917e7	2.0e-5
2.4919e7	2.0e-5
2.4921e7	2.0e-5
2.4923e7	2.0e-5
2.4925e7	2.0e-5
2.4927e7	2.0e-5
2.4929e7	2.0e-5
2.4931e7	2.0e-5
2.4933e7	2.0e-5
2.4935e7	2.0e-5
2.4937e7	2.0e-5
2.4939e7	2.0e-5
2.4941e7	2.0e-5
2.4943e7	2.0e-5
2.4945e7	2.0e-5
2.4947e7	2.0e-5
2.4949e7	2.0e-5
2.4951e7	2.0e-5
2.4953e7	2.0e-5
2.4955e7	2.0e-5
2.4957e7	2.0e-5
2.4959e7	2.0e-5
2.4961e7	3.0000000000000004e-5
2.4963e7	3.0000000000000004e-5
2.4965e7	3.0000000000000004e-5
2.4967e7	3.0000000000000004e-5
2.4969e7	3.0000000000000004e-5
2.4971e7	3.0000000000000004e-5
2.4973e7	3.0000000000000004e-5
2.4975e7	3.0000000000000004e-5
2.4977e7	3.0000000000000004e-5
2.4979e7	3.0000000000000004e-5
2.4981e7	3.0000000000000004e-5
2.4983e7	3.0000000000000004e-5
2.4985e7	3.0000000000000004e-5
2.4987e7	3.0000000000000004e-5
2.4989e7	3.0000000000000004e-5
2.4991e7	3.0000000000000004e-5
2.4993e7	4.0e-5
2.4995e7	4.0e-5
2.4997e7	4.0e-5
2.4999e7	4.0e-5
2.5001e7	4.0e-5
2.5003e7	4.0e-5
2.5005e7	4.0e-5
2.5007e7	4.0e-5
2.5009e7	4.0e-5
2.5011e7	4.0e-5
2.5013e7	6.000000000000001e-5
2.5015e7	6.000000000000001e-5
2.5017e7	6.000000000000001e-5
2.5019e7	6.000000000000001e-5
2.5021e7	6.000000000000001e-5
2.5023e7	7.000000000000001e-5
2.5025e7	7.000000000000001e-5
2.5027e7	7.000000000000001e-5
2.5029e7	7.000000000000001e-5
2.5031e7	7.000000000000001e-5
2.5033e7	7.000000000000001e-5
2.5035e7	7.000000000000001e-5
2.5037e7	8.0e-5
2.5039e7	8.0e-5
2.5041e7	9.0e-5
2.5043e7	9.0e-5
2.5045e7	0.0001
2.5047e7	0.0001
2.5049e7	0.00011
2.5051e7	0.00011
2.5053e7	0.00011
2.5055e7	0.00012
2.5057e7	0.00012
2.5059e7	0.00013000000000000002
2.5061e7	0.00013000000000000002
2.5063e7	0.00014000000000000001
2.5065e7	0.00014000000000000001
2.5067e7	0.00016
2.5069e7	0.00017
2.5071e7	0.00017
2.5073e7	0.00017
2.5075e7	0.00018
2.5077e7	0.00018
2.5079e7	0.00019
2.5081e7	0.0002
2.5083e7	0.0002
2.5085e7	0.0002
2.5087e7	0.0002
2.5089e7	0.0002
2.5091e7	0.0002
2.5093e7	0.00021
2.5095e7	0.00021
2.5097e7	0.00021
2.5099e7	0.00021
2.5101e7	0.00023
2.5103e7	0.00023
2.5105e7	0.00024
2.5107e7	0.00025
2.5109e7	0.00025
2.5111e7	0.00026000000000000003
2.5113e7	0.00027000000000000006
2.5115e7	0.0002800000000000001
2.5117e7	0.0002800000000000001
2.5119e7	0.00031000000000000005
2.5121e7	0.00034
2.5123e7	0.00035000000000000005
2.5125e7	0.00039000000000000005
2.5127e7	0.00041000000000000005
2.5129e7	0.00042000000000000007
2.5131e7	0.00042000000000000007
2.5133e7	0.0004300000000000001
2.5135e7	0.0004400000000000001
2.5137e7	0.0004800000000000001
2.5139e7	0.0005200000000000002
2.5141e7	0.0005300000000000002
2.5143e7	0.0005500000000000002
2.5145e7	0.0005800000000000002
2.5147e7	0.0005800000000000002
2.5149e7	0.0006000000000000003
2.5151e7	0.0006300000000000002
2.5153e7	0.0006400000000000003
2.5155e7	0.0006500000000000003
2.5157e7	0.0006800000000000003
2.5159e7	0.0006800000000000003
2.5161e7	0.0006800000000000003
2.5163e7	0.0007100000000000002
2.5165e7	0.0007300000000000003
2.5167e7	0.0007600000000000003
2.5169e7	0.0007900000000000002
2.5171e7	0.0008300000000000002
2.5173e7	0.0008400000000000003
2.5175e7	0.0008400000000000003
2.5177e7	0.0008500000000000003
2.5179e7	0.0008800000000000002
2.5181e7	0.0009300000000000003
2.5183e7	0.0009400000000000003
2.5185e7	0.0009700000000000003
2.5187e7	0.0010200000000000003
2.5189e7	0.0010500000000000004
2.5191e7	0.0011200000000000003
2.5193e7	0.0011500000000000004
2.5195e7	0.0011700000000000005
2.5197e7	0.0011900000000000005
2.5199e7	0.0012200000000000006
2.5201e7	0.0012900000000000006
2.5203e7	0.0013100000000000006
2.5205e7	0.0013300000000000007
2.5207e7	0.0014000000000000006
2.5209e7	0.0014800000000000006
2.5211e7	0.0014900000000000007
2.5213e7	0.0015100000000000007
2.5215e7	0.0015500000000000008
2.5217e7	0.0016100000000000008
2.5219e7	0.0016300000000000008
2.5221e7	0.0017000000000000008
2.5223e7	0.0017300000000000009
2.5225e7	0.001760000000000001
2.5227e7	0.001800000000000001
2.5229e7	0.0018300000000000011
2.5231e7	0.0018700000000000012
2.5233e7	0.0019200000000000011
2.5235e7	0.0019600000000000012
2.5237e7	0.0020100000000000014
2.5239e7	0.0020500000000000015
2.5241e7	0.0021100000000000016
2.5243e7	0.0021400000000000017
2.5245e7	0.002210000000000002
2.5247e7	0.002230000000000002
2.5249e7	0.002290000000000002
2.5251e7	0.0023400000000000022
2.5253e7	0.0023800000000000023
2.5255e7	0.0024200000000000024
2.5257e7	0.0024900000000000026
2.5259e7	0.0025200000000000027
2.5261e7	0.0026300000000000026
2.5263e7	0.0026700000000000027
2.5265e7	0.002740000000000003
2.5267e7	0.0028400000000000027
2.5269e7	0.0029800000000000026
2.5271e7	0.0031200000000000025
2.5273e7	0.0031800000000000027
2.5275e7	0.003250000000000003
2.5277e7	0.0033700000000000028
2.5279e7	0.003430000000000003
2.5281e7	0.0035300000000000028
2.5283e7	0.0036400000000000026
2.5285e7	0.0037600000000000025
2.5287e7	0.0038400000000000027
2.5289e7	0.003980000000000003
2.5291e7	0.0040700000000000024
2.5293e7	0.004160000000000002
2.5295e7	0.004300000000000003
2.5297e7	0.0044500000000000026
2.5299e7	0.004620000000000003
2.5301e7	0.004740000000000003
2.5303e7	0.004890000000000003
2.5305e7	0.005000000000000003
2.5307e7	0.005140000000000003
2.5309e7	0.0052800000000000034
2.5311e7	0.005350000000000003
2.5313e7	0.005460000000000003
2.5315e7	0.005600000000000003
2.5317e7	0.005760000000000004
2.5319e7	0.005910000000000004
2.5321e7	0.006070000000000004
2.5323e7	0.006290000000000004
2.5325e7	0.006420000000000004
2.5327e7	0.006540000000000004
2.5329e7	0.006710000000000004
2.5331e7	0.006880000000000004
2.5333e7	0.007100000000000004
2.5335e7	0.007290000000000004
2.5337e7	0.007550000000000004
2.5339e7	0.007760000000000004
2.5341e7	0.007920000000000003
