x	y
1.9275e7	0.004449999999999999
1.9325e7	0.0047079999999999995
1.9375e7	0.005012999999999999
1.9425e7	0.005306999999999999
1.9475e7	0.005637
1.9525e7	0.005977
1.9575e7	0.006320999999999999
1.9625e7	0.006666999999999999
1.9675e7	0.007029
1.9725e7	0.007437
1.9775e7	0.007864
1.9825e7	0.008345
1.9875e7	0.008786
1.9925e7	0.009303
1.9975e7	0.009836000000000001
2.0025e7	0.010373
2.0075e7	0.010976
2.0125e7	0.0116
2.0175e7	0.012207999999999998
2.0225e7	0.012849999999999999
2.0275e7	0.013584999999999998
2.0325e7	0.014345999999999998
2.0375e7	0.015119999999999998
2.0425e7	0.015934999999999998
2.0475e7	0.016815999999999998
2.0525e7	0.017695
2.0575e7	0.018601
2.0625e7	0.019501
2.0675e7	0.020498000000000002
2.0725e7	0.021586
2.0775e7	0.022607000000000002
2.0825e7	0.023757
2.0875e7	0.024882
2.0925e7	0.026077000000000003
2.0975e7	0.027350000000000003
2.1025e7	0.028714000000000003
2.1075e7	0.030034000000000005
2.1125e7	0.03135400000000001
2.1175e7	0.032816000000000005
2.1225e7	0.034306
2.1275e7	0.035843
2.1325e7	0.037481
2.1375e7	0.039175
2.1425e7	0.040964
2.1475e7	0.042778000000000004
2.1525e7	0.044654000000000006
2.1575e7	0.046603000000000006
2.1625e7	0.048670000000000005
2.1675e7	0.050709000000000004
2.1725e7	0.052909000000000005
2.1775e7	0.055004000000000004
2.1825e7	0.057307000000000004
2.1875e7	0.059697
2.1925e7	0.062074
2.1975e7	0.06458
2.2025e7	0.067184
2.2075e7	0.06992
2.2125e7	0.072615
2.2175e7	0.075473
2.2225e7	0.078269
2.2275e7	0.081224
2.2325e7	0.084301
2.2375e7	0.087515
2.2425e7	0.090735
2.2475e7	0.094196
2.2525e7	0.09754
2.2575e7	0.10103000000000001
2.2625e7	0.10454000000000001
2.2675e7	0.10823300000000001
2.2725e7	0.11204700000000001
2.2775e7	0.11585400000000001
2.2825e7	0.11985900000000001
2.2875e7	0.123975
2.2925e7	0.128128
2.2975e7	0.13238
2.3025e7	0.136843
2.3075e7	0.141256
2.3125e7	0.145808
2.3175e7	0.150417
2.3225e7	0.154964
2.3275e7	0.15981299999999998
2.3325e7	0.164849
2.3375e7	0.169826
2.3425e7	0.175013
2.3475e7	0.180307
2.3525e7	0.18554299999999999
2.3575e7	0.19099799999999997
2.3625e7	0.19658899999999999
2.3675e7	0.202142
2.3725e7	0.207789
2.3775e7	0.213595
2.3825e7	0.219357
2.3875e7	0.22542199999999998
2.3925e7	0.231702
2.3975e7	0.237871
2.4025e7	0.244135
2.4075e7	0.25043699999999997
2.4125e7	0.256835
2.4175e7	0.263316
2.4225e7	0.26975899999999997
2.4275e7	0.276555
2.4325e7	0.283395
2.4375e7	0.290327
2.4425e7	0.297274
2.4475e7	0.304183
2.4525e7	0.311233
2.4575e7	0.318337
2.4625e7	0.325389
2.4675e7	0.33246899999999996
2.4725e7	0.33975399999999994
2.4775e7	0.34721299999999994
2.4825e7	0.35468799999999995
2.4875e7	0.3621039999999999
2.4925e7	0.36954599999999993
2.4975e7	0.37712199999999996
2.5025e7	0.38477999999999996
2.5075e7	0.39245299999999994
2.5125e7	0.40019099999999996
2.5175e7	0.40786399999999995
2.5225e7	0.41555899999999996
2.5275e7	0.42339499999999997
2.5325e7	0.431158
2.5375e7	0.439064
2.5425e7	0.446909
2.5475e7	0.45483
2.5525e7	0.46273000000000003
2.5575e7	0.47070700000000004
2.5625e7	0.47861500000000007
2.5675e7	0.48654700000000006
2.5725e7	0.49450000000000005
2.5775e7	0.502526
2.5825e7	0.510594
2.5875e7	0.518436
2.5925e7	0.526466
2.5975e7	0.534395
2.6025e7	0.542083
2.6075e7	0.550043
2.6125e7	0.5577709999999999
2.6175e7	0.565564
2.6225e7	0.573387
2.6275e7	0.581267
2.6325e7	0.5891489999999999
2.6375e7	0.596895
2.6425e7	0.60454
2.6475e7	0.612084
2.6525e7	0.61959
2.6575e7	0.627085
2.6625e7	0.63451
2.6675e7	0.641985
2.6725e7	0.649242
2.6775e7	0.656483
2.6825e7	0.663711
2.6875e7	0.6709550000000001
2.6925e7	0.6781480000000001
2.6975e7	0.6852550000000001
2.7025e7	0.692131
2.7075e7	0.699034
2.7125e7	0.705875
2.7175e7	0.712693
2.7225e7	0.719414
2.7275e7	0.725929
2.7325e7	0.732589
2.7375e7	0.7390030000000001
2.7425e7	0.7453280000000001
2.7475e7	0.7517630000000001
2.7525e7	0.7579260000000001
2.7575e7	0.7639620000000001
2.7625e7	0.7700880000000001
2.7675e7	0.7760890000000001
2.7725e7	0.7818370000000001
2.7775e7	0.7876050000000001
2.7825e7	0.7933670000000002
2.7875e7	0.7988300000000002
2.7925e7	0.8042960000000001
2.7975e7	0.8096370000000002
2.8025e7	0.8149570000000002
2.8075e7	0.8202270000000002
2.8125e7	0.8253080000000002
2.8175e7	0.8303710000000002
2.8225e7	0.8352320000000002
2.8275e7	0.8399740000000002
2.8325e7	0.8447320000000003
2.8375e7	0.8494290000000002
2.8425e7	0.8540280000000002
2.8475e7	0.8584810000000003
2.8525e7	0.8627620000000003
2.8575e7	0.8670000000000002
2.8625e7	0.8712160000000002
2.8675e7	0.8753140000000003
2.8725e7	0.8793660000000003
2.8775e7	0.8831960000000003
2.8825e7	0.8869720000000003
2.8875e7	0.8907080000000003
2.8925e7	0.8942820000000002
2.8975e7	0.8977700000000003
2.9025e7	0.9012360000000003
2.9075e7	0.9046740000000003
2.9125e7	0.9079000000000003
2.9175e7	0.9110920000000002
2.9225e7	0.9141840000000002
2.9275e7	0.9172260000000002
2.9325e7	0.9202290000000002
2.9375e7	0.9230360000000002
2.9425e7	0.9258230000000002
2.9475e7	0.9284910000000002
2.9525e7	0.9310630000000002
2.9575e7	0.9336030000000002
2.9625e7	0.9360940000000002
2.9675e7	0.9385050000000003
2.9725e7	0.9408380000000003
2.9775e7	0.9431340000000002
2.9825e7	0.9453710000000003
2.9875e7	0.9474910000000003
2.9925e7	0.9495950000000003
2.9975e7	0.9515800000000003
3.0025e7	0.9535490000000003
3.0075e7	0.9554040000000004
3.0125e7	0.9572330000000003
3.0175e7	0.9589920000000003
3.0225e7	0.9606770000000003
3.0275e7	0.9623090000000003
3.0325e7	0.9638620000000003
3.0375e7	0.9653750000000003
3.0425e7	0.9668180000000003
3.0475e7	0.9682010000000003
3.0525e7	0.9695050000000003
3.0575e7	0.9707960000000003
3.0625e7	0.9720300000000003
3.0675e7	0.9732540000000003
3.0725e7	0.9743770000000003
3.0775e7	0.9755380000000002
3.0825e7	0.9766000000000002
3.0875e7	0.9776770000000002
3.0925e7	0.9787610000000002
3.0975e7	0.9797120000000002
3.1025e7	0.9806040000000003
3.1075e7	0.9814990000000002
3.1125e7	0.9823700000000002
3.1175e7	0.9832040000000002
3.1225e7	0.9839710000000002
3.1275e7	0.9847220000000001
3.1325e7	0.9854550000000001
3.1375e7	0.9861580000000001
3.1425e7	0.9868350000000001
3.1475e7	0.9874920000000001
3.1525e7	0.9881240000000001
3.1575e7	0.9886910000000001
3.1625e7	0.9892630000000001
3.1675e7	0.9898030000000001
3.1725e7	0.9903510000000001
3.1775e7	0.9908250000000001
3.1825e7	0.9912650000000001
3.1875e7	0.9917170000000001
3.1925e7	0.992125
3.1975e7	0.992558
3.2025e7	0.9929650000000001
3.2075e7	0.9933290000000001
3.2125e7	0.9936700000000002
3.2175e7	0.9940160000000001
3.2225e7	0.9943210000000001
3.2275e7	0.9946170000000001
3.2325e7	0.9948960000000001
3.2375e7	0.9951830000000002
3.2425e7	0.9954490000000001
3.2475e7	0.9957010000000002
3.2525e7	0.9959350000000001
3.2575e7	0.9961790000000001
3.2625e7	0.9964060000000001
3.2675e7	0.9965930000000002
3.2725e7	0.9967790000000002
3.2775e7	0.9969740000000001
3.2825e7	0.9971530000000002
3.2875e7	0.9973070000000002
3.2925e7	0.9974800000000001
3.2975e7	0.9976130000000002
3.3025e7	0.9977430000000002
3.3075e7	0.9978890000000001
3.3125e7	0.9980160000000001
3.3175e7	0.9981140000000002
3.3225e7	0.9982120000000002
3.3275e7	0.9983140000000003
3.3325e7	0.9984220000000003
3.3375e7	0.9985230000000003
3.3425e7	0.9986340000000002
3.3475e7	0.9987170000000003
3.3525e7	0.9988060000000003
3.3575e7	0.9988850000000004
3.3625e7	0.9989450000000003
3.3675e7	0.9990090000000003
3.3725e7	0.9990750000000003
3.3775e7	0.9991390000000002
3.3825e7	0.9992080000000002
3.3875e7	0.9992450000000002
3.3925e7	0.9992980000000001
3.3975e7	0.9993410000000001
3.4025e7	0.9993810000000002
3.4075e7	0.9994160000000002
3.4125e7	0.9994550000000002
3.4175e7	0.9994880000000002
3.4225e7	0.9995200000000002
3.4275e7	0.9995570000000001
3.4325e7	0.9995880000000001
3.4375e7	0.9996100000000001
3.4425e7	0.9996300000000001
3.4475e7	0.9996650000000001
3.4525e7	0.9996870000000001
3.4575e7	0.9997120000000002
3.4625e7	0.9997260000000001
3.4675e7	0.9997450000000001
3.4725e7	0.9997630000000001
3.4775e7	0.9997790000000001
3.4825e7	0.999797
3.4875e7	0.9998100000000001
3.4925e7	0.9998190000000001
3.4975e7	0.9998300000000001
3.5025e7	0.9998380000000001
3.5075e7	0.9998490000000001
3.5125e7	0.9998570000000001
3.5175e7	0.9998690000000001
3.5225e7	0.9998810000000001
3.5275e7	0.9998870000000001
3.5325e7	0.9998980000000001
3.5375e7	0.9999030000000001
3.5425e7	0.9999070000000001
3.5475e7	0.9999100000000001
3.5525e7	0.999916
3.5575e7	0.999922
3.5625e7	0.9999279999999999
3.5675e7	0.9999379999999999
3.5725e7	0.9999419999999999
3.5775e7	0.9999419999999999
3.5825e7	0.9999459999999999
3.5875e7	0.9999479999999998
3.5925e7	0.9999539999999998
3.5975e7	0.9999579999999998
3.6025e7	0.9999599999999997
3.6075e7	0.9999639999999997
3.6125e7	0.9999659999999997
3.6175e7	0.9999699999999997
3.6225e7	0.9999739999999997
3.6275e7	0.9999779999999997
3.6325e7	0.9999809999999997
3.6375e7	0.9999829999999996
3.6425e7	0.9999849999999996
3.6475e7	0.9999859999999996
3.6525e7	0.9999859999999996
3.6575e7	0.9999869999999996
3.6625e7	0.9999869999999996
3.6675e7	0.9999869999999996
3.6725e7	0.9999879999999997
3.6775e7	0.9999889999999997
3.6825e7	0.9999909999999996
3.6875e7	0.9999909999999996
3.6925e7	0.9999909999999996
3.6975e7	0.9999919999999997
3.7025e7	0.9999929999999997
3.7075e7	0.9999929999999997
3.7125e7	0.9999929999999997
3.7175e7	0.9999929999999997
3.7225e7	0.9999939999999997
3.7275e7	0.9999949999999997
3.7325e7	0.9999949999999997
3.7375e7	0.9999959999999998
3.7425e7	0.9999959999999998
3.7475e7	0.9999959999999998
3.7525e7	0.9999959999999998
3.7575e7	0.9999969999999998
3.7625e7	0.9999969999999998
3.7675e7	0.9999969999999998
3.7725e7	0.9999969999999998
3.7775e7	0.9999969999999998
3.7825e7	0.9999969999999998
3.7875e7	0.9999979999999998
3.7925e7	0.9999979999999998
3.7975e7	0.9999979999999998
3.8025e7	0.9999979999999998
3.8075e7	0.9999979999999998
3.8125e7	0.9999979999999998
3.8175e7	0.9999979999999998
3.8225e7	0.9999989999999999
3.8275e7	0.9999989999999999
3.8325e7	0.9999989999999999
3.8375e7	0.9999989999999999
3.8425e7	0.9999989999999999
3.8475e7	0.9999989999999999
3.8525e7	0.9999989999999999
3.8575e7	0.9999989999999999
3.8625e7	0.9999989999999999
3.8675e7	0.9999999999999999
