x	y
2.1615e6	2.0e-8
2.1625e6	2.0e-8
2.1635e6	2.0e-8
2.1645e6	3.0e-8
2.1655e6	1.0e-8
2.1665e6	4.0e-8
2.1675e6	4.0e-8
2.1685e6	2.0e-8
2.1695e6	4.0e-8
2.1705e6	1.0e-8
2.1715e6	1.0e-8
2.1725e6	1.0e-8
2.1735e6	3.0e-8
2.1745e6	4.0e-8
2.1755e6	5.0e-8
2.1765e6	4.0e-8
2.1775e6	5.0e-8
2.1785e6	5.0e-8
2.1795e6	5.0e-8
2.1805e6	0.0
2.1815e6	4.0e-8
2.1825e6	4.0e-8
2.1835e6	6.0e-8
2.1845e6	6.0e-8
2.1855e6	1.0e-8
2.1865e6	5.0e-8
2.1875e6	1.0e-8
2.1885e6	4.0e-8
2.1895e6	3.0e-8
2.1905e6	3.0e-8
2.1915e6	5.0e-8
2.1925e6	4.0e-8
2.1935e6	6.0e-8
2.1945e6	2.0e-8
2.1955e6	6.0e-8
2.1965e6	6.0e-8
2.1975e6	7.0e-8
2.1985e6	5.0e-8
2.1995e6	7.0e-8
2.2005e6	8.0e-8
2.2015e6	7.0e-8
2.2025e6	1.1e-7
2.2035e6	7.0e-8
2.2045e6	3.0e-8
2.2055e6	1.1e-7
2.2065e6	7.0e-8
2.2075e6	5.0e-8
2.2085e6	9.0e-8
2.2095e6	6.0e-8
2.2105e6	1.2e-7
2.2115e6	7.0e-8
2.2125e6	1.1e-7
2.2135e6	4.0e-8
2.2145e6	1.2e-7
2.2155e6	5.0e-8
2.2165e6	9.0e-8
2.2175e6	1.0e-7
2.2185e6	8.0e-8
2.2195e6	9.0e-8
2.2205e6	1.4e-7
2.2215e6	1.0e-7
2.2225e6	7.0e-8
2.2235e6	6.0e-8
2.2245e6	1.2e-7
2.2255e6	5.0e-8
2.2265e6	1.6e-7
2.2275e6	7.0e-8
2.2285e6	1.4e-7
2.2295e6	1.3e-7
2.2305e6	1.1e-7
2.2315e6	1.3e-7
2.2325e6	1.0e-7
2.2335e6	1.0e-7
2.2345e6	8.0e-8
2.2355e6	1.1e-7
2.2365e6	1.6e-7
2.2375e6	1.6e-7
2.2385e6	1.1e-7
2.2395e6	1.4e-7
2.2405e6	1.7e-7
2.2415e6	1.3e-7
2.2425e6	2.2e-7
2.2435e6	1.4e-7
2.2445e6	2.0e-7
2.2455e6	1.9e-7
2.2465e6	1.7e-7
2.2475e6	1.6e-7
2.2485e6	1.5e-7
2.2495e6	1.2e-7
2.2505e6	1.2e-7
2.2515e6	1.1e-7
2.2525e6	1.9e-7
2.2535e6	2.8e-7
2.2545e6	2.3e-7
2.2555e6	2.5e-7
2.2565e6	1.8e-7
2.2575e6	1.7e-7
2.2585e6	2.3e-7
2.2595e6	3.1e-7
2.2605e6	2.8e-7
2.2615e6	3.2e-7
2.2625e6	1.9e-7
2.2635e6	1.7e-7
2.2645e6	2.5e-7
2.2655e6	2.5e-7
2.2665e6	3.6e-7
2.2675e6	2.3e-7
2.2685e6	3.1e-7
2.2695e6	2.3e-7
2.2705e6	1.9e-7
2.2715e6	3.1e-7
2.2725e6	2.1e-7
2.2735e6	2.3e-7
2.2745e6	3.2e-7
2.2755e6	3.0e-7
2.2765e6	2.2e-7
2.2775e6	2.7e-7
2.2785e6	3.0e-7
2.2795e6	1.7e-7
2.2805e6	2.3e-7
2.2815e6	3.7e-7
2.2825e6	3.1e-7
2.2835e6	3.5e-7
2.2845e6	3.1e-7
2.2855e6	3.9e-7
2.2865e6	3.7e-7
2.2875e6	3.2e-7
2.2885e6	3.6e-7
2.2895e6	4.3e-7
2.2905e6	3.1e-7
2.2915e6	3.7e-7
2.2925e6	2.9e-7
2.2935e6	3.8e-7
2.2945e6	4.3e-7
2.2955e6	4.7e-7
2.2965e6	3.6e-7
2.2975e6	3.5e-7
2.2985e6	3.8e-7
2.2995e6	5.4e-7
2.3005e6	4.9e-7
2.3015e6	4.1e-7
2.3025e6	4.9e-7
2.3035e6	4.7e-7
2.3045e6	4.8e-7
2.3055e6	5.1e-7
2.3065e6	4.1e-7
2.3075e6	5.7e-7
2.3085e6	5.3e-7
2.3095e6	5.0e-7
2.3105e6	4.9e-7
2.3115e6	6.8e-7
2.3125e6	5.7e-7
2.3135e6	6.2e-7
2.3145e6	5.4e-7
2.3155e6	5.1e-7
2.3165e6	6.1e-7
2.3175e6	5.9e-7
2.3185e6	5.3e-7
2.3195e6	5.9e-7
2.3205e6	6.5e-7
2.3215e6	6.5e-7
2.3225e6	7.7e-7
2.3235e6	7.7e-7
2.3245e6	6.3e-7
2.3255e6	6.7e-7
2.3265e6	6.2e-7
2.3275e6	7.5e-7
2.3285e6	6.4e-7
2.3295e6	7.5e-7
2.3305e6	7.7e-7
2.3315e6	8.0e-7
2.3325e6	7.7e-7
2.3335e6	8.3e-7
2.3345e6	6.4e-7
2.3355e6	8.0e-7
2.3365e6	7.9e-7
2.3375e6	9.7e-7
2.3385e6	9.8e-7
2.3395e6	9.0e-7
2.3405e6	8.6e-7
2.3415e6	9.9e-7
2.3425e6	9.4e-7
2.3435e6	8.3e-7
2.3445e6	8.9e-7
2.3455e6	9.9e-7
2.3465e6	9.5e-7
2.3475e6	9.7e-7
2.3485e6	1.11e-6
2.3495e6	9.6e-7
2.3505e6	1.04e-6
2.3515e6	9.7e-7
2.3525e6	9.8e-7
2.3535e6	1.1e-6
2.3545e6	1.19e-6
2.3555e6	8.7e-7
2.3565e6	1.14e-6
2.3575e6	1.14e-6
2.3585e6	1.1e-6
2.3595e6	1.05e-6
2.3605e6	1.15e-6
2.3615e6	1.05e-6
2.3625e6	1.24e-6
2.3635e6	1.05e-6
2.3645e6	1.12e-6
2.3655e6	1.2e-6
2.3665e6	1.06e-6
2.3675e6	9.9e-7
2.3685e6	1.18e-6
2.3695e6	1.61e-6
2.3705e6	1.2e-6
2.3715e6	1.36e-6
2.3725e6	1.26e-6
2.3735e6	1.3e-6
2.3745e6	1.36e-6
2.3755e6	1.41e-6
2.3765e6	1.2e-6
2.3775e6	1.47e-6
2.3785e6	1.44e-6
2.3795e6	1.26e-6
2.3805e6	1.46e-6
2.3815e6	1.55e-6
2.3825e6	1.44e-6
2.3835e6	1.51e-6
2.3845e6	1.47e-6
2.3855e6	1.43e-6
2.3865e6	1.35e-6
2.3875e6	1.29e-6
2.3885e6	1.48e-6
2.3895e6	1.6e-6
2.3905e6	1.7e-6
2.3915e6	1.64e-6
2.3925e6	1.74e-6
2.3935e6	1.71e-6
2.3945e6	1.68e-6
2.3955e6	1.6e-6
2.3965e6	1.82e-6
2.3975e6	1.46e-6
2.3985e6	1.71e-6
2.3995e6	1.85e-6
2.4005e6	1.96e-6
2.4015e6	1.73e-6
2.4025e6	1.87e-6
2.4035e6	1.69e-6
2.4045e6	1.7e-6
2.4055e6	1.78e-6
2.4065e6	1.81e-6
2.4075e6	1.83e-6
2.4085e6	1.95e-6
2.4095e6	1.78e-6
2.4105e6	1.92e-6
2.4115e6	2.04e-6
2.4125e6	1.87e-6
2.4135e6	1.98e-6
2.4145e6	2.08e-6
2.4155e6	2.3e-6
2.4165e6	2.03e-6
2.4175e6	1.85e-6
2.4185e6	1.98e-6
2.4195e6	2.1e-6
2.4205e6	2.0e-6
2.4215e6	1.81e-6
2.4225e6	2.2e-6
2.4235e6	2.03e-6
2.4245e6	2.23e-6
2.4255e6	2.38e-6
2.4265e6	2.19e-6
2.4275e6	2.03e-6
2.4285e6	2.27e-6
2.4295e6	2.34e-6
2.4305e6	2.33e-6
2.4315e6	2.28e-6
2.4325e6	2.26e-6
2.4335e6	2.42e-6
2.4345e6	2.31e-6
2.4355e6	2.32e-6
2.4365e6	2.49e-6
2.4375e6	2.31e-6
2.4385e6	2.37e-6
2.4395e6	2.28e-6
2.4405e6	2.43e-6
2.4415e6	2.47e-6
2.4425e6	2.46e-6
2.4435e6	2.6e-6
2.4445e6	2.47e-6
2.4455e6	2.41e-6
2.4465e6	2.38e-6
2.4475e6	2.25e-6
2.4485e6	2.55e-6
2.4495e6	2.78e-6
2.4505e6	2.47e-6
2.4515e6	2.48e-6
2.4525e6	2.69e-6
2.4535e6	2.47e-6
2.4545e6	2.83e-6
2.4555e6	2.92e-6
2.4565e6	2.71e-6
2.4575e6	2.74e-6
2.4585e6	2.71e-6
2.4595e6	3.0e-6
2.4605e6	2.69e-6
2.4615e6	2.85e-6
2.4625e6	2.88e-6
2.4635e6	2.78e-6
2.4645e6	2.82e-6
2.4655e6	2.67e-6
2.4665e6	2.84e-6
2.4675e6	2.69e-6
2.4685e6	2.76e-6
2.4695e6	2.68e-6
2.4705e6	2.94e-6
2.4715e6	2.88e-6
2.4725e6	2.77e-6
2.4735e6	2.6e-6
2.4745e6	2.86e-6
2.4755e6	3.0e-6
2.4765e6	2.85e-6
2.4775e6	2.97e-6
2.4785e6	3.08e-6
2.4795e6	2.62e-6
2.4805e6	3.08e-6
2.4815e6	2.97e-6
2.4825e6	3.09e-6
2.4835e6	2.78e-6
2.4845e6	3.09e-6
2.4855e6	2.99e-6
2.4865e6	3.26e-6
2.4875e6	3.58e-6
2.4885e6	3.0e-6
2.4895e6	3.31e-6
2.4905e6	3.01e-6
2.4915e6	3.45e-6
2.4925e6	3.23e-6
2.4935e6	3.16e-6
2.4945e6	3.11e-6
2.4955e6	3.67e-6
2.4965e6	3.09e-6
2.4975e6	3.12e-6
2.4985e6	3.41e-6
2.4995e6	3.1e-6
2.5005e6	3.27e-6
2.5015e6	3.36e-6
2.5025e6	3.11e-6
2.5035e6	3.32e-6
2.5045e6	3.26e-6
2.5055e6	3.39e-6
2.5065e6	3.25e-6
2.5075e6	3.28e-6
2.5085e6	3.54e-6
2.5095e6	3.19e-6
2.5105e6	3.43e-6
2.5115e6	3.1e-6
2.5125e6	3.15e-6
2.5135e6	3.37e-6
2.5145e6	3.45e-6
2.5155e6	3.37e-6
2.5165e6	3.19e-6
2.5175e6	3.34e-6
2.5185e6	3.17e-6
2.5195e6	3.44e-6
2.5205e6	3.31e-6
2.5215e6	3.69e-6
2.5225e6	3.01e-6
2.5235e6	3.44e-6
2.5245e6	3.33e-6
2.5255e6	3.33e-6
2.5265e6	3.2e-6
2.5275e6	3.52e-6
2.5285e6	3.72e-6
2.5295e6	3.45e-6
2.5305e6	3.79e-6
2.5315e6	3.42e-6
2.5325e6	3.57e-6
2.5335e6	3.4e-6
2.5345e6	3.34e-6
2.5355e6	3.26e-6
2.5365e6	3.62e-6
2.5375e6	3.4e-6
2.5385e6	3.39e-6
2.5395e6	3.74e-6
2.5405e6	3.17e-6
2.5415e6	3.37e-6
2.5425e6	3.5e-6
2.5435e6	3.61e-6
2.5445e6	3.62e-6
2.5455e6	3.2e-6
2.5465e6	3.14e-6
2.5475e6	3.32e-6
2.5485e6	3.33e-6
2.5495e6	3.5e-6
2.5505e6	3.15e-6
2.5515e6	3.34e-6
2.5525e6	3.03e-6
2.5535e6	3.59e-6
2.5545e6	3.48e-6
2.5555e6	3.58e-6
2.5565e6	3.4e-6
2.5575e6	3.29e-6
2.5585e6	3.58e-6
2.5595e6	3.61e-6
2.5605e6	3.33e-6
2.5615e6	3.23e-6
2.5625e6	3.58e-6
2.5635e6	3.37e-6
2.5645e6	2.95e-6
2.5655e6	3.2e-6
2.5665e6	3.27e-6
2.5675e6	2.93e-6
2.5685e6	3.6e-6
2.5695e6	2.89e-6
2.5705e6	3.47e-6
2.5715e6	3.39e-6
2.5725e6	3.27e-6
2.5735e6	3.04e-6
2.5745e6	2.84e-6
2.5755e6	3.55e-6
2.5765e6	2.98e-6
2.5775e6	3.38e-6
2.5785e6	3.08e-6
2.5795e6	3.44e-6
2.5805e6	3.33e-6
2.5815e6	3.02e-6
2.5825e6	3.07e-6
2.5835e6	3.14e-6
2.5845e6	3.38e-6
2.5855e6	3.15e-6
2.5865e6	3.12e-6
2.5875e6	3.39e-6
2.5885e6	3.0e-6
2.5895e6	2.94e-6
2.5905e6	2.93e-6
2.5915e6	3.22e-6
2.5925e6	2.97e-6
2.5935e6	2.85e-6
2.5945e6	2.99e-6
2.5955e6	3.05e-6
2.5965e6	2.89e-6
2.5975e6	3.02e-6
2.5985e6	2.83e-6
2.5995e6	2.99e-6
2.6005e6	2.81e-6
2.6015e6	2.78e-6
2.6025e6	2.96e-6
2.6035e6	2.96e-6
2.6045e6	3.03e-6
2.6055e6	2.52e-6
2.6065e6	2.86e-6
2.6075e6	2.76e-6
2.6085e6	2.99e-6
2.6095e6	2.89e-6
2.6105e6	2.89e-6
2.6115e6	2.72e-6
2.6125e6	2.91e-6
2.6135e6	2.84e-6
2.6145e6	2.73e-6
2.6155e6	2.42e-6
2.6165e6	2.87e-6
2.6175e6	2.49e-6
2.6185e6	2.76e-6
2.6195e6	2.86e-6
2.6205e6	2.56e-6
2.6215e6	2.63e-6
2.6225e6	2.6e-6
2.6235e6	2.36e-6
2.6245e6	2.35e-6
2.6255e6	2.49e-6
2.6265e6	2.6e-6
2.6275e6	2.58e-6
2.6285e6	2.66e-6
2.6295e6	2.22e-6
2.6305e6	2.46e-6
2.6315e6	2.57e-6
2.6325e6	1.99e-6
2.6335e6	2.23e-6
2.6345e6	2.38e-6
2.6355e6	2.5e-6
2.6365e6	2.14e-6
2.6375e6	2.33e-6
2.6385e6	2.32e-6
2.6395e6	2.12e-6
2.6405e6	2.33e-6
2.6415e6	2.16e-6
2.6425e6	2.14e-6
2.6435e6	2.25e-6
2.6445e6	2.22e-6
2.6455e6	2.36e-6
2.6465e6	2.23e-6
2.6475e6	2.06e-6
2.6485e6	2.18e-6
2.6495e6	2.21e-6
2.6505e6	2.19e-6
2.6515e6	2.15e-6
2.6525e6	1.98e-6
2.6535e6	2.02e-6
2.6545e6	2.04e-6
2.6555e6	1.82e-6
2.6565e6	1.75e-6
2.6575e6	2.0e-6
2.6585e6	2.09e-6
2.6595e6	1.81e-6
2.6605e6	1.78e-6
2.6615e6	2.01e-6
2.6625e6	1.87e-6
2.6635e6	1.87e-6
2.6645e6	1.84e-6
2.6655e6	1.84e-6
2.6665e6	1.98e-6
2.6675e6	2.06e-6
2.6685e6	1.71e-6
2.6695e6	1.81e-6
2.6705e6	1.79e-6
2.6715e6	1.68e-6
2.6725e6	1.73e-6
2.6735e6	1.44e-6
2.6745e6	1.84e-6
2.6755e6	1.57e-6
2.6765e6	1.53e-6
2.6775e6	1.58e-6
2.6785e6	1.28e-6
2.6795e6	1.71e-6
2.6805e6	1.73e-6
2.6815e6	1.81e-6
2.6825e6	1.57e-6
2.6835e6	1.65e-6
2.6845e6	1.55e-6
2.6855e6	1.73e-6
2.6865e6	1.5e-6
2.6875e6	1.42e-6
2.6885e6	1.3e-6
2.6895e6	1.68e-6
2.6905e6	1.5e-6
2.6915e6	1.44e-6
2.6925e6	1.59e-6
2.6935e6	1.29e-6
2.6945e6	1.3e-6
2.6955e6	1.27e-6
2.6965e6	1.24e-6
2.6975e6	1.32e-6
2.6985e6	1.34e-6
2.6995e6	1.18e-6
2.7005e6	1.29e-6
2.7015e6	1.15e-6
2.7025e6	1.29e-6
2.7035e6	1.28e-6
2.7045e6	1.29e-6
2.7055e6	1.25e-6
2.7065e6	1.19e-6
2.7075e6	1.07e-6
2.7085e6	1.12e-6
2.7095e6	1.17e-6
2.7105e6	1.29e-6
2.7115e6	1.06e-6
2.7125e6	9.1e-7
2.7135e6	1.09e-6
2.7145e6	1.05e-6
2.7155e6	1.01e-6
2.7165e6	1.13e-6
2.7175e6	1.06e-6
2.7185e6	1.19e-6
2.7195e6	9.1e-7
2.7205e6	9.7e-7
2.7215e6	9.7e-7
2.7225e6	1.01e-6
2.7235e6	9.5e-7
2.7245e6	8.5e-7
2.7255e6	8.9e-7
2.7265e6	7.7e-7
2.7275e6	1.25e-6
2.7285e6	1.0e-6
2.7295e6	8.3e-7
2.7305e6	9.7e-7
2.7315e6	1.02e-6
2.7325e6	8.8e-7
2.7335e6	8.0e-7
2.7345e6	7.9e-7
2.7355e6	1.03e-6
2.7365e6	5.7e-7
2.7375e6	6.4e-7
2.7385e6	6.1e-7
2.7395e6	8.1e-7
2.7405e6	5.6e-7
2.7415e6	6.8e-7
2.7425e6	8.1e-7
2.7435e6	8.6e-7
2.7445e6	7.6e-7
2.7455e6	7.2e-7
2.7465e6	8.1e-7
2.7475e6	7.6e-7
2.7485e6	7.1e-7
2.7495e6	7.3e-7
2.7505e6	7.1e-7
2.7515e6	6.3e-7
2.7525e6	6.1e-7
2.7535e6	6.1e-7
2.7545e6	6.4e-7
2.7555e6	5.9e-7
2.7565e6	5.9e-7
2.7575e6	4.8e-7
2.7585e6	6.6e-7
2.7595e6	5.9e-7
2.7605e6	5.0e-7
2.7615e6	4.5e-7
2.7625e6	5.2e-7
2.7635e6	4.3e-7
2.7645e6	4.8e-7
2.7655e6	4.6e-7
2.7665e6	6.2e-7
2.7675e6	5.2e-7
2.7685e6	4.6e-7
2.7695e6	5.0e-7
2.7705e6	4.3e-7
2.7715e6	4.2e-7
2.7725e6	4.0e-7
2.7735e6	4.4e-7
2.7745e6	4.2e-7
2.7755e6	3.6e-7
2.7765e6	4.3e-7
2.7775e6	4.0e-7
2.7785e6	3.8e-7
2.7795e6	3.8e-7
2.7805e6	4.1e-7
2.7815e6	4.3e-7
2.7825e6	4.1e-7
2.7835e6	2.9e-7
2.7845e6	2.6e-7
2.7855e6	2.9e-7
2.7865e6	3.7e-7
2.7875e6	3.0e-7
2.7885e6	2.7e-7
2.7895e6	4.2e-7
2.7905e6	3.5e-7
2.7915e6	3.5e-7
2.7925e6	3.7e-7
2.7935e6	3.2e-7
2.7945e6	3.2e-7
2.7955e6	4.0e-7
2.7965e6	2.1e-7
2.7975e6	2.7e-7
2.7985e6	1.8e-7
2.7995e6	2.8e-7
2.8005e6	2.6e-7
2.8015e6	2.9e-7
2.8025e6	2.0e-7
2.8035e6	2.0e-7
2.8045e6	2.2e-7
2.8055e6	2.6e-7
2.8065e6	2.4e-7
2.8075e6	2.0e-7
2.8085e6	2.6e-7
2.8095e6	2.6e-7
2.8105e6	3.0e-7
2.8115e6	2.0e-7
2.8125e6	2.8e-7
2.8135e6	1.6e-7
2.8145e6	2.1e-7
2.8155e6	1.6e-7
2.8165e6	2.4e-7
2.8175e6	2.1e-7
2.8185e6	1.4e-7
2.8195e6	3.0e-7
2.8205e6	1.7e-7
2.8215e6	1.8e-7
2.8225e6	2.0e-7
2.8235e6	1.0e-7
2.8245e6	2.0e-7
2.8255e6	1.2e-7
2.8265e6	2.0e-7
2.8275e6	2.0e-7
2.8285e6	1.5e-7
2.8295e6	1.9e-7
2.8305e6	1.8e-7
2.8315e6	7.0e-8
2.8325e6	1.6e-7
2.8335e6	1.9e-7
2.8345e6	1.3e-7
2.8355e6	1.4e-7
2.8365e6	1.2e-7
2.8375e6	1.7e-7
2.8385e6	6.0e-8
2.8395e6	9.0e-8
2.8405e6	1.5e-7
2.8415e6	1.0e-7
2.8425e6	8.0e-8
2.8435e6	1.1e-7
2.8445e6	9.0e-8
2.8455e6	1.1e-7
2.8465e6	1.2e-7
2.8475e6	1.1e-7
2.8485e6	5.0e-8
2.8495e6	1.1e-7
2.8505e6	1.2e-7
2.8515e6	4.0e-8
2.8525e6	8.0e-8
2.8535e6	9.0e-8
2.8545e6	1.0e-7
2.8555e6	1.0e-7
2.8565e6	1.0e-7
2.8575e6	9.0e-8
2.8585e6	8.0e-8
2.8595e6	5.0e-8
2.8605e6	9.0e-8
2.8615e6	7.0e-8
2.8625e6	6.0e-8
2.8635e6	6.0e-8
2.8645e6	8.0e-8
2.8655e6	7.0e-8
2.8665e6	6.0e-8
2.8675e6	6.0e-8
2.8685e6	5.0e-8
2.8695e6	5.0e-8
2.8705e6	5.0e-8
2.8715e6	7.0e-8
2.8725e6	5.0e-8
2.8735e6	5.0e-8
2.8745e6	2.0e-8
2.8755e6	4.0e-8
2.8765e6	4.0e-8
2.8775e6	8.0e-8
2.8785e6	6.0e-8
2.8795e6	6.0e-8
2.8805e6	3.0e-8
2.8815e6	1.0e-8
2.8825e6	7.0e-8
2.8835e6	2.0e-8
2.8845e6	7.0e-8
2.8855e6	5.0e-8
2.8865e6	2.0e-8
2.8875e6	2.0e-8
2.8885e6	3.0e-8
2.8895e6	2.0e-8
2.8905e6	2.0e-8
2.8915e6	1.0e-8
2.8925e6	6.0e-8
2.8935e6	6.0e-8
2.8945e6	5.0e-8
2.8955e6	2.0e-8
2.8965e6	3.0e-8
2.8975e6	2.0e-8
2.8985e6	3.0e-8
2.8995e6	3.0e-8
2.9005e6	4.0e-8
2.9015e6	2.0e-8
2.9025e6	2.0e-8
2.9035e6	3.0e-8
2.9045e6	3.0e-8
2.9055e6	3.0e-8
2.9065e6	1.0e-8
2.9075e6	4.0e-8
2.9085e6	1.0e-8
2.9095e6	2.0e-8
2.9105e6	1.0e-8
2.9115e6	0.0
2.9125e6	5.0e-8
2.9135e6	2.0e-8
2.9145e6	1.0e-8
2.9155e6	2.0e-8
2.9165e6	2.0e-8
2.9175e6	0.0
2.9185e6	1.0e-8
2.9195e6	3.0e-8
2.9205e6	0.0
2.9215e6	2.0e-8
2.9225e6	4.0e-8
2.9235e6	2.0e-8
2.9245e6	1.0e-8
2.9255e6	1.0e-8
2.9265e6	0.0
2.9275e6	1.0e-8
2.9285e6	1.0e-8
2.9295e6	0.0
2.9305e6	2.0e-8
2.9315e6	2.0e-8
2.9325e6	3.0e-8
2.9335e6	1.0e-8
2.9345e6	2.0e-8
2.9355e6	0.0
2.9365e6	0.0
2.9375e6	1.0e-8
2.9385e6	0.0
2.9395e6	0.0
2.9405e6	1.0e-8
2.9415e6	1.0e-8
2.9425e6	0.0
2.9435e6	0.0
2.9445e6	2.0e-8
2.9455e6	0.0
2.9465e6	1.0e-8
2.9475e6	0.0
2.9485e6	1.0e-8
2.9495e6	0.0
2.9505e6	0.0
2.9515e6	0.0
2.9525e6	0.0
2.9535e6	1.0e-8
2.9545e6	0.0
2.9555e6	0.0
2.9565e6	0.0
2.9575e6	0.0
2.9585e6	0.0
2.9595e6	0.0
2.9605e6	0.0
2.9615e6	0.0
2.9625e6	0.0
2.9635e6	1.0e-8
2.9645e6	0.0
2.9655e6	0.0
2.9665e6	0.0
2.9675e6	1.0e-8
2.9685e6	1.0e-8
2.9695e6	0.0
2.9705e6	0.0
2.9715e6	1.0e-8
2.9725e6	0.0
2.9735e6	0.0
2.9745e6	1.0e-8
2.9755e6	1.0e-8
2.9765e6	0.0
2.9775e6	1.0e-8
2.9785e6	0.0
2.9795e6	1.0e-8
2.9805e6	0.0
2.9815e6	0.0
2.9825e6	1.0e-8
2.9835e6	1.0e-8
2.9845e6	0.0
2.9855e6	1.0e-8
2.9865e6	0.0
2.9875e6	1.0e-8
2.9885e6	0.0
2.9895e6	0.0
2.9905e6	0.0
2.9915e6	0.0
2.9925e6	0.0
2.9935e6	0.0
2.9945e6	0.0
2.9955e6	0.0
2.9965e6	1.0e-8
2.9975e6	0.0
2.9985e6	0.0
2.9995e6	0.0
3.0005e6	0.0
3.0015e6	0.0
3.0025e6	0.0
3.0035e6	0.0
3.0045e6	0.0
3.0055e6	0.0
3.0065e6	0.0
3.0075e6	0.0
3.0085e6	1.0e-8
3.0095e6	0.0
3.0105e6	1.0e-8
3.0115e6	0.0
3.0125e6	0.0
3.0135e6	0.0
3.0145e6	1.0e-8
