x	y
2.5533e7	0.001
2.5535e7	0.001
2.5537e7	0.001
2.5539e7	0.001
2.5541e7	0.002
2.5543e7	0.002
2.5545e7	0.002
2.5547e7	0.002
2.5549e7	0.002
2.5551e7	0.002
2.5553e7	0.002
2.5555e7	0.002
2.5557e7	0.002
2.5559e7	0.002
2.5561e7	0.002
2.5563e7	0.002
2.5565e7	0.002
2.5567e7	0.002
2.5569e7	0.002
2.5571e7	0.002
2.5573e7	0.002
2.5575e7	0.002
2.5577e7	0.002
2.5579e7	0.002
2.5581e7	0.002
2.5583e7	0.002
2.5585e7	0.002
2.5587e7	0.002
2.5589e7	0.002
2.5591e7	0.002
2.5593e7	0.002
2.5595e7	0.002
2.5597e7	0.002
2.5599e7	0.002
2.5601e7	0.002
2.5603e7	0.002
2.5605e7	0.002
2.5607e7	0.002
2.5609e7	0.002
2.5611e7	0.002
2.5613e7	0.002
2.5615e7	0.002
2.5617e7	0.002
2.5619e7	0.002
2.5621e7	0.002
2.5623e7	0.002
2.5625e7	0.002
2.5627e7	0.002
2.5629e7	0.002
2.5631e7	0.002
2.5633e7	0.002
2.5635e7	0.002
2.5637e7	0.002
2.5639e7	0.002
2.5641e7	0.003
2.5643e7	0.003
2.5645e7	0.003
2.5647e7	0.003
2.5649e7	0.004
2.5651e7	0.005
2.5653e7	0.005
2.5655e7	0.005
2.5657e7	0.005
2.5659e7	0.005
2.5661e7	0.005
2.5663e7	0.005
2.5665e7	0.005
2.5667e7	0.005
2.5669e7	0.005
2.5671e7	0.005
2.5673e7	0.005
2.5675e7	0.005
2.5677e7	0.005
2.5679e7	0.005
2.5681e7	0.005
2.5683e7	0.005
2.5685e7	0.005
2.5687e7	0.006
2.5689e7	0.006
2.5691e7	0.006
2.5693e7	0.006
2.5695e7	0.006
2.5697e7	0.007
2.5699e7	0.007
2.5701e7	0.007
2.5703e7	0.009000000000000001
2.5705e7	0.009000000000000001
2.5707e7	0.009000000000000001
2.5709e7	0.010000000000000002
2.5711e7	0.010000000000000002
2.5713e7	0.010000000000000002
2.5715e7	0.010000000000000002
2.5717e7	0.010000000000000002
2.5719e7	0.011000000000000003
2.5721e7	0.012000000000000004
2.5723e7	0.012000000000000004
2.5725e7	0.012000000000000004
2.5727e7	0.012000000000000004
2.5729e7	0.013000000000000005
2.5731e7	0.013000000000000005
2.5733e7	0.013000000000000005
2.5735e7	0.013000000000000005
2.5737e7	0.013000000000000005
2.5739e7	0.013000000000000005
2.5741e7	0.013000000000000005
2.5743e7	0.013000000000000005
2.5745e7	0.013000000000000005
