x	y
-2.615e7	1.0e-7
-2.605e7	2.0e-7
-2.595e7	2.0e-7
-2.585e7	2.0e-7
-2.575e7	2.0e-7
-2.565e7	2.0e-7
-2.555e7	2.0e-7
-2.545e7	2.0e-7
-2.535e7	2.0e-7
-2.525e7	3.0e-7
-2.515e7	3.0e-7
-2.505e7	3.0e-7
-2.495e7	3.0e-7
-2.485e7	4.0e-7
-2.475e7	4.0e-7
-2.465e7	5.0e-7
-2.455e7	5.0e-7
-2.445e7	5.0e-7
-2.435e7	5.0e-7
-2.425e7	5.0e-7
-2.415e7	5.0e-7
-2.405e7	5.0e-7
-2.395e7	8.0e-7
-2.385e7	8.0e-7
-2.375e7	8.0e-7
-2.365e7	1.0e-6
-2.355e7	1.1e-6
-2.345e7	1.2e-6
-2.335e7	1.2e-6
-2.325e7	1.2e-6
-2.315e7	1.5e-6
-2.305e7	1.7e-6
-2.295e7	1.8000000000000001e-6
-2.285e7	2.0000000000000003e-6
-2.275e7	2.3000000000000004e-6
-2.265e7	2.5000000000000006e-6
-2.255e7	2.9000000000000006e-6
-2.245e7	3.2000000000000007e-6
-2.235e7	4.000000000000001e-6
-2.225e7	4.2000000000000004e-6
-2.215e7	4.4e-6
-2.205e7	4.6e-6
-2.195e7	4.9999999999999996e-6
-2.185e7	5.299999999999999e-6
-2.175e7	5.999999999999999e-6
-2.165e7	6.4e-6
-2.155e7	6.799999999999999e-6
-2.145e7	7.199999999999999e-6
-2.135e7	7.899999999999999e-6
-2.125e7	8.099999999999999e-6
-2.115e7	8.9e-6
-2.105e7	9.8e-6
-2.095e7	1.0399999999999999e-5
-2.085e7	1.1199999999999998e-5
-2.075e7	1.2499999999999997e-5
-2.065e7	1.3499999999999998e-5
-2.055e7	1.5399999999999998e-5
-2.045e7	1.6599999999999997e-5
-2.035e7	1.8199999999999995e-5
-2.025e7	1.9299999999999995e-5
-2.015e7	2.1099999999999994e-5
-2.005e7	2.2399999999999996e-5
-1.995e7	2.3699999999999997e-5
-1.985e7	2.5999999999999995e-5
-1.975e7	2.8199999999999994e-5
-1.965e7	3.0699999999999994e-5
-1.955e7	3.369999999999999e-5
-1.945e7	3.749999999999999e-5
-1.935e7	4.119999999999999e-5
-1.925e7	4.479999999999999e-5
-1.915e7	4.969999999999999e-5
-1.905e7	5.449999999999999e-5
-1.895e7	5.769999999999999e-5
-1.885e7	6.299999999999999e-5
-1.875e7	6.839999999999998e-5
-1.865e7	7.459999999999998e-5
-1.855e7	8.099999999999999e-5
-1.845e7	8.719999999999999e-5
-1.835e7	9.479999999999999e-5
-1.825e7	0.00010249999999999998
-1.815e7	0.00011059999999999998
-1.805e7	0.00012039999999999997
-1.795e7	0.00012949999999999998
-1.785e7	0.00013939999999999997
-1.775e7	0.00015009999999999996
-1.765e7	0.00016389999999999997
-1.755e7	0.00017719999999999997
-1.745e7	0.00019109999999999998
-1.735e7	0.0002049
-1.725e7	0.00021909999999999999
-1.715e7	0.00023559999999999998
-1.705e7	0.0002537
