x	y
2.44675e7	1.0e-5
2.44725e7	1.0e-5
2.44775e7	1.0e-5
2.44825e7	1.0e-5
2.44875e7	1.0e-5
2.44925e7	1.0e-5
2.44975e7	1.0e-5
2.45025e7	1.0e-5
2.45075e7	1.0e-5
2.45125e7	1.0e-5
2.45175e7	1.0e-5
2.45225e7	1.0e-5
2.45275e7	1.0e-5
2.45325e7	1.0e-5
2.45375e7	1.0e-5
2.45425e7	1.0e-5
2.45475e7	1.0e-5
2.45525e7	1.0e-5
2.45575e7	1.0e-5
2.45625e7	1.0e-5
2.45675e7	1.0e-5
2.45725e7	1.0e-5
2.45775e7	1.0e-5
2.45825e7	1.0e-5
2.45875e7	1.0e-5
2.45925e7	1.0e-5
2.45975e7	1.0e-5
2.46025e7	1.0e-5
2.46075e7	1.0e-5
2.46125e7	1.0e-5
2.46175e7	1.0e-5
2.46225e7	1.0e-5
2.46275e7	1.0e-5
2.46325e7	1.0e-5
2.46375e7	1.0e-5
2.46425e7	1.0e-5
2.46475e7	1.0e-5
2.46525e7	1.0e-5
2.46575e7	1.0e-5
2.46625e7	2.0e-5
2.46675e7	2.0e-5
2.46725e7	2.0e-5
2.46775e7	2.0e-5
2.46825e7	2.0e-5
2.46875e7	2.0e-5
2.46925e7	2.0e-5
2.46975e7	2.0e-5
2.47025e7	2.0e-5
2.47075e7	3.0000000000000004e-5
2.47125e7	4.0e-5
2.47175e7	4.0e-5
2.47225e7	5.0e-5
2.47275e7	6.0e-5
2.47325e7	6.0e-5
2.47375e7	6.0e-5
2.47425e7	6.0e-5
2.47475e7	6.0e-5
2.47525e7	6.0e-5
2.47575e7	7.000000000000001e-5
2.47625e7	7.000000000000001e-5
2.47675e7	7.000000000000001e-5
2.47725e7	7.000000000000001e-5
2.47775e7	8.0e-5
2.47825e7	8.0e-5
2.47875e7	9.0e-5
2.47925e7	9.0e-5
2.47975e7	0.0001
2.48025e7	0.00012
2.48075e7	0.00013000000000000002
2.48125e7	0.00013000000000000002
2.48175e7	0.00016
2.48225e7	0.00016
2.48275e7	0.00017
2.48325e7	0.0002
2.48375e7	0.00021
2.48425e7	0.00024
2.48475e7	0.00025
2.48525e7	0.00027
2.48575e7	0.00028000000000000003
2.48625e7	0.00028000000000000003
2.48675e7	0.00029000000000000006
2.48725e7	0.0003200000000000001
2.48775e7	0.0003300000000000001
2.48825e7	0.0003300000000000001
2.48875e7	0.0003500000000000001
2.48925e7	0.0004300000000000001
2.48975e7	0.0004700000000000001
2.49025e7	0.0004800000000000001
2.49075e7	0.0005500000000000001
2.49125e7	0.0005800000000000001
