x	y
-2.085e6	1.0e-7
-2.075e6	1.0e-7
-2.065e6	1.0e-7
-2.055e6	1.0e-7
-2.045e6	1.0e-7
-2.035e6	1.0e-7
-2.025e6	1.0e-7
-2.015e6	1.0e-7
-2.005e6	1.0e-7
-1.995e6	1.0e-7
-1.985e6	1.0e-7
-1.975e6	2.0e-7
-1.965e6	2.0e-7
-1.955e6	2.0e-7
-1.945e6	2.0e-7
-1.935e6	2.0e-7
-1.925e6	3.0e-7
-1.915e6	4.0e-7
-1.905e6	4.0e-7
-1.895e6	4.0e-7
-1.885e6	4.0e-7
-1.875e6	4.0e-7
-1.865e6	4.0e-7
-1.855e6	4.0e-7
-1.845e6	4.0e-7
-1.835e6	4.0e-7
-1.825e6	4.0e-7
-1.815e6	4.0e-7
-1.805e6	4.0e-7
-1.795e6	4.0e-7
-1.785e6	4.0e-7
-1.775e6	4.0e-7
-1.765e6	4.0e-7
-1.755e6	4.0e-7
-1.745e6	5.0e-7
-1.735e6	6.0e-7
-1.725e6	6.0e-7
-1.715e6	6.0e-7
-1.705e6	7.0e-7
-1.695e6	7.0e-7
-1.685e6	7.0e-7
-1.675e6	7.0e-7
-1.665e6	7.0e-7
-1.655e6	7.0e-7
-1.645e6	8.0e-7
-1.635e6	9.0e-7
-1.625e6	9.0e-7
-1.615e6	9.0e-7
-1.605e6	9.0e-7
-1.595e6	1.0e-6
-1.585e6	1.0e-6
-1.575e6	1.2e-6
-1.565e6	1.2999999999999998e-6
-1.555e6	1.3999999999999997e-6
-1.545e6	1.3999999999999997e-6
-1.535e6	1.4999999999999996e-6
-1.525e6	1.5999999999999995e-6
-1.515e6	1.5999999999999995e-6
-1.505e6	1.6999999999999994e-6
-1.495e6	1.8999999999999994e-6
-1.485e6	2.0999999999999994e-6
-1.475e6	2.0999999999999994e-6
-1.465e6	2.1999999999999993e-6
-1.455e6	2.1999999999999993e-6
-1.445e6	2.1999999999999993e-6
-1.435e6	2.4999999999999994e-6
-1.425e6	2.5999999999999992e-6
-1.415e6	2.7999999999999994e-6
-1.405e6	3.0999999999999995e-6
-1.395e6	3.1999999999999994e-6
-1.385e6	3.1999999999999994e-6
-1.375e6	3.6999999999999993e-6
-1.365e6	3.999999999999999e-6
-1.355e6	3.999999999999999e-6
-1.345e6	4.199999999999999e-6
-1.335e6	4.499999999999998e-6
-1.325e6	4.799999999999998e-6
-1.315e6	5.199999999999998e-6
-1.305e6	5.599999999999997e-6
-1.295e6	5.799999999999997e-6
-1.285e6	5.999999999999997e-6
-1.275e6	6.399999999999996e-6
-1.265e6	6.9999999999999965e-6
-1.255e6	7.399999999999997e-6
-1.245e6	7.699999999999997e-6
-1.235e6	8.499999999999997e-6
-1.225e6	9.499999999999997e-6
-1.215e6	1.0099999999999996e-5
-1.205e6	1.0599999999999997e-5
-1.195e6	1.1299999999999997e-5
-1.185e6	1.1799999999999997e-5
-1.175e6	1.1999999999999997e-5
-1.165e6	1.2999999999999998e-5
-1.155e6	1.3699999999999998e-5
-1.145e6	1.4399999999999998e-5
-1.135e6	1.5599999999999996e-5
-1.125e6	1.7599999999999998e-5
-1.115e6	1.8799999999999996e-5
-1.105e6	2.0399999999999994e-5
-1.095e6	2.1699999999999996e-5
-1.085e6	2.2599999999999997e-5
-1.075e6	2.4099999999999996e-5
-1.065e6	2.5499999999999996e-5
-1.055e6	2.6899999999999997e-5
-1.045e6	2.8499999999999995e-5
-1.035e6	2.9999999999999994e-5
-1.025e6	3.1599999999999996e-5
-1.015e6	3.399999999999999e-5
-1.005e6	3.649999999999999e-5
-995000.0	3.859999999999999e-5
-985000.0	4.119999999999999e-5
-975000.0	4.4099999999999995e-5
-965000.0	4.6899999999999995e-5
-955000.0	5.0499999999999994e-5
-945000.0	5.399999999999999e-5
-935000.0	5.7999999999999994e-5
-925000.0	6.209999999999999e-5
-915000.0	6.629999999999999e-5
-905000.0	7.119999999999998e-5
-895000.0	7.599999999999998e-5
-885000.0	8.179999999999998e-5
-875000.0	8.609999999999998e-5
-865000.0	9.229999999999998e-5
-855000.0	9.959999999999998e-5
-845000.0	0.00010669999999999998
-835000.0	0.00011419999999999998
-825000.0	0.00012269999999999997
-815000.0	0.00013089999999999998
-805000.0	0.00013949999999999998
-795000.0	0.00014959999999999998
-785000.0	0.00015969999999999998
-775000.0	0.0001714
-765000.0	0.0001828
-755000.0	0.0001928
-745000.0	0.0002075
-735000.0	0.0002216
-725000.0	0.00023669999999999998
-715000.0	0.0002562
-705000.0	0.0002757
-695000.0	0.00029679999999999995
-685000.0	0.00031599999999999993
-675000.0	0.00033659999999999994
-665000.0	0.0003601999999999999
-655000.0	0.0003868999999999999
-645000.0	0.0004124999999999999
-635000.0	0.0004416999999999999
-625000.0	0.00047869999999999987
-615000.0	0.0005098999999999999
-605000.0	0.0005432999999999998
-595000.0	0.0005804999999999999
-585000.0	0.0006230999999999998
-575000.0	0.0006717999999999998
-565000.0	0.0007180999999999998
-555000.0	0.0007687999999999998
-545000.0	0.0008279999999999999
-535000.0	0.0008882999999999999
-525000.0	0.0009508999999999999
-515000.0	0.0010168999999999998
-505000.0	0.0010887999999999998
-495000.0	0.001169
-485000.0	0.0012499
-475000.0	0.001339
-465000.0	0.0014352
-455000.0	0.0015444
-445000.0	0.0016536
-435000.0	0.0017714
-425000.0	0.0018968000000000001
-415000.0	0.0020306
-405000.0	0.0021772000000000002
-395000.0	0.0023364
-385000.0	0.0024961000000000002
-375000.0	0.0026731000000000003
-365000.0	0.0028610000000000003
-355000.0	0.0030753000000000004
-345000.0	0.0032918000000000005
-335000.0	0.0035263000000000004
-325000.0	0.0037805000000000004
-315000.0	0.0040495
-305000.0	0.0043336
-295000.0	0.0046383
-285000.0	0.0049670999999999995
-275000.0	0.005324799999999999
-265000.0	0.005703
-255000.0	0.0061132
-245000.0	0.0065538
-235000.0	0.0070207
-225000.0	0.0075279000000000006
-215000.0	0.0080649
-205000.0	0.0086659
-195000.0	0.0092867
-185000.0	0.0099588
-175000.0	0.0106725
-165000.0	0.011434
-155000.0	0.0122569
-145000.0	0.0131215
-135000.0	0.0140556
-125000.0	0.015068999999999999
-115000.0	0.0161431
-105000.0	0.0173222
-95000.0	0.0185806
-85000.0	0.019933199999999998
-75000.0	0.0213753
-65000.0	0.0229414
-55000.0	0.024633600000000002
-45000.0	0.026448700000000002
-35000.0	0.028378700000000003
-25000.0	0.030440900000000003
-15000.0	0.0326947
-5000.0	0.0351047
5000.0	0.037722000000000006
15000.0	0.0405278
25000.0	0.0435482
35000.0	0.0468002
45000.0	0.0502594
55000.0	0.053992700000000005
65000.0	0.057978400000000006
75000.0	0.06230270000000001
85000.0	0.06699000000000001
95000.0	0.07199380000000001
105000.0	0.07737480000000001
115000.0	0.0831452
125000.0	0.0893734
135000.0	0.09600560000000001
145000.0	0.10312690000000001
155000.0	0.1107052
165000.0	0.1188343
175000.0	0.1275615
185000.0	0.1368198
195000.0	0.1466594
205000.0	0.15709099999999998
215000.0	0.1680544
225000.0	0.1797058
235000.0	0.1919562
245000.0	0.2048467
255000.0	0.2182216
265000.0	0.23219869999999998
275000.0	0.2467537
285000.0	0.2617665
295000.0	0.2772372
305000.0	0.2931539
315000.0	0.3094564
325000.0	0.32608410000000004
335000.0	0.34298170000000006
345000.0	0.3600728000000001
355000.0	0.37732060000000006
365000.0	0.3947010000000001
375000.0	0.4121657000000001
385000.0	0.4295438000000001
395000.0	0.4468794000000001
405000.0	0.4641551000000001
415000.0	0.4812583000000001
425000.0	0.49817200000000006
435000.0	0.5149279000000001
445000.0	0.5314339000000001
455000.0	0.5476948000000001
465000.0	0.5635998000000001
475000.0	0.5791131
485000.0	0.5943478000000001
495000.0	0.6092015000000001
505000.0	0.6236722
515000.0	0.6377774
525000.0	0.6515313
535000.0	0.6648265
545000.0	0.6776731
555000.0	0.690115
565000.0	0.7022385
575000.0	0.7139647
585000.0	0.7252966
595000.0	0.7361839
605000.0	0.746705
615000.0	0.7568773999999999
625000.0	0.7666785999999999
635000.0	0.7761252999999999
645000.0	0.7851579999999999
655000.0	0.7938831999999999
665000.0	0.8022865999999998
675000.0	0.8103726999999998
685000.0	0.8181187999999998
695000.0	0.8255757999999999
705000.0	0.8327713999999998
715000.0	0.8396175999999999
725000.0	0.8462422999999999
735000.0	0.8525923999999999
745000.0	0.8587316999999999
755000.0	0.8645747999999999
765000.0	0.8701570999999999
775000.0	0.8755709999999999
785000.0	0.8807798999999998
795000.0	0.8857562999999998
805000.0	0.8905054999999998
815000.0	0.8950570999999998
825000.0	0.8994381999999999
835000.0	0.9036151999999998
845000.0	0.9076561999999998
855000.0	0.9115077999999998
865000.0	0.9152247999999997
875000.0	0.9188175999999997
885000.0	0.9222458999999997
895000.0	0.9254822999999998
905000.0	0.9286283999999998
915000.0	0.9316439999999998
925000.0	0.9345168999999998
935000.0	0.9372711999999997
945000.0	0.9399223999999997
955000.0	0.9424761999999998
965000.0	0.9448975999999998
975000.0	0.9472645999999998
985000.0	0.9495146999999998
995000.0	0.9516949999999998
1.005e6	0.9537387999999999
1.015e6	0.9556782999999999
1.025e6	0.9575521999999999
1.035e6	0.9593714999999998
1.045e6	0.9611020999999998
1.055e6	0.9627540999999998
