x	y
7.51825e7	1.0e-6
7.51875e7	2.0e-6
7.51925e7	2.0e-6
7.51975e7	2.0e-6
7.52025e7	2.0e-6
7.52075e7	2.0e-6
7.52125e7	2.0e-6
7.52175e7	2.0e-6
7.52225e7	2.0e-6
7.52275e7	3.0e-6
7.52325e7	3.0e-6
7.52375e7	3.0e-6
7.52425e7	3.0e-6
7.52475e7	3.0e-6
7.52525e7	3.0e-6
7.52575e7	3.0e-6
7.52625e7	3.0e-6
7.52675e7	3.0e-6
7.52725e7	4.0e-6
7.52775e7	4.0e-6
7.52825e7	4.9999999999999996e-6
7.52875e7	5.999999999999999e-6
7.52925e7	5.999999999999999e-6
7.52975e7	6.999999999999999e-6
7.53025e7	8.999999999999999e-6
7.53075e7	8.999999999999999e-6
7.53125e7	8.999999999999999e-6
7.53175e7	8.999999999999999e-6
7.53225e7	8.999999999999999e-6
7.53275e7	8.999999999999999e-6
7.53325e7	8.999999999999999e-6
7.53375e7	9.999999999999999e-6
7.53425e7	9.999999999999999e-6
7.53475e7	9.999999999999999e-6
7.53525e7	1.1999999999999999e-5
7.53575e7	1.3e-5
7.53625e7	1.4e-5
7.53675e7	1.6e-5
7.53725e7	1.7e-5
7.53775e7	1.7e-5
7.53825e7	1.8e-5
7.53875e7	2.1000000000000002e-5
7.53925e7	2.2000000000000003e-5
7.53975e7	2.3000000000000003e-5
7.54025e7	2.5000000000000005e-5
7.54075e7	2.5000000000000005e-5
7.54125e7	2.6000000000000005e-5
7.54175e7	3.0000000000000004e-5
7.54225e7	3.1e-5
7.54275e7	3.3e-5
7.54325e7	3.4e-5
7.54375e7	3.4e-5
7.54425e7	3.5e-5
7.54475e7	3.7999999999999995e-5
7.54525e7	3.9999999999999996e-5
7.54575e7	4.4e-5
7.54625e7	4.6e-5
7.54675e7	4.8e-5
7.54725e7	4.9e-5
7.54775e7	5.2e-5
7.54825e7	5.4e-5
7.54875e7	5.6e-5
7.54925e7	5.6999999999999996e-5
7.54975e7	5.9999999999999995e-5
7.55025e7	6.4e-5
7.55075e7	6.8e-5
7.55125e7	7.1e-5
7.55175e7	7.3e-5
7.55225e7	7.5e-5
7.55275e7	7.999999999999999e-5
7.55325e7	8.4e-5
7.55375e7	8.999999999999999e-5
7.55425e7	9.599999999999999e-5
7.55475e7	0.00010199999999999999
7.55525e7	0.00010799999999999998
7.55575e7	0.00011399999999999998
7.55625e7	0.00012099999999999997
7.55675e7	0.00012699999999999997
7.55725e7	0.00013299999999999998
7.55775e7	0.00013399999999999998
7.55825e7	0.00014199999999999998
7.55875e7	0.00014599999999999997
7.55925e7	0.00015299999999999998
7.55975e7	0.00016099999999999998
7.56025e7	0.000166
7.56075e7	0.000174
7.56125e7	0.000182
7.56175e7	0.000186
7.56225e7	0.000193
7.56275e7	0.000199
7.56325e7	0.00020800000000000001
7.56375e7	0.000232
7.56425e7	0.00023700000000000001
7.56475e7	0.00025
7.56525e7	0.000257
7.56575e7	0.000268
7.56625e7	0.000275
7.56675e7	0.000282
7.56725e7	0.00030100000000000005
7.56775e7	0.00031400000000000004
7.56825e7	0.00033500000000000007
7.56875e7	0.00035500000000000006
7.56925e7	0.00037300000000000007
7.56975e7	0.0003800000000000001
7.57025e7	0.00039900000000000005
7.57075e7	0.00041700000000000005
7.57125e7	0.00044100000000000004
7.57175e7	0.00045900000000000004
7.57225e7	0.00048400000000000006
7.57275e7	0.0005080000000000001
7.57325e7	0.0005290000000000001
7.57375e7	0.0005520000000000001
7.57425e7	0.0005780000000000001
7.57475e7	0.000613
7.57525e7	0.000647
7.57575e7	0.0006670000000000001
7.57625e7	0.000693
7.57675e7	0.0007260000000000001
7.57725e7	0.0007530000000000001
7.57775e7	0.0007920000000000001
7.57825e7	0.0008250000000000001
7.57875e7	0.0008710000000000001
7.57925e7	0.0009130000000000002
