x	y
-2.69e6	8.85e-9
-2.67e6	9.25e-9
-2.65e6	9.45e-9
-2.63e6	9.75e-9
-2.61e6	1.19e-8
-2.59e6	1.025e-8
-2.57e6	1.31e-8
-2.55e6	1.17e-8
-2.53e6	1.26e-8
-2.51e6	1.335e-8
-2.49e6	1.415e-8
-2.47e6	1.41e-8
-2.45e6	1.535e-8
-2.43e6	1.29e-8
-2.41e6	1.51e-8
-2.39e6	1.61e-8
-2.37e6	1.535e-8
-2.35e6	1.775e-8
-2.33e6	1.79e-8
-2.31e6	1.785e-8
-2.29e6	1.725e-8
-2.27e6	1.91e-8
-2.25e6	2.13e-8
-2.23e6	2.095e-8
-2.21e6	2.305e-8
-2.19e6	2.575e-8
-2.17e6	2.485e-8
-2.15e6	2.34e-8
-2.13e6	2.825e-8
-2.11e6	2.69e-8
-2.09e6	2.755e-8
-2.07e6	2.955e-8
-2.05e6	2.795e-8
-2.03e6	2.975e-8
-2.01e6	3.295e-8
-1.99e6	3.32e-8
-1.97e6	3.47e-8
-1.95e6	3.46e-8
-1.93e6	3.6e-8
-1.91e6	3.6e-8
-1.89e6	3.82e-8
-1.87e6	4.005e-8
-1.85e6	4.21e-8
-1.83e6	4.315e-8
-1.81e6	4.32e-8
-1.79e6	4.925e-8
-1.77e6	4.47e-8
-1.75e6	4.635e-8
-1.73e6	4.985e-8
-1.71e6	5.175e-8
-1.69e6	5.255e-8
-1.67e6	5.36e-8
-1.65e6	5.78e-8
-1.63e6	5.585e-8
-1.61e6	5.915e-8
-1.59e6	5.93e-8
-1.57e6	6.135e-8
-1.55e6	6.065e-8
-1.53e6	6.375e-8
-1.51e6	6.915e-8
-1.49e6	6.535e-8
-1.47e6	7.065e-8
-1.45e6	7.215e-8
-1.43e6	7.245e-8
-1.41e6	7.445e-8
-1.39e6	7.895e-8
-1.37e6	7.77e-8
-1.35e6	7.845e-8
-1.33e6	8.17e-8
-1.31e6	8.555e-8
-1.29e6	8.805e-8
-1.27e6	9.345e-8
-1.25e6	9.445e-8
-1.23e6	9.605e-8
-1.21e6	9.555e-8
-1.19e6	9.48e-8
-1.17e6	9.95e-8
-1.15e6	1.0595e-7
-1.13e6	1.067e-7
-1.11e6	1.104e-7
-1.09e6	1.0915e-7
-1.07e6	1.1325e-7
-1.05e6	1.1585e-7
-1.03e6	1.1915e-7
-1.01e6	1.158e-7
-990000.0	1.209e-7
-970000.0	1.2125e-7
-950000.0	1.2255e-7
-930000.0	1.371e-7
-910000.0	1.333e-7
-890000.0	1.32e-7
-870000.0	1.3855e-7
-850000.0	1.3785e-7
-830000.0	1.405e-7
-810000.0	1.4895e-7
-790000.0	1.531e-7
-770000.0	1.5245e-7
-750000.0	1.564e-7
-730000.0	1.553e-7
-710000.0	1.6145e-7
-690000.0	1.542e-7
-670000.0	1.6545e-7
-650000.0	1.737e-7
-630000.0	1.7455e-7
-610000.0	1.744e-7
-590000.0	1.79e-7
-570000.0	1.808e-7
-550000.0	1.8195e-7
-530000.0	1.867e-7
-510000.0	1.853e-7
-490000.0	1.8895e-7
-470000.0	1.877e-7
-450000.0	1.9735e-7
-430000.0	2.0005e-7
-410000.0	1.9925e-7
-390000.0	2.081e-7
-370000.0	2.0395e-7
-350000.0	2.0975e-7
-330000.0	2.168e-7
-310000.0	2.1315e-7
-290000.0	2.2225e-7
-270000.0	2.1995e-7
-250000.0	2.2405e-7
-230000.0	2.318e-7
-210000.0	2.3135e-7
-190000.0	2.3465e-7
-170000.0	2.354e-7
-150000.0	2.334e-7
-130000.0	2.3975e-7
-110000.0	2.44e-7
-90000.0	2.4915e-7
-70000.0	2.463e-7
-50000.0	2.4465e-7
-30000.0	2.611e-7
-10000.0	2.5225e-7
10000.0	2.5425e-7
30000.0	2.6125e-7
50000.0	2.611e-7
70000.0	2.6435e-7
90000.0	2.62e-7
110000.0	2.694e-7
130000.0	2.7345e-7
150000.0	2.6405e-7
170000.0	2.658e-7
190000.0	2.6935e-7
210000.0	2.7615e-7
230000.0	2.809e-7
250000.0	2.796e-7
270000.0	2.877e-7
290000.0	2.8265e-7
310000.0	2.9275e-7
330000.0	2.8815e-7
350000.0	2.8175e-7
370000.0	2.878e-7
390000.0	2.9525e-7
410000.0	2.9415e-7
430000.0	2.941e-7
450000.0	2.9485e-7
470000.0	2.8855e-7
490000.0	2.9045e-7
510000.0	2.949e-7
530000.0	2.93e-7
550000.0	2.975e-7
570000.0	3.001e-7
590000.0	2.958e-7
610000.0	2.941e-7
630000.0	2.9675e-7
650000.0	3.016e-7
670000.0	2.949e-7
690000.0	2.982e-7
710000.0	2.974e-7
730000.0	3.02e-7
750000.0	2.9845e-7
770000.0	2.9975e-7
790000.0	2.9335e-7
810000.0	3.0125e-7
830000.0	3.0435e-7
850000.0	3.0495e-7
870000.0	3.0235e-7
890000.0	2.9645e-7
910000.0	2.993e-7
930000.0	3.054e-7
950000.0	2.9515e-7
970000.0	2.9735e-7
990000.0	3.0255e-7
1.01e6	2.9715e-7
1.03e6	2.992e-7
1.05e6	2.9705e-7
1.07e6	2.9215e-7
1.09e6	2.893e-7
1.11e6	2.901e-7
1.13e6	2.966e-7
1.15e6	2.951e-7
1.17e6	2.9035e-7
1.19e6	2.924e-7
1.21e6	2.8955e-7
1.23e6	2.8795e-7
1.25e6	2.8195e-7
1.27e6	2.83e-7
1.29e6	2.834e-7
1.31e6	2.774e-7
1.33e6	2.833e-7
1.35e6	2.733e-7
1.37e6	2.7025e-7
1.39e6	2.7255e-7
1.41e6	2.648e-7
1.43e6	2.674e-7
1.45e6	2.6395e-7
1.47e6	2.672e-7
1.49e6	2.675e-7
1.51e6	2.5835e-7
1.53e6	2.5605e-7
1.55e6	2.501e-7
1.57e6	2.5125e-7
1.59e6	2.485e-7
1.61e6	2.5195e-7
1.63e6	2.4285e-7
1.65e6	2.3805e-7
1.67e6	2.4135e-7
1.69e6	2.366e-7
1.71e6	2.3685e-7
1.73e6	2.2815e-7
1.75e6	2.264e-7
1.77e6	2.2805e-7
1.79e6	2.273e-7
1.81e6	2.1985e-7
1.83e6	2.147e-7
1.85e6	2.1675e-7
1.87e6	2.182e-7
1.89e6	2.128e-7
1.91e6	2.119e-7
1.93e6	2.0135e-7
1.95e6	2.064e-7
1.97e6	1.9785e-7
1.99e6	1.927e-7
2.01e6	1.976e-7
2.03e6	1.944e-7
2.05e6	1.898e-7
2.07e6	1.8595e-7
2.09e6	1.8945e-7
2.11e6	1.8665e-7
2.13e6	1.781e-7
2.15e6	1.765e-7
2.17e6	1.711e-7
2.19e6	1.736e-7
2.21e6	1.645e-7
2.23e6	1.666e-7
2.25e6	1.574e-7
2.27e6	1.6135e-7
2.29e6	1.544e-7
2.31e6	1.55e-7
2.33e6	1.486e-7
2.35e6	1.5205e-7
2.37e6	1.44e-7
2.39e6	1.435e-7
2.41e6	1.3465e-7
2.43e6	1.4305e-7
2.45e6	1.3435e-7
2.47e6	1.3745e-7
2.49e6	1.297e-7
2.51e6	1.2625e-7
2.53e6	1.264e-7
2.55e6	1.2035e-7
2.57e6	1.1785e-7
2.59e6	1.154e-7
2.61e6	1.1835e-7
2.63e6	1.121e-7
2.65e6	1.121e-7
2.67e6	1.0905e-7
2.69e6	1.0495e-7
2.71e6	1.052e-7
2.73e6	1.036e-7
2.75e6	9.92e-8
2.77e6	9.76e-8
2.79e6	9.45e-8
2.81e6	9.325e-8
2.83e6	9.035e-8
2.85e6	9.535e-8
2.87e6	8.755e-8
2.89e6	8.295e-8
2.91e6	8.27e-8
2.93e6	8.285e-8
2.95e6	7.935e-8
2.97e6	7.565e-8
2.99e6	7.21e-8
3.01e6	7.235e-8
3.03e6	7.35e-8
3.05e6	6.78e-8
3.07e6	6.73e-8
3.09e6	6.89e-8
3.11e6	6.23e-8
3.13e6	6.03e-8
3.15e6	6.515e-8
3.17e6	6.075e-8
3.19e6	5.97e-8
3.21e6	5.69e-8
3.23e6	5.475e-8
3.25e6	5.38e-8
3.27e6	5.045e-8
3.29e6	5.07e-8
3.31e6	4.94e-8
3.33e6	4.785e-8
3.35e6	4.605e-8
3.37e6	4.48e-8
3.39e6	4.34e-8
3.41e6	3.99e-8
3.43e6	4.03e-8
3.45e6	3.815e-8
3.47e6	3.955e-8
3.49e6	3.86e-8
3.51e6	3.555e-8
3.53e6	3.445e-8
3.55e6	3.4e-8
3.57e6	3.465e-8
3.59e6	3.155e-8
3.61e6	3.125e-8
3.63e6	2.765e-8
3.65e6	2.81e-8
3.67e6	2.745e-8
3.69e6	2.875e-8
3.71e6	2.575e-8
3.73e6	2.505e-8
3.75e6	2.56e-8
3.77e6	2.655e-8
3.79e6	2.205e-8
3.81e6	2.31e-8
3.83e6	2.235e-8
3.85e6	2.065e-8
3.87e6	2.035e-8
3.89e6	1.905e-8
3.91e6	1.92e-8
3.93e6	1.79e-8
3.95e6	1.81e-8
3.97e6	1.735e-8
3.99e6	1.56e-8
4.01e6	1.68e-8
4.03e6	1.41e-8
4.05e6	1.57e-8
4.07e6	1.35e-8
4.09e6	1.265e-8
4.11e6	1.385e-8
4.13e6	1.37e-8
4.15e6	1.27e-8
4.17e6	1.255e-8
4.19e6	1.17e-8
4.21e6	1.03e-8
4.23e6	1.04e-8
4.25e6	9.5e-9
4.27e6	9.35e-9
4.29e6	8.8e-9
4.31e6	8.6e-9
4.33e6	7.95e-9
4.35e6	8.65e-9
4.37e6	8.45e-9
4.39e6	7.8e-9
4.41e6	7.85e-9
4.43e6	6.5e-9
4.45e6	6.8e-9
4.47e6	6.85e-9
4.49e6	6.65e-9
4.51e6	5.4e-9
4.53e6	6.45e-9
4.55e6	5.5e-9
4.57e6	5.3e-9
4.59e6	4.75e-9
4.61e6	4.2e-9
4.63e6	5.3e-9
4.65e6	4.55e-9
4.67e6	4.7e-9
4.69e6	3.25e-9
4.71e6	3.3e-9
4.73e6	3.75e-9
4.75e6	4.25e-9
4.77e6	2.95e-9
4.79e6	3.1e-9
4.81e6	2.15e-9
4.83e6	2.5e-9
4.85e6	2.75e-9
4.87e6	2.95e-9
4.89e6	2.55e-9
4.91e6	2.7e-9
4.93e6	2.45e-9
4.95e6	2.0e-9
4.97e6	2.15e-9
4.99e6	2.15e-9
5.01e6	2.4e-9
5.03e6	1.9e-9
5.05e6	2.05e-9
5.07e6	1.75e-9
5.09e6	1.4e-9
5.11e6	1.55e-9
5.13e6	2.0e-9
5.15e6	1.7e-9
5.17e6	1.75e-9
5.19e6	1.4e-9
5.21e6	1.2e-9
5.23e6	1.25e-9
5.25e6	1.15e-9
5.27e6	1.15e-9
5.29e6	1.35e-9
5.31e6	1.1e-9
5.33e6	1.2e-9
5.35e6	1.05e-9
5.37e6	1.05e-9
5.39e6	7.0e-10
5.41e6	5.5e-10
5.43e6	6.0e-10
5.45e6	5.0e-10
5.47e6	3.5e-10
5.49e6	7.5e-10
5.51e6	6.0e-10
5.53e6	6.5e-10
5.55e6	8.0e-10
5.57e6	4.5e-10
5.59e6	3.5e-10
5.61e6	5.0e-10
5.63e6	4.5e-10
5.65e6	3.5e-10
5.67e6	5.0e-10
5.69e6	3.0e-10
5.71e6	7.0e-10
5.73e6	4.0e-10
5.75e6	3.5e-10
5.77e6	3.5e-10
5.79e6	1.5e-10
5.81e6	3.0e-10
5.83e6	4.5e-10
5.85e6	3.0e-10
5.87e6	1.5e-10
5.89e6	2.0e-10
5.91e6	2.5e-10
5.93e6	1.0e-10
5.95e6	5.0e-11
5.97e6	1.5e-10
5.99e6	5.0e-11
6.01e6	2.0e-10
6.03e6	4.0e-10
6.05e6	2.0e-10
6.07e6	2.5e-10
6.09e6	5.0e-11
6.11e6	1.0e-10
6.13e6	2.0e-10
6.15e6	1.0e-10
6.17e6	1.0e-10
6.19e6	1.0e-10
6.21e6	1.0e-10
6.23e6	5.0e-11
6.25e6	5.0e-11
6.27e6	0.0
6.29e6	1.0e-10
6.31e6	1.5e-10
6.33e6	0.0
6.35e6	1.0e-10
6.37e6	5.0e-11
6.39e6	0.0
6.41e6	0.0
6.43e6	0.0
6.45e6	0.0
6.47e6	0.0
6.49e6	0.0
6.51e6	0.0
6.53e6	0.0
6.55e6	0.0
6.57e6	0.0
6.59e6	0.0
6.61e6	5.0e-11
6.63e6	0.0
6.65e6	5.0e-11
6.67e6	5.0e-11
6.69e6	1.0e-10
6.71e6	0.0
6.73e6	0.0
6.75e6	0.0
6.77e6	0.0
6.79e6	0.0
6.81e6	0.0
6.83e6	0.0
6.85e6	0.0
6.87e6	5.0e-11
6.89e6	5.0e-11
6.91e6	0.0
6.93e6	5.0e-11
6.95e6	0.0
6.97e6	0.0
6.99e6	0.0
7.01e6	0.0
7.03e6	5.0e-11
