x	y
2.79205e7	1.73e-6
2.79215e7	1.76e-6
2.79225e7	1.83e-6
2.79235e7	1.74e-6
2.79245e7	1.79e-6
2.79255e7	1.7e-6
2.79265e7	1.43e-6
2.79275e7	1.46e-6
2.79285e7	1.61e-6
2.79295e7	1.37e-6
2.79305e7	1.38e-6
2.79315e7	1.17e-6
2.79325e7	1.52e-6
2.79335e7	1.52e-6
2.79345e7	1.26e-6
2.79355e7	1.17e-6
2.79365e7	1.11e-6
2.79375e7	1.27e-6
2.79385e7	1.27e-6
2.79395e7	1.29e-6
2.79405e7	1.32e-6
2.79415e7	1.22e-6
2.79425e7	8.8e-7
2.79435e7	1.27e-6
2.79445e7	1.13e-6
2.79455e7	1.05e-6
2.79465e7	1.07e-6
2.79475e7	9.9e-7
2.79485e7	1.13e-6
2.79495e7	9.6e-7
2.79505e7	1.05e-6
2.79515e7	8.7e-7
2.79525e7	9.2e-7
2.79535e7	7.9e-7
2.79545e7	1.08e-6
2.79555e7	8.8e-7
2.79565e7	9.1e-7
2.79575e7	1.01e-6
2.79585e7	7.9e-7
2.79595e7	8.1e-7
2.79605e7	7.0e-7
2.79615e7	6.8e-7
2.79625e7	7.9e-7
2.79635e7	7.0e-7
2.79645e7	6.4e-7
2.79655e7	6.4e-7
2.79665e7	5.5e-7
2.79675e7	5.9e-7
2.79685e7	7.4e-7
2.79695e7	6.1e-7
2.79705e7	6.4e-7
2.79715e7	6.1e-7
2.79725e7	5.4e-7
2.79735e7	5.3e-7
2.79745e7	5.9e-7
2.79755e7	5.3e-7
2.79765e7	5.3e-7
2.79775e7	5.4e-7
2.79785e7	4.9e-7
2.79795e7	5.4e-7
2.79805e7	3.9e-7
2.79815e7	5.4e-7
2.79825e7	3.4e-7
2.79835e7	4.6e-7
2.79845e7	3.8e-7
2.79855e7	2.8e-7
2.79865e7	5.1e-7
2.79875e7	3.6e-7
2.79885e7	3.6e-7
2.79895e7	4.4e-7
2.79905e7	4.2e-7
2.79915e7	3.4e-7
2.79925e7	3.9e-7
2.79935e7	3.7e-7
2.79945e7	2.6e-7
2.79955e7	3.8e-7
2.79965e7	3.0e-7
2.79975e7	4.0e-7
2.79985e7	2.7e-7
2.79995e7	3.4e-7
2.80005e7	2.4e-7
2.80015e7	2.9e-7
2.80025e7	2.0e-7
2.80035e7	2.7e-7
2.80045e7	2.6e-7
2.80055e7	2.3e-7
2.80065e7	2.5e-7
2.80075e7	2.2e-7
2.80085e7	2.2e-7
2.80095e7	2.8e-7
2.80105e7	1.6e-7
2.80115e7	2.2e-7
2.80125e7	1.8e-7
2.80135e7	2.1e-7
2.80145e7	2.9e-7
2.80155e7	1.9e-7
2.80165e7	1.6e-7
2.80175e7	1.9e-7
2.80185e7	1.2e-7
2.80195e7	1.6e-7
2.80205e7	2.2e-7
2.80215e7	2.3e-7
2.80225e7	2.1e-7
2.80235e7	1.5e-7
2.80245e7	1.5e-7
2.80255e7	1.6e-7
2.80265e7	1.5e-7
2.80275e7	1.1e-7
2.80285e7	1.0e-7
2.80295e7	2.2e-7
2.80305e7	1.1e-7
2.80315e7	1.2e-7
2.80325e7	1.3e-7
2.80335e7	8.0e-8
2.80345e7	8.0e-8
2.80355e7	1.4e-7
2.80365e7	1.3e-7
2.80375e7	9.0e-8
2.80385e7	8.0e-8
2.80395e7	1.4e-7
2.80405e7	7.0e-8
2.80415e7	1.2e-7
2.80425e7	6.0e-8
2.80435e7	7.0e-8
2.80445e7	1.0e-7
2.80455e7	7.0e-8
2.80465e7	8.0e-8
2.80475e7	7.0e-8
2.80485e7	2.0e-8
2.80495e7	5.0e-8
2.80505e7	9.0e-8
2.80515e7	7.0e-8
2.80525e7	8.0e-8
2.80535e7	8.0e-8
2.80545e7	6.0e-8
2.80555e7	9.0e-8
2.80565e7	3.0e-8
2.80575e7	4.0e-8
2.80585e7	5.0e-8
2.80595e7	8.0e-8
2.80605e7	6.0e-8
2.80615e7	3.0e-8
2.80625e7	4.0e-8
2.80635e7	2.0e-8
2.80645e7	4.0e-8
2.80655e7	3.0e-8
2.80665e7	4.0e-8
2.80675e7	0.0
2.80685e7	3.0e-8
2.80695e7	3.0e-8
2.80705e7	0.0
2.80715e7	2.0e-8
2.80725e7	5.0e-8
2.80735e7	3.0e-8
2.80745e7	1.0e-8
2.80755e7	3.0e-8
2.80765e7	2.0e-8
2.80775e7	2.0e-8
2.80785e7	0.0
2.80795e7	1.0e-8
2.80805e7	1.0e-8
2.80815e7	0.0
2.80825e7	4.0e-8
2.80835e7	4.0e-8
2.80845e7	2.0e-8
2.80855e7	1.0e-8
2.80865e7	0.0
2.80875e7	3.0e-8
2.80885e7	1.0e-8
2.80895e7	1.0e-8
2.80905e7	0.0
2.80915e7	2.0e-8
2.80925e7	1.0e-8
2.80935e7	3.0e-8
2.80945e7	2.0e-8
2.80955e7	0.0
2.80965e7	2.0e-8
2.80975e7	1.0e-8
2.80985e7	1.0e-8
2.80995e7	2.0e-8
2.81005e7	1.0e-8
2.81015e7	0.0
2.81025e7	0.0
2.81035e7	0.0
2.81045e7	0.0
2.81055e7	0.0
2.81065e7	0.0
2.81075e7	1.0e-8
2.81085e7	0.0
2.81095e7	0.0
2.81105e7	1.0e-8
2.81115e7	0.0
2.81125e7	1.0e-8
2.81135e7	0.0
2.81145e7	0.0
2.81155e7	1.0e-8
2.81165e7	0.0
2.81175e7	1.0e-8
2.81185e7	1.0e-8
2.81195e7	2.0e-8
2.81205e7	0.0
2.81215e7	1.0e-8
2.81225e7	2.0e-8
2.81235e7	1.0e-8
2.81245e7	1.0e-8
2.81255e7	0.0
2.81265e7	0.0
2.81275e7	1.0e-8
2.81285e7	1.0e-8
2.81295e7	0.0
2.81305e7	0.0
2.81315e7	0.0
2.81325e7	1.0e-8
2.81335e7	0.0
2.81345e7	0.0
2.81355e7	0.0
2.81365e7	1.0e-8
2.81375e7	0.0
2.81385e7	1.0e-8
2.81395e7	0.0
2.81405e7	0.0
2.81415e7	0.0
2.81425e7	0.0
2.81435e7	0.0
2.81445e7	0.0
2.81455e7	0.0
2.81465e7	0.0
2.81475e7	0.0
2.81485e7	0.0
2.81495e7	0.0
2.81505e7	0.0
2.81515e7	1.0e-8
2.81525e7	0.0
2.81535e7	0.0
2.81545e7	0.0
2.81555e7	1.0e-8
