x	y
1.9225e7	1.0e-6
1.9275e7	1.0e-6
1.9325e7	1.0e-6
1.9375e7	1.0e-6
1.9425e7	1.0e-6
1.9475e7	1.0e-6
1.9525e7	1.0e-6
1.9575e7	1.0e-6
1.9625e7	1.0e-6
1.9675e7	1.0e-6
1.9725e7	1.0e-6
1.9775e7	1.0e-6
1.9825e7	1.0e-6
1.9875e7	2.0e-6
1.9925e7	2.0e-6
1.9975e7	2.0e-6
2.0025e7	2.0e-6
2.0075e7	2.0e-6
2.0125e7	2.0e-6
2.0175e7	3.0e-6
2.0225e7	3.0e-6
2.0275e7	3.0e-6
2.0325e7	3.0e-6
2.0375e7	3.0e-6
2.0425e7	3.0e-6
2.0475e7	3.0e-6
2.0525e7	4.0e-6
2.0575e7	4.0e-6
2.0625e7	4.0e-6
2.0675e7	4.0e-6
2.0725e7	4.0e-6
2.0775e7	4.0e-6
2.0825e7	4.9999999999999996e-6
2.0875e7	5.999999999999999e-6
2.0925e7	8.999999999999999e-6
2.0975e7	8.999999999999999e-6
2.1025e7	8.999999999999999e-6
2.1075e7	9.999999999999999e-6
2.1125e7	9.999999999999999e-6
2.1175e7	9.999999999999999e-6
2.1225e7	1.1999999999999999e-5
2.1275e7	1.1999999999999999e-5
2.1325e7	1.7999999999999997e-5
2.1375e7	1.9999999999999998e-5
2.1425e7	2.2999999999999997e-5
2.1475e7	2.6999999999999996e-5
2.1525e7	3.0999999999999995e-5
2.1575e7	3.199999999999999e-5
2.1625e7	3.299999999999999e-5
2.1675e7	3.499999999999999e-5
2.1725e7	3.799999999999999e-5
2.1775e7	3.8999999999999986e-5
2.1825e7	4.099999999999999e-5
2.1875e7	4.3999999999999985e-5
2.1925e7	4.799999999999999e-5
2.1975e7	5.299999999999999e-5
2.2025e7	5.3999999999999984e-5
2.2075e7	5.699999999999998e-5
2.2125e7	6.299999999999999e-5
2.2175e7	6.599999999999999e-5
2.2225e7	7.199999999999999e-5
2.2275e7	7.799999999999999e-5
2.2325e7	8.199999999999999e-5
2.2375e7	9.299999999999998e-5
2.2425e7	0.00010099999999999999
2.2475e7	0.00010699999999999999
2.2525e7	0.00011599999999999999
2.2575e7	0.00012099999999999999
2.2625e7	0.00013399999999999998
2.2675e7	0.00014199999999999998
2.2725e7	0.00015199999999999998
2.2775e7	0.00016099999999999998
2.2825e7	0.00018199999999999998
2.2875e7	0.00019899999999999999
2.2925e7	0.00021799999999999999
2.2975e7	0.00023999999999999998
2.3025e7	0.00026
2.3075e7	0.00028199999999999997
2.3125e7	0.00030799999999999995
2.3175e7	0.00032599999999999996
2.3225e7	0.00035499999999999996
2.3275e7	0.000376
2.3325e7	0.000408
2.3375e7	0.000435
2.3425e7	0.000461
2.3475e7	0.0004969999999999999
2.3525e7	0.000542
2.3575e7	0.000597
2.3625e7	0.00063
2.3675e7	0.000687
2.3725e7	0.000748
2.3775e7	0.0008049999999999999
2.3825e7	0.0008669999999999999
2.3875e7	0.0009199999999999999
2.3925e7	0.0010019999999999999
2.3975e7	0.0010869999999999999
2.4025e7	0.0011769999999999999
2.4075e7	0.001266
2.4125e7	0.001357
2.4175e7	0.001477
2.4225e7	0.0015970000000000001
2.4275e7	0.0017100000000000001
2.4325e7	0.001832
2.4375e7	0.0019590000000000002
2.4425e7	0.002098
2.4475e7	0.002212
2.4525e7	0.00235
2.4575e7	0.002537
2.4625e7	0.0027
2.4675e7	0.002883
2.4725e7	0.0030700000000000002
2.4775e7	0.003256
2.4825e7	0.003458
2.4875e7	0.0036780000000000003
2.4925e7	0.003924
2.4975e7	0.0041860000000000005
2.5025e7	0.004447
2.5075e7	0.004736000000000001
2.5125e7	0.005020000000000001
2.5175e7	0.005330000000000001
2.5225e7	0.005633000000000002
2.5275e7	0.005969000000000002
2.5325e7	0.006360000000000002
2.5375e7	0.006724000000000002
2.5425e7	0.007130000000000002
2.5475e7	0.007565000000000001
2.5525e7	0.008060000000000001
2.5575e7	0.008537000000000001
2.5625e7	0.009068000000000001
2.5675e7	0.009624
2.5725e7	0.010213
2.5775e7	0.0108
2.5825e7	0.011407
2.5875e7	0.012054
2.5925e7	0.012708
2.5975e7	0.013357
2.6025e7	0.014108
2.6075e7	0.014862
2.6125e7	0.015652
2.6175e7	0.016458
2.6225e7	0.017333
2.6275e7	0.018247000000000003
2.6325e7	0.019208000000000003
2.6375e7	0.020250000000000004
2.6425e7	0.021319000000000005
2.6475e7	0.022350000000000005
2.6525e7	0.023559000000000004
2.6575e7	0.024750000000000005
2.6625e7	0.025977000000000004
2.6675e7	0.027211000000000003
2.6725e7	0.028614000000000004
2.6775e7	0.029951000000000005
2.6825e7	0.03141700000000001
2.6875e7	0.03291100000000001
2.6925e7	0.03450300000000001
2.6975e7	0.036197000000000014
2.7025e7	0.03793600000000001
2.7075e7	0.039688000000000015
2.7125e7	0.041528000000000016
2.7175e7	0.04343700000000002
2.7225e7	0.04529900000000002
2.7275e7	0.04729700000000002
2.7325e7	0.04946600000000002
2.7375e7	0.05166100000000002
2.7425e7	0.05387300000000002
2.7475e7	0.05620300000000002
2.7525e7	0.05859300000000002
2.7575e7	0.06104800000000002
2.7625e7	0.06355100000000002
2.7675e7	0.06619700000000002
2.7725e7	0.06898900000000002
2.7775e7	0.07185000000000002
2.7825e7	0.07481500000000002
2.7875e7	0.07771100000000002
2.7925e7	0.08085900000000001
2.7975e7	0.08399100000000001
2.8025e7	0.08732000000000001
2.8075e7	0.090577
2.8125e7	0.094013
2.8175e7	0.097621
2.8225e7	0.101292
2.8275e7	0.10499099999999999
2.8325e7	0.10888899999999999
2.8375e7	0.11292599999999998
2.8425e7	0.11698099999999999
2.8475e7	0.12100899999999999
2.8525e7	0.125225
2.8575e7	0.129674
2.8625e7	0.13426600000000002
2.8675e7	0.13895400000000002
2.8725e7	0.14366600000000002
2.8775e7	0.148548
2.8825e7	0.15341800000000003
2.8875e7	0.15836700000000004
2.8925e7	0.16340800000000003
2.8975e7	0.16854400000000003
2.9025e7	0.17385200000000003
2.9075e7	0.17940800000000004
2.9125e7	0.18507900000000005
2.9175e7	0.19067500000000004
2.9225e7	0.19627500000000003
2.9275e7	0.20208200000000004
2.9325e7	0.20813100000000004
2.9375e7	0.21400300000000003
2.9425e7	0.22022800000000003
2.9475e7	0.22668900000000003
2.9525e7	0.23316700000000004
2.9575e7	0.23979200000000003
2.9625e7	0.24623200000000003
2.9675e7	0.25289500000000004
2.9725e7	0.259593
2.9775e7	0.266473
2.9825e7	0.27342500000000003
2.9875e7	0.280353
2.9925e7	0.287458
2.9975e7	0.294715
3.0025e7	0.30195700000000003
3.0075e7	0.30934100000000003
3.0125e7	0.31673700000000005
3.0175e7	0.324205
3.0225e7	0.33174400000000004
3.0275e7	0.33942500000000003
3.0325e7	0.347106
3.0375e7	0.35480900000000004
3.0425e7	0.362669
3.0475e7	0.370499
3.0525e7	0.378386
3.0575e7	0.386301
3.0625e7	0.394171
3.0675e7	0.402217
3.0725e7	0.410292
3.0775e7	0.41862699999999997
3.0825e7	0.42695399999999994
3.0875e7	0.43512399999999996
3.0925e7	0.44342499999999996
3.0975e7	0.45169799999999993
3.1025e7	0.46005499999999994
3.1075e7	0.46831199999999995
3.1125e7	0.47663199999999994
3.1175e7	0.4847989999999999
3.1225e7	0.49302499999999994
3.1275e7	0.501219
3.1325e7	0.5093639999999999
3.1375e7	0.5174909999999999
3.1425e7	0.525712
3.1475e7	0.5340039999999999
3.1525e7	0.5423279999999999
3.1575e7	0.5506909999999999
3.1625e7	0.5589259999999999
3.1675e7	0.567182
3.1725e7	0.5755089999999999
3.1775e7	0.583803
3.1825e7	0.591977
3.1875e7	0.599946
3.1925e7	0.607901
3.1975e7	0.6161380000000001
3.2025e7	0.6240890000000001
3.2075e7	0.6319440000000001
3.2125e7	0.6396350000000001
3.2175e7	0.64741
3.2225e7	0.655103
3.2275e7	0.662756
3.2325e7	0.6703790000000001
3.2375e7	0.677799
3.2425e7	0.685102
3.2475e7	0.692425
3.2525e7	0.6995739999999999
3.2575e7	0.706745
3.2625e7	0.713922
3.2675e7	0.721007
3.2725e7	0.72783
3.2775e7	0.734623
3.2825e7	0.7413080000000001
3.2875e7	0.747997
3.2925e7	0.754551
3.2975e7	0.761053
3.3025e7	0.7672749999999999
3.3075e7	0.773596
3.3125e7	0.7797529999999999
3.3175e7	0.7858019999999999
3.3225e7	0.7918229999999999
3.3275e7	0.797518
3.3325e7	0.8032659999999999
3.3375e7	0.809001
3.3425e7	0.814488
3.3475e7	0.819954
3.3525e7	0.825345
3.3575e7	0.830659
3.3625e7	0.835874
3.3675e7	0.841001
3.3725e7	0.8459
3.3775e7	0.850878
3.3825e7	0.855623
3.3875e7	0.860401
3.3925e7	0.864914
3.3975e7	0.869296
3.4025e7	0.873602
3.4075e7	0.8777969999999999
3.4125e7	0.8819689999999999
3.4175e7	0.8859649999999999
3.4225e7	0.8899219999999999
3.4275e7	0.8937809999999998
3.4325e7	0.8975029999999998
3.4375e7	0.9012219999999999
3.4425e7	0.9046519999999999
3.4475e7	0.9080109999999999
3.4525e7	0.9114739999999999
3.4575e7	0.9147809999999998
3.4625e7	0.9179939999999999
3.4675e7	0.9210869999999999
3.4725e7	0.9239549999999999
3.4775e7	0.9268489999999998
3.4825e7	0.9297379999999998
3.4875e7	0.9325599999999998
3.4925e7	0.9352489999999999
3.4975e7	0.9378179999999999
3.5025e7	0.9402809999999999
3.5075e7	0.9427209999999999
3.5125e7	0.9450549999999999
3.5175e7	0.9473319999999998
3.5225e7	0.9495589999999998
3.5275e7	0.9515849999999998
3.5325e7	0.9536669999999998
3.5375e7	0.9556569999999999
3.5425e7	0.9575379999999999
3.5475e7	0.9593349999999999
3.5525e7	0.961135
3.5575e7	0.962796
3.5625e7	0.964401
3.5675e7	0.9658899999999999
3.5725e7	0.9674369999999999
3.5775e7	0.9689519999999999
3.5825e7	0.9704269999999999
3.5875e7	0.9717619999999999
3.5925e7	0.9730939999999999
3.5975e7	0.9743249999999999
3.6025e7	0.9755209999999999
3.6075e7	0.9766629999999998
3.6125e7	0.9777319999999998
3.6175e7	0.9787969999999998
3.6225e7	0.9798089999999998
3.6275e7	0.9808229999999998
3.6325e7	0.9817329999999997
3.6375e7	0.9826539999999997
3.6425e7	0.9835429999999997
3.6475e7	0.9844079999999997
3.6525e7	0.9852029999999997
3.6575e7	0.9859359999999997
3.6625e7	0.9866739999999997
3.6675e7	0.9873449999999997
3.6725e7	0.9880179999999997
3.6775e7	0.9886489999999998
3.6825e7	0.9892399999999998
3.6875e7	0.9898049999999998
3.6925e7	0.9903539999999998
3.6975e7	0.9908479999999998
3.7025e7	0.9913429999999999
3.7075e7	0.9918149999999999
3.7125e7	0.9922549999999999
3.7175e7	0.9926539999999999
3.7225e7	0.9930779999999999
3.7275e7	0.9934529999999999
3.7325e7	0.9938109999999999
3.7375e7	0.9941679999999999
3.7425e7	0.994513
3.7475e7	0.994827
3.7525e7	0.995129
3.7575e7	0.995417
3.7625e7	0.995694
3.7675e7	0.9959439999999999
3.7725e7	0.996192
3.7775e7	0.9964179999999999
3.7825e7	0.9966539999999999
3.7875e7	0.996852
3.7925e7	0.997057
3.7975e7	0.997236
3.8025e7	0.997403
3.8075e7	0.997554
3.8125e7	0.9977250000000001
3.8175e7	0.9978680000000001
3.8225e7	0.9980190000000001
3.8275e7	0.9981520000000002
3.8325e7	0.9982400000000001
3.8375e7	0.9983480000000001
3.8425e7	0.9984610000000002
3.8475e7	0.9985600000000001
3.8525e7	0.9986400000000001
3.8575e7	0.99872
3.8625e7	0.9988170000000001
3.8675e7	0.9988990000000001
3.8725e7	0.998963
3.8775e7	0.999039
3.8825e7	0.999095
3.8875e7	0.999157
3.8925e7	0.999216
3.8975e7	0.999268
3.9025e7	0.9993270000000001
3.9075e7	0.9993630000000001
3.9125e7	0.9994020000000001
3.9175e7	0.9994480000000001
3.9225e7	0.9994740000000001
3.9275e7	0.9995160000000001
3.9325e7	0.9995390000000001
3.9375e7	0.9995790000000001
3.9425e7	0.9996070000000001
3.9475e7	0.9996390000000002
3.9525e7	0.9996730000000001
3.9575e7	0.9996910000000001
3.9625e7	0.9997090000000001
3.9675e7	0.9997220000000001
3.9725e7	0.9997460000000001
3.9775e7	0.9997680000000001
3.9825e7	0.9997880000000001
3.9875e7	0.9998080000000001
3.9925e7	0.9998160000000001
3.9975e7	0.9998300000000001
4.0025e7	0.9998430000000001
4.0075e7	0.9998510000000002
4.0125e7	0.9998700000000001
4.0175e7	0.9998780000000002
4.0225e7	0.9998840000000001
4.0275e7	0.9998930000000001
4.0325e7	0.9998970000000001
4.0375e7	0.9999060000000002
4.0425e7	0.9999120000000001
4.0475e7	0.9999170000000002
4.0525e7	0.9999230000000001
4.0575e7	0.9999280000000002
4.0625e7	0.9999340000000001
4.0675e7	0.99994
4.0725e7	0.9999450000000001
4.0775e7	0.9999480000000001
4.0825e7	0.9999520000000001
4.0875e7	0.9999570000000001
4.0925e7	0.9999610000000001
4.0975e7	0.9999640000000001
4.1025e7	0.999967
4.1075e7	0.999971
4.1125e7	0.999973
4.1175e7	0.999977
4.1225e7	0.999977
4.1275e7	0.999979
4.1325e7	0.9999809999999999
4.1375e7	0.9999819999999999
4.1425e7	0.9999849999999999
4.1475e7	0.9999879999999999
4.1525e7	0.9999899999999998
4.1575e7	0.9999909999999999
4.1625e7	0.9999909999999999
4.1675e7	0.9999919999999999
4.1725e7	0.9999929999999999
4.1775e7	0.9999949999999999
