x	y
-2.5375e7	1.0e-6
-2.5325e7	1.0e-6
-2.5275e7	1.0e-6
-2.5225e7	1.0e-6
-2.5175e7	1.0e-6
-2.5125e7	1.0e-6
-2.5075e7	1.0e-6
-2.5025e7	1.0e-6
-2.4975e7	1.0e-6
-2.4925e7	1.0e-6
-2.4875e7	1.0e-6
-2.4825e7	1.0e-6
-2.4775e7	1.0e-6
-2.4725e7	1.0e-6
-2.4675e7	1.0e-6
-2.4625e7	2.0e-6
-2.4575e7	2.0e-6
-2.4525e7	2.0e-6
-2.4475e7	2.0e-6
-2.4425e7	2.0e-6
-2.4375e7	2.0e-6
-2.4325e7	2.0e-6
-2.4275e7	2.0e-6
-2.4225e7	2.0e-6
-2.4175e7	2.0e-6
-2.4125e7	2.0e-6
-2.4075e7	2.0e-6
-2.4025e7	2.0e-6
-2.3975e7	2.0e-6
-2.3925e7	3.0e-6
-2.3875e7	3.0e-6
-2.3825e7	3.0e-6
-2.3775e7	3.0e-6
-2.3725e7	3.0e-6
-2.3675e7	3.0e-6
-2.3625e7	3.0e-6
-2.3575e7	3.0e-6
-2.3525e7	3.0e-6
-2.3475e7	3.0e-6
-2.3425e7	3.0e-6
-2.3375e7	3.0e-6
-2.3325e7	3.0e-6
-2.3275e7	3.0e-6
-2.3225e7	3.0e-6
-2.3175e7	3.0e-6
-2.3125e7	3.0e-6
-2.3075e7	3.0e-6
-2.3025e7	3.0e-6
-2.2975e7	3.0e-6
-2.2925e7	3.0e-6
-2.2875e7	3.0e-6
-2.2825e7	3.0e-6
-2.2775e7	3.0e-6
-2.2725e7	3.0e-6
-2.2675e7	3.0e-6
-2.2625e7	3.0e-6
-2.2575e7	3.0e-6
-2.2525e7	3.0e-6
-2.2475e7	3.0e-6
-2.2425e7	3.0e-6
-2.2375e7	3.0e-6
-2.2325e7	3.0e-6
-2.2275e7	3.0e-6
-2.2225e7	3.0e-6
-2.2175e7	4.0e-6
-2.2125e7	4.0e-6
-2.2075e7	4.9999999999999996e-6
-2.2025e7	4.9999999999999996e-6
-2.1975e7	4.9999999999999996e-6
-2.1925e7	4.9999999999999996e-6
-2.1875e7	5.999999999999999e-6
-2.1825e7	6.999999999999999e-6
-2.1775e7	6.999999999999999e-6
-2.1725e7	6.999999999999999e-6
-2.1675e7	8.0e-6
-2.1625e7	9.0e-6
-2.1575e7	9.0e-6
-2.1525e7	9.0e-6
-2.1475e7	9.0e-6
-2.1425e7	1.0e-5
-2.1375e7	1.0e-5
-2.1325e7	1.0e-5
-2.1275e7	1.1000000000000001e-5
-2.1225e7	1.1000000000000001e-5
-2.1175e7	1.1000000000000001e-5
-2.1125e7	1.1000000000000001e-5
-2.1075e7	1.2000000000000002e-5
-2.1025e7	1.3000000000000003e-5
-2.0975e7	1.3000000000000003e-5
-2.0925e7	1.3000000000000003e-5
-2.0875e7	1.5000000000000002e-5
-2.0825e7	1.5000000000000002e-5
-2.0775e7	1.6000000000000003e-5
-2.0725e7	1.7000000000000003e-5
-2.0675e7	1.9000000000000004e-5
-2.0625e7	2.0000000000000005e-5
-2.0575e7	2.0000000000000005e-5
-2.0525e7	2.0000000000000005e-5
-2.0475e7	2.0000000000000005e-5
-2.0425e7	2.1000000000000006e-5
-2.0375e7	2.1000000000000006e-5
-2.0325e7	2.1000000000000006e-5
-2.0275e7	2.2000000000000006e-5
-2.0225e7	2.2000000000000006e-5
-2.0175e7	2.3000000000000007e-5
-2.0125e7	2.7000000000000006e-5
-2.0075e7	2.7000000000000006e-5
-2.0025e7	2.8000000000000006e-5
-1.9975e7	2.9000000000000007e-5
-1.9925e7	3.100000000000001e-5
-1.9875e7	3.300000000000001e-5
-1.9825e7	3.300000000000001e-5
-1.9775e7	3.4000000000000007e-5
-1.9725e7	3.5000000000000004e-5
-1.9675e7	3.8e-5
-1.9625e7	4.1e-5
-1.9575e7	4.4e-5
-1.9525e7	4.6e-5
-1.9475e7	4.8e-5
-1.9425e7	4.8e-5
-1.9375e7	5.0e-5
-1.9325e7	5.2000000000000004e-5
-1.9275e7	5.3e-5
-1.9225e7	5.3e-5
-1.9175e7	5.5e-5
-1.9125e7	5.9000000000000004e-5
-1.9075e7	5.9000000000000004e-5
-1.9025e7	6.3e-5
-1.8975e7	6.8e-5
-1.8925e7	7.1e-5
-1.8875e7	7.2e-5
-1.8825e7	7.7e-5
-1.8775e7	8.2e-5
-1.8725e7	8.6e-5
-1.8675e7	9.2e-5
-1.8625e7	9.8e-5
-1.8575e7	0.000102
-1.8525e7	0.000105
-1.8475e7	0.000105
-1.8425e7	0.000109
-1.8375e7	0.00011200000000000001
-1.8325e7	0.00011800000000000001
-1.8275e7	0.00012100000000000001
-1.8225e7	0.00013000000000000002
-1.8175e7	0.00013500000000000003
-1.8125e7	0.00014100000000000004
-1.8075e7	0.00014500000000000003
-1.8025e7	0.00014900000000000002
-1.7975e7	0.00015500000000000003
-1.7925e7	0.00016100000000000004
-1.7875e7	0.00016500000000000003
-1.7825e7	0.00017000000000000004
-1.7775e7	0.00017500000000000005
-1.7725e7	0.00018000000000000007
-1.7675e7	0.00018800000000000007
-1.7625e7	0.00019200000000000006
-1.7575e7	0.00019700000000000007
-1.7525e7	0.00020500000000000008
-1.7475e7	0.00021200000000000008
-1.7425e7	0.00022200000000000008
-1.7375e7	0.00022600000000000007
-1.7325e7	0.00023200000000000008
-1.7275e7	0.0002380000000000001
-1.7225e7	0.0002430000000000001
-1.7175e7	0.0002550000000000001
-1.7125e7	0.0002630000000000001
-1.7075e7	0.0002700000000000001
-1.7025e7	0.0002850000000000001
-1.6975e7	0.0002980000000000001
-1.6925e7	0.00030600000000000007
-1.6875e7	0.00031700000000000006
-1.6825e7	0.00033200000000000005
-1.6775e7	0.00034100000000000005
-1.6725e7	0.00035500000000000006
-1.6675e7	0.00036600000000000006
-1.6625e7	0.00038500000000000003
-1.6575e7	0.000398
-1.6525e7	0.00041200000000000004
-1.6475e7	0.00042200000000000007
-1.6425e7	0.00043700000000000005
-1.6375e7	0.0004470000000000001
-1.6325e7	0.0004580000000000001
-1.6275e7	0.00046600000000000005
-1.6225e7	0.00048600000000000005
-1.6175e7	0.000504
-1.6125e7	0.000518
-1.6075e7	0.000541
-1.6025e7	0.000562
-1.5975e7	0.000585
-1.5925e7	0.00061
-1.5875e7	0.0006309999999999999
-1.5825e7	0.000658
-1.5775e7	0.000676
-1.5725e7	0.0006979999999999999
-1.5675e7	0.0007279999999999999
-1.5625e7	0.0007589999999999999
-1.5575e7	0.0007909999999999999
-1.5525e7	0.000828
-1.5475e7	0.000865
-1.5425e7	0.000898
-1.5375e7	0.000932
-1.5325e7	0.000967
-1.5275e7	0.000993
-1.5225e7	0.001029
-1.5175e7	0.001057
-1.5125e7	0.00109
-1.5075e7	0.001121
-1.5025e7	0.00116
-1.4975e7	0.001188
-1.4925e7	0.001221
-1.4875e7	0.001266
-1.4825e7	0.001314
-1.4775e7	0.001348
-1.4725e7	0.0013830000000000001
-1.4675e7	0.0014310000000000002
-1.4625e7	0.0014750000000000002
-1.4575e7	0.0015270000000000001
-1.4525e7	0.0015810000000000002
-1.4475e7	0.001618
-1.4425e7	0.0016660000000000002
-1.4375e7	0.0017150000000000002
-1.4325e7	0.001775
-1.4275e7	0.0018340000000000001
-1.4225e7	0.001891
-1.4175e7	0.001949
-1.4125e7	0.002007
-1.4075e7	0.002075
-1.4025e7	0.002144
-1.3975e7	0.002218
-1.3925e7	0.002289
-1.3875e7	0.002372
-1.3825e7	0.002431
-1.3775e7	0.00251
-1.3725e7	0.002581
-1.3675e7	0.002657
-1.3625e7	0.0027370000000000003
-1.3575e7	0.002824
-1.3525e7	0.002912
-1.3475e7	0.003012
-1.3425e7	0.0031119999999999997
-1.3375e7	0.0032019999999999996
-1.3325e7	0.0033099999999999996
-1.3275e7	0.0034039999999999995
-1.3225e7	0.0035099999999999997
-1.3175e7	0.0036119999999999998
-1.3125e7	0.003727
-1.3075e7	0.003836
-1.3025e7	0.003947
-1.2975e7	0.004079
-1.2925e7	0.00419
-1.2875e7	0.004306
-1.2825e7	0.004436
-1.2775e7	0.004553
-1.2725e7	0.004678
-1.2675e7	0.004824
-1.2625e7	0.004986
-1.2575e7	0.005124
-1.2525e7	0.005283
-1.2475e7	0.005442000000000001
-1.2425e7	0.005582000000000001
-1.2375e7	0.005743000000000001
-1.2325e7	0.0059310000000000005
-1.2275e7	0.006111
-1.2225e7	0.006288
-1.2175e7	0.00644
-1.2125e7	0.006618000000000001
-1.2075e7	0.006799
-1.2025e7	0.007011000000000001
-1.1975e7	0.007202000000000001
-1.1925e7	0.007425000000000001
-1.1875e7	0.007630000000000001
-1.1825e7	0.007824000000000001
-1.1775e7	0.008034000000000001
-1.1725e7	0.008272000000000002
-1.1675e7	0.008499000000000001
-1.1625e7	0.008722
-1.1575e7	0.008952
-1.1525e7	0.009199
-1.1475e7	0.009472000000000001
-1.1425e7	0.009729000000000002
-1.1375e7	0.010002000000000002
-1.1325e7	0.010263000000000003
-1.1275e7	0.010526000000000002
-1.1225e7	0.010809000000000003
-1.1175e7	0.011081000000000002
-1.1125e7	0.011390000000000003
-1.1075e7	0.011651000000000003
-1.1025e7	0.011972000000000003
-1.0975e7	0.012303000000000003
-1.0925e7	0.012610000000000003
-1.0875e7	0.012918000000000002
-1.0825e7	0.013232000000000002
-1.0775e7	0.013571000000000003
-1.0725e7	0.013930000000000003
-1.0675e7	0.014274000000000004
-1.0625e7	0.014663000000000004
-1.0575e7	0.015007000000000005
-1.0525e7	0.015354000000000005
-1.0475e7	0.015717000000000005
-1.0425e7	0.016103000000000006
-1.0375e7	0.016514000000000008
-1.0325e7	0.01694200000000001
-1.0275e7	0.01737900000000001
-1.0225e7	0.01777500000000001
-1.0175e7	0.01818900000000001
-1.0125e7	0.01862600000000001
-1.0075e7	0.01907900000000001
-1.0025e7	0.01950600000000001
-9.975e6	0.02000300000000001
-9.925e6	0.02050700000000001
-9.875e6	0.021008000000000013
-9.825e6	0.021542000000000013
-9.775e6	0.022073000000000013
-9.725e6	0.022597000000000013
-9.675e6	0.023124000000000013
-9.625e6	0.023694000000000014
-9.575e6	0.024277000000000014
-9.525e6	0.024853000000000014
-9.475e6	0.025435000000000013
-9.425e6	0.026046000000000014
-9.375e6	0.026671000000000014
-9.325e6	0.027295000000000014
-9.275e6	0.027892000000000014
-9.225e6	0.028543000000000013
-9.175e6	0.029198000000000012
-9.125e6	0.02980000000000001
-9.075e6	0.03046200000000001
-9.025e6	0.03113500000000001
-8.975e6	0.03185900000000001
-8.925e6	0.032563000000000016
-8.875e6	0.033319000000000015
-8.825e6	0.03405000000000002
-8.775e6	0.03481300000000002
-8.725e6	0.03558300000000002
-8.675e6	0.03637700000000002
-8.625e6	0.03713700000000002
-8.575e6	0.037918000000000014
-8.525e6	0.03871900000000002
-8.475e6	0.03959300000000002
-8.425e6	0.04046200000000002
-8.375e6	0.04129600000000002
-8.325e6	0.04218900000000002
-8.275e6	0.043075000000000016
-8.225e6	0.043962000000000015
-8.175e6	0.04487600000000001
-8.125e6	0.04586100000000001
-8.075e6	0.04683100000000001
-8.025e6	0.04775200000000001
-7.975e6	0.04875700000000001
-7.925e6	0.049843000000000005
-7.875e6	0.05083800000000001
-7.825e6	0.05191500000000001
-7.775e6	0.05299100000000001
-7.725e6	0.05404500000000001
-7.675e6	0.05522800000000001
-7.625e6	0.056354000000000015
-7.575e6	0.05747600000000001
-7.525e6	0.05871500000000001
-7.475e6	0.05988600000000001
-7.425e6	0.06103600000000001
-7.375e6	0.06230800000000001
-7.325e6	0.06354200000000002
-7.275e6	0.06486600000000002
-7.225e6	0.06612800000000002
-7.175e6	0.06737900000000002
-7.125e6	0.06871900000000002
-7.075e6	0.07001800000000001
-7.025e6	0.07135400000000001
-6.975e6	0.07271500000000002
-6.925e6	0.07410200000000002
-6.875e6	0.07549500000000002
