x	y
1.335e6	1.0e-5
1.345e6	1.0e-5
1.355e6	1.0e-5
1.365e6	1.0e-5
1.375e6	1.0e-5
1.385e6	2.0e-5
1.395e6	2.0e-5
1.405e6	2.0e-5
1.415e6	2.0e-5
1.425e6	3.0000000000000004e-5
1.435e6	3.0000000000000004e-5
1.445e6	3.0000000000000004e-5
1.455e6	3.0000000000000004e-5
1.465e6	3.0000000000000004e-5
1.475e6	3.0000000000000004e-5
1.485e6	3.0000000000000004e-5
1.495e6	3.0000000000000004e-5
1.505e6	3.0000000000000004e-5
1.515e6	3.0000000000000004e-5
1.525e6	4.0e-5
1.535e6	4.0e-5
1.545e6	4.0e-5
1.555e6	5.0e-5
1.565e6	6.0e-5
1.575e6	6.0e-5
1.585e6	6.0e-5
1.595e6	6.0e-5
1.605e6	6.0e-5
1.615e6	6.0e-5
1.625e6	6.0e-5
1.635e6	7.000000000000001e-5
1.645e6	8.0e-5
1.655e6	9.0e-5
1.665e6	9.0e-5
1.675e6	9.0e-5
1.685e6	0.00011
1.695e6	0.00011
1.705e6	0.00011
1.715e6	0.00011
1.725e6	0.00011
1.735e6	0.00011
1.745e6	0.00011
1.755e6	0.00011
1.765e6	0.00011
1.775e6	0.00012
1.785e6	0.00012
1.795e6	0.00012
1.805e6	0.00012
1.815e6	0.00012
1.825e6	0.00012
1.835e6	0.00014000000000000001
1.845e6	0.00016
1.855e6	0.00016
1.865e6	0.00016
1.875e6	0.00017
1.885e6	0.00019
1.895e6	0.00021
1.905e6	0.00021
1.915e6	0.00021
1.925e6	0.00022
1.935e6	0.00023
1.945e6	0.00023
1.955e6	0.00023
1.965e6	0.00023
1.975e6	0.00024
1.985e6	0.00024
1.995e6	0.00024
2.005e6	0.00025
2.015e6	0.00026000000000000003
2.025e6	0.00026000000000000003
2.035e6	0.00026000000000000003
2.045e6	0.00026000000000000003
2.055e6	0.00026000000000000003
2.065e6	0.00026000000000000003
2.075e6	0.00028000000000000003
2.085e6	0.00028000000000000003
2.095e6	0.00030000000000000003
2.105e6	0.00031000000000000005
2.115e6	0.00031000000000000005
2.125e6	0.00033000000000000005
2.135e6	0.00035000000000000005
2.145e6	0.0003600000000000001
2.155e6	0.0003700000000000001
2.165e6	0.0003900000000000001
2.175e6	0.0004200000000000001
2.185e6	0.0004200000000000001
2.195e6	0.00043000000000000015
2.205e6	0.00043000000000000015
2.215e6	0.00047000000000000015
2.225e6	0.00047000000000000015
2.235e6	0.0004900000000000002
2.245e6	0.0005000000000000002
2.255e6	0.0005000000000000002
2.265e6	0.0005200000000000003
2.275e6	0.0005200000000000003
2.285e6	0.0005600000000000003
2.295e6	0.0005900000000000002
2.305e6	0.0005900000000000002
2.315e6	0.0006100000000000003
2.325e6	0.0006100000000000003
2.335e6	0.0006300000000000004
2.345e6	0.0006400000000000004
2.355e6	0.0006500000000000004
2.365e6	0.0006800000000000004
2.375e6	0.0006800000000000004
2.385e6	0.0006800000000000004
2.395e6	0.0006900000000000004
2.405e6	0.0007300000000000004
2.415e6	0.0007600000000000004
2.425e6	0.0007600000000000004
2.435e6	0.0007700000000000004
2.445e6	0.0007900000000000004
2.455e6	0.0008100000000000005
2.465e6	0.0008400000000000005
2.475e6	0.0008500000000000005
2.485e6	0.0008800000000000005
2.495e6	0.0009000000000000005
2.505e6	0.0009300000000000005
2.515e6	0.0009400000000000005
2.525e6	0.0009700000000000005
2.535e6	0.0009900000000000004
2.545e6	0.0010100000000000005
2.555e6	0.0010300000000000005
2.565e6	0.0010500000000000006
2.575e6	0.0010900000000000007
2.585e6	0.0011200000000000008
2.595e6	0.0011600000000000009
2.605e6	0.0012100000000000008
2.615e6	0.0012800000000000008
2.625e6	0.0013300000000000007
2.635e6	0.0013700000000000008
2.645e6	0.0013900000000000008
2.655e6	0.0014100000000000009
2.665e6	0.001420000000000001
2.675e6	0.001440000000000001
2.685e6	0.001460000000000001
2.695e6	0.001490000000000001
2.705e6	0.0015100000000000011
2.715e6	0.001580000000000001
2.725e6	0.0016100000000000012
2.735e6	0.0016500000000000013
2.745e6	0.0016900000000000014
2.755e6	0.0017800000000000014
2.765e6	0.0018500000000000014
2.775e6	0.0019600000000000012
2.785e6	0.0020100000000000014
2.795e6	0.0020400000000000014
2.805e6	0.0021000000000000016
2.815e6	0.0021500000000000017
2.825e6	0.002230000000000002
2.835e6	0.002300000000000002
2.845e6	0.002330000000000002
2.855e6	0.0023800000000000023
2.865e6	0.0024200000000000024
2.875e6	0.0025300000000000023
