x	y
2.4911e7	0.001
2.4913e7	0.001
2.4915e7	0.002
2.4917e7	0.002
2.4919e7	0.002
2.4921e7	0.002
2.4923e7	0.002
2.4925e7	0.002
2.4927e7	0.002
2.4929e7	0.002
2.4931e7	0.002
2.4933e7	0.002
2.4935e7	0.002
2.4937e7	0.002
2.4939e7	0.002
2.4941e7	0.002
2.4943e7	0.002
2.4945e7	0.002
2.4947e7	0.002
2.4949e7	0.002
2.4951e7	0.002
2.4953e7	0.002
2.4955e7	0.002
2.4957e7	0.002
2.4959e7	0.002
2.4961e7	0.002
2.4963e7	0.002
2.4965e7	0.002
2.4967e7	0.002
2.4969e7	0.002
2.4971e7	0.002
2.4973e7	0.002
2.4975e7	0.002
2.4977e7	0.002
2.4979e7	0.002
2.4981e7	0.002
2.4983e7	0.002
2.4985e7	0.002
2.4987e7	0.002
2.4989e7	0.002
2.4991e7	0.002
2.4993e7	0.002
2.4995e7	0.002
2.4997e7	0.002
2.4999e7	0.002
2.5001e7	0.002
2.5003e7	0.002
2.5005e7	0.002
2.5007e7	0.002
2.5009e7	0.002
2.5011e7	0.002
2.5013e7	0.002
2.5015e7	0.002
2.5017e7	0.002
2.5019e7	0.002
2.5021e7	0.002
2.5023e7	0.002
2.5025e7	0.002
2.5027e7	0.002
2.5029e7	0.002
2.5031e7	0.002
2.5033e7	0.002
2.5035e7	0.002
2.5037e7	0.002
2.5039e7	0.002
2.5041e7	0.002
2.5043e7	0.002
2.5045e7	0.002
2.5047e7	0.002
2.5049e7	0.002
2.5051e7	0.002
2.5053e7	0.002
2.5055e7	0.002
2.5057e7	0.002
2.5059e7	0.002
2.5061e7	0.003
2.5063e7	0.003
2.5065e7	0.003
2.5067e7	0.003
2.5069e7	0.003
2.5071e7	0.003
2.5073e7	0.003
2.5075e7	0.004
2.5077e7	0.004
2.5079e7	0.004
2.5081e7	0.004
2.5083e7	0.004
2.5085e7	0.005
2.5087e7	0.005
2.5089e7	0.005
2.5091e7	0.005
2.5093e7	0.005
2.5095e7	0.005
2.5097e7	0.005
2.5099e7	0.005
2.5101e7	0.005
2.5103e7	0.005
2.5105e7	0.005
2.5107e7	0.005
2.5109e7	0.005
2.5111e7	0.005
2.5113e7	0.005
2.5115e7	0.005
2.5117e7	0.005
2.5119e7	0.005
2.5121e7	0.005
2.5123e7	0.005
2.5125e7	0.005
2.5127e7	0.005
2.5129e7	0.005
2.5131e7	0.005
2.5133e7	0.005
2.5135e7	0.005
2.5137e7	0.007
2.5139e7	0.007
2.5141e7	0.007
2.5143e7	0.008
2.5145e7	0.009000000000000001
2.5147e7	0.009000000000000001
2.5149e7	0.009000000000000001
2.5151e7	0.009000000000000001
2.5153e7	0.009000000000000001
2.5155e7	0.010000000000000002
2.5157e7	0.010000000000000002
2.5159e7	0.010000000000000002
2.5161e7	0.010000000000000002
2.5163e7	0.010000000000000002
2.5165e7	0.010000000000000002
2.5167e7	0.010000000000000002
2.5169e7	0.010000000000000002
2.5171e7	0.010000000000000002
2.5173e7	0.010000000000000002
2.5175e7	0.012000000000000002
2.5177e7	0.012000000000000002
2.5179e7	0.012000000000000002
2.5181e7	0.012000000000000002
2.5183e7	0.013000000000000001
2.5185e7	0.013000000000000001
2.5187e7	0.013000000000000001
2.5189e7	0.015000000000000001
2.5191e7	0.015000000000000001
2.5193e7	0.015000000000000001
2.5195e7	0.015000000000000001
2.5197e7	0.015000000000000001
2.5199e7	0.016
2.5201e7	0.016
2.5203e7	0.016
2.5205e7	0.016
2.5207e7	0.017
2.5209e7	0.017
2.5211e7	0.017
2.5213e7	0.018000000000000002
2.5215e7	0.018000000000000002
2.5217e7	0.018000000000000002
2.5219e7	0.018000000000000002
2.5221e7	0.018000000000000002
2.5223e7	0.018000000000000002
2.5225e7	0.018000000000000002
2.5227e7	0.018000000000000002
2.5229e7	0.019000000000000003
2.5231e7	0.019000000000000003
2.5233e7	0.019000000000000003
2.5235e7	0.020000000000000004
2.5237e7	0.020000000000000004
2.5239e7	0.023000000000000003
2.5241e7	0.023000000000000003
2.5243e7	0.023000000000000003
2.5245e7	0.024000000000000004
2.5247e7	0.025000000000000005
