x	y
1.65e6	2.4505e-7
1.67e6	2.403e-7
1.69e6	2.379e-7
1.71e6	2.37e-7
1.73e6	2.2955e-7
1.75e6	2.262e-7
1.77e6	2.2655e-7
1.79e6	2.2275e-7
1.81e6	2.211e-7
1.83e6	2.246e-7
1.85e6	2.187e-7
1.87e6	2.1055e-7
1.89e6	2.052e-7
1.91e6	2.072e-7
1.93e6	2.0495e-7
1.95e6	2.0445e-7
1.97e6	1.931e-7
1.99e6	1.9865e-7
2.01e6	1.965e-7
2.03e6	1.8925e-7
2.05e6	1.86e-7
2.07e6	1.8575e-7
2.09e6	1.8125e-7
2.11e6	1.787e-7
2.13e6	1.7015e-7
2.15e6	1.767e-7
2.17e6	1.7475e-7
2.19e6	1.622e-7
2.21e6	1.628e-7
2.23e6	1.577e-7
2.25e6	1.5755e-7
2.27e6	1.553e-7
2.29e6	1.5125e-7
2.31e6	1.503e-7
2.33e6	1.442e-7
2.35e6	1.4655e-7
2.37e6	1.445e-7
2.39e6	1.436e-7
2.41e6	1.372e-7
2.43e6	1.3245e-7
2.45e6	1.2975e-7
2.47e6	1.27e-7
2.49e6	1.2875e-7
2.51e6	1.237e-7
2.53e6	1.1775e-7
2.55e6	1.144e-7
2.57e6	1.126e-7
2.59e6	1.13e-7
2.61e6	1.1215e-7
2.63e6	1.0935e-7
2.65e6	1.0525e-7
2.67e6	1.0825e-7
2.69e6	9.915e-8
2.71e6	9.7e-8
2.73e6	9.39e-8
2.75e6	9.65e-8
2.77e6	9.105e-8
2.79e6	8.615e-8
2.81e6	8.94e-8
2.83e6	8.485e-8
2.85e6	8.205e-8
2.87e6	7.97e-8
2.89e6	7.825e-8
2.91e6	7.795e-8
2.93e6	7.36e-8
2.95e6	7.56e-8
2.97e6	7.09e-8
2.99e6	6.91e-8
3.01e6	6.83e-8
3.03e6	6.465e-8
3.05e6	6.42e-8
3.07e6	5.98e-8
3.09e6	5.925e-8
3.11e6	5.83e-8
3.13e6	5.76e-8
3.15e6	5.3e-8
3.17e6	5.49e-8
3.19e6	5.045e-8
3.21e6	5.14e-8
3.23e6	4.88e-8
3.25e6	4.995e-8
3.27e6	4.515e-8
3.29e6	4.625e-8
3.31e6	4.465e-8
3.33e6	4.295e-8
3.35e6	4.215e-8
3.37e6	3.87e-8
3.39e6	4.02e-8
3.41e6	3.985e-8
3.43e6	3.82e-8
3.45e6	3.585e-8
3.47e6	3.435e-8
3.49e6	3.195e-8
3.51e6	3.15e-8
3.53e6	2.9e-8
3.55e6	3.095e-8
3.57e6	2.935e-8
3.59e6	2.695e-8
3.61e6	2.795e-8
3.63e6	2.495e-8
3.65e6	2.385e-8
3.67e6	2.595e-8
3.69e6	2.275e-8
3.71e6	2.29e-8
3.73e6	2.195e-8
3.75e6	2.05e-8
3.77e6	1.955e-8
3.79e6	1.965e-8
3.81e6	1.98e-8
3.83e6	1.835e-8
3.85e6	1.81e-8
3.87e6	1.67e-8
3.89e6	1.65e-8
3.91e6	1.67e-8
3.93e6	1.345e-8
3.95e6	1.56e-8
3.97e6	1.485e-8
3.99e6	1.505e-8
4.01e6	1.365e-8
4.03e6	1.24e-8
4.05e6	1.22e-8
4.07e6	1.175e-8
4.09e6	1.145e-8
4.11e6	1.125e-8
4.13e6	9.85e-9
4.15e6	9.85e-9
4.17e6	1.02e-8
4.19e6	8.2e-9
4.21e6	8.35e-9
4.23e6	8.75e-9
4.25e6	9.75e-9
4.27e6	8.2e-9
4.29e6	9.0e-9
4.31e6	7.65e-9
4.33e6	7.0e-9
4.35e6	7.35e-9
4.37e6	6.7e-9
4.39e6	5.75e-9
4.41e6	5.8e-9
4.43e6	6.35e-9
4.45e6	5.5e-9
4.47e6	5.25e-9
4.49e6	4.7e-9
4.51e6	4.7e-9
4.53e6	4.2e-9
4.55e6	4.75e-9
4.57e6	4.7e-9
4.59e6	3.85e-9
4.61e6	5.5e-9
4.63e6	3.7e-9
4.65e6	3.25e-9
4.67e6	2.95e-9
4.69e6	2.95e-9
4.71e6	3.1e-9
4.73e6	2.65e-9
4.75e6	2.85e-9
4.77e6	2.45e-9
4.79e6	2.5e-9
4.81e6	2.35e-9
4.83e6	2.7e-9
4.85e6	2.1e-9
4.87e6	1.65e-9
4.89e6	2.55e-9
4.91e6	1.9e-9
4.93e6	1.5e-9
4.95e6	1.75e-9
4.97e6	1.65e-9
4.99e6	1.85e-9
5.01e6	1.75e-9
5.03e6	1.35e-9
5.05e6	1.6e-9
5.07e6	1.55e-9
5.09e6	1.2e-9
5.11e6	1.1e-9
5.13e6	1.15e-9
5.15e6	1.05e-9
5.17e6	1.25e-9
5.19e6	1.1e-9
5.21e6	9.0e-10
5.23e6	6.0e-10
5.25e6	8.5e-10
5.27e6	8.5e-10
5.29e6	9.0e-10
5.31e6	6.5e-10
5.33e6	7.0e-10
5.35e6	5.0e-10
5.37e6	3.5e-10
5.39e6	5.5e-10
5.41e6	7.0e-10
5.43e6	5.0e-10
5.45e6	3.0e-10
5.47e6	5.5e-10
5.49e6	5.5e-10
5.51e6	3.0e-10
5.53e6	3.5e-10
5.55e6	3.5e-10
5.57e6	1.0e-10
5.59e6	1.5e-10
5.61e6	1.5e-10
5.63e6	4.0e-10
5.65e6	2.5e-10
5.67e6	2.0e-10
5.69e6	3.0e-10
5.71e6	2.5e-10
5.73e6	2.0e-10
5.75e6	2.0e-10
5.77e6	2.5e-10
5.79e6	5.0e-11
5.81e6	1.5e-10
5.83e6	1.0e-10
5.85e6	1.0e-10
5.87e6	5.0e-11
5.89e6	2.0e-10
5.91e6	3.0e-10
5.93e6	1.0e-10
5.95e6	1.0e-10
5.97e6	1.5e-10
5.99e6	5.0e-11
6.01e6	1.0e-10
6.03e6	1.0e-10
6.05e6	1.5e-10
6.07e6	1.0e-10
6.09e6	0.0
6.11e6	0.0
6.13e6	0.0
6.15e6	1.5e-10
6.17e6	1.0e-10
6.19e6	0.0
6.21e6	5.0e-11
6.23e6	0.0
6.25e6	5.0e-11
6.27e6	0.0
6.29e6	5.0e-11
6.31e6	1.0e-10
6.33e6	0.0
6.35e6	0.0
6.37e6	0.0
6.39e6	0.0
6.41e6	5.0e-11
6.43e6	1.0e-10
6.45e6	0.0
6.47e6	0.0
6.49e6	1.0e-10
6.51e6	0.0
6.53e6	0.0
6.55e6	0.0
6.57e6	5.0e-11
6.59e6	0.0
6.61e6	0.0
6.63e6	0.0
6.65e6	0.0
6.67e6	5.0e-11
6.69e6	0.0
6.71e6	0.0
6.73e6	0.0
6.75e6	0.0
6.77e6	0.0
6.79e6	5.0e-11
6.81e6	0.0
6.83e6	0.0
6.85e6	1.0e-10
6.87e6	0.0
6.89e6	0.0
6.91e6	0.0
6.93e6	5.0e-11
6.95e6	0.0
6.97e6	0.0
6.99e6	0.0
7.01e6	0.0
7.03e6	5.0e-11
7.05e6	0.0
7.07e6	0.0
7.09e6	0.0
7.11e6	0.0
7.13e6	0.0
7.15e6	5.0e-11
7.17e6	0.0
7.19e6	0.0
7.21e6	0.0
7.23e6	0.0
7.25e6	0.0
7.27e6	0.0
7.29e6	0.0
7.31e6	0.0
7.33e6	0.0
7.35e6	0.0
7.37e6	0.0
7.39e6	5.0e-11
