x	y
-172500.0	0.0001
-167500.0	0.0001
-162500.0	0.0002
-157500.0	0.0002
-152500.0	0.0002
-147500.0	0.00030000000000000003
-142500.0	0.00030000000000000003
-137500.0	0.00030000000000000003
-132500.0	0.00030000000000000003
-127500.0	0.00030000000000000003
-122500.0	0.00030000000000000003
-117500.0	0.00030000000000000003
-112500.0	0.00030000000000000003
-107500.0	0.00030000000000000003
-102500.0	0.00030000000000000003
-97500.0	0.00030000000000000003
-92500.0	0.0004
-87500.0	0.0004
-82500.0	0.0005
-77500.0	0.0005
-72500.0	0.0005
-67500.0	0.0006000000000000001
-62500.0	0.0006000000000000001
-57500.0	0.0006000000000000001
-52500.0	0.0006000000000000001
-47500.0	0.0006000000000000001
-42500.0	0.0006000000000000001
-37500.0	0.0006000000000000001
-32500.0	0.0006000000000000001
-27500.0	0.0006000000000000001
-22500.0	0.0006000000000000001
-17500.0	0.0006000000000000001
-12500.0	0.0007000000000000001
-7500.0	0.0007000000000000001
-2500.0	0.0007000000000000001
2500.0	0.0008000000000000001
7500.0	0.0008000000000000001
12500.0	0.0009000000000000002
17500.0	0.0010000000000000002
22500.0	0.0012000000000000003
27500.0	0.0012000000000000003
32500.0	0.0016000000000000003
37500.0	0.0016000000000000003
42500.0	0.0016000000000000003
47500.0	0.0016000000000000003
52500.0	0.0016000000000000003
57500.0	0.0017000000000000003
62500.0	0.0017000000000000003
67500.0	0.0019000000000000004
72500.0	0.0020000000000000005
77500.0	0.0021000000000000003
82500.0	0.0024000000000000002
87500.0	0.0029000000000000002
92500.0	0.003
97500.0	0.003
102500.0	0.003
107500.0	0.0032
112500.0	0.0034000000000000002
117500.0	0.0039000000000000003
122500.0	0.004200000000000001
127500.0	0.004300000000000001
132500.0	0.004400000000000001
137500.0	0.004600000000000001
142500.0	0.0048000000000000004
147500.0	0.005
152500.0	0.0051
157500.0	0.0054
162500.0	0.0061
167500.0	0.0064
172500.0	0.007
177500.0	0.0078000000000000005
182500.0	0.008400000000000001
187500.0	0.0091
192500.0	0.009600000000000001
197500.0	0.010100000000000001
202500.0	0.0108
207500.0	0.011300000000000001
212500.0	0.012100000000000001
217500.0	0.012900000000000002
222500.0	0.014000000000000002
227500.0	0.014800000000000002
232500.0	0.015700000000000002
237500.0	0.0164
242500.0	0.017300000000000003
247500.0	0.0181
252500.0	0.019700000000000002
257500.0	0.0204
262500.0	0.0211
267500.0	0.0217
272500.0	0.023
277500.0	0.0243
282500.0	0.0257
287500.0	0.026600000000000002
292500.0	0.0273
297500.0	0.028
302500.0	0.029
307500.0	0.030500000000000003
312500.0	0.0313
317500.0	0.0332
322500.0	0.035
327500.0	0.0364
332500.0	0.0379
337500.0	0.0407
342500.0	0.0424
347500.0	0.0442
352500.0	0.0458
357500.0	0.0469
362500.0	0.048499999999999995
367500.0	0.051
372500.0	0.053099999999999994
377500.0	0.055799999999999995
382500.0	0.0586
387500.0	0.0612
392500.0	0.0629
397500.0	0.0643
402500.0	0.0667
407500.0	0.06989999999999999
412500.0	0.07209999999999998
417500.0	0.07459999999999999
422500.0	0.07669999999999999
427500.0	0.07909999999999999
432500.0	0.08159999999999999
437500.0	0.08429999999999999
442500.0	0.08669999999999999
447500.0	0.08929999999999999
452500.0	0.09419999999999999
457500.0	0.09789999999999999
462500.0	0.10059999999999998
467500.0	0.10399999999999998
472500.0	0.10739999999999998
477500.0	0.11049999999999999
482500.0	0.11479999999999999
487500.0	0.11799999999999998
492500.0	0.12209999999999999
497500.0	0.12539999999999998
502500.0	0.13069999999999998
507500.0	0.13609999999999997
512500.0	0.13969999999999996
517500.0	0.14439999999999997
522500.0	0.14879999999999996
527500.0	0.15279999999999996
532500.0	0.15739999999999996
537500.0	0.16249999999999995
542500.0	0.16769999999999996
547500.0	0.17339999999999997
