x	y
-2.1875e7	1.0e-6
-2.1825e7	1.0e-6
-2.1775e7	1.0e-6
-2.1725e7	1.0e-6
-2.1675e7	1.0e-6
-2.1625e7	1.0e-6
-2.1575e7	1.0e-6
-2.1525e7	1.0e-6
-2.1475e7	1.0e-6
-2.1425e7	2.0e-6
-2.1375e7	2.0e-6
-2.1325e7	2.0e-6
-2.1275e7	3.0e-6
-2.1225e7	4.0e-6
-2.1175e7	4.0e-6
-2.1125e7	4.0e-6
-2.1075e7	4.9999999999999996e-6
-2.1025e7	4.9999999999999996e-6
-2.0975e7	4.9999999999999996e-6
-2.0925e7	4.9999999999999996e-6
-2.0875e7	4.9999999999999996e-6
-2.0825e7	4.9999999999999996e-6
-2.0775e7	4.9999999999999996e-6
-2.0725e7	5.999999999999999e-6
-2.0675e7	5.999999999999999e-6
-2.0625e7	6.999999999999999e-6
-2.0575e7	6.999999999999999e-6
-2.0525e7	6.999999999999999e-6
-2.0475e7	6.999999999999999e-6
-2.0425e7	8.999999999999999e-6
-2.0375e7	1.0999999999999998e-5
-2.0325e7	1.0999999999999998e-5
-2.0275e7	1.0999999999999998e-5
-2.0225e7	1.0999999999999998e-5
-2.0175e7	1.1999999999999999e-5
-2.0125e7	1.1999999999999999e-5
-2.0075e7	1.1999999999999999e-5
-2.0025e7	1.4999999999999999e-5
-1.9975e7	1.7999999999999997e-5
-1.9925e7	1.8999999999999998e-5
-1.9875e7	1.9999999999999998e-5
-1.9825e7	2.2e-5
-1.9775e7	2.4999999999999998e-5
-1.9725e7	2.6e-5
-1.9675e7	2.6e-5
-1.9625e7	2.8e-5
-1.9575e7	2.9e-5
-1.9525e7	3.1e-5
-1.9475e7	3.2e-5
-1.9425e7	3.2999999999999996e-5
-1.9375e7	3.399999999999999e-5
-1.9325e7	3.499999999999999e-5
-1.9275e7	3.599999999999999e-5
-1.9225e7	3.6999999999999985e-5
-1.9175e7	3.8999999999999986e-5
-1.9125e7	3.999999999999998e-5
-1.9075e7	4.1999999999999984e-5
-1.9025e7	4.499999999999998e-5
-1.8975e7	4.8999999999999985e-5
-1.8925e7	4.8999999999999985e-5
-1.8875e7	4.999999999999998e-5
-1.8825e7	5.599999999999998e-5
-1.8775e7	6.099999999999998e-5
-1.8725e7	6.399999999999998e-5
-1.8675e7	6.499999999999998e-5
-1.8625e7	6.899999999999998e-5
-1.8575e7	7.299999999999999e-5
-1.8525e7	7.799999999999999e-5
-1.8475e7	8.099999999999999e-5
-1.8425e7	8.199999999999999e-5
-1.8375e7	8.399999999999998e-5
