x	y
-1.905e6	1.0e-7
-1.895e6	1.0e-7
-1.885e6	1.0e-7
-1.875e6	1.0e-7
-1.865e6	1.0e-7
-1.855e6	1.0e-7
-1.845e6	1.0e-7
-1.835e6	1.0e-7
-1.825e6	1.0e-7
-1.815e6	1.0e-7
-1.805e6	1.0e-7
-1.795e6	1.0e-7
-1.785e6	1.0e-7
-1.775e6	1.0e-7
-1.765e6	1.0e-7
-1.755e6	1.0e-7
-1.745e6	1.0e-7
-1.735e6	1.0e-7
-1.725e6	2.0e-7
-1.715e6	2.0e-7
-1.705e6	2.0e-7
-1.695e6	2.0e-7
-1.685e6	2.0e-7
-1.675e6	2.0e-7
-1.665e6	2.0e-7
-1.655e6	3.0e-7
-1.645e6	3.0e-7
-1.635e6	4.0e-7
-1.625e6	4.0e-7
-1.615e6	5.0e-7
-1.605e6	5.0e-7
-1.595e6	6.0e-7
-1.585e6	7.0e-7
-1.575e6	7.0e-7
-1.565e6	7.0e-7
-1.555e6	7.0e-7
-1.545e6	8.0e-7
-1.535e6	8.0e-7
-1.525e6	9.0e-7
-1.515e6	1.0e-6
-1.505e6	1.0e-6
-1.495e6	1.1e-6
-1.485e6	1.1e-6
-1.475e6	1.2e-6
-1.465e6	1.4e-6
-1.455e6	1.6e-6
-1.445e6	1.8e-6
-1.435e6	1.8e-6
-1.425e6	1.8e-6
-1.415e6	2.0e-6
-1.405e6	2.3e-6
-1.395e6	2.4e-6
-1.385e6	2.4e-6
-1.375e6	2.4999999999999998e-6
-1.365e6	2.5999999999999997e-6
-1.355e6	2.6999999999999996e-6
-1.345e6	3.0999999999999995e-6
-1.335e6	3.1999999999999994e-6
-1.325e6	3.4999999999999995e-6
-1.315e6	4.2e-6
-1.305e6	4.2999999999999995e-6
-1.295e6	4.9e-6
-1.285e6	5.0999999999999995e-6
-1.275e6	5.7e-6
-1.265e6	5.899999999999999e-6
-1.255e6	6.299999999999999e-6
-1.245e6	6.599999999999999e-6
-1.235e6	7.099999999999999e-6
-1.225e6	7.499999999999999e-6
-1.215e6	7.8e-6
-1.205e6	8.1e-6
-1.195e6	8.7e-6
-1.185e6	9.4e-6
-1.175e6	1.03e-5
-1.165e6	1.0899999999999999e-5
-1.155e6	1.17e-5
-1.145e6	1.27e-5
-1.135e6	1.35e-5
-1.125e6	1.3899999999999999e-5
-1.115e6	1.5199999999999998e-5
-1.105e6	1.63e-5
-1.095e6	1.72e-5
-1.085e6	1.86e-5
-1.075e6	2.05e-5
-1.065e6	2.12e-5
-1.055e6	2.25e-5
-1.045e6	2.3800000000000003e-5
-1.035e6	2.5300000000000002e-5
-1.025e6	2.6900000000000003e-5
-1.015e6	2.8700000000000003e-5
-1.005e6	3.08e-5
-995000.0	3.33e-5
-985000.0	3.5600000000000005e-5
-975000.0	3.83e-5
-965000.0	4.11e-5
-955000.0	4.44e-5
-945000.0	4.75e-5
-935000.0	5.0400000000000005e-5
-925000.0	5.380000000000001e-5
-915000.0	5.7e-5
-905000.0	6.03e-5
-895000.0	6.48e-5
-885000.0	6.950000000000001e-5
-875000.0	7.37e-5
-865000.0	7.91e-5
-855000.0	8.4e-5
-845000.0	8.989999999999999e-5
-835000.0	9.639999999999999e-5
-825000.0	0.00010249999999999998
-815000.0	0.00011069999999999998
-805000.0	0.00011919999999999998
-795000.0	0.00012829999999999997
-785000.0	0.00013729999999999998
-775000.0	0.0001456
-765000.0	0.00015639999999999998
-755000.0	0.00016749999999999998
-745000.0	0.00017769999999999998
-735000.0	0.00018889999999999998
-725000.0	0.0002003
-715000.0	0.00021459999999999998
-705000.0	0.0002292
-695000.0	0.0002458
-685000.0	0.00026230000000000003
-675000.0	0.00027890000000000006
-665000.0	0.0002974000000000001
-655000.0	0.00031860000000000005
-645000.0	0.0003399
-635000.0	0.0003637
-625000.0	0.0003852
-615000.0	0.0004117
-605000.0	0.00044479999999999997
-595000.0	0.00047299999999999995
-585000.0	0.000503
-575000.0	0.0005394999999999999
-565000.0	0.0005763999999999999
-555000.0	0.0006165999999999999
-545000.0	0.0006603
-535000.0	0.0007065999999999999
-525000.0	0.0007576999999999999
-515000.0	0.0008079999999999999
-505000.0	0.0008657
-495000.0	0.0009268
-485000.0	0.0009896
-475000.0	0.0010605
-465000.0	0.0011301
-455000.0	0.0012109
-445000.0	0.0012979
-435000.0	0.0013835
-425000.0	0.001477
-415000.0	0.0015812
-405000.0	0.0016916000000000001
-395000.0	0.0018141000000000001
-385000.0	0.0019491
-375000.0	0.0020827
-365000.0	0.0022364999999999998
-355000.0	0.0023956999999999997
-345000.0	0.0025567
-335000.0	0.0027367
-325000.0	0.0029313
-315000.0	0.0031378
-305000.0	0.0033548000000000002
-295000.0	0.0035925
-285000.0	0.0038443
-275000.0	0.0041251000000000005
-265000.0	0.004417900000000001
-255000.0	0.004739600000000001
-245000.0	0.005077400000000001
-235000.0	0.005452000000000001
-225000.0	0.005844100000000001
-215000.0	0.006261900000000002
-205000.0	0.006723400000000002
-195000.0	0.007216300000000002
-185000.0	0.007729900000000002
-175000.0	0.008287100000000002
-165000.0	0.008890000000000002
-155000.0	0.009524600000000003
-145000.0	0.010217400000000003
-135000.0	0.010982000000000004
-125000.0	0.011801800000000005
-115000.0	0.012666900000000005
-105000.0	0.013600800000000005
-95000.0	0.014611300000000004
-85000.0	0.015704800000000005
-75000.0	0.016871800000000006
-65000.0	0.018137500000000008
-55000.0	0.019516300000000007
-45000.0	0.020983700000000008
-35000.0	0.02255030000000001
-25000.0	0.024255800000000008
-15000.0	0.026093800000000007
-5000.0	0.028087800000000007
5000.0	0.03028290000000001
15000.0	0.03265640000000001
25000.0	0.03518950000000001
35000.0	0.037981200000000014
45000.0	0.04096510000000001
55000.0	0.04419280000000001
65000.0	0.04772340000000001
75000.0	0.05155630000000001
85000.0	0.05575010000000001
95000.0	0.06026830000000001
105000.0	0.06519090000000001
115000.0	0.07053480000000001
125000.0	0.076352
135000.0	0.08269900000000001
145000.0	0.08955700000000001
155000.0	0.09701770000000001
165000.0	0.10509460000000001
175000.0	0.11392490000000001
185000.0	0.12339850000000001
195000.0	0.133727
205000.0	0.14477440000000003
215000.0	0.15669760000000002
225000.0	0.16944240000000002
235000.0	0.18312560000000003
245000.0	0.19769780000000003
255000.0	0.21317400000000003
265000.0	0.2295706
275000.0	0.24684640000000002
285000.0	0.2649766
295000.0	0.2838048
305000.0	0.30342850000000005
315000.0	0.32353450000000006
325000.0	0.34423980000000004
335000.0	0.365337
345000.0	0.38664980000000004
355000.0	0.40824610000000006
365000.0	0.42980140000000006
375000.0	0.45142850000000007
385000.0	0.47286980000000006
395000.0	0.49407770000000006
405000.0	0.5149602000000001
415000.0	0.5355344000000001
425000.0	0.5555525000000001
435000.0	0.5750980000000001
445000.0	0.5940398000000001
455000.0	0.6124341000000001
465000.0	0.6302187000000001
475000.0	0.6473448000000002
485000.0	0.6639166000000002
495000.0	0.6797640000000001
505000.0	0.6949450000000001
515000.0	0.7094602000000001
525000.0	0.7233374000000001
535000.0	0.7366347000000001
545000.0	0.7492966000000001
555000.0	0.7613888000000001
565000.0	0.7728960000000001
575000.0	0.7838655000000001
585000.0	0.7943305
595000.0	0.8042264
605000.0	0.8136661000000001
615000.0	0.8226513000000001
625000.0	0.8311753000000001
635000.0	0.8392970000000001
645000.0	0.8469583
655000.0	0.8543012000000001
665000.0	0.8612777000000001
675000.0	0.8678710000000002
685000.0	0.8741468000000002
695000.0	0.8801020000000003
705000.0	0.8857869000000003
715000.0	0.8911957000000003
725000.0	0.8963246000000002
735000.0	0.9012364000000003
745000.0	0.9058668000000003
755000.0	0.9102993000000003
765000.0	0.9145113000000002
775000.0	0.9185208000000002
785000.0	0.9223699000000003
795000.0	0.9260135000000003
805000.0	0.9294763000000003
815000.0	0.9327816000000002
825000.0	0.9359316000000002
835000.0	0.9389159000000002
845000.0	0.9417481000000002
855000.0	0.9444684000000002
865000.0	0.9470833000000002
875000.0	0.9495971000000002
885000.0	0.9519689000000002
895000.0	0.9542135000000003
905000.0	0.9563551000000002
915000.0	0.9584054000000002
925000.0	0.9603627000000002
935000.0	0.9622330000000002
945000.0	0.9640024000000003
955000.0	0.9656935000000002
965000.0	0.9673129000000003
975000.0	0.9688433000000003
985000.0	0.9703253000000003
995000.0	0.9716880000000003
1.005e6	0.9729903000000003
1.015e6	0.9742592000000003
1.025e6	0.9754717000000003
1.035e6	0.9766344000000002
1.045e6	0.9777399000000002
1.055e6	0.9787815000000002
1.065e6	0.9797933000000002
1.075e6	0.9807456000000002
1.085e6	0.9816426000000003
1.095e6	0.9825068000000002
1.105e6	0.9833486000000002
1.115e6	0.9841273000000003
1.125e6	0.9848661000000003
1.135e6	0.9855741000000003
1.145e6	0.9862551000000004
1.155e6	0.9868925000000004
1.165e6	0.9875056000000004
1.175e6	0.9880908000000004
1.185e6	0.9886587000000003
1.195e6	0.9891925000000004
1.205e6	0.9897012000000004
1.215e6	0.9901858000000003
1.225e6	0.9906528000000003
1.235e6	0.9911033000000004
1.245e6	0.9915236000000004
1.255e6	0.9919259000000004
1.265e6	0.9923052000000003
1.275e6	0.9926624000000003
1.285e6	0.9930093000000003
1.295e6	0.9933430000000003
1.305e6	0.9936671000000004
1.315e6	0.9939632000000004
1.325e6	0.9942498000000004
1.335e6	0.9945229000000004
1.345e6	0.9947737000000004
1.355e6	0.9950220000000004
1.365e6	0.9952591000000004
1.375e6	0.9954864000000004
1.385e6	0.9957036000000005
1.395e6	0.9959036000000004
1.405e6	0.9960926000000004
1.415e6	0.9962802000000004
1.425e6	0.9964558000000004
1.435e6	0.9966212000000004
1.445e6	0.9967747000000005
1.455e6	0.9969308000000004
1.465e6	0.9970759000000005
1.475e6	0.9972074000000004
1.485e6	0.9973433000000004
1.495e6	0.9974681000000004
1.505e6	0.9975915000000004
