x	y
-1.3275e6	1.0e-7
-1.3225e6	1.0e-7
-1.3175e6	1.0e-7
-1.3125e6	1.0e-7
-1.3075e6	1.0e-7
-1.3025e6	1.0e-7
-1.2975e6	2.0e-7
-1.2925e6	2.0e-7
-1.2875e6	2.0e-7
-1.2825e6	2.0e-7
-1.2775e6	2.0e-7
-1.2725e6	3.0e-7
-1.2675e6	4.0e-7
-1.2625e6	4.0e-7
-1.2575e6	4.0e-7
-1.2525e6	4.0e-7
-1.2475e6	4.0e-7
-1.2425e6	4.0e-7
-1.2375e6	4.0e-7
-1.2325e6	4.0e-7
-1.2275e6	4.0e-7
-1.2225e6	4.0e-7
-1.2175e6	4.0e-7
-1.2125e6	4.0e-7
-1.2075e6	4.0e-7
-1.2025e6	4.0e-7
-1.1975e6	4.0e-7
-1.1925e6	5.0e-7
-1.1875e6	5.0e-7
-1.1825e6	5.0e-7
-1.1775e6	5.0e-7
-1.1725e6	5.0e-7
-1.1675e6	6.0e-7
-1.1625e6	6.0e-7
-1.1575e6	7.0e-7
-1.1525e6	7.0e-7
-1.1475e6	7.0e-7
-1.1425e6	7.0e-7
-1.1375e6	7.0e-7
-1.1325e6	7.0e-7
-1.1275e6	7.0e-7
-1.1225e6	8.0e-7
-1.1175e6	9.0e-7
-1.1125e6	9.0e-7
-1.1075e6	9.0e-7
-1.1025e6	9.0e-7
-1.0975e6	1.0e-6
-1.0925e6	1.0e-6
-1.0875e6	1.1e-6
-1.0825e6	1.2e-6
-1.0775e6	1.2e-6
-1.0725e6	1.2999999999999998e-6
-1.0675e6	1.3999999999999997e-6
-1.0625e6	1.5999999999999997e-6
-1.0575e6	1.6999999999999998e-6
-1.0525e6	1.7999999999999997e-6
-1.0475e6	1.7999999999999997e-6
-1.0425e6	1.7999999999999997e-6
-1.0375e6	1.9999999999999995e-6
-1.0325e6	1.9999999999999995e-6
-1.0275e6	1.9999999999999995e-6
-1.0225e6	1.9999999999999995e-6
-1.0175e6	2.0999999999999994e-6
-1.0125e6	2.1999999999999993e-6
-1.0075e6	2.299999999999999e-6
-1.0025e6	2.499999999999999e-6
-997500.0	2.499999999999999e-6
-992500.0	2.599999999999999e-6
-987500.0	2.6999999999999987e-6
-982500.0	2.8999999999999985e-6
-977500.0	3.0999999999999983e-6
-972500.0	3.199999999999998e-6
-967500.0	3.199999999999998e-6
-962500.0	3.4999999999999983e-6
-957500.0	3.4999999999999983e-6
-952500.0	3.6999999999999985e-6
-947500.0	3.6999999999999985e-6
-942500.0	3.899999999999998e-6
-937500.0	4.199999999999998e-6
-932500.0	4.399999999999998e-6
-927500.0	4.4999999999999976e-6
-922500.0	4.699999999999997e-6
-917500.0	4.899999999999997e-6
-912500.0	4.999999999999997e-6
-907500.0	5.3999999999999974e-6
-902500.0	5.499999999999997e-6
-897500.0	5.499999999999997e-6
-892500.0	5.699999999999997e-6
-887500.0	5.799999999999997e-6
-882500.0	6.1999999999999965e-6
-877500.0	6.499999999999996e-6
-872500.0	6.799999999999996e-6
-867500.0	6.999999999999996e-6
-862500.0	7.1999999999999954e-6
-857500.0	7.699999999999996e-6
-852500.0	7.899999999999996e-6
-847500.0	8.199999999999996e-6
-842500.0	8.399999999999996e-6
-837500.0	8.599999999999996e-6
-832500.0	8.999999999999995e-6
-827500.0	9.499999999999995e-6
-822500.0	1.0099999999999995e-5
-817500.0	1.0299999999999995e-5
-812500.0	1.0699999999999994e-5
-807500.0	1.1499999999999995e-5
-802500.0	1.1699999999999995e-5
-797500.0	1.2199999999999995e-5
-792500.0	1.2899999999999995e-5
-787500.0	1.3199999999999996e-5
-782500.0	1.3799999999999995e-5
-777500.0	1.4199999999999994e-5
-772500.0	1.4999999999999995e-5
-767500.0	1.5399999999999995e-5
-762500.0	1.5699999999999995e-5
-757500.0	1.6499999999999994e-5
-752500.0	1.7199999999999995e-5
-747500.0	1.7899999999999995e-5
-742500.0	1.8799999999999996e-5
-737500.0	1.9499999999999996e-5
-732500.0	2.0399999999999998e-5
-727500.0	2.0799999999999997e-5
-722500.0	2.1799999999999998e-5
-717500.0	2.28e-5
-712500.0	2.37e-5
-707500.0	2.5e-5
-702500.0	2.5900000000000003e-5
-697500.0	2.6600000000000003e-5
-692500.0	2.7400000000000002e-5
-687500.0	2.82e-5
-682500.0	2.93e-5
-677500.0	2.97e-5
-672500.0	3.07e-5
-667500.0	3.2e-5
-662500.0	3.31e-5
-657500.0	3.5e-5
-652500.0	3.64e-5
-647500.0	3.7999999999999995e-5
-642500.0	3.89e-5
-637500.0	4.03e-5
-632500.0	4.29e-5
-627500.0	4.49e-5
-622500.0	4.62e-5
-617500.0	4.82e-5
-612500.0	4.95e-5
-607500.0	5.15e-5
-602500.0	5.3099999999999996e-5
-597500.0	5.4999999999999995e-5
-592500.0	5.73e-5
-587500.0	5.9399999999999994e-5
-582500.0	6.19e-5
-577500.0	6.46e-5
-572500.0	6.69e-5
-567500.0	6.94e-5
-562500.0	7.21e-5
-557500.0	7.36e-5
-552500.0	7.59e-5
-547500.0	7.88e-5
-542500.0	8.22e-5
-537500.0	8.66e-5
-532500.0	9.11e-5
-527500.0	9.45e-5
-522500.0	9.82e-5
-517500.0	0.0001032
-512500.0	0.0001077
-507500.0	0.0001122
-502500.0	0.0001167
-497500.0	0.00012080000000000001
-492500.0	0.0001251
-487500.0	0.0001298
-482500.0	0.00013450000000000002
-477500.0	0.00013830000000000003
